#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00001811:125-1219  -            365 48195at6656          -            374   2.6e-41  141.1   0.1   1   1   4.1e-43   4.6e-41  140.3   0.1    40   345    19   352     2   364 0.79 -
TCONS_00008696:223-1302  -            360 48195at6656          -            374   2.9e-41  140.9   0.1   1   1   4.7e-43   5.3e-41  140.1   0.1    40   345    14   347     6   359 0.79 -
TCONS_00005083:115-2298  -            728 48195at6656          -            374   1.4e-40  138.7   0.8   1   3   2.5e-13   2.9e-11   42.2   0.0    23    88     3    68     1    76 0.94 -
TCONS_00005083:115-2298  -            728 48195at6656          -            374   1.4e-40  138.7   0.8   2   3   1.2e-13   1.3e-11   43.3   0.0    88   184   288   397   267   425 0.81 -
TCONS_00005083:115-2298  -            728 48195at6656          -            374   1.4e-40  138.7   0.8   3   3   1.7e-15   1.9e-13   49.4   0.1   237   343   505   614   496   623 0.88 -
TCONS_00041013:466-1917  -            484 48195at6656          -            374   6.1e-39  133.3   0.0   1   1   7.3e-41   8.3e-39  132.9   0.0    35   334     8   337     2   359 0.84 -
TCONS_00030757:537-2102  -            522 48195at6656          -            374   3.1e-38  131.0   0.7   1   2   5.1e-22   5.8e-20   70.9   0.0    42   179     3   161     2   195 0.80 -
TCONS_00030757:537-2102  -            522 48195at6656          -            374   3.1e-38  131.0   0.7   2   2   3.5e-18   3.9e-16   58.3   0.1   263   368   330   436   324   443 0.87 -
TCONS_00003322:282-1358  -            359 48195at6656          -            374     8e-38  129.6   0.0   1   1   8.6e-40   9.7e-38  129.4   0.0    24   302    50   359    31   359 0.82 -
TCONS_00002047:245-1372  -            376 48195at6656          -            374     3e-37  127.7   0.0   1   1   3.4e-39   3.9e-37  127.4   0.0    22   302    65   376    54   376 0.79 -
TCONS_00029968:42-1694   -            551 48195at6656          -            374   2.4e-33  114.9   1.1   1   2   1.3e-26   1.5e-24   86.0   0.7    20   296     9   317     1   322 0.74 -
TCONS_00029968:42-1694   -            551 48195at6656          -            374   2.4e-33  114.9   1.1   2   2   1.2e-08   1.3e-06   26.9   0.0   298   358   350   410   340   418 0.86 -
TCONS_00029970:72-1724   -            551 48195at6656          -            374     4e-33  114.2   1.0   1   2   1.3e-26   1.5e-24   86.0   0.7    20   296     9   317     1   322 0.74 -
TCONS_00029970:72-1724   -            551 48195at6656          -            374     4e-33  114.2   1.0   2   2   2.1e-08   2.3e-06   26.1   0.0   298   356   350   408   340   417 0.82 -
TCONS_00016573:2061-3020 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00020290:2009-2968 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00020291:2781-3740 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00020292:2781-3740 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00022384:2085-3044 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00027919:5608-6567 -            320 48195at6656          -            374   2.2e-32  111.7   0.0   1   1   2.4e-34   2.8e-32  111.4   0.0    91   353     1   294     1   314 0.78 -
TCONS_00035178:15-1843   -            588 48195at6656          -            374   1.5e-29  102.4   0.2   1   3   7.1e-09     8e-07   27.6   0.0    34    85    14    66     5    73 0.88 -
TCONS_00035178:15-1843   -            588 48195at6656          -            374   1.5e-29  102.4   0.2   2   3   3.4e-08   3.8e-06   25.4   0.0    88   173   120   218   115   255 0.64 -
TCONS_00035178:15-1843   -            588 48195at6656          -            374   1.5e-29  102.4   0.2   3   3   2.3e-14   2.6e-12   45.7   0.0   239   359   324   444   280   454 0.90 -
TCONS_00029756:162-2696  -            845 48195at6656          -            374   6.5e-29  100.3   0.1   1   3     1e-08   1.1e-06   27.1   0.0    33    85   270   323   257   330 0.88 -
TCONS_00029756:162-2696  -            845 48195at6656          -            374   6.5e-29  100.3   0.1   2   3   5.9e-08   6.7e-06   24.6   0.0    88   173   377   475   372   512 0.64 -
TCONS_00029756:162-2696  -            845 48195at6656          -            374   6.5e-29  100.3   0.1   3   3   4.2e-14   4.7e-12   44.8   0.0   240   359   582   701   537   711 0.90 -
TCONS_00045895:243-848   -            202 48195at6656          -            374   2.8e-27   95.0   0.1   1   1   2.9e-29   3.3e-27   94.7   0.1    23   194     3   193     1   200 0.84 -
TCONS_00003940:599-2071  -            491 48195at6656          -            374   1.2e-26   92.9   0.1   1   3   1.4e-11   1.6e-09   36.5   0.0    40   175    12   179     4   195 0.70 -
TCONS_00003940:599-2071  -            491 48195at6656          -            374   1.2e-26   92.9   0.1   2   3       4.7   5.3e+02   -1.4   0.0   178   197   209   228   187   231 0.77 -
TCONS_00003940:599-2071  -            491 48195at6656          -            374   1.2e-26   92.9   0.1   3   3   1.4e-16   1.5e-14   53.0   0.0   271   357   338   424   288   438 0.89 -
TCONS_00050772:2-1360    -            453 48195at6656          -            374     9e-25   86.7   0.3   1   1   4.8e-26   5.5e-24   84.1   0.3    42   356    59   423    28   438 0.79 -
TCONS_00055811:696-959   -             88 48195at6656          -            374   2.6e-17   62.1   0.0   1   1   2.5e-19   2.9e-17   62.0   0.0    24   102     1    86     1    88 0.90 -
TCONS_00020359:70-1230   -            387 48195at6656          -            374   2.3e-16   59.0   0.4   1   2     9e-07    0.0001   20.7   0.0    43   153   115   242    92   245 0.69 -
TCONS_00020359:70-1230   -            387 48195at6656          -            374   2.3e-16   59.0   0.4   2   2   8.2e-12   9.3e-10   37.3   0.2   259   356   245   345   208   360 0.83 -
TCONS_00038222:113-976   -            288 48195at6656          -            374   3.6e-13   48.5   0.0   1   1     4e-15   4.5e-13   48.2   0.0    37   148   157   280   120   287 0.72 -
TCONS_00050893:117-452   -            112 48195at6656          -            374   7.6e-13   47.4   0.0   1   1   7.6e-15   8.6e-13   47.3   0.0    23    88     3    68     1    79 0.94 -
TCONS_00028474:1-402     -            134 48195at6656          -            374   1.3e-10   40.1   0.1   1   1   1.2e-12   1.4e-10   40.0   0.1   262   356     5   102     1   119 0.86 -
TCONS_00013905:854-2032  -            393 48195at6656          -            374   2.4e-10   39.2   0.0   1   1   4.9e-12   5.5e-10   38.0   0.0   240   338   231   329   226   358 0.91 -
TCONS_00017594:845-2023  -            393 48195at6656          -            374   2.4e-10   39.2   0.0   1   1   4.9e-12   5.5e-10   38.0   0.0   240   338   231   329   226   358 0.91 -
TCONS_00018467:866-2044  -            393 48195at6656          -            374   2.4e-10   39.2   0.0   1   1   4.9e-12   5.5e-10   38.0   0.0   240   338   231   329   226   358 0.91 -
TCONS_00025166:878-2056  -            393 48195at6656          -            374   2.4e-10   39.2   0.0   1   1   4.9e-12   5.5e-10   38.0   0.0   240   338   231   329   226   358 0.91 -
TCONS_00033222:0-479     -            160 48195at6656          -            374   8.2e-10   37.5   0.0   1   1   1.4e-11   1.5e-09   36.6   0.0    59   189     2   156     1   160 0.67 -
TCONS_00014733:2233-3642 -            470 48195at6656          -            374   8.6e-09   34.1   0.3   1   3     0.093        10    4.2   0.0    46   103     7    61     2    71 0.82 -
TCONS_00014733:2233-3642 -            470 48195at6656          -            374   8.6e-09   34.1   0.3   2   3   9.7e-09   1.1e-06   27.2   0.1   239   359   228   347   213   362 0.85 -
TCONS_00014733:2233-3642 -            470 48195at6656          -            374   8.6e-09   34.1   0.3   3   3       3.7   4.1e+02   -1.1   0.0   224   259   354   388   348   391 0.84 -
TCONS_00059047:1457-1876 -            140 48195at6656          -            374   2.4e-07   29.3   0.1   1   1   2.3e-09   2.6e-07   29.2   0.1   270   332    69   131    17   139 0.84 -
TCONS_00038347:412-1484  -            291 48195at6656          -            374     5e-07   28.3   0.0   1   2     0.068       7.6    4.6   0.0    47    82     9    44     4    97 0.85 -
TCONS_00038347:412-1484  -            291 48195at6656          -            374     5e-07   28.3   0.0   2   2   4.9e-07   5.5e-05   21.6   0.0   229   334   180   285   163   290 0.92 -
TCONS_00031235:385-1380  -            332 48195at6656          -            374     8e-07   27.6   0.0   1   2     0.085       9.6    4.3   0.0    47    82     9    44     4    96 0.86 -
TCONS_00031235:385-1380  -            332 48195at6656          -            374     8e-07   27.6   0.0   2   2   6.4e-07   7.3e-05   21.2   0.0   229   334   221   326   204   331 0.92 -
TCONS_00002160:71-5077   -           1669 48195at6656          -            374   8.6e-07   27.5   0.3   1   2         4   4.6e+02   -1.2   0.0    49   130   934  1016   926  1027 0.80 -
TCONS_00002160:71-5077   -           1669 48195at6656          -            374   8.6e-07   27.5   0.3   2   2   3.2e-08   3.6e-06   25.4   0.2   255   336  1190  1271  1176  1308 0.88 -
TCONS_00045362:357-1502  -            382 48195at6656          -            374   7.4e-05   21.2   0.2   1   2       1.3   1.5e+02    0.4   0.0    60   140     9    97     3   148 0.70 -
TCONS_00045362:357-1502  -            382 48195at6656          -            374   7.4e-05   21.2   0.2   2   2     6e-06   0.00068   18.0   0.2   265   342   297   381   283   382 0.82 -
TCONS_00016647:130-804   -            225 48195at6656          -            374   0.00014   20.2   0.0   1   1   1.7e-06   0.00019   19.8   0.0    40   111   112   194    81   213 0.76 -
TCONS_00013894:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   1   3     0.085       9.6    4.3   0.1    39   139    30   144    23   176 0.64 -
TCONS_00013894:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   2   3      0.95   1.1e+02    0.9   0.2    81   114   268   301   237   340 0.73 -
TCONS_00013894:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   3   3     0.001      0.12   10.6   0.0   268   312   341   385   317   407 0.87 -
TCONS_00023964:1478-2767 -            430 48195at6656          -            374    0.0012   17.2   2.3   1   3     0.085       9.6    4.3   0.1    39   139    30   144    23   176 0.64 -
TCONS_00023964:1478-2767 -            430 48195at6656          -            374    0.0012   17.2   2.3   2   3      0.95   1.1e+02    0.9   0.2    81   114   268   301   237   340 0.73 -
TCONS_00023964:1478-2767 -            430 48195at6656          -            374    0.0012   17.2   2.3   3   3     0.001      0.12   10.6   0.0   268   312   341   385   317   407 0.87 -
TCONS_00026321:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   1   3     0.085       9.6    4.3   0.1    39   139    30   144    23   176 0.64 -
TCONS_00026321:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   2   3      0.95   1.1e+02    0.9   0.2    81   114   268   301   237   340 0.73 -
TCONS_00026321:1657-2946 -            430 48195at6656          -            374    0.0012   17.2   2.3   3   3     0.001      0.12   10.6   0.0   268   312   341   385   317   407 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/48195at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/48195at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/48195at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:33 2023
# [ok]
