#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002547:2912-4294 -            461 67710at6656          -            706   6.2e-31  106.2   0.1   4   4   3.7e-14   2.1e-11   41.6   0.0   622   704   353   453   326   455 0.79 -
TCONS_00006520:1643-3217 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   1   3   1.9e-10   1.1e-07   29.3   0.0   375   464    50   144    40   166 0.79 -
TCONS_00006520:1643-3217 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   2   3   1.2e-11   6.8e-09   33.3   0.5   458   578   205   332   185   342 0.83 -
TCONS_00006520:1643-3217 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   3   3   4.7e-08   2.7e-05   21.4   0.0   641   699   436   503   409   509 0.83 -
TCONS_00012037:3029-4603 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   1   3   1.9e-10   1.1e-07   29.3   0.0   375   464    50   144    40   166 0.79 -
TCONS_00012037:3029-4603 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   2   3   1.2e-11   6.8e-09   33.3   0.5   458   578   205   332   185   342 0.83 -
TCONS_00012037:3029-4603 -            525 67710at6656          -            706   2.7e-25   87.5   0.6   3   3   4.7e-08   2.7e-05   21.4   0.0   641   699   436   503   409   509 0.83 -
TCONS_00015291:2564-4120 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   1   3   5.6e-06    0.0032   14.6   0.0   399   446    25    76     8   103 0.77 -
TCONS_00015291:2564-4120 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   2   3   2.1e-12   1.2e-09   35.8   0.0   476   572   246   360   229   366 0.75 -
TCONS_00015291:2564-4120 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   3   3   1.7e-09   9.4e-07   26.2   0.1   642   689   470   518   438   519 0.91 -
TCONS_00028762:1705-3261 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   1   3   5.6e-06    0.0032   14.6   0.0   399   446    25    76     8   103 0.77 -
TCONS_00028762:1705-3261 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   2   3   2.1e-12   1.2e-09   35.8   0.0   476   572   246   360   229   366 0.75 -
TCONS_00028762:1705-3261 -            519 67710at6656          -            706   4.8e-23   80.1   0.2   3   3   1.7e-09   9.4e-07   26.2   0.1   642   689   470   518   438   519 0.91 -
TCONS_00031334:80-508    -            143 67710at6656          -            706   1.3e-19   68.7   0.4   1   1   2.6e-22   1.5e-19   68.6   0.4   603   696    35   139    16   143 0.77 -
TCONS_00033558:2212-2640 -            143 67710at6656          -            706   1.3e-19   68.7   0.4   1   1   2.6e-22   1.5e-19   68.6   0.4   603   696    35   139    16   143 0.77 -
TCONS_00034848:1161-1589 -            143 67710at6656          -            706   1.3e-19   68.7   0.4   1   1   2.6e-22   1.5e-19   68.6   0.4   603   696    35   139    16   143 0.77 -
TCONS_00031184:3897-5162 -            422 67710at6656          -            706     1e-17   62.5   0.0   1   2   8.6e-05     0.048   10.7   0.0   402   440     2    43     1    84 0.82 -
TCONS_00031184:3897-5162 -            422 67710at6656          -            706     1e-17   62.5   0.0   2   2   9.8e-15   5.5e-12   43.5   0.0   491   703   123   395    86   398 0.74 -
TCONS_00033558:1319-1573 -             85 67710at6656          -            706    0.0024   15.0   0.0   1   1   4.6e-06    0.0026   14.9   0.0   384   419    34    72    22    80 0.85 -
TCONS_00004455:136-2115  -            660 67710at6656          -            706     0.056   10.5   0.3   1   1   0.00014     0.079   10.0   0.3   400   424   526   550   522   552 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67710at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/67710at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67710at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:42 2023
# [ok]
