#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00041270:3228-3437 -             70 105170at6656         -            354   1.1e-17   63.6   0.0   1   1   3.3e-20   1.1e-17   63.6   0.0    19    85     2    67     1    70 0.93 -
TCONS_00041271:3279-3488 -             70 105170at6656         -            354   1.1e-17   63.6   0.0   1   1   3.3e-20   1.1e-17   63.6   0.0    19    85     2    67     1    70 0.93 -
TCONS_00043886:1678-1887 -             70 105170at6656         -            354   1.1e-17   63.6   0.0   1   1   3.3e-20   1.1e-17   63.6   0.0    19    85     2    67     1    70 0.93 -
TCONS_00002922:529-4155  -           1209 105170at6656         -            354   1.2e-15   56.9   0.5   1   1   8.3e-18   2.7e-15   55.7   0.5     7    81   426   501   421   510 0.87 -
TCONS_00002923:1543-5169 -           1209 105170at6656         -            354   1.2e-15   56.9   0.5   1   1   8.3e-18   2.7e-15   55.7   0.5     7    81   426   501   421   510 0.87 -
TCONS_00011413:1540-6202 -           1208 105170at6656         -            354   2.7e-15   55.7   0.5   1   2       8.1   2.7e+03   -3.5   0.2    98   145   151   199   147   213 0.57 -
TCONS_00011413:1540-6202 -           1208 105170at6656         -            354   2.7e-15   55.7   0.5   2   2   8.3e-18   2.7e-15   55.7   0.5     7    81   425   500   420   509 0.87 -
TCONS_00003907:777-2912  -            712 105170at6656         -            354   2.4e-12   46.0   0.3   1   1   1.3e-14   4.2e-12   45.2   0.3    10    62     3    55     1    65 0.92 -
TCONS_00041677:1629-1862 -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00044190:1224-1457 -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00044191:1438-1671 -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00044192:999-1232  -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00048559:1099-1332 -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00048560:982-1215  -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
TCONS_00049369:1027-1260 -             78 105170at6656         -            354   1.1e-09   37.3   0.1   1   1   3.2e-12   1.1e-09   37.3   0.1    10    52     6    48     1    78 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/105170at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/105170at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/105170at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:04 2023
# [ok]
