#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00032743:1831-3798  -            656 20936at6656          -            508   1.8e-50  171.0   0.3   2   3     9e-19     2e-16   58.7   0.0   130   289   125   308   119   345 0.78 -
TCONS_00032743:1831-3798  -            656 20936at6656          -            508   1.8e-50  171.0   0.3   3   3     2e-28   4.5e-26   90.5   0.0   353   490   509   654   472   656 0.87 -
TCONS_00003136:1850-2767  -            306 20936at6656          -            508   7.9e-49  165.6   2.5   1   2   9.3e-50     2e-47  160.9   0.7    91   288     1   235     1   247 0.83 -
TCONS_00003136:1850-2767  -            306 20936at6656          -            508   7.9e-49  165.6   2.5   2   2     0.055        12    3.3   0.0   294   311   288   305   281   306 0.84 -
TCONS_00039711:759-2003   -            415 20936at6656          -            508   3.6e-41  140.3   0.0   1   2   3.6e-16     8e-14   50.1   0.0   105   288     4   208     2   215 0.72 -
TCONS_00039711:759-2003   -            415 20936at6656          -            508   3.6e-41  140.3   0.0   2   2   1.3e-27   2.8e-25   87.9   0.0   347   491   250   400   237   407 0.89 -
TCONS_00004212:6439-6879  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00008395:6439-6879  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00008396:6439-6879  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00008397:6439-6879  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00009122:6339-6779  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00013395:6439-6879  -            147 20936at6656          -            508   1.1e-29  102.5   0.1   1   1   1.4e-31     3e-29  100.9   0.1   352   479     3   147     1   147 0.87 -
TCONS_00016380:462-1178   -            239 20936at6656          -            508     0.017   12.8   0.0   1   1    0.0001     0.022   12.4   0.0   119   210    47   137    34   142 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/20936at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/20936at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/20936at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:07 2023
# [ok]
