#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00043808:110-3157  -           1016 79241at6656          -            270   2.3e-08   32.3   0.0   2   2   2.8e-10   1.7e-07   29.5   0.0    36   115   403   480   384   494 0.86 -
TCONS_00012210:401-1033  -            211 79241at6656          -            270     3e-06   25.3   0.0   1   1     3e-08   1.8e-05   22.8   0.0    34   194    19   211     2   211 0.67 -
TCONS_00033471:594-1115  -            174 79241at6656          -            270   8.3e-06   23.9   0.1   1   1   1.7e-08     1e-05   23.6   0.1     3   160     4   163     2   171 0.74 -
TCONS_00031233:564-1433  -            290 79241at6656          -            270   1.1e-05   23.5   0.1   1   2   7.7e-08   4.6e-05   21.5   0.0     4   160     7   165     4   176 0.74 -
TCONS_00031233:564-1433  -            290 79241at6656          -            270   1.1e-05   23.5   0.1   2   2      0.41   2.5e+02   -0.6   0.0   179   200   208   229   200   235 0.78 -
TCONS_00009022:2772-3413 -            214 79241at6656          -            270     0.003   15.5   0.1   1   2   2.2e-05     0.013   13.4   0.0    36    87     2    50     1    60 0.81 -
TCONS_00009022:2772-3413 -            214 79241at6656          -            270     0.003   15.5   0.1   2   2      0.27   1.6e+02    0.0   0.1   186   198   202   214   109   214 0.72 -
TCONS_00013716:2740-3381 -            214 79241at6656          -            270     0.003   15.5   0.1   1   2   2.2e-05     0.013   13.4   0.0    36    87     2    50     1    60 0.81 -
TCONS_00013716:2740-3381 -            214 79241at6656          -            270     0.003   15.5   0.1   2   2      0.27   1.6e+02    0.0   0.1   186   198   202   214   109   214 0.72 -
TCONS_00033558:1319-1573 -             85 79241at6656          -            270     0.058   11.3   0.0   1   1   0.00011     0.066   11.1   0.0    11    52    28    70    19    80 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79241at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/79241at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79241at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:11 2023
# [ok]
