#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00021276:235-6636  -           2134 6453at6656           -           1335   3.4e-52  176.2   8.1   3   4   6.5e-41   3.7e-38  129.7   0.0   420   756   698  1063   685  1078 0.81 -
TCONS_00021276:235-6636  -           2134 6453at6656           -           1335   3.4e-52  176.2   8.1   4   4    0.0099       5.6    3.2   0.2   999  1064  1551  1618  1527  1705 0.83 -
TCONS_00039887:869-1390  -            174 6453at6656           -           1335   3.7e-45  152.9   0.0   1   1   7.6e-48   4.3e-45  152.7   0.0   444   593     1   171     1   174 0.83 -
TCONS_00039888:2077-2598 -            174 6453at6656           -           1335   3.7e-45  152.9   0.0   1   1   7.6e-48   4.3e-45  152.7   0.0   444   593     1   171     1   174 0.83 -
TCONS_00041971:1917-2438 -            174 6453at6656           -           1335   3.7e-45  152.9   0.0   1   1   7.6e-48   4.3e-45  152.7   0.0   444   593     1   171     1   174 0.83 -
TCONS_00045870:2066-2587 -            174 6453at6656           -           1335   3.7e-45  152.9   0.0   1   1   7.6e-48   4.3e-45  152.7   0.0   444   593     1   171     1   174 0.83 -
TCONS_00049829:802-1323  -            174 6453at6656           -           1335   3.7e-45  152.9   0.0   1   1   7.6e-48   4.3e-45  152.7   0.0   444   593     1   171     1   174 0.83 -
TCONS_00030101:3490-4026 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00032585:3164-3700 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00032586:1659-2195 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00034245:3174-3710 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00036683:2261-2797 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00037793:4015-4551 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00038809:3760-4296 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
TCONS_00039123:3781-4317 -            179 6453at6656           -           1335   1.6e-34  117.7   0.0   1   1   3.2e-37   1.8e-34  117.5   0.0   457   595    27   179     1   179 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6453at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/6453at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6453at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:28 2023
# [ok]
