#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00000479:490-864   -            125 67166at6656          -            572   5.1e-13   47.5   1.1   1   1   5.5e-15     6e-13   47.2   1.1    68   129     1    68     1    74 0.87 -
TCONS_00000509:490-864   -            125 67166at6656          -            572   5.1e-13   47.5   1.1   1   1   5.5e-15     6e-13   47.2   1.1    68   129     1    68     1    74 0.87 -
TCONS_00002600:483-1472  -            330 67166at6656          -            572   6.5e-13   47.1   0.9   1   1   8.1e-15   8.9e-13   46.7   0.9    68   129     3    68     2    78 0.89 -
TCONS_00009730:367-1356  -            330 67166at6656          -            572   6.5e-13   47.1   0.9   1   1   8.1e-15   8.9e-13   46.7   0.9    68   129     3    68     2    78 0.89 -
TCONS_00040633:305-1330  -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00043415:521-1546  -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00045071:388-1413  -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00046856:196-1221  -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00048379:373-1398  -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00050237:1076-2101 -            342 67166at6656          -            572     1e-12   46.5   0.9   1   1   1.3e-14   1.4e-12   46.0   0.9    68   130     3    69     2    83 0.86 -
TCONS_00064238:275-832   -            186 67166at6656          -            572   1.4e-12   46.0   0.1   1   1     2e-14   2.1e-12   45.4   0.1    65   129    12    80     9    88 0.87 -
TCONS_00040905:200-1276  -            359 67166at6656          -            572   5.2e-11   40.9   0.0   1   1   6.9e-13   7.5e-11   40.3   0.0    60   129    21    95     6    98 0.84 -
TCONS_00014216:953-1156  -             68 67166at6656          -            572   7.5e-11   40.3   0.2   1   1   7.7e-13   8.4e-11   40.2   0.2    68   127     1    64     1    67 0.89 -
TCONS_00021350:700-903   -             68 67166at6656          -            572   7.5e-11   40.3   0.2   1   1   7.7e-13   8.4e-11   40.2   0.2    68   127     1    64     1    67 0.89 -
TCONS_00002818:357-1091  -            245 67166at6656          -            572   7.6e-11   40.3   1.3   1   1   9.4e-13     1e-10   39.9   1.3    68   129     8    74     3    81 0.87 -
TCONS_00015982:566-793   -             76 67166at6656          -            572   1.3e-10   39.5   0.3   1   1   1.3e-12   1.4e-10   39.4   0.3    68   124    15    75     6    76 0.90 -
TCONS_00002819:365-1432  -            356 67166at6656          -            572   1.4e-10   39.4   1.4   1   1   1.8e-12     2e-10   38.9   1.4    68   129    10    76     4    83 0.87 -
TCONS_00008894:352-1434  -            361 67166at6656          -            572   1.4e-10   39.4   1.4   1   1   1.9e-12     2e-10   38.9   1.4    68   129    10    76     4    83 0.87 -
TCONS_00063716:652-1674  -            341 67166at6656          -            572   1.7e-10   39.1   0.1   1   1   2.1e-12   2.3e-10   38.7   0.1    70   128     2    62     1    70 0.89 -
TCONS_00061897:272-1503  -            346 67166at6656          -            572   1.8e-10   39.1   0.1   1   1   2.2e-12   2.4e-10   38.7   0.1    70   128     2    62     1    70 0.89 -
TCONS_00003297:133-951   -            273 67166at6656          -            572   2.6e-10   38.5   0.1   1   2   2.4e-12   2.6e-10   38.5   0.1    63   127    44   115    34   127 0.83 -
TCONS_00003297:133-951   -            273 67166at6656          -            572   2.6e-10   38.5   0.1   2   2       3.2   3.5e+02   -1.5   0.9   424   454   166   200   138   225 0.46 -
TCONS_00013894:6565-6825 -             87 67166at6656          -            572   4.9e-10   37.6   0.0   1   1   5.1e-12   5.5e-10   37.5   0.0   467   548     2    82     1    86 0.92 -
TCONS_00023964:6386-6646 -             87 67166at6656          -            572   4.9e-10   37.6   0.0   1   1   5.1e-12   5.5e-10   37.5   0.0   467   548     2    82     1    86 0.92 -
TCONS_00014638:391-1875  -            495 67166at6656          -            572     5e-10   37.6   0.3   1   1   6.2e-12   6.7e-10   37.2   0.3    60   138   386   471   380   478 0.85 -
TCONS_00016925:228-425   -             66 67166at6656          -            572   7.2e-10   37.1   0.2   1   1   7.1e-12   7.8e-10   37.0   0.2    70   125     5    65     3    66 0.84 -
TCONS_00004245:847-1119  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004246:858-1130  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004247:855-1127  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004248:855-1127  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004970:847-1119  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004971:847-1119  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00004972:847-1119  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00006947:791-1063  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00006948:866-1138  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00006949:791-1063  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00009130:790-1062  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00011690:787-1059  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00012138:748-1020  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00012598:856-1128  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00012599:777-1049  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00013022:866-1138  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00013402:791-1063  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00013774:791-1063  -             91 67166at6656          -            572   1.2e-09   36.4   0.3   1   1   1.1e-11   1.2e-09   36.3   0.3    74   132     7    68     1    83 0.82 -
TCONS_00042904:1638-1841 -             68 67166at6656          -            572   1.7e-09   35.8   1.0   1   1   1.7e-11   1.8e-09   35.8   1.0    68   124     1    67     1    68 0.76 -
TCONS_00045889:1594-1797 -             68 67166at6656          -            572   1.7e-09   35.8   1.0   1   1   1.7e-11   1.8e-09   35.8   1.0    68   124     1    67     1    68 0.76 -
TCONS_00003586:18-992    -            325 67166at6656          -            572     2e-09   35.6   0.0   1   1   2.4e-11   2.6e-09   35.2   0.0    70   128     2    62     1    71 0.91 -
TCONS_00037739:74-2810   -            711 67166at6656          -            572   3.1e-09   35.0   0.4   1   1   5.7e-11   6.2e-09   34.0   0.4    61   128     6    81     3    84 0.82 -
TCONS_00016243:2867-3046 -             60 67166at6656          -            572   5.7e-09   34.1   0.0   1   1   5.6e-11   6.1e-09   34.0   0.0    70   124     1    59     1    60 0.89 -
TCONS_00016973:120-1043  -            308 67166at6656          -            572   5.9e-09   34.1   0.1   1   1   8.7e-11   9.5e-09   33.4   0.1    63   127     6    75     2    85 0.86 -
TCONS_00040010:568-1881  -            438 67166at6656          -            572   2.1e-08   32.3   1.4   1   1   3.6e-10   3.9e-08   31.4   1.4    66   125   333   402   321   406 0.77 -
TCONS_00040011:360-1673  -            438 67166at6656          -            572   2.1e-08   32.3   1.4   1   1   3.6e-10   3.9e-08   31.4   1.4    66   125   333   402   321   406 0.77 -
TCONS_00042904:636-1949  -            438 67166at6656          -            572   2.1e-08   32.3   1.4   1   1   3.6e-10   3.9e-08   31.4   1.4    66   125   333   402   321   406 0.77 -
TCONS_00045889:592-1905  -            438 67166at6656          -            572   2.1e-08   32.3   1.4   1   1   3.6e-10   3.9e-08   31.4   1.4    66   125   333   402   321   406 0.77 -
TCONS_00041589:129-1871  -            581 67166at6656          -            572   1.8e-07   29.2   0.1   1   2   1.6e-09   1.8e-07   29.2   0.1    70   125     5    66     3    70 0.82 -
TCONS_00041589:129-1871  -            581 67166at6656          -            572   1.8e-07   29.2   0.1   2   2       5.1   5.6e+02   -2.2   0.1   439   467   454   482   446   494 0.84 -
TCONS_00030725:331-741   -            137 67166at6656          -            572     1e-06   26.6   0.1   1   1   1.3e-08   1.4e-06   26.2   0.1    70   125     4    70     2    73 0.80 -
TCONS_00036118:83-493    -            137 67166at6656          -            572     1e-06   26.6   0.1   1   1   1.3e-08   1.4e-06   26.2   0.1    70   125     4    70     2    73 0.80 -
TCONS_00058851:1034-1591 -            186 67166at6656          -            572   2.7e-06   25.3   0.2   1   1   3.1e-08   3.4e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
TCONS_00059746:916-1473  -            186 67166at6656          -            572   2.7e-06   25.3   0.2   1   1   3.1e-08   3.4e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
TCONS_00060363:835-1392  -            186 67166at6656          -            572   2.7e-06   25.3   0.2   1   1   3.1e-08   3.4e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
TCONS_00063813:874-1431  -            186 67166at6656          -            572   2.7e-06   25.3   0.2   1   1   3.1e-08   3.4e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
TCONS_00058779:185-352   -             56 67166at6656          -            572   2.7e-06   25.3   0.1   1   1   2.8e-08     3e-06   25.1   0.1    69   112     4    55     2    56 0.76 -
TCONS_00026321:6565-6891 -            109 67166at6656          -            572   8.7e-06   23.6   0.1   1   1   5.1e-05    0.0055   14.4   0.1   468   548     3   104     1   108 0.59 -
TCONS_00004205:599-2824  -            742 67166at6656          -            572   2.2e-05   22.3   0.3   1   1   4.8e-07   5.2e-05   21.0   0.3    62   125   104   179    90   184 0.78 -
TCONS_00012718:159-1145  -            329 67166at6656          -            572   0.00012   19.8   0.2   1   1   2.5e-06   0.00027   18.7   0.2    68   118     6    72     4    79 0.74 -
TCONS_00005786:213-1532  -            440 67166at6656          -            572   0.00038   18.2   0.0   1   1   5.5e-06    0.0006   17.5   0.0    68   121   368   429   345   435 0.75 -
TCONS_00010579:641-1960  -            440 67166at6656          -            572   0.00038   18.2   0.0   1   1   5.5e-06    0.0006   17.5   0.0    68   121   368   429   345   435 0.75 -
TCONS_00003490:702-8012  -           2437 67166at6656          -            572   0.00039   18.1   0.0   1   1   7.5e-06   0.00081   17.1   0.0    78   120  1319  1361  1297  1368 0.88 -
TCONS_00003491:774-8084  -           2437 67166at6656          -            572   0.00039   18.1   0.0   1   1   7.5e-06   0.00081   17.1   0.0    78   120  1319  1361  1297  1368 0.88 -
TCONS_00008998:787-8399  -           2508 67166at6656          -            572   0.00041   18.1   0.0   1   1   7.7e-06   0.00084   17.1   0.0    78   120  1390  1432  1368  1439 0.88 -
TCONS_00011534:713-8236  -           2508 67166at6656          -            572   0.00041   18.1   0.0   1   1   7.7e-06   0.00084   17.1   0.0    78   120  1390  1432  1368  1439 0.88 -
TCONS_00012913:774-8297  -           2508 67166at6656          -            572   0.00041   18.1   0.0   1   1   7.7e-06   0.00084   17.1   0.0    78   120  1390  1432  1368  1439 0.88 -
TCONS_00015028:121-474   -            118 67166at6656          -            572     0.032   11.8   0.0   1   1   0.00029     0.032   11.8   0.0    56    98    54    98    22   117 0.85 -
TCONS_00023227:89-461    -            118 67166at6656          -            572     0.032   11.8   0.0   1   1   0.00029     0.032   11.8   0.0    56    98    54    98    22   117 0.85 -
TCONS_00029234:90-2225   -            225 67166at6656          -            572     0.092   10.3   0.1   1   1    0.0015      0.16    9.5   0.0    58    98    56    98    45   116 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/67166at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:40 2023
# [ok]
