#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002600:483-1472  -            330 113641at6656         -            253     5e-20   71.1   0.2   1   1   1.5e-21   9.1e-20   70.3   0.2     2    72     2    73     1    76 0.91 -
TCONS_00009730:367-1356  -            330 113641at6656         -            253     5e-20   71.1   0.2   1   1   1.5e-21   9.1e-20   70.3   0.2     2    72     2    73     1    76 0.91 -
TCONS_00040633:305-1330  -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00043415:521-1546  -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00045071:388-1413  -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00046856:196-1221  -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00048379:373-1398  -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00050237:1076-2101 -            342 113641at6656         -            253   2.9e-19   68.6   0.1   1   1   6.5e-21     4e-19   68.2   0.1     2    92     2    92     1   127 0.84 -
TCONS_00040905:200-1276  -            359 113641at6656         -            253   5.2e-17   61.2   0.0   1   1   1.2e-18   7.1e-17   60.8   0.0     3    91    29   117    27   126 0.83 -
TCONS_00063716:652-1674  -            341 113641at6656         -            253   7.7e-17   60.7   0.0   1   1     2e-18   1.2e-16   60.0   0.0     4    72     1    68     1   102 0.86 -
TCONS_00061897:272-1503  -            346 113641at6656         -            253   8.9e-17   60.5   0.0   1   1   2.3e-18   1.4e-16   59.8   0.0     4    71     1    67     1    98 0.88 -
TCONS_00004245:847-1119  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004246:858-1130  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004247:855-1127  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004248:855-1127  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004970:847-1119  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004971:847-1119  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00004972:847-1119  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00006947:791-1063  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00006948:866-1138  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00006949:791-1063  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00009130:790-1062  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00011690:787-1059  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00012138:748-1020  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00012598:856-1128  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00012599:777-1049  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00013022:866-1138  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00013402:791-1063  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00013774:791-1063  -             91 113641at6656         -            253   1.3e-16   59.9   0.2   1   1   2.2e-18   1.4e-16   59.9   0.2     5    66     1    64     1    86 0.83 -
TCONS_00003586:18-992    -            325 113641at6656         -            253   5.7e-16   57.8   0.0   1   1   1.5e-17     9e-16   57.2   0.0     4    71     1    67     1    71 0.88 -
TCONS_00002819:365-1432  -            356 113641at6656         -            253   4.2e-15   55.0   1.0   1   1   1.4e-16   8.5e-15   54.0   1.0     4    65    11    74     8    81 0.91 -
TCONS_00008894:352-1434  -            361 113641at6656         -            253   4.3e-15   54.9   1.0   1   1   1.4e-16   8.7e-15   54.0   1.0     4    65    11    74     8    81 0.91 -
TCONS_00002818:357-1091  -            245 113641at6656         -            253   4.5e-15   54.9   1.0   1   1   7.3e-17   4.5e-15   54.9   1.0     4    65     9    72     6    79 0.91 -
TCONS_00014216:953-1156  -             68 113641at6656         -            253   1.7e-14   53.0   0.1   1   1   3.1e-16   1.9e-14   52.8   0.1     4    67     2    66     1    67 0.91 -
TCONS_00021350:700-903   -             68 113641at6656         -            253   1.7e-14   53.0   0.1   1   1   3.1e-16   1.9e-14   52.8   0.1     4    67     2    66     1    67 0.91 -
TCONS_00015982:566-793   -             76 113641at6656         -            253   3.4e-14   52.0   0.2   1   1   6.1e-16   3.7e-14   51.9   0.2     2    63    14    76    11    76 0.90 -
TCONS_00042904:1638-1841 -             68 113641at6656         -            253   1.1e-13   50.3   1.2   1   1     2e-15   1.2e-13   50.2   1.2     4    63     2    68     1    68 0.84 -
TCONS_00045889:1594-1797 -             68 113641at6656         -            253   1.1e-13   50.3   1.2   1   1     2e-15   1.2e-13   50.2   1.2     4    63     2    68     1    68 0.84 -
TCONS_00004205:599-2824  -            742 113641at6656         -            253   2.3e-13   49.3  23.4   1   1   3.8e-15   2.3e-13   49.3  23.4     4   222   111   332   108   351 0.71 -
TCONS_00040010:568-1881  -            438 113641at6656         -            253   4.6e-13   48.3   2.1   1   1   7.5e-15   4.6e-13   48.3   2.1     2    67   334   406   333   432 0.78 -
TCONS_00040011:360-1673  -            438 113641at6656         -            253   4.6e-13   48.3   2.1   1   1   7.5e-15   4.6e-13   48.3   2.1     2    67   334   406   333   432 0.78 -
TCONS_00042904:636-1949  -            438 113641at6656         -            253   4.6e-13   48.3   2.1   1   1   7.5e-15   4.6e-13   48.3   2.1     2    67   334   406   333   432 0.78 -
TCONS_00045889:592-1905  -            438 113641at6656         -            253   4.6e-13   48.3   2.1   1   1   7.5e-15   4.6e-13   48.3   2.1     2    67   334   406   333   432 0.78 -
TCONS_00016973:120-1043  -            308 113641at6656         -            253   5.9e-13   48.0   0.2   1   2   9.7e-15   5.9e-13   48.0   0.2     6    64    14    74    11    78 0.84 -
TCONS_00016973:120-1043  -            308 113641at6656         -            253   5.9e-13   48.0   0.2   2   2       2.8   1.7e+02    0.6   2.6   193   223    77   107    74   136 0.79 -
TCONS_00016925:228-425   -             66 113641at6656         -            253   7.4e-13   47.6   0.2   1   1   1.3e-14   7.9e-13   47.5   0.2     2    64     2    66     1    66 0.90 -
TCONS_00058851:1034-1591 -            186 113641at6656         -            253   3.2e-12   45.5   0.6   1   1   6.8e-14   4.2e-12   45.2   0.6    15    83    32    99    16   105 0.82 -
TCONS_00059746:916-1473  -            186 113641at6656         -            253   3.2e-12   45.5   0.6   1   1   6.8e-14   4.2e-12   45.2   0.6    15    83    32    99    16   105 0.82 -
TCONS_00060363:835-1392  -            186 113641at6656         -            253   3.2e-12   45.5   0.6   1   1   6.8e-14   4.2e-12   45.2   0.6    15    83    32    99    16   105 0.82 -
TCONS_00063813:874-1431  -            186 113641at6656         -            253   3.2e-12   45.5   0.6   1   1   6.8e-14   4.2e-12   45.2   0.6    15    83    32    99    16   105 0.82 -
TCONS_00064238:275-832   -            186 113641at6656         -            253   3.8e-12   45.3   6.0   1   1   1.1e-13   6.6e-12   44.5   6.0     5   134    17   158    15   173 0.60 -
TCONS_00014638:391-1875  -            495 113641at6656         -            253   4.1e-12   45.2   0.8   1   1   1.2e-13     7e-12   44.4   0.8     2    67   393   462   392   468 0.88 -
TCONS_00037739:74-2810   -            711 113641at6656         -            253   4.4e-12   45.1   0.1   1   1   7.3e-14   4.4e-12   45.1   0.1     4    64    14    79    11    89 0.91 -
TCONS_00030725:331-741   -            137 113641at6656         -            253   1.2e-11   43.6   0.7   1   1   2.4e-13   1.4e-11   43.4   0.7     4    72     3    79     1    92 0.83 -
TCONS_00036118:83-493    -            137 113641at6656         -            253   1.2e-11   43.6   0.7   1   1   2.4e-13   1.4e-11   43.4   0.7     4    72     3    79     1    92 0.83 -
TCONS_00003297:133-951   -            273 113641at6656         -            253   8.4e-10   37.6   0.7   1   1   1.4e-11   8.4e-10   37.6   0.7     6    60    52   109    50   165 0.81 -
TCONS_00016243:2867-3046 -             60 113641at6656         -            253   3.1e-09   35.8   0.0   1   1   5.4e-11   3.3e-09   35.7   0.0     5    63     1    60     1    60 0.89 -
TCONS_00014339:1301-2476 -            392 113641at6656         -            253   7.2e-09   34.6   1.8   1   3      0.86        52    2.2   0.3   221   251     4    34     1    37 0.91 -
TCONS_00014339:1301-2476 -            392 113641at6656         -            253   7.2e-09   34.6   1.8   2   3   1.2e-10   7.2e-09   34.6   1.8   201   251    48    97    40    99 0.79 -
TCONS_00014339:1301-2476 -            392 113641at6656         -            253   7.2e-09   34.6   1.8   3   3       3.9   2.4e+02    0.1   0.1   219   248   223   252   215   256 0.77 -
TCONS_00058779:185-352   -             56 113641at6656         -            253   1.3e-08   33.7   0.2   1   1   2.3e-10   1.4e-08   33.6   0.2     4    51     4    56     1    56 0.86 -
TCONS_00012718:159-1145  -            329 113641at6656         -            253   3.6e-06   25.7   0.3   1   1   9.1e-08   5.5e-06   25.1   0.3     2    53     5    69     4    78 0.69 -
TCONS_00005786:213-1532  -            440 113641at6656         -            253   5.4e-06   25.1   0.4   1   1   8.8e-08   5.4e-06   25.1   0.4     4    59   369   429   366   440 0.79 -
TCONS_00010579:641-1960  -            440 113641at6656         -            253   5.4e-06   25.1   0.4   1   1   8.8e-08   5.4e-06   25.1   0.4     4    59   369   429   366   440 0.79 -
TCONS_00002705:236-2590  -            785 113641at6656         -            253     1e-05   24.2   0.0   1   1   4.3e-07   2.6e-05   22.9   0.0     5    63   107   164   105   168 0.84 -
TCONS_00003490:702-8012  -           2437 113641at6656         -            253   0.00016   20.3   0.3   1   1   6.7e-06   0.00041   19.0   0.0    12    56  1319  1359  1316  1368 0.90 -
TCONS_00003491:774-8084  -           2437 113641at6656         -            253   0.00016   20.3   0.3   1   1   6.7e-06   0.00041   19.0   0.0    12    56  1319  1359  1316  1368 0.90 -
TCONS_00008998:787-8399  -           2508 113641at6656         -            253   0.00016   20.3   0.3   1   1   6.9e-06   0.00042   18.9   0.0    12    56  1390  1430  1387  1439 0.90 -
TCONS_00011534:713-8236  -           2508 113641at6656         -            253   0.00016   20.3   0.3   1   1   6.9e-06   0.00042   18.9   0.0    12    56  1390  1430  1387  1439 0.90 -
TCONS_00012913:774-8297  -           2508 113641at6656         -            253   0.00016   20.3   0.3   1   1   6.9e-06   0.00042   18.9   0.0    12    56  1390  1430  1387  1439 0.90 -
TCONS_00029778:966-1376  -            137 113641at6656         -            253   0.00023   19.8  11.3   1   3     0.011      0.65    8.5   0.4   215   243    13    41     2    47 0.83 -
TCONS_00029778:966-1376  -            137 113641at6656         -            253   0.00023   19.8  11.3   2   3    0.0083       0.5    8.9   0.3   220   244    46    70    41    78 0.85 -
TCONS_00029778:966-1376  -            137 113641at6656         -            253   0.00023   19.8  11.3   3   3    0.0053      0.32    9.5   0.8   221   246   103   128    91   134 0.85 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   1   6    0.0057      0.35    9.4   0.4   221   243    53    75    35    80 0.85 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   2   6     0.028       1.7    7.1   0.4   221   244    81   104    76   110 0.87 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   3   6     0.037       2.3    6.7   0.7   221   244   109   132   104   138 0.86 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   4   6      0.23        14    4.1   0.3   221   243   137   159   131   168 0.84 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   5   6     0.056       3.4    6.2   0.3   220   243   168   191   158   198 0.83 -
TCONS_00003837:481-1137  -            219 113641at6656         -            253   0.00036   19.2  25.9   6   6      0.37        22    3.5   0.1   220   240   196   216   188   219 0.85 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   1   7    0.0064      0.39    9.2   0.6   221   244    53    76    35    82 0.84 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   2   7     0.034         2    6.9   0.4   221   243    81   103    76   109 0.87 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   3   7     0.037       2.2    6.7   2.1   212   244   100   132    91   138 0.77 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   4   7      0.31        19    3.7   0.2   221   242   137   158   131   165 0.85 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   5   7      0.12       7.3    5.1   0.2   221   243   169   191   161   198 0.87 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   6   7     0.071       4.3    5.8   0.2   221   243   197   219   188   226 0.84 -
TCONS_00003835:531-1262  -            244 113641at6656         -            253   0.00046   18.8  30.2   7   7      0.98        60    2.1   0.2   221   239   225   243   217   244 0.87 -
TCONS_00058334:419-1600  -            394 113641at6656         -            253   0.00094   17.8   0.1   1   3      0.23        14    4.1   0.1   122   147    17    42     3    46 0.77 -
TCONS_00058334:419-1600  -            394 113641at6656         -            253   0.00094   17.8   0.1   2   3     0.019       1.1    7.7   0.0   115   143   155   183   146   199 0.83 -
TCONS_00058334:419-1600  -            394 113641at6656         -            253   0.00094   17.8   0.1   3   3       0.9        55    2.2   0.0   117   143   292   318   276   333 0.74 -
TCONS_00031106:641-1213  -            191 113641at6656         -            253    0.0012   17.4  14.6   1   5    0.0068      0.42    9.1   0.4   175   244    12    81     6    86 0.71 -
TCONS_00031106:641-1213  -            191 113641at6656         -            253    0.0012   17.4  14.6   2   5      0.14       8.3    4.9   0.3   221   245    87   111    83   115 0.86 -
TCONS_00031106:641-1213  -            191 113641at6656         -            253    0.0012   17.4  14.6   3   5      0.03       1.8    7.0   0.1   217   243   112   138   108   145 0.85 -
TCONS_00031106:641-1213  -            191 113641at6656         -            253    0.0012   17.4  14.6   4   5     0.082         5    5.6   0.2   221   241   144   164   138   170 0.88 -
TCONS_00031106:641-1213  -            191 113641at6656         -            253    0.0012   17.4  14.6   5   5       9.9   6.1e+02   -1.2   0.0   221   240   171   190   164   191 0.84 -
TCONS_00034716:2284-2856 -            191 113641at6656         -            253    0.0012   17.4  14.6   1   5    0.0068      0.42    9.1   0.4   175   244    12    81     6    86 0.71 -
TCONS_00034716:2284-2856 -            191 113641at6656         -            253    0.0012   17.4  14.6   2   5      0.14       8.3    4.9   0.3   221   245    87   111    83   115 0.86 -
TCONS_00034716:2284-2856 -            191 113641at6656         -            253    0.0012   17.4  14.6   3   5      0.03       1.8    7.0   0.1   217   243   112   138   108   145 0.85 -
TCONS_00034716:2284-2856 -            191 113641at6656         -            253    0.0012   17.4  14.6   4   5     0.082         5    5.6   0.2   221   241   144   164   138   170 0.88 -
TCONS_00034716:2284-2856 -            191 113641at6656         -            253    0.0012   17.4  14.6   5   5       9.9   6.1e+02   -1.2   0.0   221   240   171   190   164   191 0.84 -
TCONS_00058917:401-2560  -            720 113641at6656         -            253    0.0023   16.5   2.9   1   2   3.7e-05    0.0023   16.5   2.9    28   100     1    67     1   131 0.56 -
TCONS_00058917:401-2560  -            720 113641at6656         -            253    0.0023   16.5   2.9   2   2       3.8   2.3e+02    0.2   1.5    91   154   356   419   351   443 0.81 -
TCONS_00015421:1212-1718 -            169 113641at6656         -            253    0.0024   16.5  23.8   1   5     0.054       3.3    6.2   0.1   219   241     7    29     2    37 0.85 -
TCONS_00015421:1212-1718 -            169 113641at6656         -            253    0.0024   16.5  23.8   2   5     0.092       5.6    5.4   0.9   217   242    34    59    28    67 0.79 -
TCONS_00015421:1212-1718 -            169 113641at6656         -            253    0.0024   16.5  23.8   3   5    0.0012     0.072   11.6   0.4   217   245    63    91    58    95 0.83 -
TCONS_00015421:1212-1718 -            169 113641at6656         -            253    0.0024   16.5  23.8   4   5      0.13       7.8    5.0   0.4   216   240    90   114    86   119 0.87 -
TCONS_00015421:1212-1718 -            169 113641at6656         -            253    0.0024   16.5  23.8   5   5      0.15       9.2    4.7   2.4   216   242   118   144   115   152 0.86 -
TCONS_00017396:102-1109  -            336 113641at6656         -            253    0.0038   15.8   3.8   1   1   6.3e-05    0.0038   15.8   3.8   185   251    15    82     5    84 0.74 -
TCONS_00029601:541-1710  -            390 113641at6656         -            253     0.012   14.2   0.7   1   1    0.0002     0.012   14.2   0.7   212   249    19    56     5    60 0.87 -
TCONS_00039952:807-1319  -            171 113641at6656         -            253     0.013   14.0   1.9   1   2   0.00052     0.032   12.8   0.3   220   247     8    35     2    40 0.82 -
TCONS_00039952:807-1319  -            171 113641at6656         -            253     0.013   14.0   1.9   2   2       6.2   3.8e+02   -0.6   0.0   218   242    82   106    71   115 0.76 -
TCONS_00017602:1418-1666 -             83 113641at6656         -            253     0.013   14.0   5.4   1   2     0.035       2.2    6.8   0.5   215   240    16    41     3    50 0.80 -
TCONS_00017602:1418-1666 -             83 113641at6656         -            253     0.013   14.0   5.4   2   2    0.0036      0.22   10.0   0.8   221   244    50    73    43    80 0.85 -
TCONS_00037829:625-1038  -            138 113641at6656         -            253     0.031   12.8  13.5   1   3     0.033         2    6.9   2.5   197   244    33    79     2    85 0.80 -
TCONS_00037829:625-1038  -            138 113641at6656         -            253     0.031   12.8  13.5   2   3     0.073       4.4    5.8   0.3   220   244    83   107    78   112 0.85 -
TCONS_00037829:625-1038  -            138 113641at6656         -            253     0.031   12.8  13.5   3   3      0.01      0.63    8.5   0.9   217   243   108   134   104   138 0.84 -
TCONS_00043107:1518-1703 -             62 113641at6656         -            253     0.057   12.0   3.9   1   2     0.034       2.1    6.8   0.9   221   243     1    23     1    28 0.87 -
TCONS_00043107:1518-1703 -             62 113641at6656         -            253     0.057   12.0   3.9   2   2     0.021       1.3    7.5   0.1   218   242    26    50    20    59 0.83 -
TCONS_00049887:1551-1736 -             62 113641at6656         -            253     0.057   12.0   3.9   1   2     0.034       2.1    6.8   0.9   221   243     1    23     1    28 0.87 -
TCONS_00049887:1551-1736 -             62 113641at6656         -            253     0.057   12.0   3.9   2   2     0.021       1.3    7.5   0.1   218   242    26    50    20    59 0.83 -
TCONS_00044959:795-1193  -            133 113641at6656         -            253     0.084   11.4   2.1   1   3     0.064       3.9    6.0   0.0   218   246    15    42    11    51 0.85 -
TCONS_00044959:795-1193  -            133 113641at6656         -            253     0.084   11.4   2.1   2   3       1.2        71    1.8   0.1   220   241    53    74    47    79 0.86 -
TCONS_00044959:795-1193  -            133 113641at6656         -            253     0.084   11.4   2.1   3   3      0.96        58    2.1   0.2   221   244    82   105    70   112 0.83 -
TCONS_00046795:2887-3285 -            133 113641at6656         -            253     0.084   11.4   2.1   1   3     0.064       3.9    6.0   0.0   218   246    15    42    11    51 0.85 -
TCONS_00046795:2887-3285 -            133 113641at6656         -            253     0.084   11.4   2.1   2   3       1.2        71    1.8   0.1   220   241    53    74    47    79 0.86 -
TCONS_00046795:2887-3285 -            133 113641at6656         -            253     0.084   11.4   2.1   3   3      0.96        58    2.1   0.2   221   244    82   105    70   112 0.83 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   1   6      0.14       8.6    4.8   0.2   204   241    11    47     1    81 0.80 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   2   6       5.4   3.3e+02   -0.4   0.2   218   247   102   131    90   138 0.72 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   3   6       1.4        87    1.5   1.5   218   242   150   174   117   185 0.63 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   4   6      0.21        13    4.3   0.6   216   240   207   231   188   236 0.77 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   5   6   0.00096     0.058   11.9   0.4   202   248   250   294   245   299 0.80 -
TCONS_00049498:1300-2421 -            374 113641at6656         -            253     0.092   11.3  24.5   6   6      0.67        41    2.6   0.0   207   244   312   349   302   354 0.85 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   1   6       1.8   1.1e+02    1.2   0.5   209   243   183   217   163   222 0.81 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   2   6     0.041       2.5    6.6   0.2   215   243   218   246   201   251 0.82 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   3   6      0.56        34    2.9   0.4   221   241   253   273   246   282 0.84 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   4   6     0.023       1.4    7.4   0.2   218   241   279   302   275   308 0.84 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   5   6      0.37        23    3.5   0.2   221   242   310   331   302   336 0.86 -
TCONS_00034715:106-1197  -            364 113641at6656         -            253      0.17   10.4  20.3   6   6       1.8   1.1e+02    1.2   1.3   220   243   336   358   317   364 0.73 -
TCONS_00034866:3963-4397 -            145 113641at6656         -            253      0.24    9.9  11.8   1   3       3.4   2.1e+02    0.3   0.2   207   243    19    55    10    63 0.74 -
TCONS_00034866:3963-4397 -            145 113641at6656         -            253      0.24    9.9  11.8   2   3      0.02       1.2    7.6   0.9   215   244    56    85    39    94 0.83 -
TCONS_00034866:3963-4397 -            145 113641at6656         -            253      0.24    9.9  11.8   3   3    0.0091      0.55    8.7   1.0   219   242   118   141   106   144 0.84 -
TCONS_00039311:2627-3061 -            145 113641at6656         -            253      0.24    9.9  11.8   1   3       3.4   2.1e+02    0.3   0.2   207   243    19    55    10    63 0.74 -
TCONS_00039311:2627-3061 -            145 113641at6656         -            253      0.24    9.9  11.8   2   3      0.02       1.2    7.6   0.9   215   244    56    85    39    94 0.83 -
TCONS_00039311:2627-3061 -            145 113641at6656         -            253      0.24    9.9  11.8   3   3    0.0091      0.55    8.7   1.0   219   242   118   141   106   144 0.84 -
TCONS_00031377:72-506    -            145 113641at6656         -            253      0.24    9.9  11.8   1   3       3.4   2.1e+02    0.3   0.2   207   243    19    55    10    63 0.74 -
TCONS_00031377:72-506    -            145 113641at6656         -            253      0.24    9.9  11.8   2   3      0.02       1.2    7.6   0.9   215   244    56    85    39    94 0.83 -
TCONS_00031377:72-506    -            145 113641at6656         -            253      0.24    9.9  11.8   3   3    0.0091      0.55    8.7   1.0   219   242   118   141   106   144 0.84 -
TCONS_00051241:0-449     -            150 113641at6656         -            253      0.26    9.8  18.4   1   5    0.0042      0.26    9.8   0.3   215   244     9    38     2    43 0.88 -
TCONS_00051241:0-449     -            150 113641at6656         -            253      0.26    9.8  18.4   2   5      0.41        25    3.3   0.5   221   241    44    64    37    72 0.85 -
