#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00004495:4808-5677 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00005269:4693-5562 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00007351:4537-5406 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00007352:4430-5299 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00007354:4713-5582 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00009528:4553-5422 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00011779:4470-5339 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00012670:4576-5445 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00012671:4361-5230 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00013093:4768-5637 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
TCONS_00013095:5876-6745 -            290 8847at6656           -           1071     0.066   10.1   0.0   1   1    0.0003     0.097    9.6   0.0   916   982   110   177    87   189 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/8847at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/8847at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/8847at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:40 2023
# [ok]
