#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00015722:1715-3193 -            493 79377at6656          -            281   7.5e-09   34.3   0.0   1   2     0.078        12    4.1   0.0     1    19    17    35    17    43 0.89 -
TCONS_00015722:1715-3193 -            493 79377at6656          -            281   7.5e-09   34.3   0.0   2   2   4.4e-09     7e-07   27.8   0.0    38   194    81   251    73   284 0.73 -
TCONS_00018003:1578-3056 -            493 79377at6656          -            281   7.5e-09   34.3   0.0   1   2     0.078        12    4.1   0.0     1    19    17    35    17    43 0.89 -
TCONS_00018003:1578-3056 -            493 79377at6656          -            281   7.5e-09   34.3   0.0   2   2   4.4e-09     7e-07   27.8   0.0    38   194    81   251    73   284 0.73 -
TCONS_00043808:110-3157  -           1016 79377at6656          -            281   7.9e-08   31.0   0.4   1   3     0.029       4.6    5.5   0.0     1    21   309   329   309   336 0.89 -
TCONS_00043808:110-3157  -           1016 79377at6656          -            281   7.9e-08   31.0   0.4   2   3   1.3e-05    0.0021   16.5   0.0    38   121   404   485   387   489 0.81 -
TCONS_00043808:110-3157  -           1016 79377at6656          -            281   7.9e-08   31.0   0.4   3   3     0.047       7.4    4.8   0.1   156   263   551   665   519   680 0.71 -
TCONS_00003433:441-2516  -            692 79377at6656          -            281     7e-07   27.8   0.2   1   2   0.00032     0.051   11.9   0.1    37    56   229   248   222   252 0.88 -
TCONS_00003433:441-2516  -            692 79377at6656          -            281     7e-07   27.8   0.2   2   2   0.00015     0.024   13.0   0.0    28    57   491   522   475   530 0.77 -
TCONS_00018037:704-1549  -            282 79377at6656          -            281   8.5e-06   24.3   0.0   1   2   6.9e-07   0.00011   20.7   0.0    34    60    17    41     7    59 0.71 -
TCONS_00018037:704-1549  -            282 79377at6656          -            281   8.5e-06   24.3   0.0   2   2      0.74   1.2e+02    0.9   0.0   191   231   142   182   137   196 0.90 -
TCONS_00029336:5341-6186 -            282 79377at6656          -            281   8.5e-06   24.3   0.0   1   2   6.9e-07   0.00011   20.7   0.0    34    60    17    41     7    59 0.71 -
TCONS_00029336:5341-6186 -            282 79377at6656          -            281   8.5e-06   24.3   0.0   2   2      0.74   1.2e+02    0.9   0.0   191   231   142   182   137   196 0.90 -
TCONS_00009022:2772-3413 -            214 79377at6656          -            281     1e-05   24.0   0.0   1   2   6.7e-07   0.00011   20.7   0.0    36    90     1    49     1    57 0.86 -
TCONS_00009022:2772-3413 -            214 79377at6656          -            281     1e-05   24.0   0.0   2   2      0.64     1e+02    1.1   0.0   171   194   191   214   173   214 0.76 -
TCONS_00013716:2740-3381 -            214 79377at6656          -            281     1e-05   24.0   0.0   1   2   6.7e-07   0.00011   20.7   0.0    36    90     1    49     1    57 0.86 -
TCONS_00013716:2740-3381 -            214 79377at6656          -            281     1e-05   24.0   0.0   2   2      0.64     1e+02    1.1   0.0   171   194   191   214   173   214 0.76 -
TCONS_00033558:1319-1573 -             85 79377at6656          -            281   5.5e-05   21.6   0.0   1   1   3.7e-07   5.8e-05   21.6   0.0    22    61    38    78    27    85 0.78 -
TCONS_00002546:3999-5381 -            461 79377at6656          -            281   0.00034   19.0   0.0   1   1   3.7e-06   0.00058   18.3   0.0    33    60    19    45     5    56 0.82 -
TCONS_00002547:2912-4294 -            461 79377at6656          -            281   0.00034   19.0   0.0   1   1   3.7e-06   0.00058   18.3   0.0    33    60    19    45     5    56 0.82 -
TCONS_00059237:654-1568  -            305 79377at6656          -            281   0.00044   18.7   0.0   1   1   4.2e-06   0.00065   18.1   0.0    37    60   101   124    75   173 0.84 -
TCONS_00030660:1632-2174 -            181 79377at6656          -            281   0.00059   18.2   0.0   1   1   5.4e-06   0.00085   17.7   0.0    21    62    15    56     5   124 0.67 -
TCONS_00030661:1581-2123 -            181 79377at6656          -            281   0.00059   18.2   0.0   1   1   5.4e-06   0.00085   17.7   0.0    21    62    15    56     5   124 0.67 -
TCONS_00012210:401-1033  -            211 79377at6656          -            281   0.00065   18.1   0.6   1   1   6.2e-05    0.0097   14.3   0.6    35   149    19   155     3   187 0.61 -
TCONS_00039275:301-1080  -            260 79377at6656          -            281    0.0007   18.0   0.0   1   1   6.3e-06   0.00099   17.5   0.0    37    58   101   122    89   170 0.91 -
TCONS_00015791:12-1325   -            438 79377at6656          -            281   0.00098   17.5   0.0   1   1   1.4e-05    0.0021   16.4   0.0    38   108   220   286   208   291 0.67 -
TCONS_00015790:0-1464    -            452 79377at6656          -            281     0.001   17.5   0.0   1   1   1.4e-05    0.0022   16.4   0.0    38   108   234   300   222   305 0.67 -
TCONS_00026490:469-1327  -            233 79377at6656          -            281    0.0028   16.0   0.2   1   3   6.5e-05      0.01   14.2   0.0    37    59    60    82    48    92 0.87 -
TCONS_00026490:469-1327  -            233 79377at6656          -            281    0.0028   16.0   0.2   2   3       6.7   1.1e+03   -2.3   0.0   100   114    95   112    86   126 0.74 -
TCONS_00026490:469-1327  -            233 79377at6656          -            281    0.0028   16.0   0.2   3   3       8.1   1.3e+03   -2.5   0.0   215   255   172   212   168   220 0.72 -
TCONS_00051087:597-1409  -            271 79377at6656          -            281     0.006   14.9   0.0   1   2   0.00019     0.029   12.7   0.0    33    50    33    50    25    74 0.82 -
TCONS_00051087:597-1409  -            271 79377at6656          -            281     0.006   14.9   0.0   2   2       2.5   3.9e+02   -0.9   0.0    97   111   102   116    93   119 0.87 -
TCONS_00014873:426-1415  -            330 79377at6656          -            281    0.0062   14.9   0.1   1   1    0.0001     0.016   13.6   0.1    37    58   117   138   111   152 0.86 -
TCONS_00016663:370-1359  -            330 79377at6656          -            281    0.0062   14.9   0.1   1   1    0.0001     0.016   13.6   0.1    37    58   117   138   111   152 0.86 -
TCONS_00004937:332-1276  -            315 79377at6656          -            281    0.0065   14.8   0.1   1   1   0.00011     0.017   13.4   0.1    37    56   106   125   100   134 0.86 -
TCONS_00010923:275-1219  -            315 79377at6656          -            281    0.0065   14.8   0.1   1   1   0.00011     0.017   13.4   0.1    37    56   106   125   100   134 0.86 -
TCONS_00014105:143-2647  -            835 79377at6656          -            281    0.0096   14.3   0.0   1   1   0.00014     0.022   13.1   0.0    36    57   589   610   577   618 0.85 -
TCONS_00040322:574-1278  -            235 79377at6656          -            281     0.011   14.1   0.1   1   1   0.00015     0.024   13.0   0.1    37    57    50    70    44    83 0.90 -
TCONS_00040323:486-1190  -            235 79377at6656          -            281     0.011   14.1   0.1   1   1   0.00015     0.024   13.0   0.1    37    57    50    70    44    83 0.90 -
TCONS_00044878:732-1436  -            235 79377at6656          -            281     0.011   14.1   0.1   1   1   0.00015     0.024   13.0   0.1    37    57    50    70    44    83 0.90 -
TCONS_00054339:598-1422  -            212 79377at6656          -            281     0.011   14.1   1.5   1   1   0.00028     0.043   12.1   1.5    33    50    33    50    25   103 0.80 -
TCONS_00018674:2020-2904 -            295 79377at6656          -            281     0.019   13.3   0.1   1   2   0.00087      0.14   10.5   0.0    37    59    55    77    49   126 0.82 -
TCONS_00018674:2020-2904 -            295 79377at6656          -            281     0.019   13.3   0.1   2   2       1.1   1.7e+02    0.3   0.0   213   248   188   223   146   255 0.71 -
TCONS_00018675:1974-2858 -            295 79377at6656          -            281     0.019   13.3   0.1   1   2   0.00087      0.14   10.5   0.0    37    59    55    77    49   126 0.82 -
TCONS_00018675:1974-2858 -            295 79377at6656          -            281     0.019   13.3   0.1   2   2       1.1   1.7e+02    0.3   0.0   213   248   188   223   146   255 0.71 -
TCONS_00018676:1879-2763 -            295 79377at6656          -            281     0.019   13.3   0.1   1   2   0.00087      0.14   10.5   0.0    37    59    55    77    49   126 0.82 -
TCONS_00018676:1879-2763 -            295 79377at6656          -            281     0.019   13.3   0.1   2   2       1.1   1.7e+02    0.3   0.0   213   248   188   223   146   255 0.71 -
TCONS_00021335:1913-2797 -            295 79377at6656          -            281     0.019   13.3   0.1   1   2   0.00087      0.14   10.5   0.0    37    59    55    77    49   126 0.82 -
TCONS_00021335:1913-2797 -            295 79377at6656          -            281     0.019   13.3   0.1   2   2       1.1   1.7e+02    0.3   0.0   213   248   188   223   146   255 0.71 -
TCONS_00021336:1126-2010 -            295 79377at6656          -            281     0.019   13.3   0.1   1   2   0.00087      0.14   10.5   0.0    37    59    55    77    49   126 0.82 -
TCONS_00021336:1126-2010 -            295 79377at6656          -            281     0.019   13.3   0.1   2   2       1.1   1.7e+02    0.3   0.0   213   248   188   223   146   255 0.71 -
TCONS_00030957:186-1487  -            434 79377at6656          -            281      0.02   13.2   0.0   1   1   0.00024     0.037   12.3   0.0    37    57   213   233   184   283 0.76 -
TCONS_00014763:158-1261  -            368 79377at6656          -            281     0.021   13.2   0.3   1   1   0.00035     0.055   11.8   0.3    37    57   169   189   158   250 0.85 -
TCONS_00019060:257-1360  -            368 79377at6656          -            281     0.021   13.2   0.3   1   1   0.00035     0.055   11.8   0.3    37    57   169   189   158   250 0.85 -
TCONS_00002270:1051-1755 -            235 79377at6656          -            281     0.034   12.5   0.0   1   1   0.00043     0.068   11.5   0.0    37   117    41   117    35   129 0.64 -
TCONS_00060248:3148-4470 -            441 79377at6656          -            281     0.036   12.4   0.0   1   1   0.00036     0.056   11.8   0.0    32    65   160   195   145   255 0.70 -
TCONS_00063789:3141-4463 -            441 79377at6656          -            281     0.036   12.4   0.0   1   1   0.00036     0.056   11.8   0.0    32    65   160   195   145   255 0.70 -
TCONS_00017205:620-1249  -            210 79377at6656          -            281     0.056   11.8   0.0   1   1   0.00056     0.088   11.1   0.0    37    58    86   107    58   168 0.78 -
TCONS_00024860:527-1156  -            210 79377at6656          -            281     0.056   11.8   0.0   1   1   0.00056     0.088   11.1   0.0    37    58    86   107    58   168 0.78 -
TCONS_00040676:1010-1789 -            260 79377at6656          -            281     0.058   11.7   0.0   1   1   0.00059     0.093   11.0   0.0    37    57    74    94    64   151 0.67 -
TCONS_00030852:1977-3512 -            512 79377at6656          -            281      0.07   11.4   0.1   1   1    0.0012      0.19   10.0   0.0    37    57   282   302   276   309 0.85 -
TCONS_00033142:2058-3593 -            512 79377at6656          -            281      0.07   11.4   0.1   1   1    0.0012      0.19   10.0   0.0    37    57   282   302   276   309 0.85 -
TCONS_00038915:2002-3537 -            512 79377at6656          -            281      0.07   11.4   0.1   1   1    0.0012      0.19   10.0   0.0    37    57   282   302   276   309 0.85 -
TCONS_00014437:2675-3361 -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
TCONS_00018853:2236-2922 -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
TCONS_00021464:2148-2834 -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
TCONS_00024157:1018-1704 -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
TCONS_00025292:832-1518  -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
TCONS_00027630:1211-1897 -            229 79377at6656          -            281     0.073   11.4   0.0   1   1   0.00069      0.11   10.8   0.0    37    60    40    63    34   128 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79377at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/79377at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79377at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:11 2023
# [ok]
