#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00041109:1616-3259 -            548 13890at6656          -            571   2.7e-78  262.7  25.4   1   3   8.5e-07   0.00013   19.4   6.9     1    63     1    68     1    80 0.80 -
TCONS_00041109:1616-3259 -            548 13890at6656          -            571   2.7e-78  262.7  25.4   2   3         1   1.6e+02   -0.6   0.3   156   204    68   116    65   118 0.75 -
TCONS_00041109:1616-3259 -            548 13890at6656          -            571   2.7e-78  262.7  25.4   3   3   2.6e-76   4.1e-74  248.9   5.5    59   410   165   546   136   548 0.82 -
TCONS_00063689:1413-2408 -            332 13890at6656          -            571   1.3e-71  240.7   3.2   1   2   2.1e-42   3.4e-40  137.0   0.4    66   239     2   182     1   187 0.82 -
TCONS_00063689:1413-2408 -            332 13890at6656          -            571   1.3e-71  240.7   3.2   2   2   9.8e-33   1.5e-30  105.1   0.3   268   408   185   331   182   332 0.92 -
TCONS_00064334:712-1707  -            332 13890at6656          -            571   1.3e-71  240.7   3.2   1   2   2.1e-42   3.4e-40  137.0   0.4    66   239     2   182     1   187 0.82 -
TCONS_00064334:712-1707  -            332 13890at6656          -            571   1.3e-71  240.7   3.2   2   2   9.8e-33   1.5e-30  105.1   0.3   268   408   185   331   182   332 0.92 -
TCONS_00020228:1938-2933 -            332 13890at6656          -            571   3.6e-66  222.7  11.6   1   2   4.9e-37   7.7e-35  119.3   2.0    68   243     1   181     1   184 0.79 -
TCONS_00020228:1938-2933 -            332 13890at6656          -            571   3.6e-66  222.7  11.6   2   2   4.6e-34   7.3e-32  109.4   2.9   270   407   182   332   177   332 0.86 -
TCONS_00004237:1959-3950 -            664 13890at6656          -            571   9.8e-59  198.2   8.8   1   3   8.1e-29   1.3e-26   92.1   1.6    68   241     4   194     1   207 0.81 -
TCONS_00004237:1959-3950 -            664 13890at6656          -            571   9.8e-59  198.2   8.8   2   3   2.4e-19   3.7e-17   60.9   0.0   267   353   433   527   422   547 0.85 -
TCONS_00004237:1959-3950 -            664 13890at6656          -            571   9.8e-59  198.2   8.8   3   3   2.6e-15     4e-13   47.6   0.4   353   409   600   664   595   664 0.88 -
TCONS_00031456:496-2352  -            619 13890at6656          -            571   8.1e-56  188.5  22.9   1   5   0.00093      0.15    9.4   6.4     6    61    52   108    46   118 0.79 -
TCONS_00031456:496-2352  -            619 13890at6656          -            571   8.1e-56  188.5  22.9   2   5   7.4e-19   1.2e-16   59.3   0.0    64   188   152   285   127   303 0.77 -
TCONS_00031456:496-2352  -            619 13890at6656          -            571   8.1e-56  188.5  22.9   3   5   1.7e-08   2.6e-06   25.1   0.1   189   236   353   400   335   405 0.83 -
TCONS_00031456:496-2352  -            619 13890at6656          -            571   8.1e-56  188.5  22.9   4   5   1.6e-17   2.5e-15   54.9   0.0   266   353   412   502   409   519 0.88 -
TCONS_00031456:496-2352  -            619 13890at6656          -            571   8.1e-56  188.5  22.9   5   5   1.6e-15   2.5e-13   48.2   1.1   353   410   555   614   546   618 0.90 -
TCONS_00037054:438-2387  -            619 13890at6656          -            571   8.9e-56  188.4  23.0   1   5   0.00093      0.15    9.4   6.4     6    61    52   108    46   118 0.79 -
TCONS_00037054:438-2387  -            619 13890at6656          -            571   8.9e-56  188.4  23.0   2   5   7.4e-19   1.2e-16   59.3   0.0    64   188   152   285   127   303 0.77 -
TCONS_00037054:438-2387  -            619 13890at6656          -            571   8.9e-56  188.4  23.0   3   5   1.7e-08   2.6e-06   25.1   0.1   189   236   353   400   335   405 0.83 -
TCONS_00037054:438-2387  -            619 13890at6656          -            571   8.9e-56  188.4  23.0   4   5   1.6e-17   2.5e-15   54.9   0.0   266   353   412   502   409   519 0.88 -
TCONS_00037054:438-2387  -            619 13890at6656          -            571   8.9e-56  188.4  23.0   5   5   1.6e-15   2.5e-13   48.2   1.1   353   410   555   614   546   618 0.90 -
TCONS_00028942:1929-2819 -            297 13890at6656          -            571   2.6e-54  183.5   7.8   1   2   4.8e-37   7.6e-35  119.3   2.1    68   242     1   180     1   183 0.79 -
TCONS_00028942:1929-2819 -            297 13890at6656          -            571   2.6e-54  183.5   7.8   2   2   1.3e-21     2e-19   68.4   0.6   270   375   182   297   178   297 0.84 -
TCONS_00040558:1030-2007 -            326 13890at6656          -            571   9.5e-48  161.9   6.7   1   1   2.3e-47   3.7e-45  153.4   6.7    71   408     1   326     1   326 0.83 -
TCONS_00048359:839-1996  -            386 13890at6656          -            571   1.5e-45  154.6   9.4   1   3     7e-11   1.1e-08   32.9   0.5    47   100     9    63     1    75 0.76 -
TCONS_00048359:839-1996  -            386 13890at6656          -            571   1.5e-45  154.6   9.4   2   3   8.8e-17   1.4e-14   52.4   0.0   112   244   101   230    88   236 0.82 -
TCONS_00048359:839-1996  -            386 13890at6656          -            571   1.5e-45  154.6   9.4   3   3     4e-23   6.3e-21   73.3   1.6   269   408   236   386   231   386 0.82 -
TCONS_00031463:167-1375  -            403 13890at6656          -            571   1.9e-44  151.0  11.9   1   3   2.3e-16   3.6e-14   51.0   0.1    67   168    34   144    17   151 0.76 -
TCONS_00031463:167-1375  -            403 13890at6656          -            571   1.9e-44  151.0  11.9   2   3   2.5e-07     4e-05   21.2   0.3   197   240   198   241   186   245 0.84 -
TCONS_00031463:167-1375  -            403 13890at6656          -            571   1.9e-44  151.0  11.9   3   3   1.1e-26   1.8e-24   85.1   3.2   267   399   239   377   237   401 0.81 -
TCONS_00004192:1476-2471 -            332 13890at6656          -            571     4e-43  146.6   2.1   1   2   5.5e-19   8.6e-17   59.7   0.5    69   242    26   192     8   196 0.76 -
TCONS_00004192:1476-2471 -            332 13890at6656          -            571     4e-43  146.6   2.1   2   2   1.1e-26   1.7e-24   85.1   0.0   270   407   191   332   187   332 0.90 -
TCONS_00004193:2139-3134 -            332 13890at6656          -            571     4e-43  146.6   2.1   1   2   5.5e-19   8.6e-17   59.7   0.5    69   242    26   192     8   196 0.76 -
TCONS_00004193:2139-3134 -            332 13890at6656          -            571     4e-43  146.6   2.1   2   2   1.1e-26   1.7e-24   85.1   0.0   270   407   191   332   187   332 0.90 -
TCONS_00058693:263-3232  -            990 13890at6656          -            571     1e-41  141.9   9.6   1   5   0.00018     0.028   11.8   0.2     5    54    90   146    87   155 0.71 -
TCONS_00058693:263-3232  -            990 13890at6656          -            571     1e-41  141.9   9.6   2   5   1.6e-08   2.5e-06   25.2   0.0    68   101   252   285   234   293 0.82 -
TCONS_00058693:263-3232  -            990 13890at6656          -            571     1e-41  141.9   9.6   3   5   2.7e-15   4.2e-13   47.5   0.1   106   237   320   460   315   472 0.80 -
TCONS_00058693:263-3232  -            990 13890at6656          -            571     1e-41  141.9   9.6   4   5   9.2e-14   1.5e-11   42.4   0.0   268   377   725   856   703   866 0.79 -
TCONS_00058693:263-3232  -            990 13890at6656          -            571     1e-41  141.9   9.6   5   5   5.5e-06   0.00087   16.8   0.1   379   409   958   988   956   989 0.95 -
TCONS_00059713:347-3316  -            990 13890at6656          -            571     1e-41  141.9   9.6   1   5   0.00018     0.028   11.8   0.2     5    54    90   146    87   155 0.71 -
TCONS_00059713:347-3316  -            990 13890at6656          -            571     1e-41  141.9   9.6   2   5   1.6e-08   2.5e-06   25.2   0.0    68   101   252   285   234   293 0.82 -
TCONS_00059713:347-3316  -            990 13890at6656          -            571     1e-41  141.9   9.6   3   5   2.7e-15   4.2e-13   47.5   0.1   106   237   320   460   315   472 0.80 -
TCONS_00059713:347-3316  -            990 13890at6656          -            571     1e-41  141.9   9.6   4   5   9.2e-14   1.5e-11   42.4   0.0   268   377   725   856   703   866 0.79 -
TCONS_00059713:347-3316  -            990 13890at6656          -            571     1e-41  141.9   9.6   5   5   5.5e-06   0.00087   16.8   0.1   379   409   958   988   956   989 0.95 -
TCONS_00061291:720-3689  -            990 13890at6656          -            571     1e-41  141.9   9.6   1   5   0.00018     0.028   11.8   0.2     5    54    90   146    87   155 0.71 -
TCONS_00061291:720-3689  -            990 13890at6656          -            571     1e-41  141.9   9.6   2   5   1.6e-08   2.5e-06   25.2   0.0    68   101   252   285   234   293 0.82 -
TCONS_00061291:720-3689  -            990 13890at6656          -            571     1e-41  141.9   9.6   3   5   2.7e-15   4.2e-13   47.5   0.1   106   237   320   460   315   472 0.80 -
TCONS_00061291:720-3689  -            990 13890at6656          -            571     1e-41  141.9   9.6   4   5   9.2e-14   1.5e-11   42.4   0.0   268   377   725   856   703   866 0.79 -
TCONS_00061291:720-3689  -            990 13890at6656          -            571     1e-41  141.9   9.6   5   5   5.5e-06   0.00087   16.8   0.1   379   409   958   988   956   989 0.95 -
TCONS_00062389:322-3291  -            990 13890at6656          -            571     1e-41  141.9   9.6   1   5   0.00018     0.028   11.8   0.2     5    54    90   146    87   155 0.71 -
TCONS_00062389:322-3291  -            990 13890at6656          -            571     1e-41  141.9   9.6   2   5   1.6e-08   2.5e-06   25.2   0.0    68   101   252   285   234   293 0.82 -
TCONS_00062389:322-3291  -            990 13890at6656          -            571     1e-41  141.9   9.6   3   5   2.7e-15   4.2e-13   47.5   0.1   106   237   320   460   315   472 0.80 -
TCONS_00062389:322-3291  -            990 13890at6656          -            571     1e-41  141.9   9.6   4   5   9.2e-14   1.5e-11   42.4   0.0   268   377   725   856   703   866 0.79 -
TCONS_00062389:322-3291  -            990 13890at6656          -            571     1e-41  141.9   9.6   5   5   5.5e-06   0.00087   16.8   0.1   379   409   958   988   956   989 0.95 -
TCONS_00029317:3510-4145 -            212 13890at6656          -            571   1.3e-39  135.1   0.0   1   1   9.8e-42   1.5e-39  134.8   0.0    68   241     1   187     1   205 0.84 -
TCONS_00015690:3757-4311 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00019638:3512-4066 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00021963:3694-4248 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00021964:3513-4067 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00021965:3517-4071 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00028824:3512-4066 -            185 13890at6656          -            571   2.6e-39  134.0   0.0   1   1     2e-41   3.1e-39  133.8   0.0    68   237     1   183     1   185 0.84 -
TCONS_00039772:1636-2550 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   1   3   1.9e-16     3e-14   51.3   0.4    70   166     2   102     1   107 0.80 -
TCONS_00039772:1636-2550 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   2   3     1e-07   1.6e-05   22.5   0.0   201   243   107   149   101   154 0.91 -
TCONS_00039772:1636-2550 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   3   3   5.9e-16   9.3e-14   49.7   0.2   272   395   149   278   144   285 0.79 -
TCONS_00039773:2259-3173 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   1   3   1.9e-16     3e-14   51.3   0.4    70   166     2   102     1   107 0.80 -
TCONS_00039773:2259-3173 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   2   3     1e-07   1.6e-05   22.5   0.0   201   243   107   149   101   154 0.91 -
TCONS_00039773:2259-3173 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   3   3   5.9e-16   9.3e-14   49.7   0.2   272   395   149   278   144   285 0.79 -
TCONS_00039774:1897-2811 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   1   3   1.9e-16     3e-14   51.3   0.4    70   166     2   102     1   107 0.80 -
TCONS_00039774:1897-2811 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   2   3     1e-07   1.6e-05   22.5   0.0   201   243   107   149   101   154 0.91 -
TCONS_00039774:1897-2811 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   3   3   5.9e-16   9.3e-14   49.7   0.2   272   395   149   278   144   285 0.79 -
TCONS_00049816:1951-2865 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   1   3   1.9e-16     3e-14   51.3   0.4    70   166     2   102     1   107 0.80 -
TCONS_00049816:1951-2865 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   2   3     1e-07   1.6e-05   22.5   0.0   201   243   107   149   101   154 0.91 -
TCONS_00049816:1951-2865 -            305 13890at6656          -            571   2.6e-35  120.8   5.1   3   3   5.9e-16   9.3e-14   49.7   0.2   272   395   149   278   144   285 0.79 -
TCONS_00039691:116-1645  -            510 13890at6656          -            571     2e-32  111.3   3.1   1   3      0.17        26    2.0   0.1     6    58    78   134    73   151 0.70 -
TCONS_00039691:116-1645  -            510 13890at6656          -            571     2e-32  111.3   3.1   2   3   2.8e-15   4.3e-13   47.5   0.0    54   172   159   293   144   299 0.79 -
TCONS_00039691:116-1645  -            510 13890at6656          -            571     2e-32  111.3   3.1   3   3   2.7e-19   4.3e-17   60.7   0.5   300   412   386   507   356   510 0.86 -
TCONS_00043339:6839-7843 -            335 13890at6656          -            571     2e-28   98.1   9.0   1   3   1.3e-07     2e-05   22.2   0.0    67    96     5    34     2    50 0.88 -
TCONS_00043339:6839-7843 -            335 13890at6656          -            571     2e-28   98.1   9.0   2   3      0.17        27    1.9   0.1   143   182   114   153    75   175 0.78 -
TCONS_00043339:6839-7843 -            335 13890at6656          -            571     2e-28   98.1   9.0   3   3     1e-23   1.6e-21   75.3   3.0   266   394   178   333   170   335 0.78 -
TCONS_00043340:6322-7326 -            335 13890at6656          -            571     2e-28   98.1   9.0   1   3   1.3e-07     2e-05   22.2   0.0    67    96     5    34     2    50 0.88 -
TCONS_00043340:6322-7326 -            335 13890at6656          -            571     2e-28   98.1   9.0   2   3      0.17        27    1.9   0.1   143   182   114   153    75   175 0.78 -
TCONS_00043340:6322-7326 -            335 13890at6656          -            571     2e-28   98.1   9.0   3   3     1e-23   1.6e-21   75.3   3.0   266   394   178   333   170   335 0.78 -
TCONS_00045022:6490-7494 -            335 13890at6656          -            571     2e-28   98.1   9.0   1   3   1.3e-07     2e-05   22.2   0.0    67    96     5    34     2    50 0.88 -
TCONS_00045022:6490-7494 -            335 13890at6656          -            571     2e-28   98.1   9.0   2   3      0.17        27    1.9   0.1   143   182   114   153    75   175 0.78 -
TCONS_00045022:6490-7494 -            335 13890at6656          -            571     2e-28   98.1   9.0   3   3     1e-23   1.6e-21   75.3   3.0   266   394   178   333   170   335 0.78 -
TCONS_00045023:6165-7169 -            335 13890at6656          -            571     2e-28   98.1   9.0   1   3   1.3e-07     2e-05   22.2   0.0    67    96     5    34     2    50 0.88 -
TCONS_00045023:6165-7169 -            335 13890at6656          -            571     2e-28   98.1   9.0   2   3      0.17        27    1.9   0.1   143   182   114   153    75   175 0.78 -
TCONS_00045023:6165-7169 -            335 13890at6656          -            571     2e-28   98.1   9.0   3   3     1e-23   1.6e-21   75.3   3.0   266   394   178   333   170   335 0.78 -
TCONS_00046354:5912-6916 -            335 13890at6656          -            571     2e-28   98.1   9.0   1   3   1.3e-07     2e-05   22.2   0.0    67    96     5    34     2    50 0.88 -
TCONS_00046354:5912-6916 -            335 13890at6656          -            571     2e-28   98.1   9.0   2   3      0.17        27    1.9   0.1   143   182   114   153    75   175 0.78 -
TCONS_00046354:5912-6916 -            335 13890at6656          -            571     2e-28   98.1   9.0   3   3     1e-23   1.6e-21   75.3   3.0   266   394   178   333   170   335 0.78 -
TCONS_00008314:963-1679  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   1   3   2.5e-12     4e-10   37.7   0.1    64   169     6   116     2   121 0.86 -
TCONS_00008314:963-1679  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   2   3   2.3e-05    0.0037   14.7   0.0   201   236   118   153   112   163 0.90 -
TCONS_00008314:963-1679  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   3   3   1.4e-11   2.2e-09   35.2   1.7   271   334   165   234   159   239 0.89 -
TCONS_00008317:1278-1994 -            239 13890at6656          -            571   9.1e-25   86.0   5.8   1   3   2.5e-12     4e-10   37.7   0.1    64   169     6   116     2   121 0.86 -
TCONS_00008317:1278-1994 -            239 13890at6656          -            571   9.1e-25   86.0   5.8   2   3   2.3e-05    0.0037   14.7   0.0   201   236   118   153   112   163 0.90 -
TCONS_00008317:1278-1994 -            239 13890at6656          -            571   9.1e-25   86.0   5.8   3   3   1.4e-11   2.2e-09   35.2   1.7   271   334   165   234   159   239 0.89 -
TCONS_00012102:843-1559  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   1   3   2.5e-12     4e-10   37.7   0.1    64   169     6   116     2   121 0.86 -
TCONS_00012102:843-1559  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   2   3   2.3e-05    0.0037   14.7   0.0   201   236   118   153   112   163 0.90 -
TCONS_00012102:843-1559  -            239 13890at6656          -            571   9.1e-25   86.0   5.8   3   3   1.4e-11   2.2e-09   35.2   1.7   271   334   165   234   159   239 0.89 -
TCONS_00058807:1830-3002 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00058807:1830-3002 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00058807:1830-3002 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00058808:2339-3511 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00058808:2339-3511 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00058808:2339-3511 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00059734:1196-2368 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00059734:1196-2368 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00059734:1196-2368 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00060338:2267-3439 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00060338:2267-3439 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00060338:2267-3439 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00061358:1810-2982 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00061358:1810-2982 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00061358:1810-2982 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00063806:1103-2275 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00063806:1103-2275 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00063806:1103-2275 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00064219:1214-2386 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   1   3   1.7e-06   0.00026   18.5   0.0   133   164    39    70     4    92 0.71 -
TCONS_00064219:1214-2386 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   2   3   1.5e-06   0.00024   18.6   0.2   186   250   192   256   170   264 0.77 -
TCONS_00064219:1214-2386 -            391 13890at6656          -            571   1.4e-23   82.1   7.4   3   3   2.7e-15   4.2e-13   47.5   1.3   280   377   264   364   258   368 0.87 -
TCONS_00002435:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   1   3   0.00012     0.018   12.4   0.0    71    98     1    28     1    48 0.89 -
TCONS_00002435:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   2   3   3.6e-05    0.0057   14.1   0.0   142   215   112   201    93   221 0.61 -
TCONS_00002435:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   3   3   1.7e-16   2.6e-14   51.5   0.1   270   410   226   378   215   380 0.81 -
TCONS_00004616:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   1   3   0.00012     0.018   12.4   0.0    71    98     1    28     1    48 0.89 -
TCONS_00004616:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   2   3   3.6e-05    0.0057   14.1   0.0   142   215   112   201    93   221 0.61 -
TCONS_00004616:6065-7204 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   3   3   1.7e-16   2.6e-14   51.5   0.1   270   410   226   378   215   380 0.81 -
TCONS_00004617:5940-7079 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   1   3   0.00012     0.018   12.4   0.0    71    98     1    28     1    48 0.89 -
TCONS_00004617:5940-7079 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   2   3   3.6e-05    0.0057   14.1   0.0   142   215   112   201    93   221 0.61 -
TCONS_00004617:5940-7079 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   3   3   1.7e-16   2.6e-14   51.5   0.1   270   410   226   378   215   380 0.81 -
TCONS_00004618:5684-6823 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   1   3   0.00012     0.018   12.4   0.0    71    98     1    28     1    48 0.89 -
TCONS_00004618:5684-6823 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   2   3   3.6e-05    0.0057   14.1   0.0   142   215   112   201    93   221 0.61 -
TCONS_00004618:5684-6823 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   3   3   1.7e-16   2.6e-14   51.5   0.1   270   410   226   378   215   380 0.81 -
TCONS_00010530:5949-7088 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   1   3   0.00012     0.018   12.4   0.0    71    98     1    28     1    48 0.89 -
TCONS_00010530:5949-7088 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   2   3   3.6e-05    0.0057   14.1   0.0   142   215   112   201    93   221 0.61 -
TCONS_00010530:5949-7088 -            380 13890at6656          -            571   5.2e-23   80.2   2.3   3   3   1.7e-16   2.6e-14   51.5   0.1   270   410   226   378   215   380 0.81 -
TCONS_00059087:338-1987  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   1   4     2e-11   3.1e-09   34.7   0.0    61   165    31   142    24   148 0.83 -
TCONS_00059087:338-1987  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   2   4      0.64     1e+02    0.0   0.0   202   239   316   354   306   359 0.85 -
TCONS_00059087:338-1987  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   3   4     2e-05    0.0032   14.9   0.0   289   344   376   435   354   446 0.82 -
TCONS_00059087:338-1987  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   4   4     3e-08   4.8e-06   24.2   0.0   353   397   500   549   496   550 0.84 -
TCONS_00064076:379-2028  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   1   4     2e-11   3.1e-09   34.7   0.0    61   165    31   142    24   148 0.83 -
TCONS_00064076:379-2028  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   2   4      0.64     1e+02    0.0   0.0   202   239   316   354   306   359 0.85 -
TCONS_00064076:379-2028  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   3   4     2e-05    0.0032   14.9   0.0   289   344   376   435   354   446 0.82 -
TCONS_00064076:379-2028  -            550 13890at6656          -            571   8.5e-23   79.5   0.0   4   4     3e-08   4.8e-06   24.2   0.0   353   397   500   549   496   550 0.84 -
TCONS_00023471:1951-2376 -            142 13890at6656          -            571   1.2e-22   79.0   0.1   1   1   9.2e-25   1.5e-22   78.7   0.1    66   160    36   142    22   142 0.83 -
TCONS_00049310:169-3832  -            898 13890at6656          -            571   7.6e-19   66.5   5.7   1   3   1.6e-12   2.6e-10   38.3   0.5    62   166    96   220    73   282 0.63 -
TCONS_00049310:169-3832  -            898 13890at6656          -            571   7.6e-19   66.5   5.7   2   3       4.1   6.4e+02   -2.6   0.0   303   336   304   343   302   353 0.77 -
TCONS_00049310:169-3832  -            898 13890at6656          -            571   7.6e-19   66.5   5.7   3   3     2e-09   3.1e-07   28.1   0.2   350   407   408   475   397   481 0.76 -
