#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00013774:791-1063  -             91 92854at6656          -            369   6.9e-17   60.5   0.2   1   1   7.2e-19   7.8e-17   60.3   0.2    28    89     1    63     1    69 0.93 -
TCONS_00016925:228-425   -             66 92854at6656          -            369     1e-16   59.9   0.3   1   1   1.1e-18   1.2e-16   59.7   0.3    27    88     4    66     2    66 0.93 -
TCONS_00002819:365-1432  -            356 92854at6656          -            369   1.2e-16   59.7   0.7   1   1   1.6e-18   1.7e-16   59.2   0.7    24    88     8    73     6    76 0.95 -
TCONS_00008894:352-1434  -            361 92854at6656          -            369   1.2e-16   59.7   0.7   1   1   1.6e-18   1.7e-16   59.2   0.7    24    88     8    73     6    76 0.95 -
TCONS_00041589:129-1871  -            581 92854at6656          -            369   2.6e-16   58.6   0.1   1   3   2.4e-18   2.6e-16   58.6   0.1    27    88     4    67     1    82 0.92 -
TCONS_00041589:129-1871  -            581 92854at6656          -            369   2.6e-16   58.6   0.1   2   3       3.6     4e+02   -1.2   3.0   210   254   336   380   318   391 0.47 -
TCONS_00041589:129-1871  -            581 92854at6656          -            369   2.6e-16   58.6   0.1   3   3       5.9   6.4e+02   -1.9   3.1   206   236   394   427   381   497 0.52 -
TCONS_00003586:18-992    -            325 92854at6656          -            369   8.4e-16   56.9   0.0   1   2   1.4e-16   1.5e-14   52.8   0.0    27    88     1    60     1    63 0.96 -
TCONS_00003586:18-992    -            325 92854at6656          -            369   8.4e-16   56.9   0.0   2   2      0.45        49    1.8   0.0    82   100   292   310   285   312 0.86 -
TCONS_00063716:652-1674  -            341 92854at6656          -            369   8.7e-16   56.9   0.0   1   1   1.2e-17   1.3e-15   56.3   0.0    27    88     1    60     1    63 0.96 -
TCONS_00061897:272-1503  -            346 92854at6656          -            369   8.9e-16   56.9   0.0   1   1   1.2e-17   1.3e-15   56.3   0.0    27    88     1    60     1    63 0.96 -
TCONS_00064238:275-832   -            186 92854at6656          -            369     4e-15   54.7   0.1   1   1     5e-17   5.5e-15   54.3   0.1    27    88    16    77    11    82 0.95 -
TCONS_00016973:120-1043  -            308 92854at6656          -            369   9.4e-15   53.5   0.1   1   1   8.6e-17   9.4e-15   53.5   0.1    25    91    10    77     1    81 0.91 -
TCONS_00058851:1034-1591 -            186 92854at6656          -            369   2.5e-14   52.1   0.1   1   1   2.9e-16   3.2e-14   51.7   0.1    22    93    13    85     6    93 0.91 -
TCONS_00059746:916-1473  -            186 92854at6656          -            369   2.5e-14   52.1   0.1   1   1   2.9e-16   3.2e-14   51.7   0.1    22    93    13    85     6    93 0.91 -
TCONS_00060363:835-1392  -            186 92854at6656          -            369   2.5e-14   52.1   0.1   1   1   2.9e-16   3.2e-14   51.7   0.1    22    93    13    85     6    93 0.91 -
TCONS_00063813:874-1431  -            186 92854at6656          -            369   2.5e-14   52.1   0.1   1   1   2.9e-16   3.2e-14   51.7   0.1    22    93    13    85     6    93 0.91 -
TCONS_00037739:74-2810   -            711 92854at6656          -            369   2.8e-14   51.9   0.2   1   2   2.5e-16   2.8e-14   51.9   0.2    22    94     9    85     3    93 0.91 -
TCONS_00037739:74-2810   -            711 92854at6656          -            369   2.8e-14   51.9   0.2   2   2         3   3.3e+02   -1.0   0.1   171   228   375   432   357   440 0.64 -
TCONS_00016243:2867-3046 -             60 92854at6656          -            369     1e-13   50.1   0.0   1   1     1e-15   1.1e-13   50.0   0.0    28    87     1    60     1    60 0.99 -
TCONS_00042904:1638-1841 -             68 92854at6656          -            369   2.5e-13   48.8   1.4   1   1   2.5e-15   2.8e-13   48.7   1.4    26    87     1    68     1    68 0.86 -
TCONS_00045889:1594-1797 -             68 92854at6656          -            369   2.5e-13   48.8   1.4   1   1   2.5e-15   2.8e-13   48.7   1.4    26    87     1    68     1    68 0.86 -
TCONS_00014638:391-1875  -            495 92854at6656          -            369   1.6e-12   46.2   1.3   1   1   2.2e-14   2.4e-12   45.6   1.3    25    87   393   458   384   460 0.91 -
TCONS_00040010:568-1881  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   1   2         4   4.3e+02   -1.3   0.2   289   310   203   223   185   253 0.55 -
TCONS_00040010:568-1881  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   2   2   2.9e-14   3.2e-12   45.2   3.0    17    88   326   403   323   404 0.85 -
TCONS_00040011:360-1673  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   1   2         4   4.3e+02   -1.3   0.2   289   310   203   223   185   253 0.55 -
TCONS_00040011:360-1673  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   2   2   2.9e-14   3.2e-12   45.2   3.0    17    88   326   403   323   404 0.85 -
TCONS_00042904:636-1949  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   1   2         4   4.3e+02   -1.3   0.2   289   310   203   223   185   253 0.55 -
TCONS_00042904:636-1949  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   2   2   2.9e-14   3.2e-12   45.2   3.0    17    88   326   403   323   404 0.85 -
TCONS_00045889:592-1905  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   1   2         4   4.3e+02   -1.3   0.2   289   310   203   223   185   253 0.55 -
TCONS_00045889:592-1905  -            438 92854at6656          -            369   3.2e-12   45.2   3.0   2   2   2.9e-14   3.2e-12   45.2   3.0    17    88   326   403   323   404 0.85 -
TCONS_00002705:236-2590  -            785 92854at6656          -            369   3.1e-11   41.9   0.0   1   1   2.8e-13   3.1e-11   41.9   0.0    25    88   104   165    88   169 0.89 -
TCONS_00030725:331-741   -            137 92854at6656          -            369   1.7e-10   39.5   0.2   1   1   1.9e-12   2.1e-10   39.2   0.2    26    87     2    70     1    74 0.83 -
TCONS_00036118:83-493    -            137 92854at6656          -            369   1.7e-10   39.5   0.2   1   1   1.9e-12   2.1e-10   39.2   0.2    26    87     2    70     1    74 0.83 -
TCONS_00058779:185-352   -             56 92854at6656          -            369   1.7e-09   36.2   0.1   1   1   1.7e-11   1.8e-09   36.1   0.1    25    75     2    56     1    56 0.88 -
TCONS_00003297:133-951   -            273 92854at6656          -            369   1.1e-08   33.5   0.2   1   2     1e-10   1.1e-08   33.5   0.2    24    89    47   114    44   117 0.88 -
TCONS_00003297:133-951   -            273 92854at6656          -            369   1.1e-08   33.5   0.2   2   2      0.11        12    3.8   9.2   134   228   114   211   111   237 0.60 -
TCONS_00005786:213-1532  -            440 92854at6656          -            369     2e-07   29.4   0.2   1   2       9.8   1.1e+03   -2.6   4.4   198   237    33    68    12    93 0.37 -
TCONS_00005786:213-1532  -            440 92854at6656          -            369     2e-07   29.4   0.2   2   2   1.8e-09     2e-07   29.4   0.2    22    84   364   431   343   436 0.77 -
TCONS_00010579:641-1960  -            440 92854at6656          -            369     2e-07   29.4   0.2   1   2       9.8   1.1e+03   -2.6   4.4   198   237    33    68    12    93 0.37 -
TCONS_00010579:641-1960  -            440 92854at6656          -            369     2e-07   29.4   0.2   2   2   1.8e-09     2e-07   29.4   0.2    22    84   364   431   343   436 0.77 -
TCONS_00012718:159-1145  -            329 92854at6656          -            369   2.3e-07   29.2   0.1   1   1   3.2e-09   3.4e-07   28.6   0.1    25    63     5    43     3    77 0.87 -
TCONS_00058917:401-2560  -            720 92854at6656          -            369   0.00053   18.1   0.1   1   2   4.9e-06   0.00053   18.1   0.1    54    88     1    35     1    39 0.97 -
TCONS_00058917:401-2560  -            720 92854at6656          -            369   0.00053   18.1   0.1   2   2       7.9   8.6e+02   -2.3   0.1    88   101   704   717   698   718 0.77 -
TCONS_00019629:778-1032  -             85 92854at6656          -            369    0.0029   15.7   0.3   1   1   2.6e-05    0.0029   15.7   0.3   304   351    41    84     7    85 0.77 -
TCONS_00015028:121-474   -            118 92854at6656          -            369    0.0083   14.2   0.0   1   1   0.00011     0.012   13.7   0.0    30    59    70    99    60   108 0.89 -
TCONS_00023227:89-461    -            118 92854at6656          -            369    0.0083   14.2   0.0   1   1   0.00011     0.012   13.7   0.0    30    59    70    99    60   108 0.89 -
TCONS_00003490:702-8012  -           2437 92854at6656          -            369    0.0096   14.0   0.0   1   1   0.00022     0.025   12.6   0.0    37    60  1318  1341  1300  1360 0.79 -
TCONS_00003491:774-8084  -           2437 92854at6656          -            369    0.0096   14.0   0.0   1   1   0.00022     0.025   12.6   0.0    37    60  1318  1341  1300  1360 0.79 -
TCONS_00008998:787-8399  -           2508 92854at6656          -            369      0.01   13.9   0.0   1   1   0.00023     0.025   12.6   0.0    37    60  1389  1412  1371  1431 0.79 -
TCONS_00011534:713-8236  -           2508 92854at6656          -            369      0.01   13.9   0.0   1   1   0.00023     0.025   12.6   0.0    37    60  1389  1412  1371  1431 0.79 -
TCONS_00012913:774-8297  -           2508 92854at6656          -            369      0.01   13.9   0.0   1   1   0.00023     0.025   12.6   0.0    37    60  1389  1412  1371  1431 0.79 -
TCONS_00029234:90-2225   -            225 92854at6656          -            369      0.02   12.9   0.0   1   1   0.00034     0.037   12.0   0.0    30    58    70    98    61   108 0.89 -
TCONS_00039613:2322-4520 -            733 92854at6656          -            369     0.028   12.4  24.5   1   3   7.8e-05    0.0085   14.1   2.7   301   355    15    65     3    71 0.79 -
TCONS_00039613:2322-4520 -            733 92854at6656          -            369     0.028   12.4  24.5   2   3   8.1e-05    0.0089   14.1   2.1   243   346    68   159    62   172 0.79 -
TCONS_00039613:2322-4520 -            733 92854at6656          -            369     0.028   12.4  24.5   3   3         7   7.7e+02   -2.2   0.9   215   242   369   396   340   406 0.42 -
TCONS_00048645:287-2485  -            733 92854at6656          -            369     0.028   12.4  24.5   1   3   7.8e-05    0.0085   14.1   2.7   301   355    15    65     3    71 0.79 -
TCONS_00048645:287-2485  -            733 92854at6656          -            369     0.028   12.4  24.5   2   3   8.1e-05    0.0089   14.1   2.1   243   346    68   159    62   172 0.79 -
TCONS_00048645:287-2485  -            733 92854at6656          -            369     0.028   12.4  24.5   3   3         7   7.7e+02   -2.2   0.9   215   242   369   396   340   406 0.42 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/92854at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/92854at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/92854at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:47 2023
# [ok]
