#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00043282:1321-2298 -            326 39506at6656          -            545   1.2e-14   52.7   0.0   3   4       2.1        78    0.6   0.0   495   517   145   167   141   171 0.84 -
TCONS_00043282:1321-2298 -            326 39506at6656          -            545   1.2e-14   52.7   0.0   4   4   1.1e-06   4.1e-05   21.3   0.0   148   227   237   322   217   324 0.84 -
TCONS_00042115:997-1977  -            327 39506at6656          -            545   1.4e-14   52.6   0.0   1   4   1.1e-06     4e-05   21.3   0.0   459   517     4    67     1    83 0.80 -
TCONS_00042115:997-1977  -            327 39506at6656          -            545   1.4e-14   52.6   0.0   2   4      0.17       6.6    4.1   0.0   159   199    91   131    79   140 0.86 -
TCONS_00042115:997-1977  -            327 39506at6656          -            545   1.4e-14   52.6   0.0   3   4       2.1        78    0.6   0.0   495   517   145   167   141   171 0.84 -
TCONS_00042115:997-1977  -            327 39506at6656          -            545   1.4e-14   52.6   0.0   4   4   1.2e-06   4.6e-05   21.1   0.0   151   227   241   323   228   325 0.83 -
TCONS_00044982:1319-2299 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   1   4   1.1e-06     4e-05   21.3   0.0   459   517     4    67     1    83 0.80 -
TCONS_00044982:1319-2299 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   2   4      0.17       6.6    4.1   0.0   159   199    91   131    79   140 0.86 -
TCONS_00044982:1319-2299 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   3   4       2.1        78    0.6   0.0   495   517   145   167   141   171 0.84 -
TCONS_00044982:1319-2299 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   4   4   1.2e-06   4.6e-05   21.1   0.0   151   227   241   323   228   325 0.83 -
TCONS_00048780:1237-2217 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   1   4   1.1e-06     4e-05   21.3   0.0   459   517     4    67     1    83 0.80 -
TCONS_00048780:1237-2217 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   2   4      0.17       6.6    4.1   0.0   159   199    91   131    79   140 0.86 -
TCONS_00048780:1237-2217 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   3   4       2.1        78    0.6   0.0   495   517   145   167   141   171 0.84 -
TCONS_00048780:1237-2217 -            327 39506at6656          -            545   1.4e-14   52.6   0.0   4   4   1.2e-06   4.6e-05   21.1   0.0   151   227   241   323   228   325 0.83 -
TCONS_00035365:1546-2571 -            342 39506at6656          -            545   1.5e-14   52.4   0.0   1   2   1.9e-09   7.1e-08   30.4   0.0   147   228    83   168    49   179 0.83 -
TCONS_00035365:1546-2571 -            342 39506at6656          -            545   1.5e-14   52.4   0.0   2   2   3.7e-06   0.00014   19.5   0.0   461   516   193   253   180   257 0.80 -
TCONS_00030705:120-2048  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   1   3     5e-09   1.9e-07   29.0   0.0   148   228   149   233   119   260 0.84 -
TCONS_00030705:120-2048  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   2   3   8.8e-06   0.00033   18.3   0.0   461   516   258   318   243   322 0.80 -
TCONS_00030705:120-2048  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   3   3       2.5        96    0.3   0.0   198   226   598   626   556   633 0.79 -
TCONS_00031969:130-2914  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   1   3     5e-09   1.9e-07   29.0   0.0   148   228   149   233   119   260 0.84 -
TCONS_00031969:130-2914  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   2   3   8.8e-06   0.00033   18.3   0.0   461   516   258   318   243   322 0.80 -
TCONS_00031969:130-2914  -            643 39506at6656          -            545   2.1e-14   51.9   0.0   3   3       2.5        96    0.3   0.0   198   226   598   626   556   633 0.79 -
TCONS_00030704:120-2692  -            643 39506at6656          -            545   2.2e-14   51.9   0.0   1   3     5e-09   1.9e-07   29.0   0.0   148   228   149   233   119   260 0.84 -
TCONS_00030704:120-2692  -            643 39506at6656          -            545   2.2e-14   51.9   0.0   2   3   8.8e-06   0.00033   18.3   0.0   461   516   258   318   243   322 0.80 -
TCONS_00030704:120-2692  -            643 39506at6656          -            545   2.2e-14   51.9   0.0   3   3       2.5        96    0.3   0.0   198   226   598   626   556   633 0.79 -
TCONS_00033045:120-4818  -            457 39506at6656          -            545     4e-14   51.0   0.0   1   2   2.5e-09   9.4e-08   30.0   0.0   147   228   148   233   116   262 0.82 -
TCONS_00033045:120-4818  -            457 39506at6656          -            545     4e-14   51.0   0.0   2   2   5.5e-06   0.00021   19.0   0.0   461   516   258   318   243   322 0.80 -
TCONS_00023141:1653-2987 -            445 39506at6656          -            545   5.7e-14   50.5   4.0   1   4    0.0082      0.31    8.5   0.1   161   228     2    68     1    73 0.90 -
TCONS_00023141:1653-2987 -            445 39506at6656          -            545   5.7e-14   50.5   4.0   2   4   7.9e-05     0.003   15.1   0.1   158   227   158   237    79   245 0.84 -
TCONS_00023141:1653-2987 -            445 39506at6656          -            545   5.7e-14   50.5   4.0   3   4   5.6e-08   2.1e-06   25.5   0.1   342   422   206   286   199   329 0.90 -
TCONS_00023141:1653-2987 -            445 39506at6656          -            545   5.7e-14   50.5   4.0   4   4    0.0027       0.1   10.1   0.0   161   224   371   443   363   445 0.63 -
TCONS_00035654:120-4443  -            514 39506at6656          -            545   5.8e-14   50.5   0.0   1   2     3e-09   1.1e-07   29.7   0.0   147   228   148   233   116   262 0.82 -
TCONS_00035654:120-4443  -            514 39506at6656          -            545   5.8e-14   50.5   0.0   2   2   6.9e-06   0.00026   18.6   0.0   461   516   258   318   246   322 0.80 -
TCONS_00002443:8517-8870 -            118 39506at6656          -            545   1.1e-13   49.6   0.0   1   2   2.5e-07   9.5e-06   23.4   0.0   389   432     1    45     1    60 0.89 -
TCONS_00002443:8517-8870 -            118 39506at6656          -            545   1.1e-13   49.6   0.0   2   2   1.6e-08     6e-07   27.3   0.0   128   196    40   116    38   118 0.74 -
TCONS_00003823:514-867   -            118 39506at6656          -            545   1.1e-13   49.6   0.0   1   2   2.5e-07   9.5e-06   23.4   0.0   389   432     1    45     1    60 0.89 -
TCONS_00003823:514-867   -            118 39506at6656          -            545   1.1e-13   49.6   0.0   2   2   1.6e-08     6e-07   27.3   0.0   128   196    40   116    38   118 0.74 -
TCONS_00059155:701-1054  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   1   2   3.3e-07   1.3e-05   23.0   0.0   389   432     1    45     1    63 0.89 -
TCONS_00059155:701-1054  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   2   2   6.2e-09   2.3e-07   28.7   0.1   127   196    39   116    37   118 0.75 -
TCONS_00059156:837-1190  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   1   2   3.3e-07   1.3e-05   23.0   0.0   389   432     1    45     1    63 0.89 -
TCONS_00059156:837-1190  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   2   2   6.2e-09   2.3e-07   28.7   0.1   127   196    39   116    37   118 0.75 -
TCONS_00059813:701-1054  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   1   2   3.3e-07   1.3e-05   23.0   0.0   389   432     1    45     1    63 0.89 -
TCONS_00059813:701-1054  -            118 39506at6656          -            545   1.1e-13   49.5   0.1   2   2   6.2e-09   2.3e-07   28.7   0.1   127   196    39   116    37   118 0.75 -
TCONS_00064289:3884-4237 -            118 39506at6656          -            545   1.1e-13   49.5   0.1   1   2   3.3e-07   1.3e-05   23.0   0.0   389   432     1    45     1    63 0.89 -
TCONS_00064289:3884-4237 -            118 39506at6656          -            545   1.1e-13   49.5   0.1   2   2   6.2e-09   2.3e-07   28.7   0.1   127   196    39   116    37   118 0.75 -
TCONS_00014594:341-1666  -            442 39506at6656          -            545   1.2e-13   49.4   3.9   1   4     0.019      0.71    7.3   0.1   164   228     2    65     1    78 0.90 -
TCONS_00014594:341-1666  -            442 39506at6656          -            545   1.2e-13   49.4   3.9   2   4   4.6e-05    0.0017   15.9   0.0   158   236   155   246   137   248 0.79 -
TCONS_00014594:341-1666  -            442 39506at6656          -            545   1.2e-13   49.4   3.9   3   4   9.1e-05    0.0034   14.9   0.1   381   422   242   283   236   326 0.89 -
TCONS_00014594:341-1666  -            442 39506at6656          -            545   1.2e-13   49.4   3.9   4   4    0.0027       0.1   10.1   0.0   161   224   368   440   360   442 0.63 -
TCONS_00020597:2005-2601 -            199 39506at6656          -            545   4.8e-13   47.5   0.0   1   2   8.1e-07   3.1e-05   21.7   0.0   459   532     2    79     1    83 0.79 -
TCONS_00020597:2005-2601 -            199 39506at6656          -            545   4.8e-13   47.5   0.0   2   2   1.8e-07   6.9e-06   23.8   0.0   155   251    86   185    81   190 0.85 -
TCONS_00027974:2005-2640 -            212 39506at6656          -            545     6e-13   47.1   0.0   1   2   2.1e-06   7.9e-05   20.3   0.0   459   532     2    80     1    84 0.80 -
TCONS_00027974:2005-2640 -            212 39506at6656          -            545     6e-13   47.1   0.0   2   2   7.7e-08   2.9e-06   25.1   0.0   155   257    87   192    80   210 0.86 -
TCONS_00022585:1985-2554 -            190 39506at6656          -            545   1.1e-12   46.3   0.0   1   2   1.7e-06   6.3e-05   20.7   0.0   459   532     2    80     1    84 0.80 -
TCONS_00022585:1985-2554 -            190 39506at6656          -            545   1.1e-12   46.3   0.0   2   2   1.6e-07   6.1e-06   24.0   0.0   154   251    86   186    72   189 0.85 -
TCONS_00028510:325-894   -            190 39506at6656          -            545   1.1e-12   46.3   0.0   1   2   1.7e-06   6.3e-05   20.7   0.0   459   532     2    80     1    84 0.80 -
TCONS_00028510:325-894   -            190 39506at6656          -            545   1.1e-12   46.3   0.0   2   2   1.6e-07   6.1e-06   24.0   0.0   154   251    86   186    72   189 0.85 -
TCONS_00020596:325-924   -            200 39506at6656          -            545   1.1e-12   46.3   0.0   1   2   1.6e-06     6e-05   20.7   0.0   459   532     2    80     1    89 0.81 -
TCONS_00020596:325-924   -            200 39506at6656          -            545   1.1e-12   46.3   0.0   2   2   1.8e-07   6.9e-06   23.8   0.0   156   251    88   186    83   192 0.85 -
TCONS_00014070:34-594    -            187 39506at6656          -            545   1.6e-11   42.5   0.0   1   1   8.6e-13   3.2e-11   41.4   0.0   384   525     3   163     2   174 0.79 -
TCONS_00019905:1026-1457 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019906:1046-1477 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019907:1531-1962 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019908:1005-1436 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019909:1352-1783 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019910:1333-1764 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00019911:1026-1457 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00022147:1272-1703 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00022148:1331-1762 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00022150:1073-1504 -            144 39506at6656          -            545   1.7e-11   42.3   0.2   1   1   6.3e-13   2.4e-11   41.9   0.2   389   506     2   140     1   143 0.70 -
TCONS_00006648:878-1354  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00006649:991-1467  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00008226:864-1340  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00008227:978-1454  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00010045:980-1456  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00010845:885-1361  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00012057:885-1361  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00013346:847-1323  -            159 39506at6656          -            545     3e-11   41.5   0.0   1   1     1e-11   3.8e-10   37.9   0.0   389   507     2   141     1   154 0.74 -
TCONS_00040967:889-1866  -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00040967:889-1866  -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00040967:889-1866  -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00040968:3707-4684 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00040968:3707-4684 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00040968:3707-4684 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00042232:1195-2172 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00042232:1195-2172 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00042232:1195-2172 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00043651:2884-3861 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00043651:2884-3861 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00043651:2884-3861 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00048859:4880-5857 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00048859:4880-5857 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00048859:4880-5857 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00049251:1017-1994 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   1   3    0.0053       0.2    9.1   0.0     6    46    13    54     6    84 0.77 -
TCONS_00049251:1017-1994 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   2   3   2.2e-08   8.4e-07   26.9   0.0   160   227    98   169    65   176 0.88 -
TCONS_00049251:1017-1994 -            326 39506at6656          -            545   1.4e-10   39.3   0.0   3   3       5.2     2e+02   -0.8   0.0   173   226   271   324   266   325 0.67 -
TCONS_00014239:514-987   -            158 39506at6656          -            545   2.2e-10   38.7   0.1   1   2     8e-07     3e-05   21.7   0.0   385   433     9    58     2    62 0.87 -
TCONS_00014239:514-987   -            158 39506at6656          -            545   2.2e-10   38.7   0.1   2   2    0.0002    0.0075   13.8   0.0   160   200   102   142    91   156 0.73 -
TCONS_00043653:2328-3203 -            292 39506at6656          -            545   2.9e-10   38.3   0.0   1   2    0.0045      0.17    9.4   0.0     6    46    13    54     6    84 0.77 -
TCONS_00043653:2328-3203 -            292 39506at6656          -            545   2.9e-10   38.3   0.0   2   2   1.9e-08   7.2e-07   27.1   0.0   160   227    98   169    69   176 0.89 -
TCONS_00016211:1564-2229 -            222 39506at6656          -            545   3.9e-10   37.9   0.0   1   2   1.8e-06   6.9e-05   20.5   0.0   472   518    28    77     7    94 0.71 -
TCONS_00016211:1564-2229 -            222 39506at6656          -            545   3.9e-10   37.9   0.0   2   2     6e-05    0.0023   15.5   0.0   473   519   140   184   118   195 0.86 -
TCONS_00020071:675-1340  -            222 39506at6656          -            545   3.9e-10   37.9   0.0   1   2   1.8e-06   6.9e-05   20.5   0.0   472   518    28    77     7    94 0.71 -
TCONS_00020071:675-1340  -            222 39506at6656          -            545   3.9e-10   37.9   0.0   2   2     6e-05    0.0023   15.5   0.0   473   519   140   184   118   195 0.86 -
TCONS_00022240:753-1418  -            222 39506at6656          -            545   3.9e-10   37.9   0.0   1   2   1.8e-06   6.9e-05   20.5   0.0   472   518    28    77     7    94 0.71 -
TCONS_00022240:753-1418  -            222 39506at6656          -            545   3.9e-10   37.9   0.0   2   2     6e-05    0.0023   15.5   0.0   473   519   140   184   118   195 0.86 -
TCONS_00006652:991-1464  -            158 39506at6656          -            545     4e-10   37.8   0.0   1   2   1.5e-05   0.00058   17.5   0.0   160   200     1    41     1    53 0.91 -
