#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00035178:15-1843   -            588 19289at6656          -            560     1e-59  201.6   3.0   1   2   1.7e-13   1.9e-11   42.2   0.0    17    76    13    73     2    76 0.88 -
TCONS_00035178:15-1843   -            588 19289at6656          -            560     1e-59  201.6   3.0   2   2     9e-46     1e-43  148.7   1.2    77   399   122   486   115   585 0.78 -
TCONS_00003322:282-1358  -            359 19289at6656          -            560   1.4e-57  194.5   0.0   1   1   1.6e-59   1.8e-57  194.1   0.0    16   302    58   359    50   359 0.88 -
TCONS_00030511:100-2566  -            597 19289at6656          -            560   8.5e-57  191.9   0.0   1   1   1.1e-58   1.3e-56  191.3   0.0    23   411   159   565   149   587 0.85 -
TCONS_00028235:563-1729  -            389 19289at6656          -            560   3.9e-56  189.7   0.0   1   1   4.5e-58   5.1e-56  189.3   0.0     9   347    27   382    21   386 0.91 -
TCONS_00030757:537-2102  -            522 19289at6656          -            560   5.8e-55  185.8   4.3   1   2   1.5e-36   1.7e-34  118.3   0.1    26   205     3   203     2   215 0.90 -
TCONS_00030757:537-2102  -            522 19289at6656          -            560   5.8e-55  185.8   4.3   2   2   1.3e-21   1.4e-19   69.0   0.1   281   355   348   425   333   438 0.84 -
TCONS_00029968:42-1694   -            551 19289at6656          -            560   7.8e-55  185.4   2.0   1   2   6.4e-46   7.3e-44  149.2   0.9    16   296    21   317    10   321 0.85 -
TCONS_00029968:42-1694   -            551 19289at6656          -            560   7.8e-55  185.4   2.0   2   2   2.3e-11   2.6e-09   35.2   0.0   299   368   351   420   341   499 0.77 -
TCONS_00002047:245-1372  -            376 19289at6656          -            560   1.4e-54  184.6   0.0   1   1   1.5e-56   1.7e-54  184.3   0.0    16   302    75   376    63   376 0.91 -
TCONS_00029970:72-1724   -            551 19289at6656          -            560   1.7e-54  184.3   2.3   1   2   6.4e-46   7.3e-44  149.2   0.9    16   296    21   317    10   321 0.85 -
TCONS_00029970:72-1724   -            551 19289at6656          -            560   1.7e-54  184.3   2.3   2   2     4e-11   4.5e-09   34.3   0.0   299   368   351   420   346   499 0.76 -
TCONS_00029756:162-2696  -            845 19289at6656          -            560   4.9e-54  182.8   1.7   1   3   2.6e-13   2.9e-11   41.6   0.0    17    76   270   330   255   333 0.88 -
TCONS_00029756:162-2696  -            845 19289at6656          -            560   4.9e-54  182.8   1.7   2   3   1.7e-21     2e-19   68.5   0.1    77   187   379   500   372   506 0.84 -
TCONS_00029756:162-2696  -            845 19289at6656          -            560   4.9e-54  182.8   1.7   3   3   2.4e-27   2.7e-25   87.9   0.1   196   392   535   736   503   789 0.80 -
TCONS_00005083:115-2298  -            728 19289at6656          -            560   9.1e-54  181.9   0.0   1   3     3e-11   3.4e-09   34.7   0.0    16    68    12    64     2    73 0.88 -
TCONS_00005083:115-2298  -            728 19289at6656          -            560   9.1e-54  181.9   0.0   2   3   5.1e-19   5.8e-17   60.4   0.0    72   240   285   465   279   470 0.85 -
TCONS_00005083:115-2298  -            728 19289at6656          -            560   9.1e-54  181.9   0.0   3   3   7.4e-26   8.3e-24   83.0   0.0   236   344   504   615   478   622 0.89 -
TCONS_00016573:2061-3020 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00020290:2009-2968 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00020291:2781-3740 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00020292:2781-3740 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00022384:2085-3044 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00027919:5608-6567 -            320 19289at6656          -            560   4.5e-52  176.3   0.0   1   1   4.8e-54   5.4e-52  176.0   0.0    78   361     1   302     1   317 0.88 -
TCONS_00001918:458-1606  -            383 19289at6656          -            560   2.7e-48  163.8   0.6   1   2   8.5e-30   9.6e-28   96.0   0.0     9   187    16   198    10   215 0.93 -
TCONS_00001918:458-1606  -            383 19289at6656          -            560   2.7e-48  163.8   0.6   2   2     8e-21   9.1e-19   66.4   0.1   237   343   261   367   240   377 0.93 -
TCONS_00012680:434-1582  -            383 19289at6656          -            560   2.7e-48  163.8   0.6   1   2   8.5e-30   9.6e-28   96.0   0.0     9   187    16   198    10   215 0.93 -
TCONS_00012680:434-1582  -            383 19289at6656          -            560   2.7e-48  163.8   0.6   2   2     8e-21   9.1e-19   66.4   0.1   237   343   261   367   240   377 0.93 -
TCONS_00003940:599-2071  -            491 19289at6656          -            560   9.6e-40  135.6   0.0   1   2   4.8e-19   5.4e-17   60.5   0.0    21   170     9   179     3   201 0.81 -
TCONS_00003940:599-2071  -            491 19289at6656          -            560   9.6e-40  135.6   0.0   2   2   7.8e-23   8.8e-21   73.0   0.0   216   350   276   417   268   451 0.83 -
TCONS_00050772:2-1360    -            453 19289at6656          -            560   1.4e-38  131.8   0.5   1   1   2.3e-40   2.6e-38  130.9   0.5    23   344    56   410    39   420 0.81 -
TCONS_00045895:243-848   -            202 19289at6656          -            560   3.8e-35  120.4   0.4   1   1   3.6e-37   4.1e-35  120.3   0.4     9   191     3   192     1   202 0.90 -
TCONS_00038222:113-976   -            288 19289at6656          -            560   2.1e-26   91.6   0.0   1   1     3e-28   3.4e-26   90.9   0.0    23   135   159   276   148   280 0.87 -
TCONS_00020359:70-1230   -            387 19289at6656          -            560   1.2e-25   89.0   0.5   1   2   1.9e-13   2.2e-11   42.0   0.1    23   132   111   230    94   253 0.80 -
TCONS_00020359:70-1230   -            387 19289at6656          -            560   1.2e-25   89.0   0.5   2   2   1.5e-14   1.7e-12   45.6   0.0   275   344   261   332   239   342 0.81 -
TCONS_00033222:0-479     -            160 19289at6656          -            560   5.1e-25   87.0   0.0   1   1     5e-27   5.6e-25   86.8   0.0    42   188     1   157     1   160 0.81 -
TCONS_00055811:696-959   -             88 19289at6656          -            560   1.2e-19   69.3   0.1   1   1   1.1e-21   1.2e-19   69.3   0.1    16    90     9    87     1    88 0.87 -
TCONS_00028474:1-402     -            134 19289at6656          -            560   2.1e-13   48.7   0.0   1   1   1.9e-15   2.2e-13   48.6   0.0   277   344    20    89     1   100 0.83 -
TCONS_00016647:130-804   -            225 19289at6656          -            560   3.9e-11   41.2   0.0   1   1   4.4e-13     5e-11   40.8   0.0    23   116   111   212    94   223 0.82 -
TCONS_00050893:117-452   -            112 19289at6656          -            560     1e-10   39.8   0.0   1   1   9.7e-13   1.1e-10   39.7   0.0    16    68    12    64     1    74 0.87 -
TCONS_00059047:1457-1876 -            140 19289at6656          -            560   2.6e-08   31.8   0.1   1   1   2.4e-10   2.7e-08   31.8   0.1   277   334    75   132    26   140 0.72 -
TCONS_00014733:2233-3642 -            470 19289at6656          -            560   1.5e-05   22.7   0.0   1   2     0.004      0.45    7.9   0.0    26    66     3    43     1    68 0.77 -
TCONS_00014733:2233-3642 -            470 19289at6656          -            560   1.5e-05   22.7   0.0   2   2   0.00013     0.015   12.8   0.0   241   383   230   370   211   382 0.82 -
TCONS_00045362:357-1502  -            382 19289at6656          -            560   0.00041   18.0   0.0   1   2   0.00014     0.015   12.8   0.0    42   130     7    96     2   101 0.71 -
TCONS_00045362:357-1502  -            382 19289at6656          -            560   0.00041   18.0   0.0   2   2      0.13        14    3.0   0.0   267   332   299   369   287   382 0.71 -
TCONS_00038347:412-1484  -            291 19289at6656          -            560    0.0012   16.4   0.0   1   2   0.00017     0.019   12.4   0.0    31    65     9    43     4    49 0.91 -
TCONS_00038347:412-1484  -            291 19289at6656          -            560    0.0012   16.4   0.0   2   2      0.27        31    1.9   0.0   241   333   192   284   170   290 0.74 -
TCONS_00013905:854-2032  -            393 19289at6656          -            560    0.0016   16.0   0.0   1   3     0.067       7.6    3.9   0.0    33    64     1    33     1    59 0.81 -
TCONS_00013905:854-2032  -            393 19289at6656          -            560    0.0016   16.0   0.0   2   3      0.98   1.1e+02    0.1   0.0   142   162   114   134    79   141 0.85 -
TCONS_00013905:854-2032  -            393 19289at6656          -            560    0.0016   16.0   0.0   3   3    0.0036      0.41    8.1   0.0   241   347   232   338   227   385 0.78 -
TCONS_00017594:845-2023  -            393 19289at6656          -            560    0.0016   16.0   0.0   1   3     0.067       7.6    3.9   0.0    33    64     1    33     1    59 0.81 -
TCONS_00017594:845-2023  -            393 19289at6656          -            560    0.0016   16.0   0.0   2   3      0.98   1.1e+02    0.1   0.0   142   162   114   134    79   141 0.85 -
TCONS_00017594:845-2023  -            393 19289at6656          -            560    0.0016   16.0   0.0   3   3    0.0036      0.41    8.1   0.0   241   347   232   338   227   385 0.78 -
TCONS_00018467:866-2044  -            393 19289at6656          -            560    0.0016   16.0   0.0   1   3     0.067       7.6    3.9   0.0    33    64     1    33     1    59 0.81 -
TCONS_00018467:866-2044  -            393 19289at6656          -            560    0.0016   16.0   0.0   2   3      0.98   1.1e+02    0.1   0.0   142   162   114   134    79   141 0.85 -
TCONS_00018467:866-2044  -            393 19289at6656          -            560    0.0016   16.0   0.0   3   3    0.0036      0.41    8.1   0.0   241   347   232   338   227   385 0.78 -
TCONS_00025166:878-2056  -            393 19289at6656          -            560    0.0016   16.0   0.0   1   3     0.067       7.6    3.9   0.0    33    64     1    33     1    59 0.81 -
TCONS_00025166:878-2056  -            393 19289at6656          -            560    0.0016   16.0   0.0   2   3      0.98   1.1e+02    0.1   0.0   142   162   114   134    79   141 0.85 -
TCONS_00025166:878-2056  -            393 19289at6656          -            560    0.0016   16.0   0.0   3   3    0.0036      0.41    8.1   0.0   241   347   232   338   227   385 0.78 -
TCONS_00031235:385-1380  -            332 19289at6656          -            560    0.0018   15.9   0.0   1   2   0.00021     0.023   12.2   0.0    31    65     9    43     4    49 0.91 -
TCONS_00031235:385-1380  -            332 19289at6656          -            560    0.0018   15.9   0.0   2   2      0.36        40    1.5   0.0   242   333   234   325   211   331 0.74 -
TCONS_00002160:71-5077   -           1669 19289at6656          -            560     0.014   12.9   0.0   1   2       1.6   1.8e+02   -0.6   0.0    33    83   934   982   917   988 0.78 -
TCONS_00002160:71-5077   -           1669 19289at6656          -            560     0.014   12.9   0.0   2   2   0.00075     0.085   10.3   0.0   272   333  1207  1268  1196  1278 0.87 -
TCONS_00013894:4318-5445 -            376 19289at6656          -            560     0.063   10.8   0.0   1   2       1.1   1.3e+02   -0.2   0.0    42    67    13    38     1   101 0.82 -
TCONS_00013894:4318-5445 -            376 19289at6656          -            560     0.063   10.8   0.0   2   2    0.0025      0.28    8.6   0.0   269   310   292   333   244   349 0.89 -
TCONS_00023964:4139-5266 -            376 19289at6656          -            560     0.063   10.8   0.0   1   2       1.1   1.3e+02   -0.2   0.0    42    67    13    38     1   101 0.82 -
TCONS_00023964:4139-5266 -            376 19289at6656          -            560     0.063   10.8   0.0   2   2    0.0025      0.28    8.6   0.0   269   310   292   333   244   349 0.89 -
TCONS_00026321:4318-5445 -            376 19289at6656          -            560     0.063   10.8   0.0   1   2       1.1   1.3e+02   -0.2   0.0    42    67    13    38     1   101 0.82 -
TCONS_00026321:4318-5445 -            376 19289at6656          -            560     0.063   10.8   0.0   2   2    0.0025      0.28    8.6   0.0   269   310   292   333   244   349 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/19289at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/19289at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/19289at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:59 2023
# [ok]
