#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00021464:2148-2834 -            229 70201at6656          -            365   1.6e-70  237.0   0.0   1   1   2.3e-71   3.6e-69  232.6   0.0    89   294     1   227     1   229 0.88 -
TCONS_00024157:1018-1704 -            229 70201at6656          -            365   1.6e-70  237.0   0.0   1   1   2.3e-71   3.6e-69  232.6   0.0    89   294     1   227     1   229 0.88 -
TCONS_00025292:832-1518  -            229 70201at6656          -            365   1.6e-70  237.0   0.0   1   1   2.3e-71   3.6e-69  232.6   0.0    89   294     1   227     1   229 0.88 -
TCONS_00027630:1211-1897 -            229 70201at6656          -            365   1.6e-70  237.0   0.0   1   1   2.3e-71   3.6e-69  232.6   0.0    89   294     1   227     1   229 0.88 -
TCONS_00050627:155-2467  -            771 70201at6656          -            365   1.2e-57  194.6   0.0   1   2   6.1e-13   9.6e-11   40.3   0.0    92   275   256   445   238   461 0.81 -
TCONS_00050627:155-2467  -            771 70201at6656          -            365   1.2e-57  194.6   0.0   2   2     7e-47   1.1e-44  152.0   0.0    80   283   501   710   490   724 0.88 -
TCONS_00040322:574-1278  -            235 70201at6656          -            365   1.2e-44  151.8   0.0   1   1   1.2e-45   1.9e-43  148.0   0.0    83   294     3   235     1   235 0.85 -
TCONS_00040323:486-1190  -            235 70201at6656          -            365   1.2e-44  151.8   0.0   1   1   1.2e-45   1.9e-43  148.0   0.0    83   294     3   235     1   235 0.85 -
TCONS_00044878:732-1436  -            235 70201at6656          -            365   1.2e-44  151.8   0.0   1   1   1.2e-45   1.9e-43  148.0   0.0    83   294     3   235     1   235 0.85 -
TCONS_00004937:332-1276  -            315 70201at6656          -            365   6.2e-44  149.5   0.0   1   1   4.8e-46   7.6e-44  149.2   0.0    82   272    58   256    33   286 0.89 -
TCONS_00010923:275-1219  -            315 70201at6656          -            365   6.2e-44  149.5   0.0   1   1   4.8e-46   7.6e-44  149.2   0.0    82   272    58   256    33   286 0.89 -
TCONS_00014873:426-1415  -            330 70201at6656          -            365   2.6e-42  144.2   0.0   1   1   3.8e-44     6e-42  143.0   0.0    85   274    73   269    62   320 0.88 -
TCONS_00016663:370-1359  -            330 70201at6656          -            365   2.6e-42  144.2   0.0   1   1   3.8e-44     6e-42  143.0   0.0    85   274    73   269    62   320 0.88 -
TCONS_00002270:2530-3396 -            289 70201at6656          -            365   3.8e-42  143.6   0.0   1   1   1.7e-43   2.7e-41  140.8   0.0    87   271     2   191     1   288 0.81 -
TCONS_00014763:158-1261  -            368 70201at6656          -            365   1.2e-41  142.0   0.0   1   1   2.7e-43   4.2e-41  140.2   0.0    85   293   125   356   113   367 0.83 -
TCONS_00019060:257-1360  -            368 70201at6656          -            365   1.2e-41  142.0   0.0   1   1   2.7e-43   4.2e-41  140.2   0.0    85   293   125   356   113   367 0.83 -
TCONS_00015791:12-1325   -            438 70201at6656          -            365   1.2e-40  138.7   0.0   1   1   1.2e-42   1.9e-40  138.0   0.0    88   272   178   369   168   425 0.87 -
TCONS_00015790:0-1464    -            452 70201at6656          -            365   1.3e-40  138.6   0.0   1   1   1.3e-42   2.1e-40  137.9   0.0    88   272   192   383   182   439 0.87 -
TCONS_00030957:186-1487  -            434 70201at6656          -            365   9.8e-40  135.7   0.0   1   1   9.1e-42   1.4e-39  135.2   0.0    79   272   163   363   149   402 0.90 -
TCONS_00059237:654-1568  -            305 70201at6656          -            365   1.2e-39  135.4   0.0   1   1     1e-41   1.7e-39  135.0   0.0    77   274    49   253    42   264 0.90 -
TCONS_00039275:301-1080  -            260 70201at6656          -            365   4.5e-37  127.0   0.0   1   1   3.7e-39   5.8e-37  126.6   0.0    74   276    46   255    36   258 0.90 -
TCONS_00031229:710-2212  -            501 70201at6656          -            365   4.4e-36  123.7   0.0   1   2   6.2e-10   9.8e-08   30.4   0.0   129   267     1   153     1   164 0.84 -
TCONS_00031229:710-2212  -            501 70201at6656          -            365   4.4e-36  123.7   0.0   2   2   1.2e-27   1.9e-25   88.7   0.0    82   276   222   436   193   499 0.81 -
TCONS_00030852:1977-3512 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   1   2       1.8   2.8e+02   -0.7   0.0   178   206    54    82    26   101 0.80 -
TCONS_00030852:1977-3512 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   2   2   2.5e-37     4e-35  120.6   0.0    58   270   215   427   184   471 0.85 -
TCONS_00033142:2058-3593 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   1   2       1.8   2.8e+02   -0.7   0.0   178   206    54    82    26   101 0.80 -
TCONS_00033142:2058-3593 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   2   2   2.5e-37     4e-35  120.6   0.0    58   270   215   427   184   471 0.85 -
TCONS_00038915:2002-3537 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   1   2       1.8   2.8e+02   -0.7   0.0   178   206    54    82    26   101 0.80 -
TCONS_00038915:2002-3537 -            512 70201at6656          -            365   5.3e-36  123.4   0.0   2   2   2.5e-37     4e-35  120.6   0.0    58   270   215   427   184   471 0.85 -
TCONS_00003944:1358-2101 -            248 70201at6656          -            365     1e-35  122.5   0.0   1   1   2.4e-37   3.7e-35  120.6   0.0    89   272     2   191     1   245 0.85 -
TCONS_00006750:1310-2053 -            248 70201at6656          -            365     1e-35  122.5   0.0   1   1   2.4e-37   3.7e-35  120.6   0.0    89   272     2   191     1   245 0.85 -
TCONS_00013368:1400-2143 -            248 70201at6656          -            365     1e-35  122.5   0.0   1   1   2.4e-37   3.7e-35  120.6   0.0    89   272     2   191     1   245 0.85 -
TCONS_00040274:3-671     -            223 70201at6656          -            365   1.3e-35  122.2   0.0   1   1   9.7e-38   1.5e-35  121.9   0.0   127   284     1   163     1   183 0.87 -
TCONS_00014105:143-2647  -            835 70201at6656          -            365   1.3e-34  118.9   0.0   1   2       7.6   1.2e+03   -2.8   0.0   132   213   339   416   332   425 0.71 -
TCONS_00014105:143-2647  -            835 70201at6656          -            365   1.3e-34  118.9   0.0   2   2     2e-36   3.2e-34  117.6   0.0    85   254   548   723   534   784 0.89 -
TCONS_00040502:1191-1946 -            252 70201at6656          -            365   1.8e-32  111.8   0.0   1   1   7.8e-34   1.2e-31  109.1   0.0    87   280     9   206     4   250 0.82 -
TCONS_00002270:1051-1755 -            235 70201at6656          -            365   1.7e-31  108.6   0.0   1   1   1.3e-33   2.1e-31  108.3   0.0    89   268     2   187     1   204 0.89 -
TCONS_00026490:469-1327  -            233 70201at6656          -            365   1.8e-31  108.5   0.3   1   2   2.1e-15   3.3e-13   48.4   0.0    85   146    16    78     6    80 0.93 -
TCONS_00026490:469-1327  -            233 70201at6656          -            365   1.8e-31  108.5   0.3   2   2   3.6e-18   5.7e-16   57.5   0.5   172   293    79   223    78   231 0.77 -
TCONS_00058630:1164-2195 -            344 70201at6656          -            365   2.3e-30  104.9   0.0   1   1   1.3e-31     2e-29  101.8   0.0    89   271    85   279    78   330 0.82 -
TCONS_00051087:597-1409  -            271 70201at6656          -            365   4.4e-21   74.4   0.0   1   1     8e-23   1.3e-20   72.8   0.0   124   271    33   194    15   260 0.86 -
TCONS_00054339:598-1422  -            212 70201at6656          -            365   6.8e-19   67.2   0.0   1   1   5.7e-21     9e-19   66.7   0.0   123   271    32   177     5   189 0.89 -
TCONS_00018037:704-1549  -            282 70201at6656          -            365   1.5e-14   52.9   0.1   1   1   1.3e-16     2e-14   52.5   0.1   128   299    18   203     7   232 0.76 -
TCONS_00029336:5341-6186 -            282 70201at6656          -            365   1.5e-14   52.9   0.1   1   1   1.3e-16     2e-14   52.5   0.1   128   299    18   203     7   232 0.76 -
TCONS_00015974:159-1949  -            597 70201at6656          -            365     2e-12   45.9   0.0   1   1   1.3e-14     2e-12   45.9   0.0   120   269   345   494   299   503 0.85 -
TCONS_00040273:765-1412  -            216 70201at6656          -            365   1.1e-11   43.4   0.0   1   1   8.2e-14   1.3e-11   43.2   0.0    92   259    41   214    28   216 0.77 -
TCONS_00044838:767-1396  -            210 70201at6656          -            365   2.7e-11   42.1   0.0   1   1   2.1e-13   3.3e-11   41.9   0.0    92   222    41   170    28   201 0.81 -
TCONS_00036005:1293-2213 -            307 70201at6656          -            365   3.7e-11   41.7   0.0   1   1   2.9e-13   4.5e-11   41.4   0.0   121   269    92   245    71   279 0.81 -
TCONS_00016674:5-388     -            128 70201at6656          -            365   1.5e-10   39.7   0.1   1   1   1.2e-11   1.9e-09   36.1   0.1   236   325     1    89     1   128 0.58 -
TCONS_00017205:620-1249  -            210 70201at6656          -            365     5e-05   21.5   0.0   1   1   4.5e-07   7.1e-05   21.0   0.0   112   206    69   156    49   202 0.85 -
TCONS_00024860:527-1156  -            210 70201at6656          -            365     5e-05   21.5   0.0   1   1   4.5e-07   7.1e-05   21.0   0.0   112   206    69   156    49   202 0.85 -
TCONS_00033471:594-1115  -            174 70201at6656          -            365   0.00027   19.1   0.0   1   1   2.3e-06   0.00037   18.7   0.0   116   200    31   114    20   120 0.72 -
TCONS_00031233:564-1433  -            290 70201at6656          -            365   0.00076   17.6   0.0   1   1   7.2e-06    0.0011   17.1   0.0   117   200    34   116    22   122 0.72 -
TCONS_00030660:1632-2174 -            181 70201at6656          -            365    0.0026   15.9   0.0   1   1   2.1e-05    0.0033   15.5   0.0   124   197    26   107     7   118 0.73 -
TCONS_00030661:1581-2123 -            181 70201at6656          -            365    0.0026   15.9   0.0   1   1   2.1e-05    0.0033   15.5   0.0   124   197    26   107     7   118 0.73 -
TCONS_00014232:277-2733  -            819 70201at6656          -            365     0.019   13.0   0.4   1   1   0.00019      0.03   12.4   0.4     8    62   251   307   245   319 0.85 -
TCONS_00021367:248-2728  -            827 70201at6656          -            365      0.02   13.0   0.4   1   1    0.0002     0.032   12.3   0.4     8    62   251   307   245   318 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/70201at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/70201at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/70201at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:47 2023
# [ok]
