#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00012746:1192-1791 -            200 149126at6656         -            204   9.3e-08   30.5   1.5   1   2   1.2e-06   0.00035   18.8   0.2     2    78     8    96     7   110 0.70 -
TCONS_00012746:1192-1791 -            200 149126at6656         -            204   9.3e-08   30.5   1.5   2   2   0.00029     0.083   11.0   0.1     2    74   113   197   112   200 0.66 -
TCONS_00005606:111-731   -            207 149126at6656         -            204   1.4e-07   29.9   0.4   1   2   1.4e-06   0.00039   18.6   0.1     2    76     3    89     2   101 0.70 -
TCONS_00005606:111-731   -            207 149126at6656         -            204   1.4e-07   29.9   0.4   2   2   0.00089      0.25    9.4   0.0    40    75   158   196   110   202 0.61 -
TCONS_00009652:3091-3699 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   1   2   5.1e-07   0.00015   20.0   0.0     2   154     4   187     3   190 0.59 -
TCONS_00009652:3091-3699 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   2   2     0.022       6.1    4.9   0.0    41    74   160   198   149   202 0.75 -
TCONS_00012747:3073-3681 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   1   2   5.1e-07   0.00015   20.0   0.0     2   154     4   187     3   190 0.59 -
TCONS_00012747:3073-3681 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   2   2     0.022       6.1    4.9   0.0    41    74   160   198   149   202 0.75 -
TCONS_00013155:3151-3759 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   1   2   5.1e-07   0.00015   20.0   0.0     2   154     4   187     3   190 0.59 -
TCONS_00013155:3151-3759 -            203 149126at6656         -            204   1.4e-06   26.6   0.0   2   2     0.022       6.1    4.9   0.0    41    74   160   198   149   202 0.75 -
TCONS_00009652:2122-2391 -             90 149126at6656         -            204   1.6e-06   26.4   0.1   1   1   8.2e-09   2.3e-06   25.9   0.1     1    73     4    90     4    90 0.66 -
TCONS_00011328:2148-2417 -             90 149126at6656         -            204   1.6e-06   26.4   0.1   1   1   8.2e-09   2.3e-06   25.9   0.1     1    73     4    90     4    90 0.66 -
TCONS_00011329:2104-2373 -             90 149126at6656         -            204   1.6e-06   26.4   0.1   1   1   8.2e-09   2.3e-06   25.9   0.1     1    73     4    90     4    90 0.66 -
TCONS_00013155:2182-2451 -             90 149126at6656         -            204   1.6e-06   26.4   0.1   1   1   8.2e-09   2.3e-06   25.9   0.1     1    73     4    90     4    90 0.66 -
TCONS_00009652:178-774   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00009652:178-774   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00010505:173-769   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00010505:173-769   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00011328:204-800   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00011328:204-800   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00011329:160-756   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00011329:160-756   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00012747:160-756   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00012747:160-756   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00013155:238-834   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   1   2   6.2e-07   0.00018   19.7   0.1     2    75     4    89     3    93 0.74 -
TCONS_00013155:238-834   -            199 149126at6656         -            204   3.2e-06   25.4   0.1   2   2     0.063        18    3.4   0.0    33    65   163   199   148   199 0.68 -
TCONS_00011328:1185-1775 -            197 149126at6656         -            204   3.6e-06   25.3   1.4   1   2   1.2e-06   0.00033   18.8   0.2     2    78    11    99    10   113 0.70 -
TCONS_00011328:1185-1775 -            197 149126at6656         -            204   3.6e-06   25.3   1.4   2   2     0.013       3.6    5.7   0.1     2    71   116   197   115   197 0.61 -
TCONS_00011329:1141-1731 -            197 149126at6656         -            204   3.6e-06   25.3   1.4   1   2   1.2e-06   0.00033   18.8   0.2     2    78    11    99    10   113 0.70 -
TCONS_00011329:1141-1731 -            197 149126at6656         -            204   3.6e-06   25.3   1.4   2   2     0.013       3.6    5.7   0.1     2    71   116   197   115   197 0.61 -
TCONS_00001945:219-512   -             98 149126at6656         -            204   4.4e-06   25.0   0.1   1   1   1.9e-08   5.4e-06   24.7   0.1    98   172    17    98    14    98 0.77 -
TCONS_00012228:305-598   -             98 149126at6656         -            204   4.4e-06   25.0   0.1   1   1   1.9e-08   5.4e-06   24.7   0.1    98   172    17    98    14    98 0.77 -
TCONS_00000612:0-320     -            107 149126at6656         -            204   0.00073   17.7   0.0   1   1   3.4e-06   0.00096   17.3   0.0    97   175    16   101    14   105 0.79 -
TCONS_00000613:0-320     -            107 149126at6656         -            204   0.00073   17.7   0.0   1   1   3.4e-06   0.00096   17.3   0.0    97   175    16   101    14   105 0.79 -
TCONS_00015899:188-586   -            133 149126at6656         -            204    0.0013   16.9   0.0   1   1   6.1e-06    0.0017   16.5   0.0    97   175    42   127    32   131 0.80 -
TCONS_00015900:249-647   -            133 149126at6656         -            204    0.0013   16.9   0.0   1   1   6.1e-06    0.0017   16.5   0.0    97   175    42   127    32   131 0.80 -
TCONS_00044201:917-1975  -            353 149126at6656         -            204    0.0029   15.8   0.1   1   3      0.29        83    1.2   0.0   101   127    23    49    18   107 0.63 -
TCONS_00044201:917-1975  -            353 149126at6656         -            204    0.0029   15.8   0.1   2   3       0.7     2e+02   -0.0   0.0   100   120   145   165   121   183 0.79 -
TCONS_00044201:917-1975  -            353 149126at6656         -            204    0.0029   15.8   0.1   3   3   0.00045      0.13   10.4   0.0    77   172   253   353   247   353 0.70 -
TCONS_00041696:411-1067  -            219 149126at6656         -            204      0.01   14.0   0.0   1   2   0.00049      0.14   10.3   0.0   101   174    31   113    29   116 0.80 -
TCONS_00041696:411-1067  -            219 149126at6656         -            204      0.01   14.0   0.0   2   2      0.25        71    1.4   0.0   101   126   155   180   147   206 0.73 -
TCONS_00042396:378-1034  -            219 149126at6656         -            204      0.01   14.0   0.0   1   2   0.00049      0.14   10.3   0.0   101   174    31   113    29   116 0.80 -
TCONS_00042396:378-1034  -            219 149126at6656         -            204      0.01   14.0   0.0   2   2      0.25        71    1.4   0.0   101   126   155   180   147   206 0.73 -
TCONS_00058334:419-1600  -            394 149126at6656         -            204      0.12   10.5   0.0   1   3     0.049        14    3.8   0.0    99   125    16    42     3    58 0.90 -
TCONS_00058334:419-1600  -            394 149126at6656         -            204      0.12   10.5   0.0   2   3      0.16        45    2.1   0.0    96   126   158   188   144   244 0.84 -
TCONS_00058334:419-1600  -            394 149126at6656         -            204      0.12   10.5   0.0   3   3      0.48   1.3e+02    0.5   0.0    98   127   295   324   275   389 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/149126at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/149126at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/149126at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:41 2023
# [ok]
