#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030914:624-1754  -            377 42943at6656          -            174   1.4e-27   95.4   5.0   1   1   1.4e-27   1.6e-25   88.7   5.0     1   161    28   231    28   242 0.78 -
TCONS_00033200:590-1720  -            377 42943at6656          -            174   1.4e-27   95.4   5.0   1   1   1.4e-27   1.6e-25   88.7   5.0     1   161    28   231    28   242 0.78 -
TCONS_00041013:466-1917  -            484 42943at6656          -            174   3.6e-27   94.1   0.3   1   2   3.7e-17   4.3e-15   54.7   0.0     3    75     2    84     1    94 0.85 -
TCONS_00041013:466-1917  -            484 42943at6656          -            174   3.6e-27   94.1   0.3   2   2   1.3e-11   1.5e-09   36.7   0.1    97   153   134   194   109   214 0.81 -
TCONS_00002776:121-2568  -            816 42943at6656          -            174   1.5e-26   92.1   0.1   1   1   2.3e-27   2.7e-25   87.9   0.1     1   161    43   245    43   253 0.76 -
TCONS_00050991:751-2163  -            471 42943at6656          -            174   2.6e-26   91.3   0.1   1   1   1.2e-26   1.4e-24   85.6   0.1     2   157    62   260    61   276 0.79 -
TCONS_00052505:995-2407  -            471 42943at6656          -            174   2.6e-26   91.3   0.1   1   1   1.2e-26   1.4e-24   85.6   0.1     2   157    62   260    61   276 0.79 -
TCONS_00057964:656-2068  -            471 42943at6656          -            174   2.6e-26   91.3   0.1   1   1   1.2e-26   1.4e-24   85.6   0.1     2   157    62   260    61   276 0.79 -
TCONS_00014792:492-1595  -            368 42943at6656          -            174   3.1e-26   91.0   0.4   1   2   7.4e-18   8.6e-16   57.0   0.1     1    78     4    87     4    93 0.90 -
TCONS_00014792:492-1595  -            368 42943at6656          -            174   3.1e-26   91.0   0.4   2   2     3e-10   3.5e-08   32.2   0.0   101   164   139   205   112   217 0.82 -
TCONS_00001811:125-1219  -            365 42943at6656          -            174   1.7e-24   85.4   0.3   1   1   2.3e-24   2.7e-22   78.2   0.3     4   145     9   188     6   194 0.77 -
TCONS_00058902:352-1671  -            440 42943at6656          -            174     2e-24   85.1   0.9   1   3   1.6e-16   1.9e-14   52.6   0.0     4    77     5    88     2    98 0.86 -
TCONS_00058902:352-1671  -            440 42943at6656          -            174     2e-24   85.1   0.9   2   3   2.7e-09   3.2e-07   29.1   0.1   102   161   142   204   112   212 0.86 -
TCONS_00058902:352-1671  -            440 42943at6656          -            174     2e-24   85.1   0.9   3   3       2.5   2.9e+02   -0.1   0.0    96   114   210   228   194   253 0.76 -
TCONS_00059494:2190-3509 -            440 42943at6656          -            174     2e-24   85.1   0.9   1   3   1.6e-16   1.9e-14   52.6   0.0     4    77     5    88     2    98 0.86 -
TCONS_00059494:2190-3509 -            440 42943at6656          -            174     2e-24   85.1   0.9   2   3   2.7e-09   3.2e-07   29.1   0.1   102   161   142   204   112   212 0.86 -
TCONS_00059494:2190-3509 -            440 42943at6656          -            174     2e-24   85.1   0.9   3   3       2.5   2.9e+02   -0.1   0.0    96   114   210   228   194   253 0.76 -
TCONS_00015697:96-1928   -            611 42943at6656          -            174   2.8e-24   84.6   0.5   1   2   8.4e-16   9.8e-14   50.3   0.1     7    89    19   114    14   143 0.82 -
TCONS_00015697:96-1928   -            611 42943at6656          -            174   2.8e-24   84.6   0.5   2   2   8.8e-10     1e-07   30.7   0.0    90   166   154   232   129   242 0.84 -
TCONS_00042759:759-1943  -            395 42943at6656          -            174   1.5e-23   82.3   0.1   1   2   3.3e-19   3.9e-17   61.4   0.0     3    75    22   107    20   111 0.83 -
TCONS_00042759:759-1943  -            395 42943at6656          -            174   1.5e-23   82.3   0.1   2   2     9e-06    0.0011   17.6   0.0   102   157   163   225   132   229 0.83 -
TCONS_00042760:1148-2332 -            395 42943at6656          -            174   1.5e-23   82.3   0.1   1   2   3.3e-19   3.9e-17   61.4   0.0     3    75    22   107    20   111 0.83 -
TCONS_00042760:1148-2332 -            395 42943at6656          -            174   1.5e-23   82.3   0.1   2   2     9e-06    0.0011   17.6   0.0   102   157   163   225   132   229 0.83 -
TCONS_00029735:1247-2614 -            456 42943at6656          -            174   3.1e-23   81.2   0.1   1   2   1.5e-17   1.7e-15   56.0   0.0     9    75    68   145    61   161 0.85 -
TCONS_00029735:1247-2614 -            456 42943at6656          -            174   3.1e-23   81.2   0.1   2   2   4.5e-07   5.2e-05   21.9   0.0   103   160   205   265   166   273 0.87 -
TCONS_00029736:1220-2587 -            456 42943at6656          -            174   3.1e-23   81.2   0.1   1   2   1.5e-17   1.7e-15   56.0   0.0     9    75    68   145    61   161 0.85 -
TCONS_00029736:1220-2587 -            456 42943at6656          -            174   3.1e-23   81.2   0.1   2   2   4.5e-07   5.2e-05   21.9   0.0   103   160   205   265   166   273 0.87 -
TCONS_00002047:245-1372  -            376 42943at6656          -            174   6.8e-23   80.1   0.2   1   2   1.4e-17   1.6e-15   56.1   0.3     7    78    76   158    71   169 0.85 -
TCONS_00002047:245-1372  -            376 42943at6656          -            174   6.8e-23   80.1   0.2   2   2     1e-06   0.00012   20.7   0.0   103   150   212   261   181   280 0.78 -
TCONS_00008696:223-1302  -            360 42943at6656          -            174   9.3e-23   79.7   0.4   1   1   1.4e-22   1.6e-20   72.4   0.4    15   145    15   183     7   189 0.77 -
TCONS_00002048:278-1657  -            460 42943at6656          -            174   1.4e-22   79.1   0.1   1   2   1.9e-17   2.2e-15   55.7   0.3     7    78    69   151    64   162 0.85 -
TCONS_00002048:278-1657  -            460 42943at6656          -            174   1.4e-22   79.1   0.1   2   2   1.5e-06   0.00018   20.2   0.0   103   150   205   254   174   270 0.79 -
TCONS_00005083:115-2298  -            728 42943at6656          -            174     2e-22   78.6   0.1   1   2   3.7e-18   4.3e-16   58.0   0.0     6    62    12    68     7    75 0.94 -
TCONS_00005083:115-2298  -            728 42943at6656          -            174     2e-22   78.6   0.1   2   2   4.8e-05    0.0056   15.3   0.0    85   163   334   434   286   446 0.75 -
TCONS_00015093:502-1821  -            440 42943at6656          -            174   2.6e-22   78.3   0.1   1   2   1.2e-16   1.5e-14   53.0   0.0     2    78    56   143    55   151 0.87 -
TCONS_00015093:502-1821  -            440 42943at6656          -            174   2.6e-22   78.3   0.1   2   2   3.6e-07   4.2e-05   22.2   0.0    98   150   192   246   166   268 0.82 -
TCONS_00026547:647-3958  -            440 42943at6656          -            174   2.6e-22   78.2   0.1   1   2   1.2e-16   1.5e-14   53.0   0.0     2    78    56   143    55   151 0.87 -
TCONS_00026547:647-3958  -            440 42943at6656          -            174   2.6e-22   78.2   0.1   2   2   3.6e-07   4.2e-05   22.2   0.0    98   150   192   246   166   268 0.82 -
TCONS_00028739:2421-5732 -            440 42943at6656          -            174   2.6e-22   78.2   0.1   1   2   1.2e-16   1.5e-14   53.0   0.0     2    78    56   143    55   151 0.87 -
TCONS_00028739:2421-5732 -            440 42943at6656          -            174   2.6e-22   78.2   0.1   2   2   3.6e-07   4.2e-05   22.2   0.0    98   150   192   246   166   268 0.82 -
TCONS_00031396:801-2345  -            515 42943at6656          -            174     6e-21   73.8   0.0   1   2   5.9e-16   6.9e-14   50.8   0.0     5    77   104   187   101   195 0.84 -
TCONS_00031396:801-2345  -            515 42943at6656          -            174     6e-21   73.8   0.0   2   2   1.5e-06   0.00017   20.2   0.0   103   151   244   294   214   314 0.82 -
TCONS_00035733:888-2432  -            515 42943at6656          -            174     6e-21   73.8   0.0   1   2   5.9e-16   6.9e-14   50.8   0.0     5    77   104   187   101   195 0.84 -
TCONS_00035733:888-2432  -            515 42943at6656          -            174     6e-21   73.8   0.0   2   2   1.5e-06   0.00017   20.2   0.0   103   151   244   294   214   314 0.82 -
TCONS_00015464:990-2297  -            436 42943at6656          -            174   1.6e-20   72.4   0.6   1   1   1.5e-20   1.7e-18   65.8   0.6     8   158    69   262    65   277 0.76 -
TCONS_00003322:282-1358  -            359 42943at6656          -            174   5.2e-20   70.8   0.3   1   2   1.7e-15     2e-13   49.3   0.1     7    77    59   140    54   142 0.84 -
TCONS_00003322:282-1358  -            359 42943at6656          -            174   5.2e-20   70.8   0.3   2   2   5.5e-06   0.00064   18.3   0.0   103   153   195   248   163   270 0.77 -
TCONS_00001703:248-1606  -            453 42943at6656          -            174   8.9e-20   70.0   0.1   1   2   1.4e-14   1.6e-12   46.3   0.0     6    77    68   150    64   163 0.86 -
TCONS_00001703:248-1606  -            453 42943at6656          -            174   8.9e-20   70.0   0.1   2   2   1.2e-06   0.00014   20.5   0.0   102   151   204   255   171   272 0.75 -
TCONS_00001704:271-1629  -            453 42943at6656          -            174   8.9e-20   70.0   0.1   1   2   1.4e-14   1.6e-12   46.3   0.0     6    77    68   150    64   163 0.86 -
TCONS_00001704:271-1629  -            453 42943at6656          -            174   8.9e-20   70.0   0.1   2   2   1.2e-06   0.00014   20.5   0.0   102   151   204   255   171   272 0.75 -
TCONS_00001705:308-2958  -            453 42943at6656          -            174   9.3e-20   69.9   0.1   1   2   1.4e-14   1.6e-12   46.3   0.0     6    77    68   150    64   163 0.86 -
TCONS_00001705:308-2958  -            453 42943at6656          -            174   9.3e-20   69.9   0.1   2   2   1.2e-06   0.00014   20.5   0.0   102   151   204   255   171   272 0.75 -
TCONS_00006275:282-2759  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   1   2   2.2e-15   2.6e-13   48.9   0.1     7    77    59   140    54   143 0.84 -
TCONS_00006275:282-2759  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   2   2   7.5e-06   0.00088   17.9   0.0   103   153   195   248   163   271 0.77 -
TCONS_00008005:281-3343  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   1   2   2.2e-15   2.6e-13   48.9   0.1     7    77    59   140    54   143 0.84 -
TCONS_00008005:281-3343  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   2   2   7.5e-06   0.00088   17.9   0.0   103   153   195   248   163   271 0.77 -
TCONS_00003321:282-1598  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   1   2   2.2e-15   2.6e-13   48.9   0.1     7    77    59   140    54   143 0.84 -
TCONS_00003321:282-1598  -            439 42943at6656          -            174   9.5e-20   69.9   0.2   2   2   7.5e-06   0.00088   17.9   0.0   103   153   195   248   163   271 0.77 -
TCONS_00001601:84-1922   -            613 42943at6656          -            174   1.8e-19   69.0   1.1   1   2   3.1e-13   3.6e-11   42.0   0.4     1    77   179   269   179   279 0.84 -
TCONS_00001601:84-1922   -            613 42943at6656          -            174   1.8e-19   69.0   1.1   2   2   1.7e-07     2e-05   23.2   0.0   104   161   331   391   285   403 0.78 -
TCONS_00039433:1240-2523 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   1   3   7.9e-17   9.2e-15   53.6   0.6     5    76    23   109    20   113 0.81 -
TCONS_00039433:1240-2523 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   2   3    0.0013      0.15   10.6   0.1   103   128   165   190   120   197 0.81 -
TCONS_00039433:1240-2523 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   3   3       4.6   5.4e+02   -1.0   0.0   131   157   220   247   205   252 0.78 -
TCONS_00042478:1324-2607 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   1   3   7.9e-17   9.2e-15   53.6   0.6     5    76    23   109    20   113 0.81 -
TCONS_00042478:1324-2607 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   2   3    0.0013      0.15   10.6   0.1   103   128   165   190   120   197 0.81 -
TCONS_00042478:1324-2607 -            428 42943at6656          -            174   3.5e-19   68.0   3.3   3   3       4.6   5.4e+02   -1.0   0.0   131   157   220   247   205   252 0.78 -
TCONS_00035178:15-1843   -            588 42943at6656          -            174   5.3e-19   67.5   0.5   1   2   5.8e-13   6.8e-11   41.1   0.0     2    60     8    67     7    69 0.91 -
TCONS_00035178:15-1843   -            588 42943at6656          -            174   5.3e-19   67.5   0.5   2   2   3.5e-06   0.00041   19.0   0.2    59   147   120   248   116   272 0.64 -
TCONS_00045895:243-848   -            202 42943at6656          -            174   8.1e-19   66.9   0.2   1   2   3.2e-14   3.7e-12   45.2   0.0     6    75    12    87     7    92 0.87 -
TCONS_00045895:243-848   -            202 42943at6656          -            174   8.1e-19   66.9   0.2   2   2   3.4e-06    0.0004   19.0   0.1    88   149   119   195   110   202 0.75 -
TCONS_00030757:537-2102  -            522 42943at6656          -            174   9.2e-19   66.7   3.8   1   2   7.7e-14     9e-12   43.9   0.2    15    76     2    75     1    81 0.81 -
TCONS_00030757:537-2102  -            522 42943at6656          -            174   9.2e-19   66.7   3.8   2   2   7.3e-07   8.6e-05   21.2   0.5   104   162   134   206   100   214 0.74 -
TCONS_00040039:230-1411  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   1   2   1.1e-13   1.3e-11   43.4   0.0     6    75    25   100    20   105 0.87 -
TCONS_00040039:230-1411  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   2   2   1.2e-06   0.00015   20.4   0.2    89   163   133   223   123   236 0.75 -
TCONS_00045896:207-2598  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   1   2   1.1e-13   1.3e-11   43.4   0.0     6    75    25   100    20   105 0.87 -
TCONS_00045896:207-2598  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   2   2   1.2e-06   0.00015   20.4   0.2    89   163   133   223   123   236 0.75 -
TCONS_00049105:182-2653  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   1   2   1.1e-13   1.3e-11   43.4   0.0     6    75    25   100    20   105 0.87 -
TCONS_00049105:182-2653  -            394 42943at6656          -            174   1.1e-18   66.5   0.4   2   2   1.2e-06   0.00015   20.4   0.2    89   163   133   223   123   236 0.75 -
TCONS_00029756:162-2696  -            845 42943at6656          -            174   2.6e-18   65.2   0.4   1   2   9.2e-13   1.1e-10   40.4   0.0     2    60   265   324   264   326 0.91 -
TCONS_00029756:162-2696  -            845 42943at6656          -            174   2.6e-18   65.2   0.4   2   2   6.2e-06   0.00073   18.2   0.2    59   147   377   505   371   527 0.64 -
TCONS_00028235:563-1729  -            389 42943at6656          -            174     5e-18   64.3   0.1   1   2   1.6e-11   1.9e-09   36.4   0.0     4    78    34   116    31   130 0.85 -
TCONS_00028235:563-1729  -            389 42943at6656          -            174     5e-18   64.3   0.1   2   2   2.5e-08   2.9e-06   26.0   0.0   102   173   168   245   142   246 0.83 -
TCONS_00030510:149-1942  -            598 42943at6656          -            174     1e-17   63.3   0.1   1   2   9.6e-17   1.1e-14   53.4   0.0     5    76   152   229   148   257 0.82 -
TCONS_00030510:149-1942  -            598 42943at6656          -            174     1e-17   63.3   0.1   2   2     0.014       1.6    7.2   0.0   102   147   288   339   262   348 0.77 -
TCONS_00050893:117-452   -            112 42943at6656          -            174   1.3e-17   62.9   0.0   1   1   1.3e-19   1.5e-17   62.7   0.0     6    62    12    68     7    78 0.93 -
TCONS_00001918:458-1606  -            383 42943at6656          -            174   9.3e-16   56.9   0.1   1   2   5.6e-13   6.6e-11   41.1   0.1     1    77    20   102    20   106 0.88 -
TCONS_00001918:458-1606  -            383 42943at6656          -            174   9.3e-16   56.9   0.1   2   2   0.00017      0.02   13.5   0.0   102   144   156   200   122   215 0.86 -
TCONS_00012680:434-1582  -            383 42943at6656          -            174   9.3e-16   56.9   0.1   1   2   5.6e-13   6.6e-11   41.1   0.1     1    77    20   102    20   106 0.88 -
TCONS_00012680:434-1582  -            383 42943at6656          -            174   9.3e-16   56.9   0.1   2   2   0.00017      0.02   13.5   0.0   102   144   156   200   122   215 0.86 -
TCONS_00055811:696-959   -             88 42943at6656          -            174   1.2e-15   56.5   0.2   1   1   1.7e-17     2e-15   55.8   0.2     4    74     7    87     4    88 0.87 -
TCONS_00038222:113-976   -            288 42943at6656          -            174   1.4e-15   56.3   0.0   1   1   2.7e-17   3.1e-15   55.2   0.0     5    76   152   229   148   258 0.82 -
TCONS_00030511:100-2566  -            597 42943at6656          -            174   1.4e-15   56.3   0.0   1   2   9.6e-17   1.1e-14   53.4   0.0     5    76   152   229   148   257 0.82 -
TCONS_00030511:100-2566  -            597 42943at6656          -            174   1.4e-15   56.3   0.0   2   2       2.7   3.2e+02   -0.2   0.0   107   147   292   338   262   345 0.69 -
TCONS_00003940:599-2071  -            491 42943at6656          -            174   1.2e-13   50.0   0.2   1   3   2.8e-13   3.3e-11   42.1   0.0     3    77     1    91     1    98 0.85 -
TCONS_00003940:599-2071  -            491 42943at6656          -            174   1.2e-13   50.0   0.2   2   3      0.35        41    2.7   0.0   102   117   154   169   127   180 0.85 -
TCONS_00003940:599-2071  -            491 42943at6656          -            174   1.2e-13   50.0   0.2   3   3       1.6   1.9e+02    0.5   0.0   135   152   213   230   203   251 0.82 -
TCONS_00050772:2-1360    -            453 42943at6656          -            174   5.3e-13   47.9   1.7   1   2   1.9e-12   2.3e-10   39.3   0.0     3    79    46   136    44   176 0.77 -
TCONS_00050772:2-1360    -            453 42943at6656          -            174   5.3e-13   47.9   1.7   2   2      0.18        21    3.7   1.0   102   168   188   270   175   276 0.54 -
TCONS_00016647:130-804   -            225 42943at6656          -            174   1.2e-11   43.5   0.0   1   1     6e-13     7e-11   41.0   0.0     3    78   101   190    99   225 0.80 -
TCONS_00020359:70-1230   -            387 42943at6656          -            174   2.5e-11   42.5   0.0   1   1   1.1e-12   1.3e-10   40.2   0.0     3    79   101   191    99   253 0.75 -
TCONS_00014733:2233-3642 -            470 42943at6656          -            174   3.9e-06   25.6   0.0   1   2   1.4e-06   0.00016   20.3   0.0    21    86     8    74     2    84 0.90 -
TCONS_00014733:2233-3642 -            470 42943at6656          -            174   3.9e-06   25.6   0.0   2   2      0.33        39    2.8   0.0   100   121   123   144    99   173 0.82 -
TCONS_00016573:2061-3020 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00016573:2061-3020 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00020290:2009-2968 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00020290:2009-2968 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00020291:2781-3740 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00020291:2781-3740 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00020292:2781-3740 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00020292:2781-3740 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00022384:2085-3044 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00022384:2085-3044 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00027919:5608-6567 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   1   2      0.23        27    3.3   0.0    62    75     1    14     1    21 0.90 -
TCONS_00027919:5608-6567 -            320 42943at6656          -            174   1.4e-05   23.7   0.0   2   2   6.5e-06   0.00076   18.1   0.0   102   150    70   124    42   136 0.84 -
TCONS_00038347:412-1484  -            291 42943at6656          -            174   0.00036   19.2   0.0   1   1   5.8e-06   0.00069   18.3   0.0    23    84    11    73     7    96 0.82 -
TCONS_00031235:385-1380  -            332 42943at6656          -            174   0.00047   18.8   0.0   1   1   7.5e-06   0.00088   17.9   0.0    23    83    11    72     7    94 0.82 -
TCONS_00013905:854-2032  -            393 42943at6656          -            174    0.0046   15.6   0.1   1   2   0.00089       0.1   11.1   0.1    23    82     1    63     1    73 0.79 -
TCONS_00013905:854-2032  -            393 42943at6656          -            174    0.0046   15.6   0.1   2   2      0.46        54    2.3   0.0    94   122   109   137    82   184 0.74 -
TCONS_00017594:845-2023  -            393 42943at6656          -            174    0.0046   15.6   0.1   1   2   0.00089       0.1   11.1   0.1    23    82     1    63     1    73 0.79 -
TCONS_00017594:845-2023  -            393 42943at6656          -            174    0.0046   15.6   0.1   2   2      0.46        54    2.3   0.0    94   122   109   137    82   184 0.74 -
TCONS_00018467:866-2044  -            393 42943at6656          -            174    0.0046   15.6   0.1   1   2   0.00089       0.1   11.1   0.1    23    82     1    63     1    73 0.79 -
TCONS_00018467:866-2044  -            393 42943at6656          -            174    0.0046   15.6   0.1   2   2      0.46        54    2.3   0.0    94   122   109   137    82   184 0.74 -
TCONS_00025166:878-2056  -            393 42943at6656          -            174    0.0046   15.6   0.1   1   2   0.00089       0.1   11.1   0.1    23    82     1    63     1    73 0.79 -
TCONS_00025166:878-2056  -            393 42943at6656          -            174    0.0046   15.6   0.1   2   2      0.46        54    2.3   0.0    94   122   109   137    82   184 0.74 -
TCONS_00043587:920-2884  -            655 42943at6656          -            174     0.018   13.7   0.2   1   2   0.00082     0.096   11.3   0.0    29    86    13    70     2    77 0.83 -
TCONS_00043587:920-2884  -            655 42943at6656          -            174     0.018   13.7   0.2   2   2       3.4     4e+02   -0.5   0.0   126   145   144   165   110   174 0.67 -
TCONS_00045202:891-2855  -            655 42943at6656          -            174     0.018   13.7   0.2   1   2   0.00082     0.096   11.3   0.0    29    86    13    70     2    77 0.83 -
TCONS_00045202:891-2855  -            655 42943at6656          -            174     0.018   13.7   0.2   2   2       3.4     4e+02   -0.5   0.0   126   145   144   165   110   174 0.67 -
TCONS_00050266:964-2928  -            655 42943at6656          -            174     0.018   13.7   0.2   1   2   0.00082     0.096   11.3   0.0    29    86    13    70     2    77 0.83 -
TCONS_00050266:964-2928  -            655 42943at6656          -            174     0.018   13.7   0.2   2   2       3.4     4e+02   -0.5   0.0   126   145   144   165   110   174 0.67 -
TCONS_00039509:555-2654  -            700 42943at6656          -            174      0.11   11.1   2.8   1   2    0.0011      0.13   10.8   0.1    31    90    18    75     7    82 0.80 -
TCONS_00039509:555-2654  -            700 42943at6656          -            174      0.11   11.1   2.8   2   2       7.6   8.9e+02   -1.6   0.0   131   146   153   168   121   179 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/42943at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/42943at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/42943at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:11 2023
# [ok]
