#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   1   6   0.00012       0.1    9.7   0.0     1    23    18    40    18    58 0.87 -
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   2   6   3.3e-42   2.9e-39  133.8   2.4    21   166    65   255    62   277 0.85 -
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   3   6    3e-104  2.6e-101  338.9   1.0   164   407   306   579   278   587 0.88 -
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   4   6   0.00047      0.41    7.7   0.0   404   432   829   857   785   875 0.69 -
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   5   6   1.4e-84   1.2e-81  273.8   0.0   429   619  1000  1221   977  1228 0.88 -
TCONS_00061466:463-4599  -           1379 10240at6656          -            693  1.2e-253  842.4  19.7   6   6   8.2e-26   7.2e-23   79.6   0.1   622   693  1259  1336  1253  1336 0.84 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   1   6   0.00012      0.11    9.7   0.0     1    23    55    77    55    95 0.87 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   2   6   3.5e-42   3.1e-39  133.7   2.4    21   166   102   292    99   314 0.85 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   3   6  3.2e-104  2.8e-101  338.8   1.0   164   407   343   616   315   624 0.88 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   4   6   0.00049      0.43    7.6   0.0   404   432   866   894   822   912 0.69 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   5   6   1.5e-84   1.3e-81  273.8   0.0   429   619  1037  1258  1014  1265 0.88 -
TCONS_00059027:271-4518  -           1416 10240at6656          -            693  1.6e-253  841.9  19.8   6   6   8.5e-26   7.4e-23   79.6   0.1   622   693  1296  1373  1290  1373 0.84 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   1   6   0.00012      0.11    9.6   0.0     1    23    84   106    84   124 0.87 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   2   6   4.1e-42   3.6e-39  133.5   2.5    21   166   131   321   128   332 0.85 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   3   6  3.6e-104  3.1e-101  338.6   1.0   164   407   372   645   347   653 0.88 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   4   6    0.0005      0.44    7.6   0.0   404   432   895   923   851   941 0.69 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   5   6   1.5e-84   1.3e-81  273.7   0.0   429   619  1066  1287  1043  1294 0.88 -
TCONS_00060509:271-4605  -           1445 10240at6656          -            693  2.1e-253  841.5  19.9   6   6   8.7e-26   7.6e-23   79.5   0.1   622   693  1325  1402  1319  1402 0.84 -
TCONS_00058800:667-954   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   1   2     0.024        21    2.1   0.0     7    27    17    38    11    44 0.72 -
TCONS_00058800:667-954   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   2   2   2.4e-08   2.1e-05   21.9   0.2    20    60    54    94    51    96 0.93 -
TCONS_00058801:712-999   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   1   2     0.024        21    2.1   0.0     7    27    17    38    11    44 0.72 -
TCONS_00058801:712-999   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   2   2   2.4e-08   2.1e-05   21.9   0.2    20    60    54    94    51    96 0.93 -
TCONS_00059733:870-1157  -             96 10240at6656          -            693   1.7e-06   25.5   0.4   1   2     0.024        21    2.1   0.0     7    27    17    38    11    44 0.72 -
TCONS_00059733:870-1157  -             96 10240at6656          -            693   1.7e-06   25.5   0.4   2   2   2.4e-08   2.1e-05   21.9   0.2    20    60    54    94    51    96 0.93 -
TCONS_00061353:648-935   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   1   2     0.024        21    2.1   0.0     7    27    17    38    11    44 0.72 -
TCONS_00061353:648-935   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   2   2   2.4e-08   2.1e-05   21.9   0.2    20    60    54    94    51    96 0.93 -
TCONS_00062004:643-930   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   1   2     0.024        21    2.1   0.0     7    27    17    38    11    44 0.72 -
TCONS_00062004:643-930   -             96 10240at6656          -            693   1.7e-06   25.5   0.4   2   2   2.4e-08   2.1e-05   21.9   0.2    20    60    54    94    51    96 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10240at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/10240at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10240at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:49:59 2023
# [ok]
