#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00037402:1398-2531 -            378 81406at6656          -            422   8.5e-06   23.8   6.1   3   4      0.22        31    2.2   0.1   100   122   189   211   162   221 0.70 -
TCONS_00037402:1398-2531 -            378 81406at6656          -            422   8.5e-06   23.8   6.1   4   4     0.009       1.3    6.7   0.7   191   261   258   322   243   331 0.75 -
TCONS_00038148:445-1578  -            378 81406at6656          -            422   8.5e-06   23.8   6.1   1   4      0.73   1.1e+02    0.4   0.1   298   315    45    62    11    79 0.60 -
TCONS_00038148:445-1578  -            378 81406at6656          -            422   8.5e-06   23.8   6.1   2   4   0.00023     0.033   12.0   0.0   191   254    89   146    84   151 0.80 -
TCONS_00038148:445-1578  -            378 81406at6656          -            422   8.5e-06   23.8   6.1   3   4      0.22        31    2.2   0.1   100   122   189   211   162   221 0.70 -
TCONS_00038148:445-1578  -            378 81406at6656          -            422   8.5e-06   23.8   6.1   4   4     0.009       1.3    6.7   0.7   191   261   258   322   243   331 0.75 -
TCONS_00038804:1092-2000 -            303 81406at6656          -            422   5.4e-05   21.2   6.6   1   4      0.22        32    2.2   0.2   274   317    20    60    10    74 0.62 -
TCONS_00038804:1092-2000 -            303 81406at6656          -            422   5.4e-05   21.2   6.6   2   4   3.1e-06   0.00045   18.1   0.2   189   258    83   146    67   171 0.88 -
TCONS_00038804:1092-2000 -            303 81406at6656          -            422   5.4e-05   21.2   6.6   3   4      0.18        25    2.5   0.2   217   259   179   219   148   270 0.73 -
TCONS_00038804:1092-2000 -            303 81406at6656          -            422   5.4e-05   21.2   6.6   4   4       2.4   3.4e+02   -1.2   0.0   194   235   257   295   240   300 0.51 -
TCONS_00029999:1755-3197 -            481 81406at6656          -            422   0.00015   19.7  19.6   1   4      0.45        65    1.1   0.1   220   257    19    54    14    69 0.68 -
TCONS_00029999:1755-3197 -            481 81406at6656          -            422   0.00015   19.7  19.6   2   4      0.15        22    2.7   8.0   171   290   149   271    76   291 0.70 -
TCONS_00029999:1755-3197 -            481 81406at6656          -            422   0.00015   19.7  19.6   3   4    0.0033      0.48    8.2   0.4   192   258   273   332   270   337 0.83 -
TCONS_00029999:1755-3197 -            481 81406at6656          -            422   0.00015   19.7  19.6   4   4   0.00021      0.03   12.1   0.1   191   286   367   455   350   478 0.81 -
TCONS_00002063:295-1281  -            329 81406at6656          -            422   0.00015   19.7   0.6   1   3    0.0016      0.22    9.2   0.1   191   258    18    79     8    84 0.72 -
TCONS_00002063:295-1281  -            329 81406at6656          -            422   0.00015   19.7   0.6   2   3      0.01       1.5    6.5   0.1   166   235    69   130    60   138 0.69 -
TCONS_00002063:295-1281  -            329 81406at6656          -            422   0.00015   19.7   0.6   3   3      0.13        19    2.9   0.0   273   326   208   258   202   272 0.77 -
TCONS_00009576:545-1531  -            329 81406at6656          -            422   0.00015   19.7   0.6   1   3    0.0016      0.22    9.2   0.1   191   258    18    79     8    84 0.72 -
TCONS_00009576:545-1531  -            329 81406at6656          -            422   0.00015   19.7   0.6   2   3      0.01       1.5    6.5   0.1   166   235    69   130    60   138 0.69 -
TCONS_00009576:545-1531  -            329 81406at6656          -            422   0.00015   19.7   0.6   3   3      0.13        19    2.9   0.0   273   326   208   258   202   272 0.77 -
TCONS_00013115:466-1452  -            329 81406at6656          -            422   0.00015   19.7   0.6   1   3    0.0016      0.22    9.2   0.1   191   258    18    79     8    84 0.72 -
TCONS_00013115:466-1452  -            329 81406at6656          -            422   0.00015   19.7   0.6   2   3      0.01       1.5    6.5   0.1   166   235    69   130    60   138 0.69 -
TCONS_00013115:466-1452  -            329 81406at6656          -            422   0.00015   19.7   0.6   3   3      0.13        19    2.9   0.0   273   326   208   258   202   272 0.77 -
TCONS_00013116:320-1306  -            329 81406at6656          -            422   0.00015   19.7   0.6   1   3    0.0016      0.22    9.2   0.1   191   258    18    79     8    84 0.72 -
TCONS_00013116:320-1306  -            329 81406at6656          -            422   0.00015   19.7   0.6   2   3      0.01       1.5    6.5   0.1   166   235    69   130    60   138 0.69 -
TCONS_00013116:320-1306  -            329 81406at6656          -            422   0.00015   19.7   0.6   3   3      0.13        19    2.9   0.0   273   326   208   258   202   272 0.77 -
TCONS_00041728:1241-2401 -            387 81406at6656          -            422    0.0002   19.3   9.6   1   3     0.001      0.15    9.8   1.1   187   277    84   174    80   181 0.83 -
TCONS_00041728:1241-2401 -            387 81406at6656          -            422    0.0002   19.3   9.6   2   3    0.0034      0.48    8.2   0.3   220   282   201   266   171   289 0.77 -
TCONS_00041728:1241-2401 -            387 81406at6656          -            422    0.0002   19.3   9.6   3   3    0.0014      0.21    9.4   0.9   192   295   252   356   245   370 0.76 -
TCONS_00032566:1560-2345 -            262 81406at6656          -            422    0.0003   18.7   0.7   1   2   2.1e-06    0.0003   18.7   0.7   189   326    40   173    36   186 0.82 -
TCONS_00032566:1560-2345 -            262 81406at6656          -            422    0.0003   18.7   0.7   2   2       4.5   6.4e+02   -2.1   0.1   132   143   245   256   229   257 0.83 -
TCONS_00036382:2380-3126 -            249 81406at6656          -            422   0.00089   17.2   3.2   1   1   1.1e-05    0.0015   16.4   2.0   191   322    62   185    49   201 0.84 -
TCONS_00064322:2248-3069 -            274 81406at6656          -            422   0.00092   17.1  11.4   1   3       2.2   3.2e+02   -1.2   0.1   276   312     6    39     3    62 0.57 -
TCONS_00064322:2248-3069 -            274 81406at6656          -            422   0.00092   17.1  11.4   2   3   2.8e-05     0.004   15.0   7.0    88   236    87   210    79   218 0.84 -
TCONS_00064322:2248-3069 -            274 81406at6656          -            422   0.00092   17.1  11.4   3   3      0.28        40    1.8   0.0   101   113   238   250   227   270 0.88 -
TCONS_00064323:2783-3604 -            274 81406at6656          -            422   0.00092   17.1  11.4   1   3       2.2   3.2e+02   -1.2   0.1   276   312     6    39     3    62 0.57 -
TCONS_00064323:2783-3604 -            274 81406at6656          -            422   0.00092   17.1  11.4   2   3   2.8e-05     0.004   15.0   7.0    88   236    87   210    79   218 0.84 -
TCONS_00064323:2783-3604 -            274 81406at6656          -            422   0.00092   17.1  11.4   3   3      0.28        40    1.8   0.0   101   113   238   250   227   270 0.88 -
TCONS_00030121:335-838   -            168 81406at6656          -            422    0.0017   16.2   3.4   1   2     0.039       5.7    4.6   1.5   209   306    27   117    10   121 0.60 -
TCONS_00030121:335-838   -            168 81406at6656          -            422    0.0017   16.2   3.4   2   2    0.0001     0.014   13.2   0.3   194   257   108   163    92   166 0.83 -
TCONS_00058339:884-1480  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00058339:884-1480  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00059979:1141-1737 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00059979:1141-1737 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00059980:1119-1715 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00059980:1119-1715 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00059981:867-1463  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00059981:867-1463  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00059982:2113-2709 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00059982:2113-2709 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00061101:883-1479  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00061101:883-1479  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00061102:1158-1754 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00061102:1158-1754 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00062761:1150-1746 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00062761:1150-1746 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00062762:958-1554  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00062762:958-1554  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00062763:890-1486  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00062763:890-1486  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00063518:2103-2699 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00063518:2103-2699 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00063974:2325-2921 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00063974:2325-2921 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00064372:846-1442  -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00064372:846-1442  -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00064374:1139-1735 -            199 81406at6656          -            422    0.0022   15.9   0.6   1   2      0.91   1.3e+02    0.1   0.0   101   117    27    43    18    56 0.82 -
TCONS_00064374:1139-1735 -            199 81406at6656          -            422    0.0022   15.9   0.6   2   2   8.9e-05     0.013   13.3   0.3   210   287    59   134    44   183 0.80 -
TCONS_00031529:915-1439  -            175 81406at6656          -            422    0.0029   15.5   3.0   1   1   3.8e-05    0.0054   14.6   2.8   224   313    22   108    10   120 0.83 -
TCONS_00043215:1050-1403 -            118 81406at6656          -            422    0.0042   14.9   0.2   1   1   0.00025     0.036   11.9   0.2   226   312     9    91     4   117 0.72 -
TCONS_00049907:1758-2267 -            170 81406at6656          -            422    0.0047   14.8   0.2   1   2   0.00065     0.093   10.5   0.1   225   312    28   111    19   116 0.72 -
TCONS_00049907:1758-2267 -            170 81406at6656          -            422    0.0047   14.8   0.2   2   2      0.55        79    0.8   0.0   270   294   118   142   116   155 0.77 -
TCONS_00036679:7-828     -            274 81406at6656          -            422    0.0047   14.8   4.3   1   3   0.00053     0.076   10.8   0.6   191   259     8    70     6    75 0.80 -
TCONS_00036679:7-828     -            274 81406at6656          -            422    0.0047   14.8   4.3   2   3    0.0034      0.48    8.1   0.0   191   237    56    98    55   117 0.87 -
TCONS_00036679:7-828     -            274 81406at6656          -            422    0.0047   14.8   4.3   3   3      0.71     1e+02    0.5   0.1   223   258   156   189   146   248 0.62 -
TCONS_00031014:422-1492  -            357 81406at6656          -            422    0.0054   14.6  29.0   1   3    0.0019      0.27    9.0   3.7   183   286    26   124    21   148 0.82 -
TCONS_00031014:422-1492  -            357 81406at6656          -            422    0.0054   14.6  29.0   2   3     0.001      0.15    9.8  11.2   170   257   180   259   152   265 0.82 -
TCONS_00031014:422-1492  -            357 81406at6656          -            422    0.0054   14.6  29.0   3   3    0.0054      0.78    7.5   2.9   220   287   248   315   242   354 0.69 -
TCONS_00059455:2118-3434 -            439 81406at6656          -            422      0.03   12.1  11.9   1   5     0.011       1.6    6.5   0.0   220   253    17    50    12    55 0.92 -
TCONS_00059455:2118-3434 -            439 81406at6656          -            422      0.03   12.1  11.9   2   5         2   2.8e+02   -1.0   0.0    88   112    79   103    63   113 0.67 -
TCONS_00059455:2118-3434 -            439 81406at6656          -            422      0.03   12.1  11.9   3   5       1.2   1.7e+02   -0.2   0.0    94   238    85   106    74   178 0.66 -
TCONS_00059455:2118-3434 -            439 81406at6656          -            422      0.03   12.1  11.9   4   5     0.012       1.8    6.3   4.6   244   312   208   275   167   310 0.53 -
TCONS_00059455:2118-3434 -            439 81406at6656          -            422      0.03   12.1  11.9   5   5       1.7   2.4e+02   -0.7   0.1   226   257   345   374   336   390 0.43 -
TCONS_00061692:1635-2951 -            439 81406at6656          -            422      0.03   12.1  11.9   1   5     0.011       1.6    6.5   0.0   220   253    17    50    12    55 0.92 -
TCONS_00061692:1635-2951 -            439 81406at6656          -            422      0.03   12.1  11.9   2   5         2   2.8e+02   -1.0   0.0    88   112    79   103    63   113 0.67 -
TCONS_00061692:1635-2951 -            439 81406at6656          -            422      0.03   12.1  11.9   3   5       1.2   1.7e+02   -0.2   0.0    94   238    85   106    74   178 0.66 -
TCONS_00061692:1635-2951 -            439 81406at6656          -            422      0.03   12.1  11.9   4   5     0.012       1.8    6.3   4.6   244   312   208   275   167   310 0.53 -
TCONS_00061692:1635-2951 -            439 81406at6656          -            422      0.03   12.1  11.9   5   5       1.7   2.4e+02   -0.7   0.1   226   257   345   374   336   390 0.43 -
TCONS_00039804:1304-2365 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00039804:1304-2365 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00039804:1304-2365 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00039805:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00039805:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00039805:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00039807:1246-2307 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00039807:1246-2307 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00039807:1246-2307 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00039808:1428-2489 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00039808:1428-2489 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00039808:1428-2489 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00042768:2471-3532 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00042768:2471-3532 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00042768:2471-3532 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00042769:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00042769:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00042769:1291-2352 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00042770:852-1913  -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00042770:852-1913  -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00042770:852-1913  -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00044641:1419-2480 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00044641:1419-2480 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00044641:1419-2480 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00046631:1390-2451 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00046631:1390-2451 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00046631:1390-2451 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00047459:1486-2547 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00047459:1486-2547 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00047459:1486-2547 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00049074:1178-2239 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00049074:1178-2239 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00049074:1178-2239 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00049448:1267-2328 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00049448:1267-2328 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00049448:1267-2328 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00049820:1143-2204 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00049820:1143-2204 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00049820:1143-2204 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00049821:2506-3567 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00049821:2506-3567 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00049821:2506-3567 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00050143:1223-2284 -            354 81406at6656          -            422     0.031   12.1  11.1   1   3      0.71     1e+02    0.5   0.1    94   117    42    65     6    84 0.65 -
TCONS_00050143:1223-2284 -            354 81406at6656          -            422     0.031   12.1  11.1   2   3   0.00035      0.05   11.4   1.6   190   257   115   176   107   182 0.90 -
TCONS_00050143:1223-2284 -            354 81406at6656          -            422     0.031   12.1  11.1   3   3     0.044       6.3    4.5   0.4   218   288   187   257   183   284 0.71 -
TCONS_00062510:215-1519  -            435 81406at6656          -            422     0.039   11.7   0.2   1   1   0.00038     0.055   11.3   0.2   293   358   158   222   151   241 0.60 -
TCONS_00043388:985-1443  -            153 81406at6656          -            422       0.2    9.4   6.9   1   1    0.0026      0.37    8.5   6.9   218   309    12    99     6   112 0.70 -
TCONS_00043389:423-881   -            153 81406at6656          -            422       0.2    9.4   6.9   1   1    0.0026      0.37    8.5   6.9   218   309    12    99     6   112 0.70 -
