#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00008323:2855-3613 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00008323:2855-3613 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00008323:2855-3613 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00008324:4490-5248 -            253 16648at6656          -            382     2e-08   32.6   4.3   1   4    0.0022       1.2    7.1   0.3   127   182     2    64     1    67 0.67 -
TCONS_00008324:4490-5248 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00008324:4490-5248 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00008324:4490-5248 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00009407:2245-3003 -            253 16648at6656          -            382     2e-08   32.6   4.3   1   4    0.0022       1.2    7.1   0.3   127   182     2    64     1    67 0.67 -
TCONS_00009407:2245-3003 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00009407:2245-3003 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00009407:2245-3003 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00010908:2835-3593 -            253 16648at6656          -            382     2e-08   32.6   4.3   1   4    0.0022       1.2    7.1   0.3   127   182     2    64     1    67 0.67 -
TCONS_00010908:2835-3593 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00010908:2835-3593 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00010908:2835-3593 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00011645:4737-5495 -            253 16648at6656          -            382     2e-08   32.6   4.3   1   4    0.0022       1.2    7.1   0.3   127   182     2    64     1    67 0.67 -
TCONS_00011645:4737-5495 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00011645:4737-5495 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00011645:4737-5495 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00013753:3644-4402 -            253 16648at6656          -            382     2e-08   32.6   4.3   1   4    0.0022       1.2    7.1   0.3   127   182     2    64     1    67 0.67 -
TCONS_00013753:3644-4402 -            253 16648at6656          -            382     2e-08   32.6   4.3   2   4     3e-05     0.016   13.2   0.0   133   183    55   112    53   142 0.64 -
TCONS_00013753:3644-4402 -            253 16648at6656          -            382     2e-08   32.6   4.3   3   4   0.00029      0.16   10.0   0.2   131   182   147   205   127   209 0.64 -
TCONS_00013753:3644-4402 -            253 16648at6656          -            382     2e-08   32.6   4.3   4   4    0.0063       3.3    5.6   0.0   131   181   194   251   191   253 0.67 -
TCONS_00040297:0-284     -             95 16648at6656          -            382   0.00029   19.0   0.1   1   1   5.7e-07    0.0003   18.9   0.1    14    69    11    65     2    81 0.81 -
TCONS_00040295:173-475   -            101 16648at6656          -            382   0.00029   18.9   0.1   1   1   5.6e-07    0.0003   18.9   0.1    13    69    17    72     6    88 0.80 -
TCONS_00045953:134-436   -            101 16648at6656          -            382   0.00029   18.9   0.1   1   1   5.6e-07    0.0003   18.9   0.1    13    69    17    72     6    88 0.80 -
TCONS_00033760:1233-1595 -            121 16648at6656          -            382     0.027   12.4   0.0   1   1   6.4e-05     0.034   12.1   0.0    14    68    39    92    31    98 0.83 -
TCONS_00033761:1446-1808 -            121 16648at6656          -            382     0.027   12.4   0.0   1   1   6.4e-05     0.034   12.1   0.0    14    68    39    92    31    98 0.83 -
TCONS_00033762:1493-1855 -            121 16648at6656          -            382     0.027   12.4   0.0   1   1   6.4e-05     0.034   12.1   0.0    14    68    39    92    31    98 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/16648at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/16648at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/16648at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:52 2023
# [ok]
