#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00006577:341-955   -            205 112281at6656         -            160   1.5e-08   34.1  16.2   1   2   6.6e-05     0.024   13.9   0.6    10    57     1    51     1    68 0.75 -
TCONS_00006577:341-955   -            205 112281at6656         -            160   1.5e-08   34.1  16.2   2   2   6.2e-08   2.3e-05   23.7   9.3     4   102    87   199    83   204 0.75 -
TCONS_00035447:800-1348  -            183 112281at6656         -            160   3.7e-08   32.8   8.4   1   1   2.1e-09   7.7e-07   28.5   8.5     6   150    17   170    13   179 0.79 -
TCONS_00032657:149-865   -            239 112281at6656         -            160   8.5e-07   28.3  14.2   1   2   0.00021     0.078   12.2   0.2   123   149    18    46     6    71 0.78 -
TCONS_00032657:149-865   -            239 112281at6656         -            160   8.5e-07   28.3  14.2   2   2   2.4e-06    0.0009   18.5   8.6     6   135    80   218    74   235 0.69 -
TCONS_00034778:747-1214  -            156 112281at6656         -            160   9.4e-07   28.2   1.5   1   1   7.5e-09   2.8e-06   26.7   1.5     8   149     1   150     1   154 0.79 -
TCONS_00032656:69-689    -            207 112281at6656         -            160   4.1e-06   26.1  10.9   1   3   1.4e-06    0.0005   19.3   0.3   114   148    20    57     4    61 0.73 -
TCONS_00032656:69-689    -            207 112281at6656         -            160   4.1e-06   26.1  10.9   2   3    0.0034       1.2    8.3   0.8   111   149   106   147    66   161 0.77 -
TCONS_00032656:69-689    -            207 112281at6656         -            160   4.1e-06   26.1  10.9   3   3     0.073        27    4.0   0.1     7    28   176   197   170   207 0.71 -
TCONS_00035447:3506-4045 -            180 112281at6656         -            160   8.7e-06   25.1   5.8   1   1   1.2e-06   0.00043   19.6   5.5     9    95    14    98     7   167 0.74 -
TCONS_00060641:596-823   -             76 112281at6656         -            160   2.2e-05   23.8   1.2   1   1   1.6e-07   5.8e-05   22.4   1.2     8    65     1    60     1    76 0.84 -
TCONS_00003882:2-295     -             98 112281at6656         -            160   0.00017   20.9   0.0   1   1   6.6e-07   0.00025   20.4   0.0    10    51    55    98    49    98 0.91 -
TCONS_00020100:116-1732  -            539 112281at6656         -            160     0.011   15.0   1.7   1   1   5.4e-05      0.02   14.1   1.7   111   157   471   522   464   527 0.76 -
TCONS_00010068:70-525    -            152 112281at6656         -            160     0.018   14.3   4.4   1   2    0.0016       0.6    9.3   0.1    95   143     9    59     3    69 0.74 -
TCONS_00010068:70-525    -            152 112281at6656         -            160     0.018   14.3   4.4   2   2     0.011       4.2    6.6   0.4   126   138   120   132    64   148 0.77 -
TCONS_00003881:140-475   -            112 112281at6656         -            160     0.078   12.2   4.2   1   2     0.002      0.74    9.0   0.4     3    43     9    51     7    91 0.70 -
TCONS_00003881:140-475   -            112 112281at6656         -            160     0.078   12.2   4.2   2   2      0.03        11    5.2   0.6   126   136   100   110    54   112 0.80 -
TCONS_00008263:132-467   -            112 112281at6656         -            160     0.078   12.2   4.2   1   2     0.002      0.74    9.0   0.4     3    43     9    51     7    91 0.70 -
TCONS_00008263:132-467   -            112 112281at6656         -            160     0.078   12.2   4.2   2   2      0.03        11    5.2   0.6   126   136   100   110    54   112 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/112281at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/112281at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/112281at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:22 2023
# [ok]
