#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00018754:626-1684   -            353 13934at6656          -            731   3.4e-30  104.2   0.7   1   2   7.2e-10   2.1e-08   32.1   0.0   288   357     6    75     1    77 0.95 -
TCONS_00018754:626-1684   -            353 13934at6656          -            731   3.4e-30  104.2   0.7   2   2   2.4e-16     7e-15   53.5   0.1   285   447   144   321   139   352 0.81 -
TCONS_00028128:1019-2077  -            353 13934at6656          -            731   3.4e-30  104.2   0.7   1   2   7.2e-10   2.1e-08   32.1   0.0   288   357     6    75     1    77 0.95 -
TCONS_00028128:1019-2077  -            353 13934at6656          -            731   3.4e-30  104.2   0.7   2   2   2.4e-16     7e-15   53.5   0.1   285   447   144   321   139   352 0.81 -
TCONS_00011545:1542-2402  -            287 13934at6656          -            731   5.3e-30  103.5   4.5   1   3   1.9e-05   0.00054   17.5   0.0   425   485    13    76     1    85 0.76 -
TCONS_00011545:1542-2402  -            287 13934at6656          -            731   5.3e-30  103.5   4.5   2   3   8.2e-06   0.00024   18.7   0.3   285   348    91   153    87   153 0.92 -
TCONS_00011545:1542-2402  -            287 13934at6656          -            731   5.3e-30  103.5   4.5   3   3   5.1e-24   1.5e-22   78.9   0.2   288   442   135   287   133   287 0.92 -
TCONS_00012922:212-1072   -            287 13934at6656          -            731   5.3e-30  103.5   4.5   1   3   1.9e-05   0.00054   17.5   0.0   425   485    13    76     1    85 0.76 -
TCONS_00012922:212-1072   -            287 13934at6656          -            731   5.3e-30  103.5   4.5   2   3   8.2e-06   0.00024   18.7   0.3   285   348    91   153    87   153 0.92 -
TCONS_00012922:212-1072   -            287 13934at6656          -            731   5.3e-30  103.5   4.5   3   3   5.1e-24   1.5e-22   78.9   0.2   288   442   135   287   133   287 0.92 -
TCONS_00032678:80-2032    -            651 13934at6656          -            731   7.2e-30  103.1   5.0   1   3    0.0091      0.26    8.6   0.0   132   161   322   351   311   361 0.59 -
TCONS_00032678:80-2032    -            651 13934at6656          -            731   7.2e-30  103.1   5.0   2   3   2.8e-24   8.2e-23   79.7   0.9   290   445   400   551   386   556 0.92 -
TCONS_00032678:80-2032    -            651 13934at6656          -            731   7.2e-30  103.1   5.0   3   3   0.00018    0.0053   14.2   0.0   286   315   564   593   558   596 0.89 -
TCONS_00008092:1107-1967  -            287 13934at6656          -            731   8.3e-30  102.9   4.3   1   3   1.9e-05   0.00054   17.5   0.0   425   485    13    76     1    85 0.76 -
TCONS_00008092:1107-1967  -            287 13934at6656          -            731   8.3e-30  102.9   4.3   2   3   8.2e-06   0.00024   18.7   0.3   285   348    91   153    87   153 0.92 -
TCONS_00008092:1107-1967  -            287 13934at6656          -            731   8.3e-30  102.9   4.3   3   3     9e-24   2.6e-22   78.1   0.2   288   442   135   287   133   287 0.92 -
TCONS_00013962:710-3538   -            943 13934at6656          -            731   2.7e-29  101.2   5.0   1   3     0.019      0.54    7.6   0.0   288   339   146   197   134   198 0.84 -
TCONS_00013962:710-3538   -            943 13934at6656          -            731   2.7e-29  101.2   5.0   2   3   2.1e-13   6.1e-12   43.8   0.5   287   364   187   263   175   268 0.88 -
TCONS_00013962:710-3538   -            943 13934at6656          -            731   2.7e-29  101.2   5.0   3   3   5.1e-17   1.5e-15   55.8   0.3   286   443   269   427   258   435 0.87 -
TCONS_00040840:195-1103   -            303 13934at6656          -            731     5e-29  100.3   3.6   1   3   3.1e-13     9e-12   43.2   0.0   284   357    12    85     7    93 0.96 -
TCONS_00040840:195-1103   -            303 13934at6656          -            731     5e-29  100.3   3.6   2   3   1.3e-09   3.6e-08   31.3   0.2   294   357    64   127    64   132 0.95 -
TCONS_00040840:195-1103   -            303 13934at6656          -            731     5e-29  100.3   3.6   3   3   3.4e-12   9.8e-11   39.8   0.1   286   464    98   273    90   284 0.86 -
TCONS_00003434:116-1498   -            461 13934at6656          -            731   2.5e-28   98.0   6.6   1   3     7e-16     2e-14   52.0   0.1   286   420   152   284   141   289 0.92 -
TCONS_00003434:116-1498   -            461 13934at6656          -            731   2.5e-28   98.0   6.6   2   3   2.4e-15   6.8e-14   50.3   0.2   290   424   240   371   227   373 0.89 -
TCONS_00003434:116-1498   -            461 13934at6656          -            731   2.5e-28   98.0   6.6   3   3   0.00026    0.0075   13.7   0.1   288   354   363   436   361   441 0.87 -
TCONS_00014249:1199-1999  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   1   3   2.5e-16   7.2e-15   53.5   3.0   300   446     3   142     1   150 0.89 -
TCONS_00014249:1199-1999  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   2   3   1.2e-09   3.5e-08   31.4   0.0   288   357   156   221   147   227 0.84 -
TCONS_00014249:1199-1999  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   3   3   4.7e-08   1.4e-06   26.1   0.1   296   351   202   264   201   267 0.81 -
TCONS_00017687:1599-2399  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   1   3   2.5e-16   7.2e-15   53.5   3.0   300   446     3   142     1   150 0.89 -
TCONS_00017687:1599-2399  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   2   3   1.2e-09   3.5e-08   31.4   0.0   288   357   156   221   147   227 0.84 -
TCONS_00017687:1599-2399  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   3   3   4.7e-08   1.4e-06   26.1   0.1   296   351   202   264   201   267 0.81 -
TCONS_00018729:1226-2026  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   1   3   2.5e-16   7.2e-15   53.5   3.0   300   446     3   142     1   150 0.89 -
TCONS_00018729:1226-2026  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   2   3   1.2e-09   3.5e-08   31.4   0.0   288   357   156   221   147   227 0.84 -
TCONS_00018729:1226-2026  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   3   3   4.7e-08   1.4e-06   26.1   0.1   296   351   202   264   201   267 0.81 -
TCONS_00021387:1427-2227  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   1   3   2.5e-16   7.2e-15   53.5   3.0   300   446     3   142     1   150 0.89 -
TCONS_00021387:1427-2227  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   2   3   1.2e-09   3.5e-08   31.4   0.0   288   357   156   221   147   227 0.84 -
TCONS_00021387:1427-2227  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   3   3   4.7e-08   1.4e-06   26.1   0.1   296   351   202   264   201   267 0.81 -
TCONS_00023706:1600-2400  -            267 13934at6656          -            731   4.4e-28   97.2   6.5   1   3   2.5e-16   7.2e-15   53.5   3.0   300   446     3   142     1   150 0.89 -
