#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00022079:15196-20205 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00022080:12598-17607 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00022081:13279-18288 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00023825:12780-17789 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00027280:13578-18587 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00028860:15213-20222 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00028861:12842-17851 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   1  12    0.0013      0.13   10.6   0.0    30   119    79   184    68   194 0.65 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   2  12    0.0014      0.15   10.5   0.0    89   121   255   287   249   322 0.81 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   3  12     0.029       2.9    6.3   0.0    85   116   448   479   363   486 0.82 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   4  12      0.18        18    3.7   0.0   101   120   565   584   561   606 0.87 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   5  12   1.2e-05    0.0012   17.3   0.0    41   120   687   780   660   783 0.68 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   6  12       1.3   1.3e+02    1.0   0.0    90   119   848   877   838   889 0.82 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   7  12    0.0062      0.62    8.5   0.0    92   127   953   988   947  1000 0.82 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   8  12   0.00095     0.095   11.1   0.0    41   120  1083  1176  1064  1184 0.69 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5   9  12    0.0053      0.53    8.7   0.0    58   117  1203  1273  1183  1278 0.60 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  10  12     0.011       1.1    7.6   0.0    63   118  1403  1469  1364  1475 0.70 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  11  12   1.1e-06   0.00011   20.6   0.1    61   118  1500  1569  1479  1585 0.74 -
TCONS_00029343:12189-17198 -           1670 105887at6656         -            182   4.1e-35  119.9  11.5  12  12      0.24        24    3.3   0.1    89   115  1641  1667  1581  1670 0.84 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   1  11      0.59        59    2.0   0.0    21    43    39    61    34    77 0.82 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   2  11      0.16        16    3.9   0.0    92   124   137   169   102   177 0.85 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   3  11     0.087       8.8    4.7   0.0    96   121   242   267   202   286 0.87 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   4  11   0.00034     0.034   12.6   0.0    88   121   429   462   356   470 0.74 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   5  11     0.065       6.5    5.1   0.0    88   116   530   558   493   564 0.79 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   6  11     0.015       1.5    7.2   0.0    94   127   732   765   725   782 0.80 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   7  11     0.027       2.7    6.4   0.0    92   120   830   858   768   895 0.69 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   8  11     0.052       5.2    5.5   0.0    88   121  1021  1054   958  1059 0.79 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   9  11       0.1        11    4.5   0.0    88   118  1121  1151  1082  1156 0.69 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0  10  11    0.0034      0.34    9.3   0.0    93   121  1322  1350  1248  1362 0.78 -
TCONS_00022079:9931-14313  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0  11  11      0.01         1    7.7   0.0    89   119  1420  1450  1415  1456 0.88 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   1  11      0.59        59    2.0   0.0    21    43    39    61    34    77 0.82 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   2  11      0.16        16    3.9   0.0    92   124   137   169   102   177 0.85 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   3  11     0.087       8.8    4.7   0.0    96   121   242   267   202   286 0.87 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   4  11   0.00034     0.034   12.6   0.0    88   121   429   462   356   470 0.74 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   5  11     0.065       6.5    5.1   0.0    88   116   530   558   493   564 0.79 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   6  11     0.015       1.5    7.2   0.0    94   127   732   765   725   782 0.80 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   7  11     0.027       2.7    6.4   0.0    92   120   830   858   768   895 0.69 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   8  11     0.052       5.2    5.5   0.0    88   121  1021  1054   958  1059 0.79 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0   9  11       0.1        11    4.5   0.0    88   118  1121  1151  1082  1156 0.69 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0  10  11    0.0034      0.34    9.3   0.0    93   121  1322  1350  1248  1362 0.78 -
TCONS_00028860:9948-14330  -           1461 105887at6656         -            182   1.4e-25   88.8   0.0  11  11      0.01         1    7.7   0.0    89   119  1420  1450  1415  1456 0.88 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   1  10     0.074       7.4    5.0   0.0    89   125   440   477   423   481 0.78 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   2  10    0.0016      0.16   10.4   0.0    74   118   717   761   672   768 0.92 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   3  10    0.0086      0.86    8.0   0.3    81   119   826   865   822   874 0.87 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   4  10     0.023       2.3    6.6   0.1    79   120  1052  1093  1039  1101 0.86 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   5  10   9.7e-05    0.0098   14.3   0.0    86   123  1158  1195  1135  1219 0.84 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   6  10       1.8   1.8e+02    0.5   0.0    96   119  1392  1415  1376  1426 0.83 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   7  10     0.032       3.2    6.1   0.1    83   131  1477  1525  1418  1539 0.78 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   8  10   1.5e-05    0.0015   17.0   0.0    84   119  1578  1613  1571  1625 0.86 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3   9  10       2.5   2.5e+02   -0.0   0.0    97   119  1825  1847  1812  1857 0.79 -
TCONS_00059262:1206-8138   -           2311 105887at6656         -            182   1.7e-21   75.5  19.3  10  10      0.02         2    6.8   0.1    96   166  2021  2098  2005  2114 0.65 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   1  10     0.074       7.4    5.0   0.0    89   125   445   482   428   486 0.78 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   2  10    0.0016      0.16   10.4   0.0    74   118   722   766   677   773 0.92 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   3  10    0.0087      0.87    8.0   0.3    81   119   831   870   827   879 0.87 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   4  10     0.023       2.3    6.6   0.1    79   120  1057  1098  1044  1106 0.86 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   5  10   9.8e-05    0.0098   14.3   0.0    86   123  1163  1200  1140  1224 0.84 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   6  10       1.8   1.8e+02    0.5   0.0    96   119  1397  1420  1381  1431 0.83 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   7  10     0.032       3.2    6.1   0.1    83   131  1482  1530  1423  1544 0.78 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   8  10   1.5e-05    0.0015   17.0   0.0    84   119  1583  1618  1576  1630 0.86 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3   9  10       2.5   2.5e+02   -0.0   0.0    97   119  1830  1852  1817  1862 0.79 -
TCONS_00060711:1088-8035   -           2316 105887at6656         -            182   1.8e-21   75.4  19.3  10  10      0.02         2    6.8   0.1    96   166  2026  2103  2010  2119 0.65 -
TCONS_00005910:15861-19859 -           1333 105887at6656         -            182   9.6e-18   63.3   0.2   1   6       1.5   1.5e+02    0.7   0.0    17    61   332   376   329   395 0.83 -
TCONS_00005910:15861-19859 -           1333 105887at6656         -            182   9.6e-18   63.3   0.2   2   6   2.9e-05    0.0029   16.1   0.0    58   118   661   730   627   748 0.75 -
TCONS_00005910:15861-19859 -           1333 105887at6656         -            182   9.6e-18   63.3   0.2   3   6   0.00076     0.076   11.4   0.0    84   120   986  1022   949  1035 0.83 -
TCONS_00005910:15861-19859 -           1333 105887at6656         -            182   9.6e-18   63.3   0.2   4   6   0.00065     0.065   11.7   0.0    88   122  1091  1125  1031  1152 0.81 -
