#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00005944:707-4063  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   5   5  4.8e-139  5.1e-136  453.3   0.0   240   472   872  1110   857  1112 0.95 -
TCONS_00007808:549-3905  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   1   5   6.3e-49   6.8e-46  156.1   0.0     2    96     8   108     7   120 0.92 -
TCONS_00007808:549-3905  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   2   5    0.0092       9.8    3.9   0.2   120   156   512   555   477   561 0.79 -
TCONS_00007808:549-3905  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   3   5   2.8e-05      0.03   12.2   0.5   156   178   586   608   560   619 0.87 -
TCONS_00007808:549-3905  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   4   5   1.6e-11   1.7e-08   32.8   0.0   184   236   664   718   654   726 0.90 -
TCONS_00007808:549-3905  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   5   5  4.8e-139  5.1e-136  453.3   0.0   240   472   872  1110   857  1112 0.95 -
TCONS_00008901:537-3893  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   1   5   6.3e-49   6.8e-46  156.1   0.0     2    96     8   108     7   120 0.92 -
TCONS_00008901:537-3893  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   2   5    0.0092       9.8    3.9   0.2   120   156   512   555   477   561 0.79 -
TCONS_00008901:537-3893  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   3   5   2.8e-05      0.03   12.2   0.5   156   178   586   608   560   619 0.87 -
TCONS_00008901:537-3893  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   4   5   1.6e-11   1.7e-08   32.8   0.0   184   236   664   718   654   726 0.90 -
TCONS_00008901:537-3893  -           1119 17128at6656          -            474  2.9e-199  661.9   5.6   5   5  4.8e-139  5.1e-136  453.3   0.0   240   472   872  1110   857  1112 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/17128at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/17128at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/17128at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:53 2023
# [ok]
