#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00042904:636-1949  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   3   5    0.0025      0.42    8.5   0.1   238   283   158   203   130   208 0.85 -
TCONS_00042904:636-1949  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   4   5   4.1e-18   6.9e-16   57.2   5.8    18    95   207   293   201   296 0.85 -
TCONS_00042904:636-1949  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   5   5       0.1        17    3.2   0.3    31    49   292   310   290   325 0.69 -
TCONS_00045889:592-1905  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   1   5   6.1e-07    0.0001   20.4   0.2    40    95     1    61     1    76 0.83 -
TCONS_00045889:592-1905  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   2   5      0.21        35    2.1   0.2   128   187    68   125    62   145 0.66 -
TCONS_00045889:592-1905  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   3   5    0.0025      0.42    8.5   0.1   238   283   158   203   130   208 0.85 -
TCONS_00045889:592-1905  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   4   5   4.1e-18   6.9e-16   57.2   5.8    18    95   207   293   201   296 0.85 -
TCONS_00045889:592-1905  -            438 36374at6656          -            430   3.5e-23   81.2  22.0   5   5       0.1        17    3.2   0.3    31    49   292   310   290   325 0.69 -
TCONS_00040602:308-1282  -            325 36374at6656          -            430   3.7e-21   74.5  18.0   1   5   3.1e-07   5.3e-05   21.3   1.3    23    78    12    65     7    75 0.85 -
TCONS_00040602:308-1282  -            325 36374at6656          -            430   3.7e-21   74.5  18.0   2   5     0.026       4.3    5.1   0.1   210   276    77   143    75   146 0.93 -
TCONS_00040602:308-1282  -            325 36374at6656          -            430   3.7e-21   74.5  18.0   3   5     2e-16   3.4e-14   51.6   1.1    19    92   143   221   138   225 0.88 -
TCONS_00040602:308-1282  -            325 36374at6656          -            430   3.7e-21   74.5  18.0   4   5    0.0015      0.25    9.2   0.1   241   278   210   247   205   257 0.84 -
TCONS_00040602:308-1282  -            325 36374at6656          -            430   3.7e-21   74.5  18.0   5   5    0.0034      0.58    8.0   0.2    32   112   224   294   218   309 0.54 -
TCONS_00014925:218-1105  -            296 36374at6656          -            430   1.2e-18   66.3   5.2   1   1   1.4e-20   2.4e-18   65.3   5.2    19   106   120   222   114   238 0.82 -
TCONS_00003682:923-1783  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   1   3     0.009       1.5    6.6   0.1    34    78     4    46     1    54 0.63 -
TCONS_00003682:923-1783  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   2   3     4e-09   6.8e-07   27.6   0.0   242   369    54   190    49   192 0.77 -
TCONS_00003682:923-1783  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   3   3   2.2e-13   3.7e-11   41.6   0.7   230   391   112   280   104   285 0.85 -
TCONS_00006522:658-1518  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   1   3     0.009       1.5    6.6   0.1    34    78     4    46     1    54 0.63 -
TCONS_00006522:658-1518  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   2   3     4e-09   6.8e-07   27.6   0.0   242   369    54   190    49   192 0.77 -
TCONS_00006522:658-1518  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   3   3   2.2e-13   3.7e-11   41.6   0.7   230   391   112   280   104   285 0.85 -
TCONS_00013324:868-1728  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   1   3     0.009       1.5    6.6   0.1    34    78     4    46     1    54 0.63 -
TCONS_00013324:868-1728  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   2   3     4e-09   6.8e-07   27.6   0.0   242   369    54   190    49   192 0.77 -
TCONS_00013324:868-1728  -            287 36374at6656          -            430   1.3e-17   62.9   1.7   3   3   2.2e-13   3.7e-11   41.6   0.7   230   391   112   280   104   285 0.85 -
TCONS_00017145:234-557   -            108 36374at6656          -            430   1.6e-16   59.3   5.4   1   1   1.1e-18   1.9e-16   59.1   5.4    26    95    10    83     2   102 0.80 -
TCONS_00014931:1937-2269 -            111 36374at6656          -            430   1.5e-15   56.1   3.4   1   1   1.3e-17   2.3e-15   55.5   3.4    20    96     5    91     2   104 0.87 -
TCONS_00027683:2027-2359 -            111 36374at6656          -            430   1.5e-15   56.1   3.4   1   1   1.3e-17   2.3e-15   55.5   3.4    20    96     5    91     2   104 0.87 -
TCONS_00016924:400-3252  -            951 36374at6656          -            430   9.9e-15   53.4   1.8   1   2   5.9e-17   9.9e-15   53.4   1.8    16   127    10   132     1   210 0.76 -
TCONS_00016924:400-3252  -            951 36374at6656          -            430   9.9e-15   53.4   1.8   2   2       2.5   4.2e+02   -1.4   0.1   266   311   348   396   332   399 0.72 -
TCONS_00018258:398-3321  -            951 36374at6656          -            430   9.9e-15   53.4   1.8   1   2   5.9e-17   9.9e-15   53.4   1.8    16   127    10   132     1   210 0.76 -
TCONS_00018258:398-3321  -            951 36374at6656          -            430   9.9e-15   53.4   1.8   2   2       2.5   4.2e+02   -1.4   0.1   266   311   348   396   332   399 0.72 -
TCONS_00026875:313-3162  -            950 36374at6656          -            430   1.3e-14   52.9   1.8   1   2   7.9e-17   1.3e-14   52.9   1.8    18   127    11   131     3   209 0.76 -
TCONS_00026875:313-3162  -            950 36374at6656          -            430   1.3e-14   52.9   1.8   2   2       2.5   4.2e+02   -1.4   0.1   266   311   347   395   331   398 0.72 -
TCONS_00016579:210-1079  -            290 36374at6656          -            430   3.8e-14   51.4   4.7   1   2   1.4e-15   2.4e-13   48.8   1.8    21    89    87   160    79   165 0.88 -
TCONS_00016579:210-1079  -            290 36374at6656          -            430   3.8e-14   51.4   4.7   2   2     0.084        14    3.4   0.1    31    54   165   188   161   194 0.78 -
TCONS_00003004:383-691   -            103 36374at6656          -            430   5.9e-13   47.5   0.7   1   1   1.1e-14   1.8e-12   45.9   0.8    22    96     5    84     2   102 0.85 -
TCONS_00003005:283-591   -            103 36374at6656          -            430   5.9e-13   47.5   0.7   1   1   1.1e-14   1.8e-12   45.9   0.8    22    96     5    84     2   102 0.85 -
TCONS_00006521:1578-2306 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   1   3   1.1e-06   0.00018   19.6   0.3   301   391    10   100     3   106 0.89 -
TCONS_00006521:1578-2306 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   2   3   1.5e-05    0.0026   15.8   0.1   234   281   107   154   101   161 0.91 -
TCONS_00006521:1578-2306 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   3   3   0.00013     0.023   12.7   0.0   235   283   142   190   140   196 0.93 -
TCONS_00009032:1925-2653 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   1   3   1.1e-06   0.00018   19.6   0.3   301   391    10   100     3   106 0.89 -
TCONS_00009032:1925-2653 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   2   3   1.5e-05    0.0026   15.8   0.1   234   281   107   154   101   161 0.91 -
TCONS_00009032:1925-2653 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   3   3   0.00013     0.023   12.7   0.0   235   283   142   190   140   196 0.93 -
TCONS_00009374:1651-2379 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   1   3   1.1e-06   0.00018   19.6   0.3   301   391    10   100     3   106 0.89 -
TCONS_00009374:1651-2379 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   2   3   1.5e-05    0.0026   15.8   0.1   234   281   107   154   101   161 0.91 -
TCONS_00009374:1651-2379 -            243 36374at6656          -            430   3.6e-11   41.6   2.5   3   3   0.00013     0.023   12.7   0.0   235   283   142   190   140   196 0.93 -
TCONS_00039976:716-988   -             91 36374at6656          -            430   4.2e-11   41.4   0.1   1   1   3.4e-13   5.7e-11   41.0   0.1    24    85     3    69     1    72 0.88 -
TCONS_00002893:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   1   4     0.015       2.5    5.9   0.2   352   385   111   144    12   159 0.86 -
TCONS_00002893:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   2   4     0.048       8.1    4.2   0.0   234   277   123   166   121   171 0.90 -
TCONS_00002893:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   3   4   9.5e-09   1.6e-06   26.3   0.0   313   373   174   234   163   239 0.89 -
TCONS_00002893:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   4   4   4.8e-05    0.0081   14.1   0.0   236   281   227   272   226   276 0.93 -
TCONS_00009808:2390-3280 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   1   4     0.015       2.5    5.9   0.2   352   385   111   144    12   159 0.86 -
TCONS_00009808:2390-3280 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   2   4     0.048       8.1    4.2   0.0   234   277   123   166   121   171 0.90 -
TCONS_00009808:2390-3280 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   3   4   9.5e-09   1.6e-06   26.3   0.0   313   373   174   234   163   239 0.89 -
TCONS_00009808:2390-3280 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   4   4   4.8e-05    0.0081   14.1   0.0   236   281   227   272   226   276 0.93 -
TCONS_00012815:2379-3269 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   1   4     0.015       2.5    5.9   0.2   352   385   111   144    12   159 0.86 -
TCONS_00012815:2379-3269 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   2   4     0.048       8.1    4.2   0.0   234   277   123   166   121   171 0.90 -
TCONS_00012815:2379-3269 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   3   4   9.5e-09   1.6e-06   26.3   0.0   313   373   174   234   163   239 0.89 -
TCONS_00012815:2379-3269 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   4   4   4.8e-05    0.0081   14.1   0.0   236   281   227   272   226   276 0.93 -
TCONS_00013223:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   1   4     0.015       2.5    5.9   0.2   352   385   111   144    12   159 0.86 -
TCONS_00013223:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   2   4     0.048       8.1    4.2   0.0   234   277   123   166   121   171 0.90 -
TCONS_00013223:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   3   4   9.5e-09   1.6e-06   26.3   0.0   313   373   174   234   163   239 0.89 -
TCONS_00013223:2393-3283 -            297 36374at6656          -            430   1.5e-10   39.6   2.8   4   4   4.8e-05    0.0081   14.1   0.0   236   281   227   272   226   276 0.93 -
TCONS_00031738:1124-3445 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   1   4    0.0025      0.42    8.5   0.2   237   302   436   500   419   510 0.83 -
TCONS_00031738:1124-3445 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   2   4    0.0018       0.3    9.0   0.1   235   271   551   587   521   591 0.84 -
TCONS_00031738:1124-3445 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   3   4   0.00043     0.072   11.0   0.0   239   281   589   631   585   637 0.88 -
TCONS_00031738:1124-3445 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   4   4     0.018       3.1    5.6   0.0   240   338   661   767   654   771 0.76 -
TCONS_00034054:1886-4207 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   1   4    0.0025      0.42    8.5   0.2   237   302   436   500   419   510 0.83 -
TCONS_00034054:1886-4207 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   2   4    0.0018       0.3    9.0   0.1   235   271   551   587   521   591 0.84 -
TCONS_00034054:1886-4207 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   3   4   0.00043     0.072   11.0   0.0   239   281   589   631   585   637 0.88 -
TCONS_00034054:1886-4207 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   4   4     0.018       3.1    5.6   0.0   240   338   661   767   654   771 0.76 -
TCONS_00035815:1187-3508 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   1   4    0.0025      0.42    8.5   0.2   237   302   436   500   419   510 0.83 -
TCONS_00035815:1187-3508 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   2   4    0.0018       0.3    9.0   0.1   235   271   551   587   521   591 0.84 -
TCONS_00035815:1187-3508 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   3   4   0.00043     0.072   11.0   0.0   239   281   589   631   585   637 0.88 -
TCONS_00035815:1187-3508 -            774 36374at6656          -            430   1.6e-09   36.2   2.6   4   4     0.018       3.1    5.6   0.0   240   338   661   767   654   771 0.76 -
TCONS_00014638:391-1875  -            495 36374at6656          -            430   1.6e-09   36.2   1.9   1   3   3.1e-08   5.2e-06   24.6   0.0   233   285    64   116    51   129 0.86 -
TCONS_00014638:391-1875  -            495 36374at6656          -            430   1.6e-09   36.2   1.9   2   3      0.14        23    2.7   0.0   306   324   270   287   182   345 0.49 -
TCONS_00014638:391-1875  -            495 36374at6656          -            430   1.6e-09   36.2   1.9   3   3     0.043       7.3    4.4   0.2    33    53   352   372   345   407 0.87 -
TCONS_00014939:233-2272  -            680 36374at6656          -            430   1.7e-09   36.1   0.7   1   3     0.001      0.17    9.7   0.0   328   388   417   476   396   491 0.85 -
TCONS_00014939:233-2272  -            680 36374at6656          -            430   1.7e-09   36.1   0.7   2   3    0.0022      0.37    8.6   0.1   300   372   490   562   480   572 0.51 -
TCONS_00014939:233-2272  -            680 36374at6656          -            430   1.7e-09   36.1   0.7   3   3     2e-07   3.3e-05   22.0   0.4   235   376   521   669   514   676 0.85 -
TCONS_00040058:465-881   -            139 36374at6656          -            430   4.5e-09   34.7   3.4   1   1   7.5e-11   1.3e-08   33.2   3.4    26   108    46   138    36   139 0.82 -
TCONS_00006724:447-980   -            178 36374at6656          -            430   5.9e-09   34.4   1.0   1   2   3.1e-10   5.2e-08   31.2   0.6    25    76    68   117    61   121 0.87 -
TCONS_00006724:447-980   -            178 36374at6656          -            430   5.9e-09   34.4   1.0   2   2      0.26        44    1.8   0.0   233   276   122   165   113   174 0.88 -
TCONS_00041473:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   1   2    0.0028      0.48    8.3   0.0    27    53    53    79    47    82 0.89 -
TCONS_00041473:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   2   2   4.5e-07   7.6e-05   20.8   0.1   235   311    72   151    71   154 0.80 -
TCONS_00044033:1210-1674 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   1   2    0.0028      0.48    8.3   0.0    27    53    53    79    47    82 0.89 -
TCONS_00044033:1210-1674 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   2   2   4.5e-07   7.6e-05   20.8   0.1   235   311    72   151    71   154 0.80 -
TCONS_00044034:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   1   2    0.0028      0.48    8.3   0.0    27    53    53    79    47    82 0.89 -
TCONS_00044034:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   2   2   4.5e-07   7.6e-05   20.8   0.1   235   311    72   151    71   154 0.80 -
TCONS_00046454:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   1   2    0.0028      0.48    8.3   0.0    27    53    53    79    47    82 0.89 -
TCONS_00046454:1280-1744 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   2   2   4.5e-07   7.6e-05   20.8   0.1   235   311    72   151    71   154 0.80 -
TCONS_00050335:1494-1958 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   1   2    0.0028      0.48    8.3   0.0    27    53    53    79    47    82 0.89 -
TCONS_00050335:1494-1958 -            155 36374at6656          -            430   1.7e-06   26.2   0.1   2   2   4.5e-07   7.6e-05   20.8   0.1   235   311    72   151    71   154 0.80 -
TCONS_00018202:808-1560  -            251 36374at6656          -            430     2e-06   26.0   0.3   1   2    0.0002     0.033   12.1   0.1   267   348     3    86     1   116 0.68 -
TCONS_00018202:808-1560  -            251 36374at6656          -            430     2e-06   26.0   0.3   2   2   0.00041      0.07   11.0   0.0   231   281   197   247   194   250 0.91 -
TCONS_00022432:1139-1891 -            251 36374at6656          -            430     2e-06   26.0   0.3   1   2    0.0002     0.033   12.1   0.1   267   348     3    86     1   116 0.68 -
TCONS_00022432:1139-1891 -            251 36374at6656          -            430     2e-06   26.0   0.3   2   2   0.00041      0.07   11.0   0.0   231   281   197   247   194   250 0.91 -
TCONS_00048923:163-3982  -            950 36374at6656          -            430   2.6e-05   22.4  12.4   1   2   3.7e-07   6.2e-05   21.1   4.5    19   105   749   853   735   857 0.74 -
TCONS_00048923:163-3982  -            950 36374at6656          -            430   2.6e-05   22.4  12.4   2   2   2.2e-05    0.0037   15.2   1.0   234   308   817   895   813   907 0.76 -
TCONS_00063901:975-1484  -            170 36374at6656          -            430     3e-05   22.1   1.0   1   3      0.28        47    1.7   0.0    24    53    55    84    50    89 0.85 -
TCONS_00063901:975-1484  -            170 36374at6656          -            430     3e-05   22.1   1.0   2   3   2.8e-06   0.00048   18.2   0.1    67    94   121   148   119   152 0.92 -
TCONS_00063901:975-1484  -            170 36374at6656          -            430     3e-05   22.1   1.0   3   3       2.7   4.5e+02   -1.5   0.0   259   273   153   167   148   169 0.84 -
TCONS_00001741:906-1127  -             74 36374at6656          -            430   5.7e-05   21.2   3.2   1   1   5.4e-07   9.1e-05   20.5   3.2    57   115     1    71     1    74 0.72 -
TCONS_00001742:659-880   -             74 36374at6656          -            430   5.7e-05   21.2   3.2   1   1   5.4e-07   9.1e-05   20.5   3.2    57   115     1    71     1    74 0.72 -
TCONS_00049310:169-3832  -            898 36374at6656          -            430   0.00014   19.9   8.6   1   1   1.4e-06   0.00024   19.2   7.6    19   109   749   857   735   884 0.75 -
TCONS_00028183:437-2158  -            574 36374at6656          -            430   0.00022   19.3  10.4   1   5   1.5e-05    0.0026   15.7   0.1    28    91     2    70     1    97 0.87 -
TCONS_00028183:437-2158  -            574 36374at6656          -            430   0.00022   19.3  10.4   2   5         2   3.3e+02   -1.1   0.0    28    80   140   194   131   202 0.76 -
TCONS_00028183:437-2158  -            574 36374at6656          -            430   0.00022   19.3  10.4   3   5      0.87   1.5e+02    0.1   0.1    20    43   210   233   194   278 0.72 -
TCONS_00028183:437-2158  -            574 36374at6656          -            430   0.00022   19.3  10.4   4   5      0.24        40    1.9   0.1    19    81   286   355   269   363 0.69 -
TCONS_00028183:437-2158  -            574 36374at6656          -            430   0.00022   19.3  10.4   5   5     0.074        12    3.6   0.8    26    81   456   515   448   532 0.83 -
TCONS_00028697:146-1867  -            574 36374at6656          -            430   0.00022   19.3  10.4   1   5   1.5e-05    0.0026   15.7   0.1    28    91     2    70     1    97 0.87 -
TCONS_00028697:146-1867  -            574 36374at6656          -            430   0.00022   19.3  10.4   2   5         2   3.3e+02   -1.1   0.0    28    80   140   194   131   202 0.76 -
TCONS_00028697:146-1867  -            574 36374at6656          -            430   0.00022   19.3  10.4   3   5      0.87   1.5e+02    0.1   0.1    20    43   210   233   194   278 0.72 -
TCONS_00028697:146-1867  -            574 36374at6656          -            430   0.00022   19.3  10.4   4   5      0.24        40    1.9   0.1    19    81   286   355   269   363 0.69 -
TCONS_00028697:146-1867  -            574 36374at6656          -            430   0.00022   19.3  10.4   5   5     0.074        12    3.6   0.8    26    81   456   515   448   532 0.83 -
TCONS_00002509:502-2340  -            613 36374at6656          -            430    0.0012   16.9   0.4   1   3   0.00055     0.093   10.6   0.0   235   281   334   379   308   432 0.78 -
TCONS_00002509:502-2340  -            613 36374at6656          -            430    0.0012   16.9   0.4   2   3      0.68   1.2e+02    0.4   0.0   234   280   479   526   472   558 0.72 -
TCONS_00002509:502-2340  -            613 36374at6656          -            430    0.0012   16.9   0.4   3   3       1.2     2e+02   -0.4   0.0   185   216   572   603   564   605 0.83 -
TCONS_00011869:235-2073  -            613 36374at6656          -            430    0.0012   16.9   0.4   1   3   0.00055     0.093   10.6   0.0   235   281   334   379   308   432 0.78 -
TCONS_00011869:235-2073  -            613 36374at6656          -            430    0.0012   16.9   0.4   2   3      0.68   1.2e+02    0.4   0.0   234   280   479   526   472   558 0.72 -
TCONS_00011869:235-2073  -            613 36374at6656          -            430    0.0012   16.9   0.4   3   3       1.2     2e+02   -0.4   0.0   185   216   572   603   564   605 0.83 -
TCONS_00042266:306-1682  -            459 36374at6656          -            430    0.0021   16.0   3.8   1   1   3.1e-05    0.0053   14.7   3.8    24    78     4    61     1   111 0.71 -
TCONS_00037947:437-1639  -            401 36374at6656          -            430     0.003   15.6   0.3   1   1   2.6e-05    0.0043   15.0   0.3    26    80     3    64     1    86 0.78 -
TCONS_00052252:27-1253   -            409 36374at6656          -            430    0.0038   15.2   1.3   1   1   3.5e-05    0.0059   14.6   1.3    23    80     8    72     3    95 0.75 -
TCONS_00026015:1248-2150 -            301 36374at6656          -            430     0.012   13.6   2.0   1   3      0.12        20    3.0   0.1   276   371    18   116     4   127 0.75 -
TCONS_00026015:1248-2150 -            301 36374at6656          -            430     0.012   13.6   2.0   2   3       1.5   2.5e+02   -0.7   0.0    28    56   126   154   117   160 0.81 -
TCONS_00026015:1248-2150 -            301 36374at6656          -            430     0.012   13.6   2.0   3   3    0.0046      0.77    7.6   0.0   236   274   259   297   245   300 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/36374at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:54 2023
# [ok]
