#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00027735:2291-4952 -            732 6563at6656           -            984   0.00015   18.9   0.1   1   2       1.2   3.7e+02   -2.3   0.0   156   192   139   175   125   185 0.84 -
TCONS_00027735:2291-4952 -            732 6563at6656           -            984   0.00015   18.9   0.1   2   2   1.9e-06   0.00058   17.0   0.1   311   491   200   366   183   375 0.77 -
TCONS_00006080:232-2622  -            797 6563at6656           -            984   0.00018   18.6   0.3   1   1   1.7e-06   0.00052   17.1   0.3   152   427   136   408   112   412 0.70 -
TCONS_00016589:238-2871  -            878 6563at6656           -            984   0.00018   18.6   0.0   1   1   8.6e-07   0.00027   18.1   0.0   292   438   284   422    89   443 0.66 -
TCONS_00022394:1094-3727 -            878 6563at6656           -            984   0.00018   18.6   0.0   1   1   8.6e-07   0.00027   18.1   0.0   292   438   284   422    89   443 0.66 -
TCONS_00022395:792-3425  -            878 6563at6656           -            984   0.00018   18.6   0.0   1   1   8.6e-07   0.00027   18.1   0.0   292   438   284   422    89   443 0.66 -
TCONS_00019275:245-2510  -            732 6563at6656           -            984   0.00088   16.3   2.2   1   3      0.43   1.3e+02   -0.8   0.0   539   567    46    74    33    81 0.87 -
TCONS_00019275:245-2510  -            732 6563at6656           -            984   0.00088   16.3   2.2   2   3   1.5e-05    0.0046   14.0   0.2   156   346   139   337   121   348 0.70 -
TCONS_00019275:245-2510  -            732 6563at6656           -            984   0.00088   16.3   2.2   3   3      0.24        74    0.0   0.0   393   430   352   388   340   394 0.81 -
TCONS_00006094:108-2186  -            693 6563at6656           -            984    0.0012   15.9   0.0   1   1   7.7e-06    0.0024   14.9   0.0   157   429   151   424   107   436 0.72 -
TCONS_00027067:276-2903  -            876 6563at6656           -            984    0.0016   15.5   0.1   1   1     1e-05    0.0031   14.5   0.1   117   363   102   358    71   367 0.62 -
TCONS_00027335:19-2169   -            717 6563at6656           -            984    0.0027   14.7   0.0   1   1   1.2e-05    0.0039   14.2   0.0   311   444   116   239    59   260 0.78 -
TCONS_00020122:99-2846   -            916 6563at6656           -            984    0.0039   14.2   0.0   1   1   1.8e-05    0.0056   13.7   0.0   311   444   315   438   257   459 0.78 -
TCONS_00022538:19-2286   -            756 6563at6656           -            984    0.0061   13.6   0.1   1   1   3.6e-05     0.011   12.7   0.1   313   439   176   292   163   304 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6563at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/6563at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6563at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:30 2023
# [ok]
