#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00052505:995-2407  -            471 33566at6656          -            592   2.5e-41  140.9   1.6   2   3   1.8e-14   1.9e-12   45.5   0.0   196   328   130   261   126   302 0.75 -
TCONS_00052505:995-2407  -            471 33566at6656          -            592   2.5e-41  140.9   1.6   3   3   2.3e-18   2.3e-16   58.4   0.2   401   500   304   407   296   415 0.87 -
TCONS_00057964:656-2068  -            471 33566at6656          -            592   2.5e-41  140.9   1.6   1   3   3.5e-11   3.5e-09   34.7   0.0     6    57    67   118    62   124 0.91 -
TCONS_00057964:656-2068  -            471 33566at6656          -            592   2.5e-41  140.9   1.6   2   3   1.8e-14   1.9e-12   45.5   0.0   196   328   130   261   126   302 0.75 -
TCONS_00057964:656-2068  -            471 33566at6656          -            592   2.5e-41  140.9   1.6   3   3   2.3e-18   2.3e-16   58.4   0.2   401   500   304   407   296   415 0.87 -
TCONS_00016573:2061-3020 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00016573:2061-3020 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00020290:2009-2968 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00020290:2009-2968 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00020291:2781-3740 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00020291:2781-3740 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00020292:2781-3740 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00020292:2781-3740 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00022384:2085-3044 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00022384:2085-3044 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00027919:5608-6567 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   1   2   1.8e-18   1.8e-16   58.8   0.0   200   310     2   116     1   161 0.83 -
TCONS_00027919:5608-6567 -            320 33566at6656          -            592   2.9e-41  140.7   0.0   2   2     6e-25   6.1e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
TCONS_00030757:537-2102  -            522 33566at6656          -            592   4.9e-41  139.9   0.4   1   3   9.9e-09     1e-06   26.6   0.0    17    57     5    45     1    56 0.88 -
TCONS_00030757:537-2102  -            522 33566at6656          -            592   4.9e-41  139.9   0.4   2   3   9.5e-18   9.7e-16   56.4   0.0   196   330    58   204    51   213 0.83 -
TCONS_00030757:537-2102  -            522 33566at6656          -            592   4.9e-41  139.9   0.4   3   3   6.4e-17   6.5e-15   53.6   0.0   424   499   335   410   330   423 0.93 -
TCONS_00001703:248-1606  -            453 33566at6656          -            592     8e-41  139.2   0.2   1   3   4.3e-05    0.0044   14.6   0.0    14    55    77   118    69   128 0.89 -
TCONS_00001703:248-1606  -            453 33566at6656          -            592     8e-41  139.2   0.2   2   3   1.6e-16   1.6e-14   52.3   0.0   194   322   130   257   124   268 0.80 -
TCONS_00001703:248-1606  -            453 33566at6656          -            592     8e-41  139.2   0.2   3   3   1.8e-21   1.8e-19   68.7   0.1   392   495   299   406   291   414 0.88 -
TCONS_00001704:271-1629  -            453 33566at6656          -            592     8e-41  139.2   0.2   1   3   4.3e-05    0.0044   14.6   0.0    14    55    77   118    69   128 0.89 -
TCONS_00001704:271-1629  -            453 33566at6656          -            592     8e-41  139.2   0.2   2   3   1.6e-16   1.6e-14   52.3   0.0   194   322   130   257   124   268 0.80 -
TCONS_00001704:271-1629  -            453 33566at6656          -            592     8e-41  139.2   0.2   3   3   1.8e-21   1.8e-19   68.7   0.1   392   495   299   406   291   414 0.88 -
TCONS_00030914:624-1754  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   1   3   1.3e-09   1.3e-07   29.5   0.1     6    55    34    83    30    88 0.94 -
TCONS_00030914:624-1754  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   2   3   1.1e-12   1.1e-10   39.7   0.6   196   338    96   238    85   258 0.79 -
TCONS_00030914:624-1754  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   3   3   8.9e-22   9.1e-20   69.7   0.0   399   498   270   373   254   377 0.87 -
TCONS_00033200:590-1720  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   1   3   1.3e-09   1.3e-07   29.5   0.1     6    55    34    83    30    88 0.94 -
TCONS_00033200:590-1720  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   2   3   1.1e-12   1.1e-10   39.7   0.6   196   338    96   238    85   258 0.79 -
TCONS_00033200:590-1720  -            377 33566at6656          -            592   4.8e-40  136.6   6.2   3   3   8.9e-22   9.1e-20   69.7   0.0   399   498   270   373   254   377 0.87 -
TCONS_00035178:15-1843   -            588 33566at6656          -            592   5.2e-40  136.5   0.5   1   3   1.5e-11   1.6e-09   35.9   0.0     1    61     8    69     8   114 0.73 -
TCONS_00035178:15-1843   -            588 33566at6656          -            592   5.2e-40  136.5   0.5   2   3   1.5e-11   1.5e-09   35.9   0.0   198   310   122   243   111   259 0.78 -
TCONS_00035178:15-1843   -            588 33566at6656          -            592   5.2e-40  136.5   0.5   3   3   2.1e-19   2.2e-17   61.8   0.0   397   499   322   428   270   443 0.83 -
TCONS_00029756:162-2696  -            845 33566at6656          -            592   2.5e-39  134.3   0.6   1   2   2.6e-11   2.6e-09   35.1   0.0     1    61   265   326   265   371 0.74 -
TCONS_00029756:162-2696  -            845 33566at6656          -            592   2.5e-39  134.3   0.6   2   2   3.4e-29   3.5e-27   94.2   0.3   198   499   379   685   370   699 0.76 -
TCONS_00040039:230-1411  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   1   3   7.2e-09   7.4e-07   27.1   0.0     4    56    24    76    21    82 0.94 -
TCONS_00040039:230-1411  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   2   3   3.1e-17   3.2e-15   54.7   0.3   194   335    82   225    76   251 0.78 -
TCONS_00040039:230-1411  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   3   3   3.1e-16   3.2e-14   51.4   0.0   395   501   254   364   241   371 0.91 -
TCONS_00045896:207-2598  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   1   3   7.2e-09   7.4e-07   27.1   0.0     4    56    24    76    21    82 0.94 -
TCONS_00045896:207-2598  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   2   3   3.1e-17   3.2e-15   54.7   0.3   194   335    82   225    76   251 0.78 -
TCONS_00045896:207-2598  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   3   3   3.1e-16   3.2e-14   51.4   0.0   395   501   254   364   241   371 0.91 -
TCONS_00049105:182-2653  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   1   3   7.2e-09   7.4e-07   27.1   0.0     4    56    24    76    21    82 0.94 -
TCONS_00049105:182-2653  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   2   3   3.1e-17   3.2e-15   54.7   0.3   194   335    82   225    76   251 0.78 -
TCONS_00049105:182-2653  -            394 33566at6656          -            592   6.3e-39  133.0   3.6   3   3   3.1e-16   3.2e-14   51.4   0.0   395   501   254   364   241   371 0.91 -
TCONS_00001705:308-2958  -            453 33566at6656          -            592   1.6e-38  131.6   0.1   1   3   4.3e-05    0.0044   14.6   0.0    14    55    77   118    69   128 0.89 -
TCONS_00001705:308-2958  -            453 33566at6656          -            592   1.6e-38  131.6   0.1   2   3   1.6e-16   1.6e-14   52.3   0.0   194   322   130   257   124   268 0.80 -
TCONS_00001705:308-2958  -            453 33566at6656          -            592   1.6e-38  131.6   0.1   3   3   3.5e-19   3.5e-17   61.1   0.0   391   495   298   406   286   414 0.89 -
TCONS_00041013:466-1917  -            484 33566at6656          -            592   1.2e-36  125.4   1.6   1   3   1.2e-10   1.2e-08   32.9   0.0     7    58     7    58     2    67 0.93 -
TCONS_00041013:466-1917  -            484 33566at6656          -            592   1.2e-36  125.4   1.6   2   3   3.3e-12   3.4e-10   38.1   0.1   196   293    68   172    60   183 0.82 -
TCONS_00041013:466-1917  -            484 33566at6656          -            592   1.2e-36  125.4   1.6   3   3     2e-16     2e-14   52.0   0.0   420   492   267   339   234   356 0.83 -
TCONS_00001918:458-1606  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   1   3   7.1e-06   0.00073   17.2   0.0     6    54    26    74    22    77 0.92 -
TCONS_00001918:458-1606  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   2   3   8.2e-15   8.4e-13   46.7   0.0   191   312    79   200    74   214 0.84 -
TCONS_00001918:458-1606  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   3   3     4e-18   4.1e-16   57.6   0.1   394   503   258   371   237   377 0.83 -
TCONS_00012680:434-1582  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   1   3   7.1e-06   0.00073   17.2   0.0     6    54    26    74    22    77 0.92 -
TCONS_00012680:434-1582  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   2   3   8.2e-15   8.4e-13   46.7   0.0   191   312    79   200    74   214 0.84 -
TCONS_00012680:434-1582  -            383 33566at6656          -            592   2.1e-36  124.6   0.3   3   3     4e-18   4.1e-16   57.6   0.1   394   503   258   371   237   377 0.83 -
TCONS_00028235:563-1729  -            389 33566at6656          -            592   1.6e-34  118.4   1.2   1   3   4.6e-05    0.0047   14.5   0.0     4    56    35    89    32    93 0.84 -
TCONS_00028235:563-1729  -            389 33566at6656          -            592   1.6e-34  118.4   1.2   2   3   4.9e-15     5e-13   47.4   0.1   196   362    97   261    90   266 0.85 -
TCONS_00028235:563-1729  -            389 33566at6656          -            592   1.6e-34  118.4   1.2   3   3   3.8e-17   3.9e-15   54.4   0.0   398   499   267   378   257   383 0.87 -
TCONS_00050772:2-1360    -            453 33566at6656          -            592   9.8e-34  115.8   0.2   1   3   4.1e-08   4.2e-06   24.6   0.0     9    62    53   107    45   112 0.82 -
TCONS_00050772:2-1360    -            453 33566at6656          -            592   9.8e-34  115.8   0.2   2   3   3.5e-12   3.6e-10   38.0   0.0   191   294   111   220   106   260 0.77 -
TCONS_00050772:2-1360    -            453 33566at6656          -            592   9.8e-34  115.8   0.2   3   3   6.5e-16   6.7e-14   50.3   0.1   401   503   305   413   294   419 0.87 -
TCONS_00003322:282-1358  -            359 33566at6656          -            592     3e-33  114.2   1.3   1   3   4.1e-07   4.2e-05   21.3   0.0     6    54    59   107    54   114 0.85 -
TCONS_00003322:282-1358  -            359 33566at6656          -            592     3e-33  114.2   1.3   2   3     3e-17   3.1e-15   54.7   0.0   195   291   121   223   116   231 0.88 -
