#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00050671:443-1309  -            289 84925at6656          -            204   7.8e-07   27.7   5.0   3   4       2.4   2.3e+02    0.1   0.0   139   160   189   210   186   236 0.81 -
TCONS_00050671:443-1309  -            289 84925at6656          -            204   7.8e-07   27.7   5.0   4   4       1.7   1.6e+02    0.6   0.0   138   159   233   254   224   274 0.82 -
TCONS_00057636:555-1346  -            264 84925at6656          -            204   6.9e-06   24.6   4.6   1   4      0.86        82    1.5   0.0   136   158    34    56     6    64 0.66 -
TCONS_00057636:555-1346  -            264 84925at6656          -            204   6.9e-06   24.6   4.6   2   4   3.4e-05    0.0033   15.9   0.1    90   154    57   136    53   147 0.58 -
TCONS_00057636:555-1346  -            264 84925at6656          -            204   6.9e-06   24.6   4.6   3   4       2.4   2.3e+02    0.1   0.0   139   160   164   185   161   200 0.80 -
TCONS_00057636:555-1346  -            264 84925at6656          -            204   6.9e-06   24.6   4.6   4   4       1.6   1.5e+02    0.7   0.0   138   158   208   228   199   244 0.82 -
TCONS_00002293:778-1614  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   1   3         2   1.9e+02    0.4   0.0   137   154    53    70    43    77 0.86 -
TCONS_00002293:778-1614  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   2   3      0.35        34    2.8   0.0   137   158   101   123    93   151 0.72 -
TCONS_00002293:778-1614  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   3   3   0.00031      0.03   12.8   0.1   137   204   188   270   171   270 0.69 -
TCONS_00008781:914-1750  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   1   3         2   1.9e+02    0.4   0.0   137   154    53    70    43    77 0.86 -
TCONS_00008781:914-1750  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   2   3      0.35        34    2.8   0.0   137   158   101   123    93   151 0.72 -
TCONS_00008781:914-1750  -            279 84925at6656          -            204   1.1e-05   24.0   0.9   3   3   0.00031      0.03   12.8   0.1   137   204   188   270   171   270 0.69 -
TCONS_00000938:65-2044   -            660 84925at6656          -            204   2.4e-05   22.9   0.3   1   4      0.22        21    3.4   0.0   138   160   207   229   184   235 0.81 -
TCONS_00000938:65-2044   -            660 84925at6656          -            204   2.4e-05   22.9   0.3   2   4       2.8   2.7e+02   -0.2   0.0   116   163   280   334   273   353 0.63 -
TCONS_00000938:65-2044   -            660 84925at6656          -            204   2.4e-05   22.9   0.3   3   4      0.13        12    4.3   0.0   138   161   357   380   347   387 0.89 -
TCONS_00000938:65-2044   -            660 84925at6656          -            204   2.4e-05   22.9   0.3   4   4    0.0034      0.33    9.4   0.0   138   168   404   433   399   450 0.79 -
TCONS_00030697:120-980   -            287 84925at6656          -            204   4.5e-05   22.0   1.5   1   4      0.18        17    3.8   0.0     7    57     8    59     5    82 0.63 -
TCONS_00030697:120-980   -            287 84925at6656          -            204   4.5e-05   22.0   1.5   2   4    0.0039      0.38    9.2   0.0   133   156    94   117    74   131 0.81 -
TCONS_00030697:120-980   -            287 84925at6656          -            204   4.5e-05   22.0   1.5   3   4     0.056       5.4    5.4   0.0   132   157   133   158   121   185 0.87 -
TCONS_00030697:120-980   -            287 84925at6656          -            204   4.5e-05   22.0   1.5   4   4       7.7   7.4e+02   -1.6   0.0   137   154   237   254   223   264 0.77 -
TCONS_00002615:583-1479  -            299 84925at6656          -            204   9.3e-05   21.0   0.1   1   2     0.044       4.2    5.8   0.0   137   161   133   157    98   162 0.88 -
TCONS_00002615:583-1479  -            299 84925at6656          -            204   9.3e-05   21.0   0.1   2   2    0.0011       0.1   11.0   0.1    89   153   158   241   154   248 0.73 -
TCONS_00030518:415-903   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   1   3     0.079       7.6    4.9   0.0   136   156    15    35     9    57 0.77 -
TCONS_00030518:415-903   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   2   3         2   1.9e+02    0.4   0.0   139   164    62    87    59   100 0.73 -
TCONS_00030518:415-903   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   3   3   0.00055     0.053   12.0   0.0   137   156   103   122    87   135 0.87 -
TCONS_00037853:255-743   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   1   3     0.079       7.6    4.9   0.0   136   156    15    35     9    57 0.77 -
TCONS_00037853:255-743   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   2   3         2   1.9e+02    0.4   0.0   139   164    62    87    59   100 0.73 -
TCONS_00037853:255-743   -            163 84925at6656          -            204   9.4e-05   20.9   0.1   3   3   0.00055     0.053   12.0   0.0   137   156   103   122    87   135 0.87 -
TCONS_00040244:151-1200  -            350 84925at6656          -            204    0.0001   20.8   1.1   1   3     0.079       7.6    4.9   0.0   138   158   158   178   154   185 0.87 -
TCONS_00040244:151-1200  -            350 84925at6656          -            204    0.0001   20.8   1.1   2   3    0.0037      0.35    9.3   0.1    98   155   186   258   184   268 0.72 -
TCONS_00040244:151-1200  -            350 84925at6656          -            204    0.0001   20.8   1.1   3   3       4.1   3.9e+02   -0.7   0.0   139   157   292   310   290   317 0.85 -
TCONS_00014879:559-1713  -            385 84925at6656          -            204   0.00011   20.7   0.1   1   4       1.7   1.6e+02    0.6   0.0   135   157   171   193   148   202 0.85 -
TCONS_00014879:559-1713  -            385 84925at6656          -            204   0.00011   20.7   0.1   2   4       2.5   2.4e+02    0.0   0.0   143   159   229   245   219   251 0.76 -
TCONS_00014879:559-1713  -            385 84925at6656          -            204   0.00011   20.7   0.1   3   4   9.4e-05     0.009   14.5   0.0   136   163   268   295   248   313 0.76 -
TCONS_00014879:559-1713  -            385 84925at6656          -            204   0.00011   20.7   0.1   4   4       5.3     5e+02   -1.0   0.0   137   156   313   332   294   338 0.85 -
TCONS_00040316:61-2454   -            798 84925at6656          -            204   0.00015   20.2   1.5   1   5       0.7        67    1.8   0.0   136   153   123   140    80   161 0.87 -
TCONS_00040316:61-2454   -            798 84925at6656          -            204   0.00015   20.2   1.5   2   5       4.5   4.3e+02   -0.8   0.0   136   157   395   416   358   450 0.72 -
TCONS_00040316:61-2454   -            798 84925at6656          -            204   0.00015   20.2   1.5   3   5       6.7   6.4e+02   -1.4   0.0   137   159   497   519   488   535 0.79 -
TCONS_00040316:61-2454   -            798 84925at6656          -            204   0.00015   20.2   1.5   4   5       1.7   1.6e+02    0.6   0.0    87   123   516   552   511   565 0.86 -
TCONS_00040316:61-2454   -            798 84925at6656          -            204   0.00015   20.2   1.5   5   5   0.00078     0.074   11.5   0.1    88   119   601   632   591   641 0.88 -
TCONS_00028135:175-1734  -            520 84925at6656          -            204   0.00033   19.2   0.1   1   2    0.0016      0.15   10.5   0.0   129   155   168   196   113   208 0.83 -
TCONS_00028135:175-1734  -            520 84925at6656          -            204   0.00033   19.2   0.1   2   2     0.043       4.1    5.8   0.0   125   159   244   283   228   315 0.79 -
TCONS_00058881:272-1267  -            332 84925at6656          -            204   0.00038   19.0   0.7   1   3    0.0021       0.2   10.1   0.0   138   185    10    64     6    74 0.69 -
TCONS_00058881:272-1267  -            332 84925at6656          -            204   0.00038   19.0   0.7   2   3       1.1   1.1e+02    1.1   0.0   137   154    92   109    72   112 0.77 -
TCONS_00058881:272-1267  -            332 84925at6656          -            204   0.00038   19.0   0.7   3   3      0.16        16    3.9   0.1    94   120   258   284   230   302 0.76 -
TCONS_00058882:219-1214  -            332 84925at6656          -            204   0.00038   19.0   0.7   1   3    0.0021       0.2   10.1   0.0   138   185    10    64     6    74 0.69 -
TCONS_00058882:219-1214  -            332 84925at6656          -            204   0.00038   19.0   0.7   2   3       1.1   1.1e+02    1.1   0.0   137   154    92   109    72   112 0.77 -
TCONS_00058882:219-1214  -            332 84925at6656          -            204   0.00038   19.0   0.7   3   3      0.16        16    3.9   0.1    94   120   258   284   230   302 0.76 -
TCONS_00011545:1542-2402 -            287 84925at6656          -            204    0.0004   18.9   1.7   1   5       1.4   1.3e+02    0.9   0.0   138   158    17    37    12    54 0.79 -
TCONS_00011545:1542-2402 -            287 84925at6656          -            204    0.0004   18.9   1.7   2   5       1.4   1.4e+02    0.8   0.0    18    34    68    84    51    92 0.89 -
TCONS_00011545:1542-2402 -            287 84925at6656          -            204    0.0004   18.9   1.7   3   5      0.11        11    4.5   0.0    85   160    79   168    76   174 0.66 -
TCONS_00011545:1542-2402 -            287 84925at6656          -            204    0.0004   18.9   1.7   4   5      0.98        94    1.3   0.0   138   155   188   205   172   217 0.85 -
TCONS_00011545:1542-2402 -            287 84925at6656          -            204    0.0004   18.9   1.7   5   5     0.098       9.4    4.6   0.0   125   151   261   287   255   287 0.88 -
TCONS_00012922:212-1072  -            287 84925at6656          -            204    0.0004   18.9   1.7   1   5       1.4   1.3e+02    0.9   0.0   138   158    17    37    12    54 0.79 -
TCONS_00012922:212-1072  -            287 84925at6656          -            204    0.0004   18.9   1.7   2   5       1.4   1.4e+02    0.8   0.0    18    34    68    84    51    92 0.89 -
TCONS_00012922:212-1072  -            287 84925at6656          -            204    0.0004   18.9   1.7   3   5      0.11        11    4.5   0.0    85   160    79   168    76   174 0.66 -
TCONS_00012922:212-1072  -            287 84925at6656          -            204    0.0004   18.9   1.7   4   5      0.98        94    1.3   0.0   138   155   188   205   172   217 0.85 -
TCONS_00012922:212-1072  -            287 84925at6656          -            204    0.0004   18.9   1.7   5   5     0.098       9.4    4.6   0.0   125   151   261   287   255   287 0.88 -
TCONS_00008092:1107-1967 -            287 84925at6656          -            204   0.00042   18.8   1.4   1   5       1.3   1.2e+02    1.0   0.0   138   158    17    37     8    55 0.80 -
TCONS_00008092:1107-1967 -            287 84925at6656          -            204   0.00042   18.8   1.4   2   5       1.5   1.4e+02    0.7   0.0    18    34    68    84    53    91 0.90 -
TCONS_00008092:1107-1967 -            287 84925at6656          -            204   0.00042   18.8   1.4   3   5     0.097       9.3    4.6   0.0    84   160    78   168    74   174 0.67 -
TCONS_00008092:1107-1967 -            287 84925at6656          -            204   0.00042   18.8   1.4   4   5       1.1     1e+02    1.2   0.0   138   155   188   205   173   214 0.85 -
TCONS_00008092:1107-1967 -            287 84925at6656          -            204   0.00042   18.8   1.4   5   5     0.094         9    4.7   0.0   125   151   261   287   253   287 0.88 -
TCONS_00003550:450-1421  -            324 84925at6656          -            204   0.00049   18.6   2.4   1   4      0.98        95    1.3   0.0   137   158    53    74    39    98 0.82 -
TCONS_00003550:450-1421  -            324 84925at6656          -            204   0.00049   18.6   2.4   2   4     0.027       2.5    6.5   0.1    84   160   115   205   102   211 0.73 -
TCONS_00003550:450-1421  -            324 84925at6656          -            204   0.00049   18.6   2.4   3   4       1.6   1.5e+02    0.7   0.0   139   155   226   242   222   256 0.87 -
TCONS_00003550:450-1421  -            324 84925at6656          -            204   0.00049   18.6   2.4   4   4      0.11        11    4.4   0.0   125   151   298   324   292   324 0.88 -
TCONS_00003551:2568-3539 -            324 84925at6656          -            204   0.00049   18.6   2.4   1   4      0.98        95    1.3   0.0   137   158    53    74    39    98 0.82 -
TCONS_00003551:2568-3539 -            324 84925at6656          -            204   0.00049   18.6   2.4   2   4     0.027       2.5    6.5   0.1    84   160   115   205   102   211 0.73 -
TCONS_00003551:2568-3539 -            324 84925at6656          -            204   0.00049   18.6   2.4   3   4       1.6   1.5e+02    0.7   0.0   139   155   226   242   222   256 0.87 -
TCONS_00003551:2568-3539 -            324 84925at6656          -            204   0.00049   18.6   2.4   4   4      0.11        11    4.4   0.0   125   151   298   324   292   324 0.88 -
TCONS_00006416:973-1944  -            324 84925at6656          -            204   0.00049   18.6   2.4   1   4      0.98        95    1.3   0.0   137   158    53    74    39    98 0.82 -
TCONS_00006416:973-1944  -            324 84925at6656          -            204   0.00049   18.6   2.4   2   4     0.027       2.5    6.5   0.1    84   160   115   205   102   211 0.73 -
TCONS_00006416:973-1944  -            324 84925at6656          -            204   0.00049   18.6   2.4   3   4       1.6   1.5e+02    0.7   0.0   139   155   226   242   222   256 0.87 -
TCONS_00006416:973-1944  -            324 84925at6656          -            204   0.00049   18.6   2.4   4   4      0.11        11    4.4   0.0   125   151   298   324   292   324 0.88 -
TCONS_00009004:2254-3225 -            324 84925at6656          -            204   0.00049   18.6   2.4   1   4      0.98        95    1.3   0.0   137   158    53    74    39    98 0.82 -
TCONS_00009004:2254-3225 -            324 84925at6656          -            204   0.00049   18.6   2.4   2   4     0.027       2.5    6.5   0.1    84   160   115   205   102   211 0.73 -
TCONS_00009004:2254-3225 -            324 84925at6656          -            204   0.00049   18.6   2.4   3   4       1.6   1.5e+02    0.7   0.0   139   155   226   242   222   256 0.87 -
TCONS_00009004:2254-3225 -            324 84925at6656          -            204   0.00049   18.6   2.4   4   4      0.11        11    4.4   0.0   125   151   298   324   292   324 0.88 -
TCONS_00017009:189-1073  -            295 84925at6656          -            204   0.00075   18.0   0.1   1   3     0.079       7.6    4.9   0.0   126   161     4    39     1    58 0.79 -
TCONS_00017009:189-1073  -            295 84925at6656          -            204   0.00075   18.0   0.1   2   3      0.03       2.9    6.3   0.0   134   160    57    83    54    99 0.81 -
TCONS_00017009:189-1073  -            295 84925at6656          -            204   0.00075   18.0   0.1   3   3      0.45        43    2.4   0.0   138   157   185   204   161   244 0.90 -
TCONS_00040661:52-1389   -            446 84925at6656          -            204     0.001   17.6   0.3   1   3      0.29        28    3.1   0.0   137   153    80    96    63   137 0.83 -
TCONS_00040661:52-1389   -            446 84925at6656          -            204     0.001   17.6   0.3   2   3    0.0031       0.3    9.5   0.0   138   162   297   321   279   336 0.81 -
TCONS_00040661:52-1389   -            446 84925at6656          -            204     0.001   17.6   0.3   3   3       1.9   1.9e+02    0.4   0.0   103   150   332   352   321   367 0.62 -
TCONS_00041494:222-1070  -            283 84925at6656          -            204    0.0016   16.9   0.2   1   4         2   1.9e+02    0.3   0.1   138   155    12    29     8    79 0.77 -
TCONS_00041494:222-1070  -            283 84925at6656          -            204    0.0016   16.9   0.2   2   4   0.00046     0.045   12.2   0.0   105   159    60   119    32   127 0.65 -
TCONS_00041494:222-1070  -            283 84925at6656          -            204    0.0016   16.9   0.2   3   4       8.4   8.1e+02   -1.7   0.0   139   156   139   156   137   159 0.67 -
TCONS_00041494:222-1070  -            283 84925at6656          -            204    0.0016   16.9   0.2   4   4       4.8   4.7e+02   -0.9   0.0   109   152   228   244   221   254 0.62 -
TCONS_00030287:1482-2495 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00030287:1482-2495 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00030287:1482-2495 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00030287:1482-2495 -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00030287:1482-2495 -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00030288:1603-2616 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00030288:1603-2616 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00030288:1603-2616 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00030288:1603-2616 -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00030288:1603-2616 -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00030289:1480-2493 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00030289:1480-2493 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00030289:1480-2493 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00030289:1480-2493 -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00030289:1480-2493 -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00030290:727-1740  -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00030290:727-1740  -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00030290:727-1740  -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00030290:727-1740  -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00030290:727-1740  -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00030291:2406-3419 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00030291:2406-3419 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00030291:2406-3419 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00030291:2406-3419 -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00030291:2406-3419 -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00031870:1287-2300 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00031870:1287-2300 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00031870:1287-2300 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
TCONS_00031870:1287-2300 -            338 84925at6656          -            204    0.0031   16.0   3.9   4   5      0.17        16    3.8   0.0   138   154   241   257   238   263 0.91 -
TCONS_00031870:1287-2300 -            338 84925at6656          -            204    0.0031   16.0   3.9   5   5      0.08       7.7    4.9   0.1   138   160   283   305   281   313 0.85 -
TCONS_00032730:1386-2399 -            338 84925at6656          -            204    0.0031   16.0   3.9   1   5       1.9   1.8e+02    0.4   0.0   136   156    50    70    35    86 0.79 -
TCONS_00032730:1386-2399 -            338 84925at6656          -            204    0.0031   16.0   3.9   2   5       3.3   3.1e+02   -0.4   0.0   137   156    93   112    80   126 0.79 -
TCONS_00032730:1386-2399 -            338 84925at6656          -            204    0.0031   16.0   3.9   3   5      0.48        46    2.4   0.2   135   135   161   161    90   227 0.58 -
