#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00042975:1445-7237 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   3   4   8.5e-27   3.4e-24   84.7   2.5   350   523   797   981   792  1002 0.85 -
TCONS_00042975:1445-7237 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   4   4       7.9   3.2e+03   -4.3   0.1   124   213  1190  1219  1170  1235 0.60 -
TCONS_00042976:1430-6067 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   1   4     0.072        29    2.4   0.0   271   298   255   283   228   286 0.74 -
TCONS_00042976:1430-6067 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   2   4       2.3   9.3e+02   -2.6   0.6    97   156   632   691   626   723 0.63 -
TCONS_00042976:1430-6067 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   3   4   8.5e-27   3.4e-24   84.7   2.5   350   523   797   981   792  1002 0.85 -
TCONS_00042976:1430-6067 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   4   4       7.9   3.2e+03   -4.3   0.1   124   213  1190  1219  1170  1235 0.60 -
TCONS_00044779:1350-5987 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   1   4     0.072        29    2.4   0.0   271   298   255   283   228   286 0.74 -
TCONS_00044779:1350-5987 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   2   4       2.3   9.3e+02   -2.6   0.6    97   156   632   691   626   723 0.63 -
TCONS_00044779:1350-5987 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   3   4   8.5e-27   3.4e-24   84.7   2.5   350   523   797   981   792  1002 0.85 -
TCONS_00044779:1350-5987 -           1546 23429at6656          -            582   3.4e-24   84.7   2.5   4   4       7.9   3.2e+03   -4.3   0.1   124   213  1190  1219  1170  1235 0.60 -
TCONS_00036857:479-2704  -            742 23429at6656          -            582   4.7e-21   74.4   2.4   1   3   9.2e-05     0.037   12.0   0.0   255   299    55   101    16   112 0.77 -
TCONS_00036857:479-2704  -            742 23429at6656          -            582   4.7e-21   74.4   2.4   2   3   3.7e-15   1.5e-12   46.3   0.4   364   465   224   330   217   349 0.88 -
TCONS_00036857:479-2704  -            742 23429at6656          -            582   4.7e-21   74.4   2.4   3   3   2.7e-05     0.011   13.7   0.0   501   543   398   444   390   452 0.88 -
TCONS_00034593:287-2914  -            876 23429at6656          -            582   9.1e-21   73.4   2.5   1   3   0.00011     0.045   11.7   0.0   255   299   189   235   149   246 0.77 -
TCONS_00034593:287-2914  -            876 23429at6656          -            582   9.1e-21   73.4   2.5   2   3   4.7e-15   1.9e-12   45.9   0.4   364   465   358   464   351   483 0.88 -
TCONS_00034593:287-2914  -            876 23429at6656          -            582   9.1e-21   73.4   2.5   3   3   3.4e-05     0.013   13.4   0.0   501   543   532   578   524   586 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/23429at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/23429at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/23429at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:16 2023
# [ok]
