#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00001742:110-826   -            239 113817at6656         -            193   1.1e-32  112.1  16.0   2   2   2.1e-15   3.3e-13   48.5   2.0    33   121   146   236   137   239 0.89 -
TCONS_00040602:308-1282  -            325 113817at6656         -            193   1.3e-31  108.6  17.6   1   2   4.6e-10   7.3e-08   31.1   7.6    33   136     6   111     2   136 0.79 -
TCONS_00040602:308-1282  -            325 113817at6656         -            193   1.3e-31  108.6  17.6   2   2   1.7e-25   2.7e-23   81.4   5.1    17   140   127   250   109   256 0.84 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   1   6   1.6e-27   2.6e-25   88.0   3.2    34   140    81   194    51   236 0.86 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   2   6      0.59        93    1.4   0.7   100   147   282   329   261   339 0.73 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   3   6    0.0016      0.26    9.7   0.0   105   136   362   393   344   399 0.85 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   4   6    0.0038      0.61    8.5   0.3    53   139   376   471   374   479 0.79 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   5   6     0.077        12    4.2   0.1    81   135   447   502   422   520 0.74 -
TCONS_00040239:5240-6952 -            571 113817at6656         -            193   4.8e-29  100.2  16.6   6   6      0.36        56    2.1   0.0    44    73   511   540   478   559 0.60 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   1   6   1.6e-27   2.6e-25   88.0   3.2    34   140    81   194    51   236 0.86 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   2   6      0.59        93    1.4   0.7   100   147   282   329   261   339 0.73 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   3   6    0.0016      0.26    9.7   0.0   105   136   362   393   344   399 0.85 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   4   6    0.0038      0.61    8.5   0.3    53   139   376   471   374   479 0.79 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   5   6     0.077        12    4.2   0.1    81   135   447   502   422   520 0.74 -
TCONS_00041396:345-2057  -            571 113817at6656         -            193   4.8e-29  100.2  16.6   6   6      0.36        56    2.1   0.0    44    73   511   540   478   559 0.60 -
TCONS_00017145:234-557   -            108 113817at6656         -            193   4.5e-24   84.0   3.8   1   1     3e-26   4.8e-24   83.9   3.8    35   139     3   108     1   108 0.95 -
TCONS_00016579:210-1079  -            290 113817at6656         -            193   1.1e-21   76.2   2.5   1   1     1e-23   1.6e-21   75.6   2.5    32   140    82   192    63   200 0.91 -
TCONS_00003004:383-691   -            103 113817at6656         -            193   1.2e-20   72.8   0.2   1   1     8e-23   1.3e-20   72.7   0.2    36   134     3   103     1   103 0.94 -
TCONS_00003005:283-591   -            103 113817at6656         -            193   1.2e-20   72.8   0.2   1   1     8e-23   1.3e-20   72.7   0.2    36   134     3   103     1   103 0.94 -
TCONS_00016924:400-3252  -            951 113817at6656         -            193   1.5e-19   69.2   4.4   1   1   9.5e-22   1.5e-19   69.2   4.4    28   150     6   137     2   153 0.87 -
TCONS_00018258:398-3321  -            951 113817at6656         -            193   1.5e-19   69.2   4.4   1   1   9.5e-22   1.5e-19   69.2   4.4    28   150     6   137     2   153 0.87 -
TCONS_00026875:313-3162  -            950 113817at6656         -            193   1.7e-19   69.0   4.6   1   1   1.1e-21   1.7e-19   69.0   4.6    28   150     5   136     2   152 0.87 -
TCONS_00014931:1937-2269 -            111 113817at6656         -            193   2.7e-19   68.4   0.8   1   1   2.2e-21   3.5e-19   68.0   0.8    37   122     6    98     2   106 0.89 -
TCONS_00027683:2027-2359 -            111 113817at6656         -            193   2.7e-19   68.4   0.8   1   1   2.2e-21   3.5e-19   68.0   0.8    37   122     6    98     2   106 0.89 -
TCONS_00003682:923-1783  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   1   4    0.0016      0.25    9.8   0.1    84   134     6    56     2    63 0.89 -
TCONS_00003682:923-1783  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   2   4   5.4e-08   8.5e-06   24.3   0.0    44   137    66   161    62   165 0.88 -
TCONS_00003682:923-1783  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   3   4   1.3e-10     2e-08   32.9   1.3    44   143   134   233   132   242 0.88 -
TCONS_00003682:923-1783  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   4   4   3.1e-09   4.9e-07   28.4   1.2    44   127   202   287   200   287 0.89 -
TCONS_00006522:658-1518  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   1   4    0.0016      0.25    9.8   0.1    84   134     6    56     2    63 0.89 -
TCONS_00006522:658-1518  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   2   4   5.4e-08   8.5e-06   24.3   0.0    44   137    66   161    62   165 0.88 -
TCONS_00006522:658-1518  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   3   4   1.3e-10     2e-08   32.9   1.3    44   143   134   233   132   242 0.88 -
TCONS_00006522:658-1518  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   4   4   3.1e-09   4.9e-07   28.4   1.2    44   127   202   287   200   287 0.89 -
TCONS_00013324:868-1728  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   1   4    0.0016      0.25    9.8   0.1    84   134     6    56     2    63 0.89 -
TCONS_00013324:868-1728  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   2   4   5.4e-08   8.5e-06   24.3   0.0    44   137    66   161    62   165 0.88 -
TCONS_00013324:868-1728  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   3   4   1.3e-10     2e-08   32.9   1.3    44   143   134   233   132   242 0.88 -
TCONS_00013324:868-1728  -            287 113817at6656         -            193   1.4e-18   66.0  11.6   4   4   3.1e-09   4.9e-07   28.4   1.2    44   127   202   287   200   287 0.89 -
TCONS_00014638:391-1875  -            495 113817at6656         -            193   1.8e-16   59.1   0.1   1   3     3e-10   4.7e-08   31.7   0.0    31   140    35   146    31   154 0.87 -
TCONS_00014638:391-1875  -            495 113817at6656         -            193   1.8e-16   59.1   0.1   2   3   0.00016     0.026   13.0   0.0    47   148   165   268   162   273 0.88 -
TCONS_00014638:391-1875  -            495 113817at6656         -            193   1.8e-16   59.1   0.1   3   3    0.0014      0.22   10.0   0.4    83   140   321   377   312   400 0.83 -
TCONS_00006521:1578-2306 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   1   2   6.2e-12   9.8e-10   37.2   1.7    43   139    21   119     8   121 0.89 -
TCONS_00006521:1578-2306 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   2   2     9e-07   0.00014   20.4   0.1    41   143   121   225   116   228 0.65 -
TCONS_00009032:1925-2653 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   1   2   6.2e-12   9.8e-10   37.2   1.7    43   139    21   119     8   121 0.89 -
TCONS_00009032:1925-2653 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   2   2     9e-07   0.00014   20.4   0.1    41   143   121   225   116   228 0.65 -
TCONS_00009374:1651-2379 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   1   2   6.2e-12   9.8e-10   37.2   1.7    43   139    21   119     8   121 0.89 -
TCONS_00009374:1651-2379 -            243 113817at6656         -            193   2.2e-15   55.6   5.3   2   2     9e-07   0.00014   20.4   0.1    41   143   121   225   116   228 0.65 -
TCONS_00040058:465-881   -            139 113817at6656         -            193   8.4e-15   53.7   1.8   1   1   6.1e-17   9.6e-15   53.5   1.8    28   133    32   139    17   139 0.91 -
TCONS_00028183:437-2158  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   1   5   1.3e-14     2e-12   46.0   0.0    44   139     2    99     1   109 0.92 -
TCONS_00028183:437-2158  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   2   5       1.5   2.3e+02    0.1   0.0    40    77   136   176   102   203 0.66 -
TCONS_00028183:437-2158  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   3   5      0.96   1.5e+02    0.7   0.1    35    64   206   238   181   283 0.63 -
TCONS_00028183:437-2158  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   4   5      0.89   1.4e+02    0.8   0.0    34    68   288   322   261   364 0.73 -
TCONS_00028183:437-2158  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   5   5       6.8   1.1e+03   -2.1   0.0    36    65   530   559   516   562 0.80 -
TCONS_00028697:146-1867  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   1   5   1.3e-14     2e-12   46.0   0.0    44   139     2    99     1   109 0.92 -
TCONS_00028697:146-1867  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   2   5       1.5   2.3e+02    0.1   0.0    40    77   136   176   102   203 0.66 -
TCONS_00028697:146-1867  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   3   5      0.96   1.5e+02    0.7   0.1    35    64   206   238   181   283 0.63 -
TCONS_00028697:146-1867  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   4   5      0.89   1.4e+02    0.8   0.0    34    68   288   322   261   364 0.73 -
TCONS_00028697:146-1867  -            574 113817at6656         -            193   8.5e-15   53.7   1.4   5   5       6.8   1.1e+03   -2.1   0.0    36    65   530   559   516   562 0.80 -
TCONS_00041473:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   1   2   1.4e-08   2.3e-06   26.2   0.1    43   139    53   117     2   126 0.64 -
TCONS_00041473:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   2   2   1.1e-09   1.7e-07   29.9   0.4    33   136    44   155    31   155 0.72 -
TCONS_00044033:1210-1674 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   1   2   1.4e-08   2.3e-06   26.2   0.1    43   139    53   117     2   126 0.64 -
TCONS_00044033:1210-1674 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   2   2   1.1e-09   1.7e-07   29.9   0.4    33   136    44   155    31   155 0.72 -
TCONS_00044034:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   1   2   1.4e-08   2.3e-06   26.2   0.1    43   139    53   117     2   126 0.64 -
TCONS_00044034:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   2   2   1.1e-09   1.7e-07   29.9   0.4    33   136    44   155    31   155 0.72 -
TCONS_00046454:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   1   2   1.4e-08   2.3e-06   26.2   0.1    43   139    53   117     2   126 0.64 -
TCONS_00046454:1280-1744 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   2   2   1.1e-09   1.7e-07   29.9   0.4    33   136    44   155    31   155 0.72 -
TCONS_00050335:1494-1958 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   1   2   1.4e-08   2.3e-06   26.2   0.1    43   139    53   117     2   126 0.64 -
TCONS_00050335:1494-1958 -            155 113817at6656         -            193   1.1e-13   50.1   2.0   2   2   1.1e-09   1.7e-07   29.9   0.4    33   136    44   155    31   155 0.72 -
TCONS_00039976:716-988   -             91 113817at6656         -            193   1.2e-12   46.7   0.1   1   1   8.2e-15   1.3e-12   46.6   0.1    39   125     2    90     1    91 0.90 -
TCONS_00006724:447-980   -            178 113817at6656         -            193     2e-12   45.9   1.4   1   1   1.7e-14   2.6e-12   45.6   1.4    16   118    42   148    30   166 0.78 -
TCONS_00001741:906-1127  -             74 113817at6656         -            193   1.3e-11   43.3   0.7   1   1   9.8e-14   1.5e-11   43.1   0.7    72   139     1    71     1    73 0.91 -
TCONS_00001742:659-880   -             74 113817at6656         -            193   1.3e-11   43.3   0.7   1   1   9.8e-14   1.5e-11   43.1   0.7    72   139     1    71     1    73 0.91 -
TCONS_00063901:975-1484  -            170 113817at6656         -            193   1.1e-10   40.3   0.6   1   2   0.00075      0.12   10.8   0.0    18    64    34    79    22    85 0.84 -
TCONS_00063901:975-1484  -            170 113817at6656         -            193   1.1e-10   40.3   0.6   2   2   3.8e-09     6e-07   28.1   0.1    85   134   120   169   106   170 0.92 -
TCONS_00049310:169-3832  -            898 113817at6656         -            193   1.4e-10   39.9   9.7   1   1   2.5e-12     4e-10   38.5   9.7    19   168   734   889   722   896 0.76 -
TCONS_00048923:163-3982  -            950 113817at6656         -            193     5e-10   38.1  11.7   1   1   8.8e-12   1.4e-09   36.7  11.7    19   170   734   891   722   905 0.77 -
TCONS_00002893:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   1   3       7.8   1.2e+03   -2.3   0.0   101   135    31    63    10    71 0.50 -
TCONS_00002893:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   2   3   0.00031      0.05   12.0   0.0    80   139   110   169   102   170 0.91 -
TCONS_00002893:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   3   3   1.5e-07   2.4e-05   22.9   0.0    45   149   175   281   173   287 0.89 -
TCONS_00009808:2390-3280 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   1   3       7.8   1.2e+03   -2.3   0.0   101   135    31    63    10    71 0.50 -
TCONS_00009808:2390-3280 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   2   3   0.00031      0.05   12.0   0.0    80   139   110   169   102   170 0.91 -
TCONS_00009808:2390-3280 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   3   3   1.5e-07   2.4e-05   22.9   0.0    45   149   175   281   173   287 0.89 -
TCONS_00012815:2379-3269 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   1   3       7.8   1.2e+03   -2.3   0.0   101   135    31    63    10    71 0.50 -
TCONS_00012815:2379-3269 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   2   3   0.00031      0.05   12.0   0.0    80   139   110   169   102   170 0.91 -
TCONS_00012815:2379-3269 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   3   3   1.5e-07   2.4e-05   22.9   0.0    45   149   175   281   173   287 0.89 -
TCONS_00013223:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   1   3       7.8   1.2e+03   -2.3   0.0   101   135    31    63    10    71 0.50 -
TCONS_00013223:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   2   3   0.00031      0.05   12.0   0.0    80   139   110   169   102   170 0.91 -
TCONS_00013223:2393-3283 -            297 113817at6656         -            193   6.3e-10   37.8   0.1   3   3   1.5e-07   2.4e-05   22.9   0.0    45   149   175   281   173   287 0.89 -
TCONS_00014939:233-2272  -            680 113817at6656         -            193   2.3e-09   36.0   6.8   1   3   1.2e-06   0.00019   20.0   0.1    60   132   417   491   405   502 0.82 -
TCONS_00014939:233-2272  -            680 113817at6656         -            193   2.3e-09   36.0   6.8   2   3   3.5e-05    0.0055   15.2   0.5    50   123   509   584   501   601 0.71 -
TCONS_00014939:233-2272  -            680 113817at6656         -            193   2.3e-09   36.0   6.8   3   3      0.33        51    2.2   0.1    44   101   605   665   596   675 0.61 -
TCONS_00031738:1124-3445 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   1   4    0.0027      0.42    9.0   0.0    49   137   421   511   414   526 0.82 -
TCONS_00031738:1124-3445 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   2   4   0.00082      0.13   10.7   0.6    82   138   539   595   514   600 0.88 -
TCONS_00031738:1124-3445 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   3   4     0.024       3.7    5.9   0.1    83   116   608   641   596   668 0.79 -
TCONS_00031738:1124-3445 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   4   4      0.13        21    3.5   0.0    90   136   720   767   670   772 0.77 -
TCONS_00034054:1886-4207 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   1   4    0.0027      0.42    9.0   0.0    49   137   421   511   414   526 0.82 -
TCONS_00034054:1886-4207 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   2   4   0.00082      0.13   10.7   0.6    82   138   539   595   514   600 0.88 -
TCONS_00034054:1886-4207 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   3   4     0.024       3.7    5.9   0.1    83   116   608   641   596   668 0.79 -
TCONS_00034054:1886-4207 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   4   4      0.13        21    3.5   0.0    90   136   720   767   670   772 0.77 -
TCONS_00035815:1187-3508 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   1   4    0.0027      0.42    9.0   0.0    49   137   421   511   414   526 0.82 -
TCONS_00035815:1187-3508 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   2   4   0.00082      0.13   10.7   0.6    82   138   539   595   514   600 0.88 -
TCONS_00035815:1187-3508 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   3   4     0.024       3.7    5.9   0.1    83   116   608   641   596   668 0.79 -
TCONS_00035815:1187-3508 -            774 113817at6656         -            193   2.7e-07   29.2   5.9   4   4      0.13        21    3.5   0.0    90   136   720   767   670   772 0.77 -
TCONS_00042266:306-1682  -            459 113817at6656         -            193   7.3e-07   27.8   5.3   1   1   8.6e-09   1.4e-06   26.9   5.3    38   136     2   111     1   144 0.84 -
TCONS_00038477:280-1563  -            428 113817at6656         -            193   0.00012   20.6   0.2   1   1   1.2e-06    0.0002   19.9   0.2    29    99     9    83     2   129 0.80 -
TCONS_00032512:285-1658  -            458 113817at6656         -            193   0.00014   20.4   0.2   1   1   1.4e-06   0.00022   19.7   0.2    29    99     9    83     2   128 0.80 -
TCONS_00033250:326-1759  -            478 113817at6656         -            193    0.0002   19.9   0.7   1   1   2.1e-06   0.00033   19.2   0.7    24    98     3    80     1   102 0.83 -
TCONS_00036917:280-1713  -            478 113817at6656         -            193    0.0002   19.9   0.7   1   1   2.1e-06   0.00033   19.2   0.7    24    98     3    80     1   102 0.83 -
TCONS_00037943:364-1797  -            478 113817at6656         -            193    0.0002   19.9   0.7   1   1   2.1e-06   0.00033   19.2   0.7    24    98     3    80     1   102 0.83 -
TCONS_00038935:280-1713  -            478 113817at6656         -            193    0.0002   19.9   0.7   1   1   2.1e-06   0.00033   19.2   0.7    24    98     3    80     1   102 0.83 -
TCONS_00040433:105-1979  -            625 113817at6656         -            193   0.00025   19.5   9.7   1   2   0.00013     0.021   13.3   0.0    85   135   327   377   314   382 0.90 -
TCONS_00040433:105-1979  -            625 113817at6656         -            193   0.00025   19.5   9.7   2   2     0.031       4.9    5.5   5.8    43   149   419   533   406   540 0.79 -
TCONS_00048249:311-1744  -            478 113817at6656         -            193    0.0003   19.3   0.1   1   1   4.3e-06   0.00068   18.1   0.1    85   140   274   329   243   333 0.88 -
TCONS_00031311:216-1382  -            389 113817at6656         -            193    0.0015   17.0   1.6   1   1   1.7e-05    0.0027   16.2   1.6    33   125     4   100     2   108 0.89 -
TCONS_00005570:93-2462   -            790 113817at6656         -            193     0.005   15.3   1.1   1   2      0.02       3.2    6.1   0.1    33    74   481   523   464   541 0.80 -
TCONS_00005570:93-2462   -            790 113817at6656         -            193     0.005   15.3   1.1   2   2     0.015       2.4    6.6   0.2    86   143   570   627   556   632 0.84 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   1   7       2.7   4.3e+02   -0.8   0.1   115   169   138   191   123   193 0.80 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   2   7       7.1   1.1e+03   -2.2   0.0    77    99   405   427   379   435 0.78 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   3   7       8.1   1.3e+03   -2.3   0.0    28    68   472   513   444   522 0.66 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   4   7       1.8   2.8e+02   -0.2   0.1    38    74   531   567   519   594 0.81 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   5   7   0.00014     0.022   13.2   0.7    50   143   645   739   639   760 0.85 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   6   7         1   1.6e+02    0.6   0.0    82   124   787   829   781   859 0.74 -
TCONS_00002040:113-2905  -            931 113817at6656         -            193       2.9    6.3  19.4   7   7       1.9     3e+02   -0.3   0.1    16    57   882   923   873   926 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113817at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/113817at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113817at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:27 2023
# [ok]
