#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00005805:695-2206  -            504 109174at6656         -            256   0.00017   20.2   1.3   4   5     0.072       5.9    5.2   0.0    13    69   421   477   416   484 0.82 -
TCONS_00005805:695-2206  -            504 109174at6656         -            256   0.00017   20.2   1.3   5   5      0.97        79    1.6   0.0   208   225   486   503   484   504 0.87 -
TCONS_00011884:477-1988  -            504 109174at6656         -            256   0.00017   20.2   1.3   1   5       2.6   2.1e+02    0.1   0.0    66   109   255   295   234   302 0.58 -
TCONS_00011884:477-1988  -            504 109174at6656         -            256   0.00017   20.2   1.3   2   5       4.2   3.4e+02   -0.5   0.0   208   234   318   344   308   354 0.86 -
TCONS_00011884:477-1988  -            504 109174at6656         -            256   0.00017   20.2   1.3   3   5     0.044       3.5    6.0   0.0    92   113   363   384   358   398 0.86 -
TCONS_00011884:477-1988  -            504 109174at6656         -            256   0.00017   20.2   1.3   4   5     0.072       5.9    5.2   0.0    13    69   421   477   416   484 0.82 -
TCONS_00011884:477-1988  -            504 109174at6656         -            256   0.00017   20.2   1.3   5   5      0.97        79    1.6   0.0   208   225   486   503   484   504 0.87 -
TCONS_00002615:583-1479  -            299 109174at6656         -            256   0.00035   19.1   0.2   1   3      0.54        44    2.4   0.0   133   159   123   151    83   173 0.64 -
TCONS_00002615:583-1479  -            299 109174at6656         -            256   0.00035   19.1   0.2   2   3     0.016       1.3    7.4   0.0    88   111   176   200   165   214 0.83 -
TCONS_00002615:583-1479  -            299 109174at6656         -            256   0.00035   19.1   0.2   3   3      0.18        15    3.9   0.0    88   111   222   245   213   247 0.88 -
TCONS_00016418:570-1115  -            182 109174at6656         -            256   0.00082   17.9   0.0   1   1   0.00022     0.018   13.5   0.0    89   228    19   173     4   180 0.59 -
TCONS_00059186:429-1025  -            199 109174at6656         -            256   0.00098   17.6   0.4   1   2       0.2        17    3.8   0.0    56    80    49    73    45    85 0.87 -
TCONS_00059186:429-1025  -            199 109174at6656         -            256   0.00098   17.6   0.4   2   2    0.0066      0.54    8.6   0.0   135   175    93   135    88   172 0.76 -
TCONS_00004080:123-1406  -            428 109174at6656         -            256    0.0012   17.4   0.2   1   4       2.1   1.7e+02    0.5   0.1    58    87   116   144   110   200 0.66 -
TCONS_00004080:123-1406  -            428 109174at6656         -            256    0.0012   17.4   0.2   2   4     0.015       1.2    7.5   0.0    90   157   211   289   204   292 0.64 -
TCONS_00004080:123-1406  -            428 109174at6656         -            256    0.0012   17.4   0.2   3   4       6.8   5.6e+02   -1.2   0.0   143   160   316   333   306   349 0.62 -
TCONS_00004080:123-1406  -            428 109174at6656         -            256    0.0012   17.4   0.2   4   4      0.23        19    3.6   0.0    88   115   357   385   334   394 0.88 -
TCONS_00013858:109-2517  -            803 109174at6656         -            256    0.0013   17.2   0.3   1   3       0.2        16    3.8   0.0   148   207    97   158     4   162 0.60 -
TCONS_00013858:109-2517  -            803 109174at6656         -            256    0.0013   17.2   0.3   2   3      0.61        50    2.2   0.0   131   167   154   192   118   198 0.52 -
TCONS_00013858:109-2517  -            803 109174at6656         -            256    0.0013   17.2   0.3   3   3    0.0085      0.69    8.3   0.0    89   179   207   298   203   309 0.74 -
TCONS_00019468:1654-2457 -            268 109174at6656         -            256    0.0015   17.0   0.0   1   4       3.4   2.8e+02   -0.2   0.0    91   109     5    22     2    29 0.76 -
TCONS_00019468:1654-2457 -            268 109174at6656         -            256    0.0015   17.0   0.0   2   4     0.033       2.7    6.4   0.0    87   113    46    72    36    80 0.80 -
TCONS_00019468:1654-2457 -            268 109174at6656         -            256    0.0015   17.0   0.0   3   4      0.83        67    1.8   0.0    92   109   137   154    88   166 0.57 -
TCONS_00019468:1654-2457 -            268 109174at6656         -            256    0.0015   17.0   0.0   4   4      0.65        53    2.1   0.0    91   120   218   247   176   259 0.80 -
TCONS_00025540:1147-1950 -            268 109174at6656         -            256    0.0015   17.0   0.0   1   4       3.4   2.8e+02   -0.2   0.0    91   109     5    22     2    29 0.76 -
TCONS_00025540:1147-1950 -            268 109174at6656         -            256    0.0015   17.0   0.0   2   4     0.033       2.7    6.4   0.0    87   113    46    72    36    80 0.80 -
TCONS_00025540:1147-1950 -            268 109174at6656         -            256    0.0015   17.0   0.0   3   4      0.83        67    1.8   0.0    92   109   137   154    88   166 0.57 -
TCONS_00025540:1147-1950 -            268 109174at6656         -            256    0.0015   17.0   0.0   4   4      0.65        53    2.1   0.0    91   120   218   247   176   259 0.80 -
TCONS_00002804:378-977   -            200 109174at6656         -            256    0.0021   16.6   0.1   1   1   9.6e-05    0.0078   14.7   0.1   196   234   113   153    77   159 0.69 -
TCONS_00029576:1820-2569 -            250 109174at6656         -            256    0.0023   16.4   0.0   1   3     0.025       2.1    6.7   0.0    86   115    20    49     9    56 0.80 -
TCONS_00029576:1820-2569 -            250 109174at6656         -            256    0.0023   16.4   0.0   2   3      0.42        34    2.8   0.0    90   109   110   129    62   143 0.49 -
TCONS_00029576:1820-2569 -            250 109174at6656         -            256    0.0023   16.4   0.0   3   3      0.69        57    2.0   0.0    91   119   193   221   155   244 0.83 -
TCONS_00032213:1784-2533 -            250 109174at6656         -            256    0.0023   16.4   0.0   1   3     0.025       2.1    6.7   0.0    86   115    20    49     9    56 0.80 -
TCONS_00032213:1784-2533 -            250 109174at6656         -            256    0.0023   16.4   0.0   2   3      0.42        34    2.8   0.0    90   109   110   129    62   143 0.49 -
TCONS_00032213:1784-2533 -            250 109174at6656         -            256    0.0023   16.4   0.0   3   3      0.69        57    2.0   0.0    91   119   193   221   155   244 0.83 -
TCONS_00038075:1385-2134 -            250 109174at6656         -            256    0.0023   16.4   0.0   1   3     0.025       2.1    6.7   0.0    86   115    20    49     9    56 0.80 -
TCONS_00038075:1385-2134 -            250 109174at6656         -            256    0.0023   16.4   0.0   2   3      0.42        34    2.8   0.0    90   109   110   129    62   143 0.49 -
TCONS_00038075:1385-2134 -            250 109174at6656         -            256    0.0023   16.4   0.0   3   3      0.69        57    2.0   0.0    91   119   193   221   155   244 0.83 -
TCONS_00038412:1919-2668 -            250 109174at6656         -            256    0.0023   16.4   0.0   1   3     0.025       2.1    6.7   0.0    86   115    20    49     9    56 0.80 -
TCONS_00038412:1919-2668 -            250 109174at6656         -            256    0.0023   16.4   0.0   2   3      0.42        34    2.8   0.0    90   109   110   129    62   143 0.49 -
TCONS_00038412:1919-2668 -            250 109174at6656         -            256    0.0023   16.4   0.0   3   3      0.69        57    2.0   0.0    91   119   193   221   155   244 0.83 -
TCONS_00028135:175-1734  -            520 109174at6656         -            256    0.0025   16.3   1.0   1   3      0.36        30    2.9   0.0   161   232   123   201    87   212 0.62 -
TCONS_00028135:175-1734  -            520 109174at6656         -            256    0.0025   16.3   1.0   2   3    0.0047      0.38    9.1   0.1   210   233   262   285   256   295 0.87 -
TCONS_00028135:175-1734  -            520 109174at6656         -            256    0.0025   16.3   1.0   3   3         2   1.6e+02    0.6   0.0    57    81   295   319   289   334 0.91 -
TCONS_00058881:272-1267  -            332 109174at6656         -            256    0.0026   16.3   0.2   1   4     0.028       2.3    6.6   0.0    90   163     8    72     3    88 0.66 -
TCONS_00058881:272-1267  -            332 109174at6656         -            256    0.0026   16.3   0.2   2   4      0.11       8.7    4.7   0.0    89   110    90   111    78   124 0.82 -
TCONS_00058881:272-1267  -            332 109174at6656         -            256    0.0026   16.3   0.2   3   4       4.4   3.5e+02   -0.6   0.0   113   143   148   178   132   185 0.80 -
TCONS_00058881:272-1267  -            332 109174at6656         -            256    0.0026   16.3   0.2   4   4       9.9   8.1e+02   -1.8   0.0   209   232   274   297   268   316 0.68 -
TCONS_00058882:219-1214  -            332 109174at6656         -            256    0.0026   16.3   0.2   1   4     0.028       2.3    6.6   0.0    90   163     8    72     3    88 0.66 -
TCONS_00058882:219-1214  -            332 109174at6656         -            256    0.0026   16.3   0.2   2   4      0.11       8.7    4.7   0.0    89   110    90   111    78   124 0.82 -
TCONS_00058882:219-1214  -            332 109174at6656         -            256    0.0026   16.3   0.2   3   4       4.4   3.5e+02   -0.6   0.0   113   143   148   178   132   185 0.80 -
TCONS_00058882:219-1214  -            332 109174at6656         -            256    0.0026   16.3   0.2   4   4       9.9   8.1e+02   -1.8   0.0   209   232   274   297   268   316 0.68 -
TCONS_00040895:197-1648  -            484 109174at6656         -            256    0.0029   16.1   0.0   1   1   0.00014     0.011   14.1   0.0    90   189   255   356   226   378 0.74 -
TCONS_00021854:3913-4683 -            257 109174at6656         -            256    0.0033   15.9   0.0   1   3     0.029       2.3    6.6   0.0    86   113    34    61    23    69 0.80 -
TCONS_00021854:3913-4683 -            257 109174at6656         -            256    0.0033   15.9   0.0   2   3       2.2   1.8e+02    0.4   0.0    92   112   126   146   118   151 0.84 -
TCONS_00021854:3913-4683 -            257 109174at6656         -            256    0.0033   15.9   0.0   3   3      0.61        49    2.2   0.0    91   120   207   236   165   248 0.80 -
TCONS_00017952:3543-4214 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00017952:3543-4214 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00017952:3543-4214 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00019461:1960-2631 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00019461:1960-2631 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00019461:1960-2631 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00019463:2007-2678 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00019463:2007-2678 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00019463:2007-2678 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021850:3912-4583 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021850:3912-4583 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021850:3912-4583 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021851:3852-4523 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021851:3852-4523 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021851:3852-4523 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021852:1917-2588 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021852:1917-2588 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021852:1917-2588 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021853:3832-4503 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021853:3832-4503 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021853:3832-4503 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021855:2005-2676 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021855:2005-2676 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021855:2005-2676 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021856:1932-2603 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021856:1932-2603 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021856:1932-2603 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00021859:1271-1942 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00021859:1271-1942 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00021859:1271-1942 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00023786:2374-3045 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00023786:2374-3045 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00023786:2374-3045 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00024387:3901-4572 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00024387:3901-4572 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00024387:3901-4572 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00024389:2001-2672 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00024389:2001-2672 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00024389:2001-2672 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00024390:1973-2644 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00024390:1973-2644 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00024390:1973-2644 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00024391:1944-2615 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
TCONS_00024391:1944-2615 -            224 109174at6656         -            256    0.0038   15.7   0.0   2   3     0.021       1.7    7.0   0.0    85   113    55    83    40    92 0.81 -
TCONS_00024391:1944-2615 -            224 109174at6656         -            256    0.0038   15.7   0.0   3   3      0.66        54    2.1   0.0    92   109   148   165   100   177 0.58 -
TCONS_00024396:1214-1885 -            224 109174at6656         -            256    0.0038   15.7   0.0   1   3       1.8   1.5e+02    0.7   0.0    91   109    15    32     7    46 0.76 -
