#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00028263:315-4601  -           1429 40240at6656          -            360     2e-43  147.6  19.9   1   3   2.1e-12   3.3e-10   38.4   0.1    61   179   155   290    95   294 0.75 -
TCONS_00028263:315-4601  -           1429 40240at6656          -            360     2e-43  147.6  19.9   2   3   2.4e-08   3.7e-06   25.0   0.0   180   228   453   501   446   515 0.88 -
TCONS_00028263:315-4601  -           1429 40240at6656          -            360     2e-43  147.6  19.9   3   3   1.3e-29     2e-27   95.0   0.1   220   357   584   733   580   736 0.90 -
TCONS_00029256:1170-5456 -           1429 40240at6656          -            360     2e-43  147.6  19.9   1   3   2.1e-12   3.3e-10   38.4   0.1    61   179   155   290    95   294 0.75 -
TCONS_00029256:1170-5456 -           1429 40240at6656          -            360     2e-43  147.6  19.9   2   3   2.4e-08   3.7e-06   25.0   0.0   180   228   453   501   446   515 0.88 -
TCONS_00029256:1170-5456 -           1429 40240at6656          -            360     2e-43  147.6  19.9   3   3   1.3e-29     2e-27   95.0   0.1   220   357   584   733   580   736 0.90 -
TCONS_00028942:1929-2819 -            297 40240at6656          -            360   1.9e-39  134.5   6.4   1   2     1e-15   1.6e-13   49.3   0.9    83   178     1   108     1   115 0.82 -
TCONS_00028942:1929-2819 -            297 40240at6656          -            360   1.9e-39  134.5   6.4   2   2   2.1e-27   3.2e-25   87.8   0.4   179   319   136   297   129   297 0.83 -
TCONS_00004237:1959-3950 -            664 40240at6656          -            360   9.5e-39  132.3  12.7   1   4     4e-11   6.3e-09   34.2   1.5    83   179     4   119     1   129 0.67 -
TCONS_00004237:1959-3950 -            664 40240at6656          -            360   9.5e-39  132.3  12.7   2   4   1.1e-05    0.0017   16.3   0.1   176   226   148   198   121   207 0.83 -
TCONS_00004237:1959-3950 -            664 40240at6656          -            360   9.5e-39  132.3  12.7   3   4   1.9e-14   2.9e-12   45.1   0.1   219   296   434   521   420   540 0.84 -
TCONS_00004237:1959-3950 -            664 40240at6656          -            360   9.5e-39  132.3  12.7   4   4   1.1e-12   1.7e-10   39.3   0.2   294   354   597   663   594   664 0.85 -
TCONS_00043339:6839-7843 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   1   2   5.8e-08     9e-06   23.8   0.0    82   113     5    36     2    57 0.85 -
TCONS_00043339:6839-7843 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   2   2   3.3e-31   5.1e-29  100.3   4.4   156   342   112   335    98   335 0.80 -
TCONS_00043340:6322-7326 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   1   2   5.8e-08     9e-06   23.8   0.0    82   113     5    36     2    57 0.85 -
TCONS_00043340:6322-7326 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   2   2   3.3e-31   5.1e-29  100.3   4.4   156   342   112   335    98   335 0.80 -
TCONS_00045022:6490-7494 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   1   2   5.8e-08     9e-06   23.8   0.0    82   113     5    36     2    57 0.85 -
TCONS_00045022:6490-7494 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   2   2   3.3e-31   5.1e-29  100.3   4.4   156   342   112   335    98   335 0.80 -
TCONS_00045023:6165-7169 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   1   2   5.8e-08     9e-06   23.8   0.0    82   113     5    36     2    57 0.85 -
TCONS_00045023:6165-7169 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   2   2   3.3e-31   5.1e-29  100.3   4.4   156   342   112   335    98   335 0.80 -
TCONS_00046354:5912-6916 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   1   2   5.8e-08     9e-06   23.8   0.0    82   113     5    36     2    57 0.85 -
TCONS_00046354:5912-6916 -            335 40240at6656          -            360   4.2e-38  130.1   6.2   2   2   3.3e-31   5.1e-29  100.3   4.4   156   342   112   335    98   335 0.80 -
TCONS_00058693:263-3232  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   1   5   5.9e-09   9.1e-07   27.1   0.0    83   112   252   281   241   287 0.89 -
TCONS_00058693:263-3232  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   2   5     0.019       2.9    5.7   0.0   121   175   323   377   312   390 0.85 -
TCONS_00058693:263-3232  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   3   5   3.8e-06   0.00059   17.8   0.0   184   219   426   461   409   475 0.91 -
TCONS_00058693:263-3232  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   4   5   2.1e-17   3.3e-15   54.8   0.0   218   322   724   857   712   861 0.78 -
TCONS_00058693:263-3232  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   5   5     0.001      0.16    9.8   0.0   325   355   958   988   952   990 0.92 -
TCONS_00059713:347-3316  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   1   5   5.9e-09   9.1e-07   27.1   0.0    83   112   252   281   241   287 0.89 -
TCONS_00059713:347-3316  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   2   5     0.019       2.9    5.7   0.0   121   175   323   377   312   390 0.85 -
TCONS_00059713:347-3316  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   3   5   3.8e-06   0.00059   17.8   0.0   184   219   426   461   409   475 0.91 -
TCONS_00059713:347-3316  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   4   5   2.1e-17   3.3e-15   54.8   0.0   218   322   724   857   712   861 0.78 -
TCONS_00059713:347-3316  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   5   5     0.001      0.16    9.8   0.0   325   355   958   988   952   990 0.92 -
TCONS_00061291:720-3689  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   1   5   5.9e-09   9.1e-07   27.1   0.0    83   112   252   281   241   287 0.89 -
TCONS_00061291:720-3689  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   2   5     0.019       2.9    5.7   0.0   121   175   323   377   312   390 0.85 -
TCONS_00061291:720-3689  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   3   5   3.8e-06   0.00059   17.8   0.0   184   219   426   461   409   475 0.91 -
TCONS_00061291:720-3689  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   4   5   2.1e-17   3.3e-15   54.8   0.0   218   322   724   857   712   861 0.78 -
TCONS_00061291:720-3689  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   5   5     0.001      0.16    9.8   0.0   325   355   958   988   952   990 0.92 -
TCONS_00062389:322-3291  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   1   5   5.9e-09   9.1e-07   27.1   0.0    83   112   252   281   241   287 0.89 -
TCONS_00062389:322-3291  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   2   5     0.019       2.9    5.7   0.0   121   175   323   377   312   390 0.85 -
TCONS_00062389:322-3291  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   3   5   3.8e-06   0.00059   17.8   0.0   184   219   426   461   409   475 0.91 -
TCONS_00062389:322-3291  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   4   5   2.1e-17   3.3e-15   54.8   0.0   218   322   724   857   712   861 0.78 -
TCONS_00062389:322-3291  -            990 40240at6656          -            360   1.3e-35  121.9   1.0   5   5     0.001      0.16    9.8   0.0   325   355   958   988   952   990 0.92 -
TCONS_00039772:1636-2550 -            305 40240at6656          -            360   1.2e-34  118.7   0.3   1   1   9.8e-37   1.5e-34  118.4   0.3    86   345     3   282     1   288 0.81 -
TCONS_00039773:2259-3173 -            305 40240at6656          -            360   1.2e-34  118.7   0.3   1   1   9.8e-37   1.5e-34  118.4   0.3    86   345     3   282     1   288 0.81 -
TCONS_00039774:1897-2811 -            305 40240at6656          -            360   1.2e-34  118.7   0.3   1   1   9.8e-37   1.5e-34  118.4   0.3    86   345     3   282     1   288 0.81 -
TCONS_00049816:1951-2865 -            305 40240at6656          -            360   1.2e-34  118.7   0.3   1   1   9.8e-37   1.5e-34  118.4   0.3    86   345     3   282     1   288 0.81 -
TCONS_00015078:7391-8083 -            231 40240at6656          -            360   8.3e-31  106.1   6.9   1   1     6e-33   9.4e-31  106.0   6.9    82   292     3   230     1   231 0.90 -
TCONS_00059087:338-1987  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   1   3   2.1e-08   3.2e-06   25.3   0.0    83   178    38   140     3   151 0.73 -
TCONS_00059087:338-1987  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   2   3     2e-15   3.1e-13   48.3   0.0   183   293   316   435   310   439 0.83 -
TCONS_00059087:338-1987  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   3   3   1.7e-08   2.6e-06   25.6   0.0   296   344   499   550   493   550 0.89 -
TCONS_00064076:379-2028  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   1   3   2.1e-08   3.2e-06   25.3   0.0    83   178    38   140     3   151 0.73 -
TCONS_00064076:379-2028  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   2   3     2e-15   3.1e-13   48.3   0.0   183   293   316   435   310   439 0.83 -
TCONS_00064076:379-2028  -            550 40240at6656          -            360   6.6e-30  103.2   0.0   3   3   1.7e-08   2.6e-06   25.6   0.0   296   344   499   550   493   550 0.89 -
TCONS_00040558:1030-2007 -            326 40240at6656          -            360   8.7e-28   96.2   2.8   1   2   3.9e-10     6e-08   30.9   0.0    86   181     1    96     1   117 0.82 -
TCONS_00040558:1030-2007 -            326 40240at6656          -            360   8.7e-28   96.2   2.8   2   2   4.9e-20   7.7e-18   63.5   2.7   175   353   120   325   101   326 0.76 -
TCONS_00002435:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   1   3   0.00019     0.029   12.2   0.0    86   109     1    24     1    43 0.90 -
TCONS_00002435:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   2   3       0.2        31    2.3   0.0   138   182    94   137    87   150 0.81 -
TCONS_00002435:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   3   3   8.8e-23   1.4e-20   72.5   0.0   181   353   186   375   174   379 0.81 -
TCONS_00004616:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   1   3   0.00019     0.029   12.2   0.0    86   109     1    24     1    43 0.90 -
TCONS_00004616:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   2   3       0.2        31    2.3   0.0   138   182    94   137    87   150 0.81 -
TCONS_00004616:6065-7204 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   3   3   8.8e-23   1.4e-20   72.5   0.0   181   353   186   375   174   379 0.81 -
TCONS_00004617:5940-7079 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   1   3   0.00019     0.029   12.2   0.0    86   109     1    24     1    43 0.90 -
TCONS_00004617:5940-7079 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   2   3       0.2        31    2.3   0.0   138   182    94   137    87   150 0.81 -
TCONS_00004617:5940-7079 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   3   3   8.8e-23   1.4e-20   72.5   0.0   181   353   186   375   174   379 0.81 -
TCONS_00004618:5684-6823 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   1   3   0.00019     0.029   12.2   0.0    86   109     1    24     1    43 0.90 -
TCONS_00004618:5684-6823 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   2   3       0.2        31    2.3   0.0   138   182    94   137    87   150 0.81 -
TCONS_00004618:5684-6823 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   3   3   8.8e-23   1.4e-20   72.5   0.0   181   353   186   375   174   379 0.81 -
TCONS_00010530:5949-7088 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   1   3   0.00019     0.029   12.2   0.0    86   109     1    24     1    43 0.90 -
TCONS_00010530:5949-7088 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   2   3       0.2        31    2.3   0.0   138   182    94   137    87   150 0.81 -
TCONS_00010530:5949-7088 -            380 40240at6656          -            360   4.2e-26   90.7   0.0   3   3   8.8e-23   1.4e-20   72.5   0.0   181   353   186   375   174   379 0.81 -
TCONS_00048359:839-1996  -            386 40240at6656          -            360   1.1e-25   89.3   8.7   1   2   8.8e-09   1.4e-06   26.5   0.3    83   118    31    66    10    88 0.77 -
TCONS_00048359:839-1996  -            386 40240at6656          -            360   1.1e-25   89.3   8.7   2   2   2.3e-20   3.6e-18   64.6   3.1   141   353   142   385   116   386 0.73 -
TCONS_00008314:963-1679  -            239 40240at6656          -            360   3.7e-25   87.5   0.3   1   1     3e-27   4.7e-25   87.2   0.3    84   288    11   238     4   239 0.80 -
TCONS_00008317:1278-1994 -            239 40240at6656          -            360   3.7e-25   87.5   0.3   1   1     3e-27   4.7e-25   87.2   0.3    84   288    11   238     4   239 0.80 -
TCONS_00012102:843-1559  -            239 40240at6656          -            360   3.7e-25   87.5   0.3   1   1     3e-27   4.7e-25   87.2   0.3    84   288    11   238     4   239 0.80 -
TCONS_00058807:1830-3002 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00058807:1830-3002 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00058808:2339-3511 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00058808:2339-3511 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00059734:1196-2368 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00059734:1196-2368 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00060338:2267-3439 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00060338:2267-3439 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00061358:1810-2982 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00061358:1810-2982 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00063806:1103-2275 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00063806:1103-2275 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00064219:1214-2386 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   1   2   1.1e-06   0.00017   19.6   0.1   135   179    26    70     2    78 0.75 -
TCONS_00064219:1214-2386 -            391 40240at6656          -            360   4.2e-21   74.2   5.6   2   2   7.6e-18   1.2e-15   56.3   1.8   187   322   212   365   205   384 0.79 -
TCONS_00029317:3510-4145 -            212 40240at6656          -            360   5.9e-21   73.7   0.3   1   2   5.6e-14   8.7e-12   43.6   0.2    84   183     2   114     1   134 0.82 -
TCONS_00029317:3510-4145 -            212 40240at6656          -            360   5.9e-21   73.7   0.3   2   2   8.1e-09   1.3e-06   26.6   0.0   174   225   139   190   119   201 0.80 -
TCONS_00015690:3757-4311 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00015690:3757-4311 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00019638:3512-4066 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00019638:3512-4066 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00021963:3694-4248 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00021963:3694-4248 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00021964:3513-4067 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00021964:3513-4067 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00021965:3517-4071 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00021965:3517-4071 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00028824:3512-4066 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   1   2     5e-14   7.7e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
TCONS_00028824:3512-4066 -            185 40240at6656          -            360   2.1e-20   71.9   0.4   2   2   4.1e-08   6.3e-06   24.3   0.0   174   217   139   182   120   185 0.82 -
TCONS_00049310:169-3832  -            898 40240at6656          -            360   1.8e-17   62.3   0.5   1   2   4.5e-09   7.1e-07   27.4   0.1    72   288    90   345    85   359 0.66 -
TCONS_00049310:169-3832  -            898 40240at6656          -            360   1.8e-17   62.3   0.5   2   2   2.5e-10   3.8e-08   31.6   0.0   297   348   411   463   395   481 0.88 -
TCONS_00048923:163-3982  -            950 40240at6656          -            360   2.2e-17   62.0   0.4   1   2     5e-09   7.8e-07   27.3   0.1    72   288    90   345    85   359 0.66 -
TCONS_00048923:163-3982  -            950 40240at6656          -            360   2.2e-17   62.0   0.4   2   2   2.6e-10   4.1e-08   31.5   0.0   297   348   411   463   395   481 0.88 -
TCONS_00039691:116-1645  -            510 40240at6656          -            360   3.7e-16   57.9   8.8   1   3       2.1   3.2e+02   -1.1   0.8     3    61    54   117    52   140 0.60 -
TCONS_00039691:116-1645  -            510 40240at6656          -            360   3.7e-16   57.9   8.8   2   3   9.1e-08   1.4e-05   23.1   0.0    82   178   172   284   158   305 0.71 -
TCONS_00039691:116-1645  -            510 40240at6656          -            360   3.7e-16   57.9   8.8   3   3   2.1e-12   3.3e-10   38.4   0.6   241   354   375   503   350   507 0.80 -
TCONS_00023471:1951-2376 -            142 40240at6656          -            360   3.2e-14   51.6   0.9   1   1   4.4e-16   6.8e-14   50.5   0.9    82   175    37   142    23   142 0.82 -
TCONS_00031507:1150-1908 -            253 40240at6656          -            360   1.4e-11   42.9   0.3   1   3   8.1e-07   0.00012   20.0   0.0    86   113     3    30     1    49 0.84 -
TCONS_00031507:1150-1908 -            253 40240at6656          -            360   1.4e-11   42.9   0.3   2   3   0.00026      0.04   11.8   0.0   147   180    91   124    74   184 0.69 -
TCONS_00031507:1150-1908 -            253 40240at6656          -            360   1.4e-11   42.9   0.3   3   3    0.0032       0.5    8.2   0.0   218   273   198   250   190   253 0.86 -
TCONS_00058430:2054-2935 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   1   2   5.2e-07   8.1e-05   20.6   0.6    85   201     4   141     2   168 0.69 -
TCONS_00058430:2054-2935 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   2   2       2.6   4.1e+02   -1.4   1.1   297   334   259   293   245   294 0.73 -
TCONS_00058431:4482-5363 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   1   2   5.2e-07   8.1e-05   20.6   0.6    85   201     4   141     2   168 0.69 -
TCONS_00058431:4482-5363 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   2   2       2.6   4.1e+02   -1.4   1.1   297   334   259   293   245   294 0.73 -
TCONS_00060072:2083-2964 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   1   2   5.2e-07   8.1e-05   20.6   0.6    85   201     4   141     2   168 0.69 -
TCONS_00060072:2083-2964 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   2   2       2.6   4.1e+02   -1.4   1.1   297   334   259   293   245   294 0.73 -
TCONS_00061171:4254-5135 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   1   2   5.2e-07   8.1e-05   20.6   0.6    85   201     4   141     2   168 0.69 -
TCONS_00061171:4254-5135 -            294 40240at6656          -            360   8.1e-05   20.6   0.6   2   2       2.6   4.1e+02   -1.4   1.1   297   334   259   293   245   294 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/40240at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/40240at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/40240at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:03 2023
# [ok]
