#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00043339:6839-7843 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   2   2   4.3e-10   6.9e-08   30.7   0.1   155   356   115   334   109   335 0.76 -
TCONS_00043340:6322-7326 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   1   2   4.2e-07   6.8e-05   20.9   0.0    90   119     8    37     3    54 0.87 -
TCONS_00043340:6322-7326 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   2   2   4.3e-10   6.9e-08   30.7   0.1   155   356   115   334   109   335 0.76 -
TCONS_00045022:6490-7494 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   1   2   4.2e-07   6.8e-05   20.9   0.0    90   119     8    37     3    54 0.87 -
TCONS_00045022:6490-7494 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   2   2   4.3e-10   6.9e-08   30.7   0.1   155   356   115   334   109   335 0.76 -
TCONS_00045023:6165-7169 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   1   2   4.2e-07   6.8e-05   20.9   0.0    90   119     8    37     3    54 0.87 -
TCONS_00045023:6165-7169 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   2   2   4.3e-10   6.9e-08   30.7   0.1   155   356   115   334   109   335 0.76 -
TCONS_00046354:5912-6916 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   1   2   4.2e-07   6.8e-05   20.9   0.0    90   119     8    37     3    54 0.87 -
TCONS_00046354:5912-6916 -            335 68731at6656          -            381   7.9e-15   53.6   0.1   2   2   4.3e-10   6.9e-08   30.7   0.1   155   356   115   334   109   335 0.76 -
TCONS_00028942:1929-2819 -            297 68731at6656          -            381   5.2e-14   50.9   5.4   1   3   1.2e-07     2e-05   22.6   0.1    90   111     3    24     2    42 0.89 -
TCONS_00028942:1929-2819 -            297 68731at6656          -            381   5.2e-14   50.9   5.4   2   3         4   6.5e+02   -2.1   0.1   153   175    87   109    69   121 0.78 -
TCONS_00028942:1929-2819 -            297 68731at6656          -            381   5.2e-14   50.9   5.4   3   3   5.1e-10   8.3e-08   30.5   0.4   175   317   137   295   125   297 0.79 -
TCONS_00040558:1030-2007 -            326 68731at6656          -            381   8.4e-14   50.2   0.3   1   3   1.8e-07   2.9e-05   22.1   0.0    91   124     1    34     1   114 0.70 -
TCONS_00040558:1030-2007 -            326 68731at6656          -            381   8.4e-14   50.2   0.3   2   3       2.3   3.7e+02   -1.3   0.0   174   208   124   159   118   172 0.77 -
TCONS_00040558:1030-2007 -            326 68731at6656          -            381   8.4e-14   50.2   0.3   3   3   1.8e-08     3e-06   25.3   0.0   285   361   235   314   206   325 0.79 -
TCONS_00048359:839-1996  -            386 68731at6656          -            381   1.9e-13   49.0   1.1   1   3   2.3e-07   3.8e-05   21.7   0.1    85   111    28    54    15    85 0.83 -
TCONS_00048359:839-1996  -            386 68731at6656          -            381   1.9e-13   49.0   1.1   2   3       3.2   5.2e+02   -1.8   0.0   174   207   184   218   179   231 0.77 -
TCONS_00048359:839-1996  -            386 68731at6656          -            381   1.9e-13   49.0   1.1   3   3   2.5e-08   4.1e-06   24.9   0.0   285   361   295   374   267   385 0.79 -
TCONS_00041109:1616-3259 -            548 68731at6656          -            381   3.8e-13   48.1   2.8   1   4   8.5e-07   0.00014   19.9   0.1    90   115   176   201   148   228 0.88 -
TCONS_00041109:1616-3259 -            548 68731at6656          -            381   3.8e-13   48.1   2.8   2   4       3.4   5.6e+02   -1.9   0.0   131   176   254   296   222   298 0.70 -
TCONS_00041109:1616-3259 -            548 68731at6656          -            381   3.8e-13   48.1   2.8   3   4     0.077        13    3.6   0.0   174   213   328   368   319   377 0.79 -
TCONS_00041109:1616-3259 -            548 68731at6656          -            381   3.8e-13   48.1   2.8   4   4   2.1e-07   3.4e-05   21.9   0.3   310   359   482   534   417   538 0.83 -
TCONS_00031463:167-1375  -            403 68731at6656          -            381     6e-13   47.4   9.4   1   2     5e-05    0.0081   14.0   0.4    91   120    38    67    32   146 0.55 -
TCONS_00031463:167-1375  -            403 68731at6656          -            381     6e-13   47.4   9.4   2   2   8.7e-09   1.4e-06   26.4   3.2   176   363   201   380   197   402 0.74 -
TCONS_00039772:1636-2550 -            305 68731at6656          -            381   7.3e-12   43.8   5.5   1   1   3.7e-12     6e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
TCONS_00039773:2259-3173 -            305 68731at6656          -            381   7.3e-12   43.8   5.5   1   1   3.7e-12     6e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
TCONS_00039774:1897-2811 -            305 68731at6656          -            381   7.3e-12   43.8   5.5   1   1   3.7e-12     6e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
TCONS_00049816:1951-2865 -            305 68731at6656          -            381   7.3e-12   43.8   5.5   1   1   3.7e-12     6e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
TCONS_00031456:496-2352  -            619 68731at6656          -            381   9.5e-12   43.5   5.2   1   4   2.4e-07   3.9e-05   21.7   0.2    90   177   158   263   148   287 0.75 -
TCONS_00031456:496-2352  -            619 68731at6656          -            381   9.5e-12   43.5   5.2   2   4         4   6.6e+02   -2.1   0.0   171   196   359   384   358   398 0.79 -
TCONS_00031456:496-2352  -            619 68731at6656          -            381   9.5e-12   43.5   5.2   3   4      0.28        45    1.7   0.0   245   315   452   522   432   537 0.73 -
TCONS_00031456:496-2352  -            619 68731at6656          -            381   9.5e-12   43.5   5.2   4   4   2.5e-06    0.0004   18.3   0.1   314   363   555   606   547   618 0.79 -
TCONS_00037054:438-2387  -            619 68731at6656          -            381   1.5e-11   42.8   5.3   1   4   2.4e-07   3.9e-05   21.7   0.2    90   177   158   263   148   287 0.75 -
TCONS_00037054:438-2387  -            619 68731at6656          -            381   1.5e-11   42.8   5.3   2   4         4   6.6e+02   -2.1   0.0   171   196   359   384   358   398 0.79 -
TCONS_00037054:438-2387  -            619 68731at6656          -            381   1.5e-11   42.8   5.3   3   4      0.44        72    1.0   0.0   245   315   452   522   433   536 0.73 -
TCONS_00037054:438-2387  -            619 68731at6656          -            381   1.5e-11   42.8   5.3   4   4   2.5e-06    0.0004   18.3   0.1   314   363   555   606   547   618 0.79 -
TCONS_00063689:1413-2408 -            332 68731at6656          -            381   3.5e-11   41.6   1.7   1   2   1.9e-07   3.1e-05   22.0   0.0    90   116     6    32     3    40 0.93 -
TCONS_00063689:1413-2408 -            332 68731at6656          -            381   3.5e-11   41.6   1.7   2   2   0.00024     0.039   11.8   0.2   174   338   141   296   100   329 0.65 -
TCONS_00064334:712-1707  -            332 68731at6656          -            381   3.5e-11   41.6   1.7   1   2   1.9e-07   3.1e-05   22.0   0.0    90   116     6    32     3    40 0.93 -
TCONS_00064334:712-1707  -            332 68731at6656          -            381   3.5e-11   41.6   1.7   2   2   0.00024     0.039   11.8   0.2   174   338   141   296   100   329 0.65 -
TCONS_00002435:6065-7204 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   1   2    0.0029      0.47    8.2   0.0    91   150     1    59     1    72 0.68 -
TCONS_00002435:6065-7204 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   2   2     1e-08   1.6e-06   26.2   0.2   241   361   255   364   226   377 0.78 -
TCONS_00004616:6065-7204 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   1   2    0.0029      0.47    8.2   0.0    91   150     1    59     1    72 0.68 -
TCONS_00004616:6065-7204 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   2   2     1e-08   1.6e-06   26.2   0.2   241   361   255   364   226   377 0.78 -
TCONS_00004617:5940-7079 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   1   2    0.0029      0.47    8.2   0.0    91   150     1    59     1    72 0.68 -
TCONS_00004617:5940-7079 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   2   2     1e-08   1.6e-06   26.2   0.2   241   361   255   364   226   377 0.78 -
TCONS_00004618:5684-6823 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   1   2    0.0029      0.47    8.2   0.0    91   150     1    59     1    72 0.68 -
TCONS_00004618:5684-6823 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   2   2     1e-08   1.6e-06   26.2   0.2   241   361   255   364   226   377 0.78 -
TCONS_00010530:5949-7088 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   1   2    0.0029      0.47    8.2   0.0    91   150     1    59     1    72 0.68 -
TCONS_00010530:5949-7088 -            380 68731at6656          -            381   8.8e-10   37.0   1.2   2   2     1e-08   1.6e-06   26.2   0.2   241   361   255   364   226   377 0.78 -
TCONS_00004192:1476-2471 -            332 68731at6656          -            381   1.2e-09   36.6   2.4   1   2   1.7e-07   2.8e-05   22.2   0.0    89   115    26    52    19    58 0.89 -
TCONS_00004192:1476-2471 -            332 68731at6656          -            381   1.2e-09   36.6   2.4   2   2    0.0026      0.42    8.4   0.9   309   359   269   323   140   328 0.52 -
TCONS_00004193:2139-3134 -            332 68731at6656          -            381   1.2e-09   36.6   2.4   1   2   1.7e-07   2.8e-05   22.2   0.0    89   115    26    52    19    58 0.89 -
TCONS_00004193:2139-3134 -            332 68731at6656          -            381   1.2e-09   36.6   2.4   2   2    0.0026      0.42    8.4   0.9   309   359   269   323   140   328 0.52 -
TCONS_00004237:1959-3950 -            664 68731at6656          -            381   1.5e-09   36.2   0.2   1   2   2.6e-06   0.00042   18.3   0.0    91   112     7    28     2    43 0.85 -
TCONS_00004237:1959-3950 -            664 68731at6656          -            381   1.5e-09   36.2   0.2   2   2     2e-05    0.0033   15.3   0.0   315   360   601   650   595   663 0.85 -
TCONS_00058693:263-3232  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   1   4   7.9e-07   0.00013   20.0   0.0    85   115   249   279   237   289 0.82 -
TCONS_00058693:263-3232  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   2   4       7.4   1.2e+03   -3.0   0.0   179   208   426   456   396   460 0.79 -
TCONS_00058693:263-3232  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   3   4    0.0012      0.19    9.5   0.0   235   339   763   856   722   861 0.79 -
TCONS_00058693:263-3232  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   4   4       1.7   2.8e+02   -0.9   0.0   340   362   958   980   940   983 0.82 -
TCONS_00059713:347-3316  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   1   4   7.9e-07   0.00013   20.0   0.0    85   115   249   279   237   289 0.82 -
TCONS_00059713:347-3316  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   2   4       7.4   1.2e+03   -3.0   0.0   179   208   426   456   396   460 0.79 -
TCONS_00059713:347-3316  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   3   4    0.0012      0.19    9.5   0.0   235   339   763   856   722   861 0.79 -
TCONS_00059713:347-3316  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   4   4       1.7   2.8e+02   -0.9   0.0   340   362   958   980   940   983 0.82 -
TCONS_00061291:720-3689  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   1   4   7.9e-07   0.00013   20.0   0.0    85   115   249   279   237   289 0.82 -
TCONS_00061291:720-3689  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   2   4       7.4   1.2e+03   -3.0   0.0   179   208   426   456   396   460 0.79 -
TCONS_00061291:720-3689  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   3   4    0.0012      0.19    9.5   0.0   235   339   763   856   722   861 0.79 -
TCONS_00061291:720-3689  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   4   4       1.7   2.8e+02   -0.9   0.0   340   362   958   980   940   983 0.82 -
TCONS_00062389:322-3291  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   1   4   7.9e-07   0.00013   20.0   0.0    85   115   249   279   237   289 0.82 -
TCONS_00062389:322-3291  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   2   4       7.4   1.2e+03   -3.0   0.0   179   208   426   456   396   460 0.79 -
TCONS_00062389:322-3291  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   3   4    0.0012      0.19    9.5   0.0   235   339   763   856   722   861 0.79 -
TCONS_00062389:322-3291  -            990 68731at6656          -            381   4.1e-09   34.8   0.1   4   4       1.7   2.8e+02   -0.9   0.0   340   362   958   980   940   983 0.82 -
TCONS_00028263:315-4601  -           1429 68731at6656          -            381   6.2e-08   30.9   0.2   1   2   5.5e-06    0.0009   17.2   0.1    90   115   179   204   170   210 0.90 -
TCONS_00028263:315-4601  -           1429 68731at6656          -            381   6.2e-08   30.9   0.2   2   2   0.00055     0.089   10.6   0.0   314   359   672   720   661   731 0.82 -
TCONS_00029256:1170-5456 -           1429 68731at6656          -            381   6.2e-08   30.9   0.2   1   2   5.5e-06    0.0009   17.2   0.1    90   115   179   204   170   210 0.90 -
TCONS_00029256:1170-5456 -           1429 68731at6656          -            381   6.2e-08   30.9   0.2   2   2   0.00055     0.089   10.6   0.0   314   359   672   720   661   731 0.82 -
TCONS_00015078:7391-8083 -            231 68731at6656          -            381   1.9e-07   29.3   5.2   1   1   3.9e-09   6.4e-07   27.6   5.2    90   283     6   227     5   230 0.74 -
TCONS_00031507:1150-1908 -            253 68731at6656          -            381   3.3e-07   28.5   0.0   1   2     1e-07   1.6e-05   22.9   0.0    90   118     2    30     1    47 0.84 -
TCONS_00031507:1150-1908 -            253 68731at6656          -            381   3.3e-07   28.5   0.0   2   2     0.089        15    3.3   0.0   145   173    96   121    82   136 0.81 -
TCONS_00023471:1951-2376 -            142 68731at6656          -            381   3.6e-06   25.1   0.1   1   1   3.6e-08   5.9e-06   24.4   0.1    90   112    40    62    37    83 0.88 -
TCONS_00008314:963-1679  -            239 68731at6656          -            381   2.3e-05   22.4   1.3   1   1   3.5e-07   5.7e-05   21.1   1.3    90   207    12   149     4   235 0.81 -
TCONS_00008317:1278-1994 -            239 68731at6656          -            381   2.3e-05   22.4   1.3   1   1   3.5e-07   5.7e-05   21.1   1.3    90   207    12   149     4   235 0.81 -
TCONS_00012102:843-1559  -            239 68731at6656          -            381   2.3e-05   22.4   1.3   1   1   3.5e-07   5.7e-05   21.1   1.3    90   207    12   149     4   235 0.81 -
TCONS_00015690:3757-4311 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00015690:3757-4311 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00019638:3512-4066 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00019638:3512-4066 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00021963:3694-4248 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00021963:3694-4248 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00021964:3513-4067 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00021964:3513-4067 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00021965:3517-4071 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00021965:3517-4071 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00028824:3512-4066 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   1   2   1.3e-06   0.00021   19.3   0.2    90   119     3    32     2    59 0.84 -
TCONS_00028824:3512-4066 -            185 68731at6656          -            381   8.3e-05   20.6   0.4   2   2       3.6   5.9e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
TCONS_00029317:3510-4145 -            212 68731at6656          -            381   0.00011   20.1   0.4   1   3   1.6e-06   0.00026   19.0   0.1    90   119     3    32     2    56 0.84 -
TCONS_00029317:3510-4145 -            212 68731at6656          -            381   0.00011   20.1   0.4   2   3       6.1   9.9e+02   -2.7   0.0   134   179    73   115    57   124 0.62 -
TCONS_00029317:3510-4145 -            212 68731at6656          -            381   0.00011   20.1   0.4   3   3       4.3     7e+02   -2.2   0.0   172   193   142   163    98   178 0.63 -
TCONS_00059087:338-1987  -            550 68731at6656          -            381   0.00046   18.1   0.0   1   3   0.00019     0.031   12.1   0.0    90   116    40    66    27    91 0.86 -
TCONS_00059087:338-1987  -            550 68731at6656          -            381   0.00046   18.1   0.0   2   3       4.8   7.8e+02   -2.4   0.0   244   280   392   428   382   432 0.80 -
TCONS_00059087:338-1987  -            550 68731at6656          -            381   0.00046   18.1   0.0   3   3      0.12        20    2.9   0.0   315   359   501   550   497   550 0.77 -
TCONS_00064076:379-2028  -            550 68731at6656          -            381   0.00046   18.1   0.0   1   3   0.00019     0.031   12.1   0.0    90   116    40    66    27    91 0.86 -
TCONS_00064076:379-2028  -            550 68731at6656          -            381   0.00046   18.1   0.0   2   3       4.8   7.8e+02   -2.4   0.0   244   280   392   428   382   432 0.80 -
TCONS_00064076:379-2028  -            550 68731at6656          -            381   0.00046   18.1   0.0   3   3      0.12        20    2.9   0.0   315   359   501   550   497   550 0.77 -
TCONS_00003290:82-1053   -            324 68731at6656          -            381     0.027   12.3   0.1   1   1   0.00025      0.04   11.8   0.1     3    65    10    84     8   113 0.74 -
TCONS_00058807:1830-3002 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00058807:1830-3002 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00058808:2339-3511 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00058808:2339-3511 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00059734:1196-2368 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00059734:1196-2368 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00060338:2267-3439 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00060338:2267-3439 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00061358:1810-2982 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00061358:1810-2982 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00063806:1103-2275 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00063806:1103-2275 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00064219:1214-2386 -            391 68731at6656          -            381     0.077   10.8   0.2   1   2         5   8.1e+02   -2.4   0.0   142   168    40    63     9    73 0.72 -
TCONS_00064219:1214-2386 -            391 68731at6656          -            381     0.077   10.8   0.2   2   2    0.0012       0.2    9.5   0.1   309   340   334   365   326   380 0.85 -
TCONS_00018075:1-174     -             58 68731at6656          -            381     0.084   10.7   0.0   1   1   0.00052     0.084   10.7   0.0    12    51    14    53     4    57 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/68731at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:44 2023
# [ok]
