#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00015882:199-3294  -           1032 93152at6656          -            344     1e-16   60.1  23.7   3   4     2e-05    0.0033   15.7   1.7   129   220   353   451   345   519 0.88 -
TCONS_00015882:199-3294  -           1032 93152at6656          -            344     1e-16   60.1  23.7   4   4   3.5e-07   5.9e-05   21.4   8.4   123   334   537   772   457   780 0.82 -
TCONS_00048249:311-1744  -            478 93152at6656          -            344   7.2e-16   57.3   3.2   1   2       1.9   3.2e+02   -0.7   0.0   131   161   190   219   180   225 0.75 -
TCONS_00048249:311-1744  -            478 93152at6656          -            344   7.2e-16   57.3   3.2   2   2   8.6e-17   1.4e-14   53.0   3.2   110   318   244   464   237   475 0.78 -
TCONS_00002893:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   1   3    0.0085       1.4    7.0   0.1   192   316     3   130     1   140 0.76 -
TCONS_00002893:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   2   3     3e-09     5e-07   28.2   0.0   188   286   137   233   114   237 0.87 -
TCONS_00002893:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   3   3    0.0014      0.23    9.6   0.0    62   110   230   277   229   287 0.88 -
TCONS_00009808:2390-3280 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   1   3    0.0085       1.4    7.0   0.1   192   316     3   130     1   140 0.76 -
TCONS_00009808:2390-3280 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   2   3     3e-09     5e-07   28.2   0.0   188   286   137   233   114   237 0.87 -
TCONS_00009808:2390-3280 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   3   3    0.0014      0.23    9.6   0.0    62   110   230   277   229   287 0.88 -
TCONS_00012815:2379-3269 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   1   3    0.0085       1.4    7.0   0.1   192   316     3   130     1   140 0.76 -
TCONS_00012815:2379-3269 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   2   3     3e-09     5e-07   28.2   0.0   188   286   137   233   114   237 0.87 -
TCONS_00012815:2379-3269 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   3   3    0.0014      0.23    9.6   0.0    62   110   230   277   229   287 0.88 -
TCONS_00013223:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   1   3    0.0085       1.4    7.0   0.1   192   316     3   130     1   140 0.76 -
TCONS_00013223:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   2   3     3e-09     5e-07   28.2   0.0   188   286   137   233   114   237 0.87 -
TCONS_00013223:2393-3283 -            297 93152at6656          -            344   9.1e-12   43.8   1.0   3   3    0.0014      0.23    9.6   0.0    62   110   230   277   229   287 0.88 -
TCONS_00040602:308-1282  -            325 93152at6656          -            344   2.3e-10   39.2   7.7   1   2   5.2e-07   8.8e-05   20.8   0.1   192   241    16    65     7    74 0.86 -
TCONS_00040602:308-1282  -            325 93152at6656          -            344   2.3e-10   39.2   7.7   2   2   2.3e-05    0.0038   15.5   1.6    62   159   140   249   119   261 0.53 -
TCONS_00014638:391-1875  -            495 93152at6656          -            344     3e-10   38.8   0.0   1   3   0.00032     0.053   11.7   0.0   125   205    43   128    30   149 0.77 -
TCONS_00014638:391-1875  -            495 93152at6656          -            344     3e-10   38.8   0.0   2   3     7e-05     0.012   13.8   0.0   133   219   165   256   150   267 0.84 -
TCONS_00014638:391-1875  -            495 93152at6656          -            344     3e-10   38.8   0.0   3   3    0.0026      0.44    8.7   0.0   126   189   310   373   258   377 0.88 -
TCONS_00026015:1248-2150 -            301 93152at6656          -            344   3.7e-10   38.5   0.9   1   2   1.4e-06   0.00023   19.5   0.1   131   283    59   216    49   223 0.86 -
TCONS_00026015:1248-2150 -            301 93152at6656          -            344   3.7e-10   38.5   0.9   2   2   5.5e-06   0.00093   17.5   0.1   221   285   234   298   218   301 0.87 -
TCONS_00040010:568-1881  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   1   3    0.0012      0.21    9.8   0.0   246   328     8    93     5   108 0.85 -
TCONS_00040010:568-1881  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   2   3    0.0026      0.43    8.7   1.0    20    97   149   240   107   250 0.58 -
TCONS_00040010:568-1881  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   3   3   7.7e-06    0.0013   17.0   5.0    37   155   250   365   242   391 0.76 -
TCONS_00040011:360-1673  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   1   3    0.0012      0.21    9.8   0.0   246   328     8    93     5   108 0.85 -
TCONS_00040011:360-1673  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   2   3    0.0026      0.43    8.7   1.0    20    97   149   240   107   250 0.58 -
TCONS_00040011:360-1673  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   3   3   7.7e-06    0.0013   17.0   5.0    37   155   250   365   242   391 0.76 -
TCONS_00042904:636-1949  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   1   3    0.0012      0.21    9.8   0.0   246   328     8    93     5   108 0.85 -
TCONS_00042904:636-1949  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   2   3    0.0026      0.43    8.7   1.0    20    97   149   240   107   250 0.58 -
TCONS_00042904:636-1949  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   3   3   7.7e-06    0.0013   17.0   5.0    37   155   250   365   242   391 0.76 -
TCONS_00045889:592-1905  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   1   3    0.0012      0.21    9.8   0.0   246   328     8    93     5   108 0.85 -
TCONS_00045889:592-1905  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   2   3    0.0026      0.43    8.7   1.0    20    97   149   240   107   250 0.58 -
TCONS_00045889:592-1905  -            438 93152at6656          -            344   2.9e-09   35.6  12.6   3   3   7.7e-06    0.0013   17.0   5.0    37   155   250   365   242   391 0.76 -
TCONS_00040239:5240-6952 -            571 93152at6656          -            344   9.1e-09   33.9   3.4   1   4       1.3   2.2e+02   -0.2   0.7    77   106    94   126    81   216 0.53 -
TCONS_00040239:5240-6952 -            571 93152at6656          -            344   9.1e-09   33.9   3.4   2   4     0.062        10    4.2   0.0   118   165   355   402   346   421 0.76 -
TCONS_00040239:5240-6952 -            571 93152at6656          -            344   9.1e-09   33.9   3.4   3   4   4.5e-06   0.00077   17.8   0.0   124   170   436   482   430   487 0.94 -
TCONS_00040239:5240-6952 -            571 93152at6656          -            344   9.1e-09   33.9   3.4   4   4    0.0033      0.55    8.4   0.0   112   159   491   540   488   546 0.81 -
TCONS_00041396:345-2057  -            571 93152at6656          -            344   9.1e-09   33.9   3.4   1   4       1.3   2.2e+02   -0.2   0.7    77   106    94   126    81   216 0.53 -
TCONS_00041396:345-2057  -            571 93152at6656          -            344   9.1e-09   33.9   3.4   2   4     0.062        10    4.2   0.0   118   165   355   402   346   421 0.76 -
TCONS_00041396:345-2057  -            571 93152at6656          -            344   9.1e-09   33.9   3.4   3   4   4.5e-06   0.00077   17.8   0.0   124   170   436   482   430   487 0.94 -
TCONS_00041396:345-2057  -            571 93152at6656          -            344   9.1e-09   33.9   3.4   4   4    0.0033      0.55    8.4   0.0   112   159   491   540   488   546 0.81 -
TCONS_00040433:105-1979  -            625 93152at6656          -            344   1.3e-07   30.2   5.7   1   4      0.37        63    1.6   0.0    32   315   146   179   128   200 0.61 -
TCONS_00040433:105-1979  -            625 93152at6656          -            344   1.3e-07   30.2   5.7   2   4   7.6e-09   1.3e-06   26.9   2.5   128   319   248   447   244   472 0.78 -
TCONS_00040433:105-1979  -            625 93152at6656          -            344   1.3e-07   30.2   5.7   3   4     0.001      0.17   10.1   0.2    44    92   422   472   417   489 0.85 -
TCONS_00040433:105-1979  -            625 93152at6656          -            344   1.3e-07   30.2   5.7   4   4       4.4   7.5e+02   -1.9   0.0   280   312   483   514   469   539 0.71 -
TCONS_00014410:602-3343  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   1   5   2.1e-05    0.0036   15.6   0.0   132   208    90   171    66   181 0.76 -
TCONS_00014410:602-3343  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   2   5     0.032       5.4    5.1   0.3   133   183   199   249   184   259 0.68 -
TCONS_00014410:602-3343  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   3   5    0.0063       1.1    7.4   0.0   128   187   382   442   373   443 0.88 -
TCONS_00014410:602-3343  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   4   5      0.23        39    2.3   0.1   109   180   429   502   426   511 0.82 -
TCONS_00014410:602-3343  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   5   5       7.1   1.2e+03   -2.6   0.0   230   253   685   708   680   713 0.85 -
TCONS_00021455:241-2982  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   1   5   2.1e-05    0.0036   15.6   0.0   132   208    90   171    66   181 0.76 -
TCONS_00021455:241-2982  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   2   5     0.032       5.4    5.1   0.3   133   183   199   249   184   259 0.68 -
TCONS_00021455:241-2982  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   3   5    0.0063       1.1    7.4   0.0   128   187   382   442   373   443 0.88 -
TCONS_00021455:241-2982  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   4   5      0.23        39    2.3   0.1   109   180   429   502   426   511 0.82 -
TCONS_00021455:241-2982  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   5   5       7.1   1.2e+03   -2.6   0.0   230   253   685   708   680   713 0.85 -
TCONS_00029176:598-3451  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   1   5   2.1e-05    0.0036   15.6   0.0   132   208    90   171    66   181 0.76 -
TCONS_00029176:598-3451  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   2   5     0.032       5.4    5.1   0.3   133   183   199   249   184   259 0.68 -
TCONS_00029176:598-3451  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   3   5    0.0063       1.1    7.4   0.0   128   187   382   442   373   443 0.88 -
TCONS_00029176:598-3451  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   4   5      0.23        39    2.3   0.1   109   180   429   502   426   511 0.82 -
TCONS_00029176:598-3451  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   5   5       7.1   1.2e+03   -2.6   0.0   230   253   685   708   680   713 0.85 -
TCONS_00029177:402-3143  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   1   5   2.1e-05    0.0036   15.6   0.0   132   208    90   171    66   181 0.76 -
TCONS_00029177:402-3143  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   2   5     0.032       5.4    5.1   0.3   133   183   199   249   184   259 0.68 -
TCONS_00029177:402-3143  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   3   5    0.0063       1.1    7.4   0.0   128   187   382   442   373   443 0.88 -
TCONS_00029177:402-3143  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   4   5      0.23        39    2.3   0.1   109   180   429   502   426   511 0.82 -
TCONS_00029177:402-3143  -            914 93152at6656          -            344   1.5e-07   30.0   6.7   5   5       7.1   1.2e+03   -2.6   0.0   230   253   685   708   680   713 0.85 -
TCONS_00023118:111-2877  -            895 93152at6656          -            344   1.5e-07   29.9   6.9   1   5   1.9e-05    0.0031   15.7   0.0   132   209    71   153    47   166 0.77 -
TCONS_00023118:111-2877  -            895 93152at6656          -            344   1.5e-07   29.9   6.9   2   5     0.027       4.6    5.3   0.3   132   183   179   230   155   238 0.68 -
TCONS_00023118:111-2877  -            895 93152at6656          -            344   1.5e-07   29.9   6.9   3   5    0.0056      0.94    7.6   0.0   128   188   363   424   354   425 0.89 -
TCONS_00023118:111-2877  -            895 93152at6656          -            344   1.5e-07   29.9   6.9   4   5      0.21        36    2.4   0.1   109   180   410   483   406   492 0.82 -
TCONS_00023118:111-2877  -            895 93152at6656          -            344   1.5e-07   29.9   6.9   5   5         7   1.2e+03   -2.6   0.0   230   253   666   689   661   694 0.85 -
TCONS_00005570:93-2462   -            790 93152at6656          -            344   7.3e-07   27.7   0.8   1   1   2.7e-08   4.5e-06   25.1   0.8   127   335   401   603   386   611 0.70 -
TCONS_00041473:1280-1744 -            155 93152at6656          -            344   8.3e-07   27.5   0.1   1   1   3.3e-07   5.5e-05   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00044033:1210-1674 -            155 93152at6656          -            344   8.3e-07   27.5   0.1   1   1   3.3e-07   5.5e-05   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00044034:1280-1744 -            155 93152at6656          -            344   8.3e-07   27.5   0.1   1   1   3.3e-07   5.5e-05   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00046454:1280-1744 -            155 93152at6656          -            344   8.3e-07   27.5   0.1   1   1   3.3e-07   5.5e-05   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00050335:1494-1958 -            155 93152at6656          -            344   8.3e-07   27.5   0.1   1   1   3.3e-07   5.5e-05   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00018202:808-1560  -            251 93152at6656          -            344     7e-06   24.5   1.0   1   2    0.0028      0.47    8.6   0.2   113   198     2    89     1    92 0.84 -
TCONS_00018202:808-1560  -            251 93152at6656          -            344     7e-06   24.5   1.0   2   2   8.6e-06    0.0015   16.8   0.5    26   188    68   242    61   250 0.76 -
TCONS_00022432:1139-1891 -            251 93152at6656          -            344     7e-06   24.5   1.0   1   2    0.0028      0.47    8.6   0.2   113   198     2    89     1    92 0.84 -
TCONS_00022432:1139-1891 -            251 93152at6656          -            344     7e-06   24.5   1.0   2   2   8.6e-06    0.0015   16.8   0.5    26   188    68   242    61   250 0.76 -
TCONS_00032087:102-1544  -            481 93152at6656          -            344   1.2e-05   23.7   0.7   1   1   1.3e-07   2.1e-05   22.9   0.6   150   240   317   415   271   442 0.80 -
TCONS_00016579:210-1079  -            290 93152at6656          -            344   1.5e-05   23.3   0.6   1   1   3.9e-07   6.6e-05   21.3   0.3   132   228    96   197    79   199 0.80 -
TCONS_00014925:218-1105  -            296 93152at6656          -            344   3.1e-05   22.3   0.9   1   1     3e-06    0.0005   18.4   0.9    62   127   117   182   109   238 0.70 -
TCONS_00039976:716-988   -             91 93152at6656          -            344   6.2e-05   21.3   0.1   1   1   3.8e-07   6.4e-05   21.3   0.1   197   273    11    87     3    91 0.90 -
TCONS_00001741:357-1073  -            239 93152at6656          -            344   0.00013   20.3   0.8   1   2     0.012         2    6.5   0.1   136   169    11    44     2    50 0.68 -
TCONS_00001741:357-1073  -            239 93152at6656          -            344   0.00013   20.3   0.8   2   2   0.00047     0.078   11.1   0.0   115   186   142   214   134   225 0.82 -
TCONS_00001742:110-826   -            239 93152at6656          -            344   0.00013   20.3   0.8   1   2     0.012         2    6.5   0.1   136   169    11    44     2    50 0.68 -
TCONS_00001742:110-826   -            239 93152at6656          -            344   0.00013   20.3   0.8   2   2   0.00047     0.078   11.1   0.0   115   186   142   214   134   225 0.82 -
TCONS_00003004:383-691   -            103 93152at6656          -            344   0.00032   19.0   0.2   1   1   2.1e-06   0.00035   18.9   0.2   199   285    17   103     6   103 0.94 -
TCONS_00003005:283-591   -            103 93152at6656          -            344   0.00032   19.0   0.2   1   1   2.1e-06   0.00035   18.9   0.2   199   285    17   103     6   103 0.94 -
TCONS_00018202:1642-2562 -            307 93152at6656          -            344   0.00098   17.4   0.0   1   2    0.0003     0.051   11.8   0.0   129   326     6   221     2   235 0.73 -
TCONS_00018202:1642-2562 -            307 93152at6656          -            344   0.00098   17.4   0.0   2   2      0.84   1.4e+02    0.4   0.0   244   287   260   305   254   307 0.79 -
TCONS_00022432:1973-2893 -            307 93152at6656          -            344   0.00098   17.4   0.0   1   2    0.0003     0.051   11.8   0.0   129   326     6   221     2   235 0.73 -
TCONS_00022432:1973-2893 -            307 93152at6656          -            344   0.00098   17.4   0.0   2   2      0.84   1.4e+02    0.4   0.0   244   287   260   305   254   307 0.79 -
TCONS_00040058:465-881   -            139 93152at6656          -            344    0.0012   17.2   0.7   1   1     1e-05    0.0017   16.6   0.7   189   256    44   111    26   139 0.74 -
TCONS_00006724:447-980   -            178 93152at6656          -            344    0.0021   16.3   0.0   1   1   1.9e-05    0.0032   15.7   0.0   190   234    68   112    50   121 0.84 -
TCONS_00028183:437-2158  -            574 93152at6656          -            344    0.0034   15.6  15.6   1   5    0.0036      0.61    8.2   0.0   198   292     7   101     3   106 0.87 -
TCONS_00028183:437-2158  -            574 93152at6656          -            344    0.0034   15.6  15.6   2   5     0.026       4.4    5.4   0.3   264   321   143   200   123   205 0.85 -
TCONS_00028183:437-2158  -            574 93152at6656          -            344    0.0034   15.6  15.6   3   5     0.032       5.3    5.1   0.6   158   241   252   352   207   353 0.50 -
TCONS_00028183:437-2158  -            574 93152at6656          -            344    0.0034   15.6  15.6   4   5     0.043       7.2    4.7   1.1    19   110   275   366   270   462 0.57 -
TCONS_00028183:437-2158  -            574 93152at6656          -            344    0.0034   15.6  15.6   5   5      0.82   1.4e+02    0.5   0.1   125   148   533   556   494   570 0.46 -
TCONS_00028697:146-1867  -            574 93152at6656          -            344    0.0034   15.6  15.6   1   5    0.0036      0.61    8.2   0.0   198   292     7   101     3   106 0.87 -
TCONS_00028697:146-1867  -            574 93152at6656          -            344    0.0034   15.6  15.6   2   5     0.026       4.4    5.4   0.3   264   321   143   200   123   205 0.85 -
TCONS_00028697:146-1867  -            574 93152at6656          -            344    0.0034   15.6  15.6   3   5     0.032       5.3    5.1   0.6   158   241   252   352   207   353 0.50 -
TCONS_00028697:146-1867  -            574 93152at6656          -            344    0.0034   15.6  15.6   4   5     0.043       7.2    4.7   1.1    19   110   275   366   270   462 0.57 -
TCONS_00028697:146-1867  -            574 93152at6656          -            344    0.0034   15.6  15.6   5   5      0.82   1.4e+02    0.5   0.1   125   148   533   556   494   570 0.46 -
TCONS_00014931:1937-2269 -            111 93152at6656          -            344     0.021   13.0   1.0   1   1   0.00029     0.048   11.8   1.1   197   281    17   106     7   111 0.86 -
TCONS_00027683:2027-2359 -            111 93152at6656          -            344     0.021   13.0   1.0   1   1   0.00029     0.048   11.8   1.1   197   281    17   106     7   111 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93152at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/93152at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93152at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:48 2023
# [ok]
