#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00000048:1046-2422 -            459 53318at6656          -            341     0.064   11.2   0.6   2   2     0.014       4.3    5.2   0.0    19    46   308   335   291   347 0.74 -
TCONS_00004937:332-1276  -            315 53318at6656          -            341     0.076   10.9   0.1   1   2   0.00062      0.19    9.6   0.0    23    56   104   136    97   142 0.79 -
TCONS_00004937:332-1276  -            315 53318at6656          -            341     0.076   10.9   0.1   2   2       4.2   1.3e+03   -3.0   0.0   138   154   205   221   188   222 0.72 -
TCONS_00010923:275-1219  -            315 53318at6656          -            341     0.076   10.9   0.1   1   2   0.00062      0.19    9.6   0.0    23    56   104   136    97   142 0.79 -
TCONS_00010923:275-1219  -            315 53318at6656          -            341     0.076   10.9   0.1   2   2       4.2   1.3e+03   -3.0   0.0   138   154   205   221   188   222 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53318at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/53318at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53318at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:54 2023
# [ok]
