#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00012598:856-1128  -             91 63228at6656          -            441   5.9e-16   57.5   0.6   1   1   5.8e-18   6.9e-16   57.2   0.6     6    75     1    69     1    74 0.94 -
TCONS_00012599:777-1049  -             91 63228at6656          -            441   5.9e-16   57.5   0.6   1   1   5.8e-18   6.9e-16   57.2   0.6     6    75     1    69     1    74 0.94 -
TCONS_00013022:866-1138  -             91 63228at6656          -            441   5.9e-16   57.5   0.6   1   1   5.8e-18   6.9e-16   57.2   0.6     6    75     1    69     1    74 0.94 -
TCONS_00013402:791-1063  -             91 63228at6656          -            441   5.9e-16   57.5   0.6   1   1   5.8e-18   6.9e-16   57.2   0.6     6    75     1    69     1    74 0.94 -
TCONS_00013774:791-1063  -             91 63228at6656          -            441   5.9e-16   57.5   0.6   1   1   5.8e-18   6.9e-16   57.2   0.6     6    75     1    69     1    74 0.94 -
TCONS_00041589:129-1871  -            581 63228at6656          -            441   1.5e-15   56.1   0.1   1   1   1.3e-17   1.5e-15   56.1   0.1     5    69     4    68     2    77 0.95 -
TCONS_00042904:1638-1841 -             68 63228at6656          -            441   1.5e-14   52.9   2.7   1   1   1.3e-16   1.6e-14   52.7   2.7     4    67     1    68     1    68 0.93 -
TCONS_00045889:1594-1797 -             68 63228at6656          -            441   1.5e-14   52.9   2.7   1   1   1.3e-16   1.6e-14   52.7   2.7     4    67     1    68     1    68 0.93 -
TCONS_00058851:1034-1591 -            186 63228at6656          -            441   1.5e-14   52.8   0.2   1   1   1.6e-16   1.9e-14   52.5   0.2     2    75    15    87    14    94 0.92 -
TCONS_00059746:916-1473  -            186 63228at6656          -            441   1.5e-14   52.8   0.2   1   1   1.6e-16   1.9e-14   52.5   0.2     2    75    15    87    14    94 0.92 -
TCONS_00060363:835-1392  -            186 63228at6656          -            441   1.5e-14   52.8   0.2   1   1   1.6e-16   1.9e-14   52.5   0.2     2    75    15    87    14    94 0.92 -
TCONS_00063813:874-1431  -            186 63228at6656          -            441   1.5e-14   52.8   0.2   1   1   1.6e-16   1.9e-14   52.5   0.2     2    75    15    87    14    94 0.92 -
TCONS_00040010:568-1881  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   1   2       4.3   5.1e+02   -1.7   0.6   337   363   190   215   186   222 0.74 -
TCONS_00040010:568-1881  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   2   2   6.1e-16   7.2e-14   50.6   2.4     3    68   334   403   332   410 0.92 -
TCONS_00040011:360-1673  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   1   2       4.3   5.1e+02   -1.7   0.6   337   363   190   215   186   222 0.74 -
TCONS_00040011:360-1673  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   2   2   6.1e-16   7.2e-14   50.6   2.4     3    68   334   403   332   410 0.92 -
TCONS_00042904:636-1949  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   1   2       4.3   5.1e+02   -1.7   0.6   337   363   190   215   186   222 0.74 -
TCONS_00042904:636-1949  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   2   2   6.1e-16   7.2e-14   50.6   2.4     3    68   334   403   332   410 0.92 -
TCONS_00045889:592-1905  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   1   2       4.3   5.1e+02   -1.7   0.6   337   363   190   215   186   222 0.74 -
TCONS_00045889:592-1905  -            438 63228at6656          -            441   7.2e-14   50.6   2.4   2   2   6.1e-16   7.2e-14   50.6   2.4     3    68   334   403   332   410 0.92 -
TCONS_00064238:275-832   -            186 63228at6656          -            441     1e-13   50.1   0.2   1   1   1.1e-15   1.3e-13   49.7   0.2     3    71    14    80    12    86 0.94 -
TCONS_00063716:652-1674  -            341 63228at6656          -            441   1.3e-13   49.8   0.0   1   1   1.4e-15   1.7e-13   49.4   0.0     5    75     1    67     1    70 0.93 -
TCONS_00061897:272-1503  -            346 63228at6656          -            441   1.3e-13   49.7   0.0   1   1   1.4e-15   1.7e-13   49.3   0.0     5    75     1    67     1    70 0.93 -
TCONS_00014638:391-1875  -            495 63228at6656          -            441   1.6e-13   49.5   0.7   1   1   1.9e-15   2.2e-13   49.0   0.7     3    67   393   458   391   467 0.93 -
TCONS_00003586:18-992    -            325 63228at6656          -            441   6.1e-13   47.5   0.0   1   1   7.3e-15   8.7e-13   47.0   0.0     5    76     1    68     1    71 0.92 -
TCONS_00058779:185-352   -             56 63228at6656          -            441   6.2e-13   47.5   0.3   1   1   5.6e-15   6.6e-13   47.4   0.3     2    55     1    56     1    56 0.93 -
TCONS_00016925:228-425   -             66 63228at6656          -            441   1.3e-12   46.4   0.9   1   1   1.2e-14   1.5e-12   46.3   0.9     5    68     4    66     2    66 0.95 -
TCONS_00016973:120-1043  -            308 63228at6656          -            441   2.8e-12   45.3   1.3   1   2   2.4e-14   2.8e-12   45.3   1.3     4    70    11    76     8   113 0.79 -
TCONS_00016973:120-1043  -            308 63228at6656          -            441   2.8e-12   45.3   1.3   2   2       2.1   2.5e+02   -0.6   1.1    85   102   120   138   113   165 0.72 -
TCONS_00030725:331-741   -            137 63228at6656          -            441   1.1e-11   43.3   0.4   1   1   1.2e-13   1.4e-11   43.0   0.4     5    68     3    71     2    87 0.88 -
TCONS_00036118:83-493    -            137 63228at6656          -            441   1.1e-11   43.3   0.4   1   1   1.2e-13   1.4e-11   43.0   0.4     5    68     3    71     2    87 0.88 -
TCONS_00015982:566-793   -             76 63228at6656          -            441   4.9e-11   41.2   0.3   1   1   4.6e-13   5.4e-11   41.1   0.3     3    67    14    76    12    76 0.95 -
TCONS_00014216:953-1156  -             68 63228at6656          -            441   6.4e-11   40.9   0.0   1   1   5.7e-13   6.7e-11   40.8   0.0     4    70     1    65     1    68 0.94 -
TCONS_00021350:700-903   -             68 63228at6656          -            441   6.4e-11   40.9   0.0   1   1   5.7e-13   6.7e-11   40.8   0.0     4    70     1    65     1    68 0.94 -
TCONS_00002705:236-2590  -            785 63228at6656          -            441   3.2e-08   32.0   0.0   1   1   5.1e-10     6e-08   31.1   0.0     4    70   105   167   102   170 0.90 -
TCONS_00003297:133-951   -            273 63228at6656          -            441     4e-08   31.6   0.4   1   1   3.4e-10     4e-08   31.6   0.4     6    64    51   109    47   137 0.87 -
TCONS_00016243:2867-3046 -             60 63228at6656          -            441     7e-08   30.9   0.0   1   1   6.3e-10   7.5e-08   30.8   0.0     6    67     1    60     1    60 0.96 -
TCONS_00012718:159-1145  -            329 63228at6656          -            441   1.4e-07   29.8   0.4   1   1     2e-09   2.3e-07   29.1   0.4     3    57     5    69     4    81 0.73 -
TCONS_00005786:213-1532  -            440 63228at6656          -            441   8.2e-06   24.0   0.0   1   1   1.1e-07   1.4e-05   23.3   0.0     2    62   366   428   365   431 0.90 -
TCONS_00010579:641-1960  -            440 63228at6656          -            441   8.2e-06   24.0   0.0   1   1   1.1e-07   1.4e-05   23.3   0.0     2    62   366   428   365   431 0.90 -
TCONS_00004205:599-2824  -            742 63228at6656          -            441   3.2e-05   22.1   0.8   1   1   2.7e-07   3.2e-05   22.1   0.8     2    69   108   181   107   185 0.86 -
TCONS_00003490:702-8012  -           2437 63228at6656          -            441   0.00013   20.1   0.1   1   1   1.8e-06   0.00022   19.3   0.1    10    58  1311  1357  1303  1366 0.85 -
TCONS_00003491:774-8084  -           2437 63228at6656          -            441   0.00013   20.1   0.1   1   1   1.8e-06   0.00022   19.3   0.1    10    58  1311  1357  1303  1366 0.85 -
TCONS_00008998:787-8399  -           2508 63228at6656          -            441   0.00013   20.1   0.1   1   1   1.9e-06   0.00023   19.3   0.1    10    58  1382  1428  1374  1437 0.85 -
TCONS_00011534:713-8236  -           2508 63228at6656          -            441   0.00013   20.1   0.1   1   1   1.9e-06   0.00023   19.3   0.1    10    58  1382  1428  1374  1437 0.85 -
TCONS_00012913:774-8297  -           2508 63228at6656          -            441   0.00013   20.1   0.1   1   1   1.9e-06   0.00023   19.3   0.1    10    58  1382  1428  1374  1437 0.85 -
TCONS_00058917:401-2560  -            720 63228at6656          -            441     0.002   16.2   0.1   1   1   3.3e-05    0.0039   15.2   0.1    32    71     1    38     1    43 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63228at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/63228at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63228at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:26 2023
# [ok]
