#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00013523:1068-3104 -            679 74384at6656          -            418   1.6e-20   72.7   1.7   1   2   0.00057      0.36    8.9   0.2    49    96    50    95    33   158 0.65 -
TCONS_00013523:1068-3104 -            679 74384at6656          -            418   1.6e-20   72.7   1.7   2   2   3.7e-18   2.3e-15   55.7   0.1   162   322   505   639   503   651 0.87 -
TCONS_00049041:1978-2460 -            161 74384at6656          -            418   4.9e-19   67.8   0.0   1   2   3.1e-13     2e-10   39.4   0.0   134   251     3   108     1   121 0.83 -
TCONS_00049041:1978-2460 -            161 74384at6656          -            418   4.9e-19   67.8   0.0   2   2   2.3e-09   1.5e-06   26.7   0.0   281   318   121   158   117   161 0.92 -
TCONS_00041949:1435-2139 -            235 74384at6656          -            418   5.8e-16   57.7   0.0   1   2   1.4e-09   8.7e-07   27.4   0.0   128   250    52   164    42   170 0.83 -
TCONS_00041949:1435-2139 -            235 74384at6656          -            418   5.8e-16   57.7   0.0   2   2   6.7e-10   4.3e-07   28.5   0.0   280   321   170   212   167   225 0.88 -
TCONS_00046613:1392-2096 -            235 74384at6656          -            418   5.8e-16   57.7   0.0   1   2   1.4e-09   8.7e-07   27.4   0.0   128   250    52   164    42   170 0.83 -
TCONS_00046613:1392-2096 -            235 74384at6656          -            418   5.8e-16   57.7   0.0   2   2   6.7e-10   4.3e-07   28.5   0.0   280   321   170   212   167   225 0.88 -
TCONS_00015425:251-943   -            231 74384at6656          -            418     6e-16   57.6   0.1   1   3     0.013       8.2    4.5   0.0    53    98     1    47     1    59 0.75 -
TCONS_00015425:251-943   -            231 74384at6656          -            418     6e-16   57.6   0.1   2   3   2.7e-10   1.7e-07   29.8   0.0   160   218    68   132    27   140 0.76 -
TCONS_00015425:251-943   -            231 74384at6656          -            418     6e-16   57.6   0.1   3   3   1.3e-07   8.5e-05   20.9   0.0   282   317   195   231   190   231 0.90 -
TCONS_00042738:147-551   -            135 74384at6656          -            418   2.9e-15   55.4   0.0   1   2   1.1e-08   7.1e-06   24.4   0.0   162   250     3    85     2    91 0.86 -
TCONS_00042738:147-551   -            135 74384at6656          -            418   2.9e-15   55.4   0.0   2   2   3.5e-10   2.2e-07   29.4   0.0   280   320    91   132    87   135 0.89 -
TCONS_00019153:0-1688    -            563 74384at6656          -            418   0.00054   18.2   0.0   1   1   1.4e-06   0.00089   17.5   0.0    23   104    99   182    82   210 0.87 -
TCONS_00027144:963-2741  -            593 74384at6656          -            418    0.0006   18.1   0.0   1   1   1.5e-06   0.00096   17.4   0.0    23   104   129   212   112   240 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/74384at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/74384at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/74384at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:57 2023
# [ok]
