#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002923:1543-5169 -           1209 85509at6656          -            253   1.1e-14   53.8   0.0   2   2         3     1e+03   -1.8   3.1   157   205   807   855   786   865 0.80 -
TCONS_00003907:777-2912  -            712 85509at6656          -            253     7e-12   44.5   0.4   1   1   4.1e-14   1.3e-11   43.6   0.4    14    64    12    62     2    77 0.88 -
TCONS_00041677:1629-1862 -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00044190:1224-1457 -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00044191:1438-1671 -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00044192:999-1232  -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00048559:1099-1332 -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00048560:982-1215  -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
TCONS_00049369:1027-1260 -             78 85509at6656          -            253   8.2e-11   41.0   0.0   1   1   2.6e-13   8.6e-11   41.0   0.0    14    76    15    76     3    78 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/85509at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/85509at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/85509at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:29 2023
# [ok]
