#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00008092:1107-1967 -            287 83303at6656          -            284   1.2e-07   30.3   0.7   1   3   4.2e-05    0.0037   15.6   0.4    32   115     2    85     1   117 0.83 -
TCONS_00008092:1107-1967 -            287 83303at6656          -            284   1.2e-07   30.3   0.7   2   3       4.3   3.8e+02   -0.8   0.0    44    65   101   122    74   150 0.74 -
TCONS_00008092:1107-1967 -            287 83303at6656          -            284   1.2e-07   30.3   0.7   3   3   0.00044     0.039   12.3   0.0    32   150   131   247   122   257 0.84 -
TCONS_00002804:378-977   -            200 83303at6656          -            284   2.6e-07   29.3   0.4   1   2      0.01      0.88    7.8   0.0    72   102     9    39     2    49 0.79 -
TCONS_00002804:378-977   -            200 83303at6656          -            284   2.6e-07   29.3   0.4   2   2     6e-06   0.00053   18.4   0.2    26   102    66   141    42   149 0.84 -
TCONS_00027105:539-1906  -            456 83303at6656          -            284   3.1e-07   29.0   0.4   1   3       2.6   2.3e+02   -0.1   0.0   169   204    47    82    38    86 0.82 -
TCONS_00027105:539-1906  -            456 83303at6656          -            284   3.1e-07   29.0   0.4   2   3     0.008       0.7    8.1   0.0    32    62    91   121    88   128 0.88 -
TCONS_00027105:539-1906  -            456 83303at6656          -            284   3.1e-07   29.0   0.4   3   3   2.2e-05     0.002   16.5   0.1     7   147   307   455   302   456 0.78 -
TCONS_00032678:80-2032   -            651 83303at6656          -            284   3.1e-07   29.0   1.1   1   3       1.3   1.2e+02    0.9   0.0   123   152   323   353   318   373 0.74 -
TCONS_00032678:80-2032   -            651 83303at6656          -            284   3.1e-07   29.0   1.1   2   3      0.48        43    2.3   0.0    22    86   384   447   364   450 0.76 -
TCONS_00032678:80-2032   -            651 83303at6656          -            284   3.1e-07   29.0   1.1   3   3   7.8e-08   6.9e-06   24.6   0.4    29   199   433   592   397   597 0.83 -
TCONS_00016834:2393-2737 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   1   2   8.3e-06   0.00073   17.9   0.0   125   205     2    76     1    80 0.85 -
TCONS_00016834:2393-2737 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   2   2     0.003      0.26    9.5   0.4    28    62    78   112    71   115 0.89 -
TCONS_00023523:2289-2633 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   1   2   8.3e-06   0.00073   17.9   0.0   125   205     2    76     1    80 0.85 -
TCONS_00023523:2289-2633 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   2   2     0.003      0.26    9.5   0.4    28    62    78   112    71   115 0.89 -
TCONS_00024747:2289-2633 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   1   2   8.3e-06   0.00073   17.9   0.0   125   205     2    76     1    80 0.85 -
TCONS_00024747:2289-2633 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   2   2     0.003      0.26    9.5   0.4    28    62    78   112    71   115 0.89 -
TCONS_00028978:2615-2959 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   1   2   8.3e-06   0.00073   17.9   0.0   125   205     2    76     1    80 0.85 -
TCONS_00028978:2615-2959 -            115 83303at6656          -            284   4.8e-07   28.4   0.1   2   2     0.003      0.26    9.5   0.4    28    62    78   112    71   115 0.89 -
TCONS_00016114:1568-2287 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   1   3      0.46        40    2.4   0.1    80   103     2    25     1    65 0.56 -
TCONS_00016114:1568-2287 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   2   3   2.8e-06   0.00025   19.5   0.0    27    97    76   146    70   157 0.85 -
TCONS_00016114:1568-2287 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   3   3      0.22        19    3.4   0.0    26    60   205   239   169   240 0.74 -
TCONS_00016115:1570-2289 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   1   3      0.46        40    2.4   0.1    80   103     2    25     1    65 0.56 -
TCONS_00016115:1570-2289 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   2   3   2.8e-06   0.00025   19.5   0.0    27    97    76   146    70   157 0.85 -
TCONS_00016115:1570-2289 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   3   3      0.22        19    3.4   0.0    26    60   205   239   169   240 0.74 -
TCONS_00019987:1506-2225 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   1   3      0.46        40    2.4   0.1    80   103     2    25     1    65 0.56 -
TCONS_00019987:1506-2225 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   2   3   2.8e-06   0.00025   19.5   0.0    27    97    76   146    70   157 0.85 -
TCONS_00019987:1506-2225 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   3   3      0.22        19    3.4   0.0    26    60   205   239   169   240 0.74 -
TCONS_00026741:1348-2067 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   1   3      0.46        40    2.4   0.1    80   103     2    25     1    65 0.56 -
TCONS_00026741:1348-2067 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   2   3   2.8e-06   0.00025   19.5   0.0    27    97    76   146    70   157 0.85 -
TCONS_00026741:1348-2067 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   3   3      0.22        19    3.4   0.0    26    60   205   239   169   240 0.74 -
TCONS_00027856:1834-2553 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   1   3      0.46        40    2.4   0.1    80   103     2    25     1    65 0.56 -
TCONS_00027856:1834-2553 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   2   3   2.8e-06   0.00025   19.5   0.0    27    97    76   146    70   157 0.85 -
TCONS_00027856:1834-2553 -            240 83303at6656          -            284   6.2e-07   28.0   1.1   3   3      0.22        19    3.4   0.0    26    60   205   239   169   240 0.74 -
TCONS_00040244:151-1200  -            350 83303at6656          -            284   8.1e-07   27.6   0.2   1   3     0.015       1.3    7.3   0.0    27    61    95   129    79   140 0.84 -
TCONS_00040244:151-1200  -            350 83303at6656          -            284   8.1e-07   27.6   0.2   2   3      0.61        54    2.0   0.0    33    64   185   216   155   240 0.71 -
TCONS_00040244:151-1200  -            350 83303at6656          -            284   8.1e-07   27.6   0.2   3   3   0.00064     0.057   11.7   0.0    24   142   218   340   187   343 0.64 -
TCONS_00005805:695-2206  -            504 83303at6656          -            284   1.1e-06   27.2   0.1   1   2   8.2e-08   7.2e-06   24.5   0.1    14   203   245   424   231   432 0.83 -
TCONS_00005805:695-2206  -            504 83303at6656          -            284   1.1e-06   27.2   0.1   2   2       7.2   6.4e+02   -1.6   0.0    16    56   460   497   446   501 0.75 -
TCONS_00011884:477-1988  -            504 83303at6656          -            284   1.1e-06   27.2   0.1   1   2   8.2e-08   7.2e-06   24.5   0.1    14   203   245   424   231   432 0.83 -
TCONS_00011884:477-1988  -            504 83303at6656          -            284   1.1e-06   27.2   0.1   2   2       7.2   6.4e+02   -1.6   0.0    16    56   460   497   446   501 0.75 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   1   6      0.16        14    3.8   0.1    77   102     6    31     1    38 0.85 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   2   6     0.013       1.2    7.4   0.0    27    62    41    76    33    84 0.90 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   3   6     0.018       1.6    7.0   0.0    26    62    82   118    77   129 0.87 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   4   6       1.8   1.6e+02    0.4   0.0    27    87   125   185   118   192 0.66 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   5   6       2.6   2.3e+02   -0.1   0.0   160   201   164   205   134   231 0.66 -
TCONS_00050671:443-1309  -            289 83303at6656          -            284     4e-06   25.4   2.5   6   6      0.71        62    1.8   0.0    47    90   233   275   223   283 0.65 -
TCONS_00059116:660-3461  -            934 83303at6656          -            284     6e-06   24.8   0.7   1   2   6.2e-07   5.5e-05   21.6   0.6    29   204    15   179    10   185 0.85 -
TCONS_00059116:660-3461  -            934 83303at6656          -            284     6e-06   24.8   0.7   2   2         2   1.8e+02    0.3   0.0   125   147   190   213   184   221 0.71 -
TCONS_00059118:656-3457  -            934 83303at6656          -            284     6e-06   24.8   0.7   1   2   6.2e-07   5.5e-05   21.6   0.6    29   204    15   179    10   185 0.85 -
TCONS_00059118:656-3457  -            934 83303at6656          -            284     6e-06   24.8   0.7   2   2         2   1.8e+02    0.3   0.0   125   147   190   213   184   221 0.71 -
TCONS_00060608:660-3461  -            934 83303at6656          -            284     6e-06   24.8   0.7   1   2   6.2e-07   5.5e-05   21.6   0.6    29   204    15   179    10   185 0.85 -
TCONS_00060608:660-3461  -            934 83303at6656          -            284     6e-06   24.8   0.7   2   2         2   1.8e+02    0.3   0.0   125   147   190   213   184   221 0.71 -
TCONS_00061523:649-3450  -            934 83303at6656          -            284     6e-06   24.8   0.7   1   2   6.2e-07   5.5e-05   21.6   0.6    29   204    15   179    10   185 0.85 -
TCONS_00061523:649-3450  -            934 83303at6656          -            284     6e-06   24.8   0.7   2   2         2   1.8e+02    0.3   0.0   125   147   190   213   184   221 0.71 -
TCONS_00016153:113-1552  -            480 83303at6656          -            284   1.5e-05   23.5   9.4   1   4     0.031       2.8    6.2   0.3    32    97   109   173   100   181 0.62 -
TCONS_00016153:113-1552  -            480 83303at6656          -            284   1.5e-05   23.5   9.4   2   4     0.074       6.5    5.0   2.9    30   148   149   268   140   291 0.71 -
TCONS_00016153:113-1552  -            480 83303at6656          -            284   1.5e-05   23.5   9.4   3   4     0.008       0.7    8.1   0.8    48   150   340   438   334   443 0.67 -
TCONS_00016153:113-1552  -            480 83303at6656          -            284   1.5e-05   23.5   9.4   4   4    0.0038      0.33    9.2   0.0    22    61   440   479   437   480 0.88 -
TCONS_00001889:85-1464   -            460 83303at6656          -            284   1.8e-05   23.2   0.4   1   2   0.00023      0.02   13.2   0.0    27    64   230   267   197   270 0.87 -
TCONS_00001889:85-1464   -            460 83303at6656          -            284   1.8e-05   23.2   0.4   2   2     0.032       2.8    6.2   0.0    27   183   272   426   265   438 0.56 -
TCONS_00016418:570-1115  -            182 83303at6656          -            284   2.8e-05   22.6   0.7   1   2    0.0052      0.46    8.7   0.0   125   163    11    50     7    56 0.80 -
TCONS_00016418:570-1115  -            182 83303at6656          -            284   2.8e-05   22.6   0.7   2   2   0.00058     0.052   11.9   0.3    80   202    56   173    52   179 0.84 -
TCONS_00057636:555-1346  -            264 83303at6656          -            284   3.1e-05   22.5   0.7   1   2   0.00067     0.059   11.7   0.1    27    99    16    87    10   205 0.73 -
TCONS_00057636:555-1346  -            264 83303at6656          -            284   3.1e-05   22.5   0.7   2   2      0.65        57    1.9   0.1    47    89   208   249   198   257 0.64 -
TCONS_00023845:77-1510   -            478 83303at6656          -            284   3.2e-05   22.4   8.5   1   4     0.031       2.8    6.2   0.3    32    97   109   173   100   181 0.62 -
TCONS_00023845:77-1510   -            478 83303at6656          -            284   3.2e-05   22.4   8.5   2   4     0.074       6.5    5.0   2.9    30   148   149   268   140   291 0.71 -
TCONS_00023845:77-1510   -            478 83303at6656          -            284   3.2e-05   22.4   8.5   3   4    0.0094      0.83    7.9   0.8    48   149   340   437   334   441 0.66 -
TCONS_00023845:77-1510   -            478 83303at6656          -            284   3.2e-05   22.4   8.5   4   4     0.018       1.5    7.0   0.0    22    55   440   473   437   477 0.88 -
TCONS_00014351:123-1637  -            505 83303at6656          -            284   5.8e-05   21.5   0.8   1   3      0.21        18    3.5   0.0    29    62   386   419   380   428 0.83 -
TCONS_00014351:123-1637  -            505 83303at6656          -            284   5.8e-05   21.5   0.8   2   3      0.14        12    4.1   0.1    39    69   438   468   420   471 0.76 -
TCONS_00014351:123-1637  -            505 83303at6656          -            284   5.8e-05   21.5   0.8   3   3    0.0016      0.14   10.4   0.0    27    62   469   504   466   505 0.93 -
TCONS_00027105:1451-1912 -            154 83303at6656          -            284   6.6e-05   21.4   0.1   1   1   8.8e-07   7.7e-05   21.1   0.1     8   148     4   152     1   154 0.78 -
TCONS_00003006:356-880   -            175 83303at6656          -            284   6.7e-05   21.3   0.7   1   2   0.00016     0.014   13.8   0.7    29   101     5    78     2    79 0.89 -
TCONS_00003006:356-880   -            175 83303at6656          -            284   6.7e-05   21.3   0.7   2   2   0.00035     0.031   12.6   0.0    27   149    46   167    43   174 0.77 -
TCONS_00002006:364-1284  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   1   3   0.00015     0.013   13.8   0.1   122   148    13    39     6    85 0.89 -
TCONS_00002006:364-1284  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   2   3       1.4   1.3e+02    0.7   0.2   164   196    95   128    62   145 0.69 -
TCONS_00002006:364-1284  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   3   3      0.14        13    4.0   0.0    23    60   270   307   258   307 0.86 -
TCONS_00008728:476-1396  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   1   3   0.00015     0.013   13.8   0.1   122   148    13    39     6    85 0.89 -
TCONS_00008728:476-1396  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   2   3       1.4   1.3e+02    0.7   0.2   164   196    95   128    62   145 0.69 -
TCONS_00008728:476-1396  -            307 83303at6656          -            284   7.7e-05   21.1   2.9   3   3      0.14        13    4.0   0.0    23    60   270   307   258   307 0.86 -
TCONS_00018786:81-1524   -            477 83303at6656          -            284   9.8e-05   20.8   1.6   1   3      0.16        14    3.9   0.0    29    63   358   392   352   405 0.78 -
TCONS_00018786:81-1524   -            477 83303at6656          -            284   9.8e-05   20.8   1.6   2   3      0.13        11    4.2   0.1    39    69   410   440   392   443 0.76 -
TCONS_00018786:81-1524   -            477 83303at6656          -            284   9.8e-05   20.8   1.6   3   3    0.0015      0.13   10.5   0.0    27    62   441   476   438   477 0.93 -
TCONS_00014424:1081-1887 -            269 83303at6656          -            284   0.00014   20.3   1.8   1   4    0.0097      0.85    7.9   0.5   125   199     5    75     1   156 0.71 -
TCONS_00014424:1081-1887 -            269 83303at6656          -            284   0.00014   20.3   1.8   2   4       4.8   4.2e+02   -1.0   0.0    85   123   120   153   108   176 0.70 -
TCONS_00014424:1081-1887 -            269 83303at6656          -            284   0.00014   20.3   1.8   3   4       3.6   3.2e+02   -0.6   0.0   171   204   170   203   161   220 0.81 -
TCONS_00014424:1081-1887 -            269 83303at6656          -            284   0.00014   20.3   1.8   4   4    0.0033      0.29    9.4   0.0    38    86   220   269   198   269 0.70 -
TCONS_00048735:570-1304  -            245 83303at6656          -            284   0.00015   20.2   6.3   1   4      0.47        42    2.3   0.0    79   102     8    31     3    35 0.85 -
TCONS_00048735:570-1304  -            245 83303at6656          -            284   0.00015   20.2   6.3   2   4   7.8e-06   0.00069   18.0   1.9    27   122    61   153    52   177 0.83 -
TCONS_00048735:570-1304  -            245 83303at6656          -            284   0.00015   20.2   6.3   3   4      0.02       1.8    6.8   0.2    24    66   101   142    96   217 0.87 -
TCONS_00048735:570-1304  -            245 83303at6656          -            284   0.00015   20.2   6.3   4   4       2.8   2.5e+02   -0.2   0.0    64    88   192   216   156   238 0.61 -
TCONS_00014295:652-1710  -            353 83303at6656          -            284   0.00015   20.2   5.3   1   4      0.53        46    2.2   0.0   129   148   151   171   133   177 0.74 -
TCONS_00014295:652-1710  -            353 83303at6656          -            284   0.00015   20.2   5.3   2   4    0.0013      0.12   10.7   0.0    30    71   185   227   179   244 0.80 -
TCONS_00014295:652-1710  -            353 83303at6656          -            284   0.00015   20.2   5.3   3   4      0.11        10    4.4   1.7    33    63   246   276   240   291 0.66 -
TCONS_00014295:652-1710  -            353 83303at6656          -            284   0.00015   20.2   5.3   4   4         2   1.8e+02    0.2   0.0   270   284   304   318   279   318 0.75 -
TCONS_00017695:643-1701  -            353 83303at6656          -            284   0.00015   20.2   5.3   1   4      0.53        46    2.2   0.0   129   148   151   171   133   177 0.74 -
TCONS_00017695:643-1701  -            353 83303at6656          -            284   0.00015   20.2   5.3   2   4    0.0013      0.12   10.7   0.0    30    71   185   227   179   244 0.80 -
TCONS_00017695:643-1701  -            353 83303at6656          -            284   0.00015   20.2   5.3   3   4      0.11        10    4.4   1.7    33    63   246   276   240   291 0.66 -
TCONS_00017695:643-1701  -            353 83303at6656          -            284   0.00015   20.2   5.3   4   4         2   1.8e+02    0.2   0.0   270   284   304   318   279   318 0.75 -
TCONS_00018754:626-1684  -            353 83303at6656          -            284   0.00015   20.2   5.3   1   4      0.53        46    2.2   0.0   129   148   151   171   133   177 0.74 -
TCONS_00018754:626-1684  -            353 83303at6656          -            284   0.00015   20.2   5.3   2   4    0.0013      0.12   10.7   0.0    30    71   185   227   179   244 0.80 -
TCONS_00018754:626-1684  -            353 83303at6656          -            284   0.00015   20.2   5.3   3   4      0.11        10    4.4   1.7    33    63   246   276   240   291 0.66 -
TCONS_00018754:626-1684  -            353 83303at6656          -            284   0.00015   20.2   5.3   4   4         2   1.8e+02    0.2   0.0   270   284   304   318   279   318 0.75 -
TCONS_00028128:1019-2077 -            353 83303at6656          -            284   0.00015   20.2   5.3   1   4      0.53        46    2.2   0.0   129   148   151   171   133   177 0.74 -
TCONS_00028128:1019-2077 -            353 83303at6656          -            284   0.00015   20.2   5.3   2   4    0.0013      0.12   10.7   0.0    30    71   185   227   179   244 0.80 -
TCONS_00028128:1019-2077 -            353 83303at6656          -            284   0.00015   20.2   5.3   3   4      0.11        10    4.4   1.7    33    63   246   276   240   291 0.66 -
TCONS_00028128:1019-2077 -            353 83303at6656          -            284   0.00015   20.2   5.3   4   4         2   1.8e+02    0.2   0.0   270   284   304   318   279   318 0.75 -
TCONS_00018787:144-1597  -            482 83303at6656          -            284   0.00019   19.8   1.6   1   3      0.19        16    3.7   0.0    29    62   365   398   359   408 0.81 -
TCONS_00018787:144-1597  -            482 83303at6656          -            284   0.00019   19.8   1.6   2   3      0.15        13    4.0   0.1    45    69   424   447   403   450 0.77 -
TCONS_00018787:144-1597  -            482 83303at6656          -            284   0.00019   19.8   1.6   3   3    0.0047      0.41    8.9   0.0    27    60   448   481   447   482 0.93 -
TCONS_00030697:120-980   -            287 83303at6656          -            284   0.00022   19.7   3.7   1   3      0.37        32    2.7   0.1   172   232     5    73     1    78 0.69 -
TCONS_00030697:120-980   -            287 83303at6656          -            284   0.00022   19.7   3.7   2   3   8.1e-05    0.0072   14.7   0.4    22    65    74   117    64   163 0.76 -
TCONS_00030697:120-980   -            287 83303at6656          -            284   0.00022   19.7   3.7   3   3      0.17        15    3.8   0.1    46   128   138   221   129   284 0.70 -
TCONS_00040661:52-1389   -            446 83303at6656          -            284   0.00024   19.5   3.4   1   2      0.45        40    2.4   0.1   166   200   105   139    59   227 0.74 -
TCONS_00040661:52-1389   -            446 83303at6656          -            284   0.00024   19.5   3.4   2   2   1.4e-05    0.0012   17.2   0.2    35   158   241   361   222   373 0.68 -
TCONS_00013461:411-1514  -            368 83303at6656          -            284   0.00029   19.2   0.1   1   2      0.61        53    2.0   0.0    49   104    73   126    52   148 0.60 -
TCONS_00013461:411-1514  -            368 83303at6656          -            284   0.00029   19.2   0.1   2   2   0.00012      0.01   14.2   0.0   116   203   215   297   128   304 0.74 -
TCONS_00039985:801-2024  -            408 83303at6656          -            284   0.00036   18.9   0.0   1   4     0.096       8.4    4.6   0.0    12    58   101   148    93   163 0.84 -
TCONS_00039985:801-2024  -            408 83303at6656          -            284   0.00036   18.9   0.0   2   4      0.25        22    3.3   0.0    25    68   199   242   183   246 0.85 -
TCONS_00039985:801-2024  -            408 83303at6656          -            284   0.00036   18.9   0.0   3   4     0.042       3.7    5.8   0.1    28    69   245   286   240   302 0.84 -
TCONS_00039985:801-2024  -            408 83303at6656          -            284   0.00036   18.9   0.0   4   4       3.3   2.9e+02   -0.4   0.0    34    66   375   407   366   408 0.84 -
TCONS_00041997:791-2105  -            408 83303at6656          -            284   0.00036   18.9   0.0   1   4     0.096       8.4    4.6   0.0    12    58   101   148    93   163 0.84 -
TCONS_00041997:791-2105  -            408 83303at6656          -            284   0.00036   18.9   0.0   2   4      0.25        22    3.3   0.0    25    68   199   242   183   246 0.85 -
TCONS_00041997:791-2105  -            408 83303at6656          -            284   0.00036   18.9   0.0   3   4     0.042       3.7    5.8   0.1    28    69   245   286   240   302 0.84 -
