#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00018853:2236-2922 -            229 61180at6656          -            438     0.014   13.2   0.0   1   1   0.00015     0.023   12.5   0.0   101   131    40    70    34   111 0.74 -
TCONS_00021464:2148-2834 -            229 61180at6656          -            438     0.014   13.2   0.0   1   1   0.00015     0.023   12.5   0.0   101   131    40    70    34   111 0.74 -
TCONS_00024157:1018-1704 -            229 61180at6656          -            438     0.014   13.2   0.0   1   1   0.00015     0.023   12.5   0.0   101   131    40    70    34   111 0.74 -
TCONS_00025292:832-1518  -            229 61180at6656          -            438     0.014   13.2   0.0   1   1   0.00015     0.023   12.5   0.0   101   131    40    70    34   111 0.74 -
TCONS_00027630:1211-1897 -            229 61180at6656          -            438     0.014   13.2   0.0   1   1   0.00015     0.023   12.5   0.0   101   131    40    70    34   111 0.74 -
TCONS_00059237:654-1568  -            305 61180at6656          -            438     0.015   13.1   0.0   1   1   0.00016     0.024   12.4   0.0    98   121    98   121    81   169 0.88 -
TCONS_00039275:301-1080  -            260 61180at6656          -            438      0.03   12.1   0.0   1   1   0.00027     0.042   11.6   0.0    99   122    99   122    79   172 0.85 -
TCONS_00003711:76-450    -            125 61180at6656          -            438     0.031   12.0   0.2   1   2   0.00037     0.057   11.2   0.0   101   121     2    22     1    26 0.92 -
TCONS_00003711:76-450    -            125 61180at6656          -            438     0.031   12.0   0.2   2   2       5.5   8.3e+02   -2.5   0.0    66    94    81   109    73   112 0.70 -
TCONS_00030957:186-1487  -            434 61180at6656          -            438     0.036   11.8   0.0   1   1   0.00047     0.071   10.9   0.0   100   122   212   234   205   284 0.75 -
TCONS_00040676:1010-1789 -            260 61180at6656          -            438     0.039   11.7   0.0   1   1   0.00036     0.056   11.2   0.0   101   136    74   109    68   146 0.72 -
TCONS_00054339:598-1422  -            212 61180at6656          -            438     0.047   11.4   0.0   1   1   0.00049     0.074   10.8   0.0    93   118    29    54    16    61 0.81 -
TCONS_00004145:3776-4498 -            241 61180at6656          -            438      0.05   11.4   0.0   1   1   0.00049     0.074   10.8   0.0   101   184     1    90     1    94 0.74 -
TCONS_00060248:3148-4470 -            441 61180at6656          -            438      0.05   11.4   0.0   1   1   0.00051     0.077   10.7   0.0   101   127   167   193   160   240 0.65 -
TCONS_00063789:3141-4463 -            441 61180at6656          -            438      0.05   11.4   0.0   1   1   0.00051     0.077   10.7   0.0   101   127   167   193   160   240 0.65 -
TCONS_00051087:597-1409  -            271 61180at6656          -            438     0.064   11.0   0.0   1   1   0.00067       0.1   10.3   0.0    93   118    29    54    16    62 0.81 -
TCONS_00014105:143-2647  -            835 61180at6656          -            438     0.079   10.7   0.1   1   2       5.7   8.7e+02   -2.6   0.0   335   405   424   492   418   499 0.82 -
TCONS_00014105:143-2647  -            835 61180at6656          -            438     0.079   10.7   0.1   2   2    0.0017      0.26    9.0   0.0   101   122   590   611   578   656 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/61180at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/61180at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/61180at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:23 2023
# [ok]
