#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002893:2393-3283 -            297 27655at6656          -            661   0.00048   17.9   5.3   1   1   2.2e-05     0.016   12.9   4.2   147   368    29   263    20   266 0.68 -
TCONS_00009808:2390-3280 -            297 27655at6656          -            661   0.00048   17.9   5.3   1   1   2.2e-05     0.016   12.9   4.2   147   368    29   263    20   266 0.68 -
TCONS_00012815:2379-3269 -            297 27655at6656          -            661   0.00048   17.9   5.3   1   1   2.2e-05     0.016   12.9   4.2   147   368    29   263    20   266 0.68 -
TCONS_00013223:2393-3283 -            297 27655at6656          -            661   0.00048   17.9   5.3   1   1   2.2e-05     0.016   12.9   4.2   147   368    29   263    20   266 0.68 -
TCONS_00018202:1642-2562 -            307 27655at6656          -            661     0.011   13.4   0.1   1   2     0.015        11    3.6   0.0    86   112     7    33     4    42 0.85 -
TCONS_00018202:1642-2562 -            307 27655at6656          -            661     0.011   13.4   0.1   2   2    0.0012       0.9    7.1   0.0   220   251   199   230   178   241 0.84 -
TCONS_00022432:1973-2893 -            307 27655at6656          -            661     0.011   13.4   0.1   1   2     0.015        11    3.6   0.0    86   112     7    33     4    42 0.85 -
TCONS_00022432:1973-2893 -            307 27655at6656          -            661     0.011   13.4   0.1   2   2    0.0012       0.9    7.1   0.0   220   251   199   230   178   241 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/27655at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/27655at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/27655at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:28 2023
# [ok]
