#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040645:1-2148    -            716 93507at6656          -            229   8.3e-05   21.1   0.1   2   3   3.4e-05     0.012   14.0   0.0     5    30   380   405   376   415 0.91 -
TCONS_00040645:1-2148    -            716 93507at6656          -            229   8.3e-05   21.1   0.1   3   3       3.2   1.1e+03   -2.3   0.0    53    64   523   534   521   545 0.81 -
TCONS_00016141:408-941   -            178 93507at6656          -            229   9.1e-05   21.0   0.0   1   1   3.7e-07   0.00013   20.4   0.0     6    87     1    87     1   109 0.76 -
TCONS_00016142:382-915   -            178 93507at6656          -            229   9.1e-05   21.0   0.0   1   1   3.7e-07   0.00013   20.4   0.0     6    87     1    87     1   109 0.76 -
TCONS_00015928:317-1822  -            502 93507at6656          -            229    0.0001   20.8   0.0   1   1   4.7e-07   0.00017   20.1   0.0     5   152   113   272   110   275 0.76 -
TCONS_00039135:5916-6455 -            180 93507at6656          -            229   0.00018   20.0   0.1   1   1     1e-06   0.00036   19.0   0.1     3   130     6   129     4   179 0.78 -
TCONS_00059274:236-841   -            202 93507at6656          -            229   0.00026   19.5   0.1   1   1   1.2e-06   0.00042   18.8   0.1     3    25     2    24     1    29 0.90 -
TCONS_00059275:280-885   -            202 93507at6656          -            229   0.00026   19.5   0.1   1   1   1.2e-06   0.00042   18.8   0.1     3    25     2    24     1    29 0.90 -
TCONS_00063898:939-1544  -            202 93507at6656          -            229   0.00026   19.5   0.1   1   1   1.2e-06   0.00042   18.8   0.1     3    25     2    24     1    29 0.90 -
TCONS_00021902:153-611   -            153 93507at6656          -            229   0.00063   18.2   0.0   1   1   1.3e-05    0.0047   15.3   0.0     2    88     3    84     2   153 0.61 -
TCONS_00040424:1177-1782 -            202 93507at6656          -            229    0.0029   16.0   0.0   1   1   1.2e-05    0.0044   15.4   0.0     2    31     1    30     1    64 0.79 -
TCONS_00043236:861-1466  -            202 93507at6656          -            229    0.0029   16.0   0.0   1   1   1.2e-05    0.0044   15.4   0.0     2    31     1    30     1    64 0.79 -
TCONS_00046789:620-1225  -            202 93507at6656          -            229    0.0029   16.0   0.0   1   1   1.2e-05    0.0044   15.4   0.0     2    31     1    30     1    64 0.79 -
TCONS_00016031:805-1311  -            169 93507at6656          -            229    0.0047   15.4   0.0   1   1   3.5e-05     0.012   14.0   0.0     4    59    14    71    11   169 0.74 -
TCONS_00008122:718-1260  -            181 93507at6656          -            229     0.008   14.6   0.0   1   1   0.00014      0.05   12.0   0.0     4    30     1    27     1   169 0.69 -
TCONS_00020851:68-697    -            210 93507at6656          -            229     0.057   11.8   0.0   1   2     0.056        20    3.5   0.0     5    20    29    44    26    69 0.85 -
TCONS_00020851:68-697    -            210 93507at6656          -            229     0.057   11.8   0.0   2   2     0.008       2.9    6.2   0.0   130   154   174   198   158   206 0.90 -
TCONS_00015317:365-850   -            162 93507at6656          -            229      0.13   10.6   0.0   1   1    0.0006      0.21    9.9   0.0     3    84    31   107    29   143 0.78 -
TCONS_00015318:153-638   -            162 93507at6656          -            229      0.13   10.6   0.0   1   1    0.0006      0.21    9.9   0.0     3    84    31   107    29   143 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93507at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/93507at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93507at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:49 2023
# [ok]
