#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00020360:626-2533  -            636 91946at6656          -            264   1.3e-34  119.0  42.6   1   2   4.1e-20     7e-18   64.1  12.1     3    98    55   156    53   177 0.87 -
TCONS_00020360:626-2533  -            636 91946at6656          -            264   1.3e-34  119.0  42.6   2   2   1.9e-18   3.3e-16   58.6  22.5   103   258   431   617   420   624 0.80 -
TCONS_00058327:890-2545  -            552 91946at6656          -            264   2.8e-32  111.3  35.0   1   2   9.7e-16   1.7e-13   49.8  11.2     1    94    47   146    47   169 0.89 -
TCONS_00058327:890-2545  -            552 91946at6656          -            264   2.8e-32  111.3  35.0   2   2   1.7e-20   2.8e-18   65.4  15.8   106   260   356   542   348   546 0.81 -
TCONS_00058328:2517-4172 -            552 91946at6656          -            264   2.8e-32  111.3  35.0   1   2   9.7e-16   1.7e-13   49.8  11.2     1    94    47   146    47   169 0.89 -
TCONS_00058328:2517-4172 -            552 91946at6656          -            264   2.8e-32  111.3  35.0   2   2   1.7e-20   2.8e-18   65.4  15.8   106   260   356   542   348   546 0.81 -
TCONS_00059968:2321-3976 -            552 91946at6656          -            264   2.8e-32  111.3  35.0   1   2   9.7e-16   1.7e-13   49.8  11.2     1    94    47   146    47   169 0.89 -
TCONS_00059968:2321-3976 -            552 91946at6656          -            264   2.8e-32  111.3  35.0   2   2   1.7e-20   2.8e-18   65.4  15.8   106   260   356   542   348   546 0.81 -
TCONS_00059969:437-2092  -            552 91946at6656          -            264   2.8e-32  111.3  35.0   1   2   9.7e-16   1.7e-13   49.8  11.2     1    94    47   146    47   169 0.89 -
TCONS_00059969:437-2092  -            552 91946at6656          -            264   2.8e-32  111.3  35.0   2   2   1.7e-20   2.8e-18   65.4  15.8   106   260   356   542   348   546 0.81 -
TCONS_00059639:1136-2787 -            403 91946at6656          -            264   5.4e-28   97.3  30.4   1   2   3.9e-16   6.7e-14   51.1  10.8     1    94    53   152    53   190 0.89 -
TCONS_00059639:1136-2787 -            403 91946at6656          -            264   5.4e-28   97.3  30.4   2   2     1e-15   1.8e-13   49.7  11.6   106   234   247   403   236   403 0.81 -
TCONS_00016654:2074-2658 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00016656:2469-3053 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00020361:2333-2917 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00022418:2206-2790 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00022419:2424-3008 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00022420:3015-3599 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00022421:2525-3109 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00024705:2399-2983 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00024706:2572-3156 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00025846:2639-3223 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00027386:1964-2548 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00027927:2140-2724 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00028960:2147-2731 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00029434:2640-3224 -            195 91946at6656          -            264   3.7e-18   65.0  19.4   1   1   2.6e-19   4.5e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
TCONS_00016654:610-1389  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00016656:1005-1784 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00020361:944-1723  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00022418:742-1521  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00022419:960-1739  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00022420:1551-2330 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00022421:1136-1915 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00024705:1010-1789 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00024706:1183-1962 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00025846:1250-2029 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00027386:575-1354  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00027927:751-1530  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00028960:758-1537  -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00029434:1251-2030 -            260 91946at6656          -            264   1.9e-17   62.7   8.8   1   1   2.1e-19   3.5e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
TCONS_00017274:428-994   -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00052491:1151-1717 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00052493:1088-1654 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00053678:1367-1933 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00053682:1137-1703 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00055847:1889-2455 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00055848:1180-1746 -            189 91946at6656          -            264   1.9e-17   62.7  10.7   1   1   1.9e-19   3.3e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
TCONS_00063668:270-1499  -            410 91946at6656          -            264     5e-11   41.7  23.8   1   2   7.5e-13   1.3e-10   40.3   9.0     3    98    58   159    56   181 0.89 -
TCONS_00063668:270-1499  -            410 91946at6656          -            264     5e-11   41.7  23.8   2   2     0.012         2    6.9   6.5   178   259   321   407   264   410 0.73 -
TCONS_00002842:183-1451  -            423 91946at6656          -            264   3.9e-09   35.5   5.4   1   3   2.3e-11   3.9e-09   35.5   5.4     8    94    65   157    57   167 0.87 -
TCONS_00002842:183-1451  -            423 91946at6656          -            264   3.9e-09   35.5   5.4   2   3       5.3     9e+02   -1.8   0.0    13    41   159   187   156   188 0.82 -
TCONS_00002842:183-1451  -            423 91946at6656          -            264   3.9e-09   35.5   5.4   3   3      0.16        27    3.2   1.3   168   254   241   326   230   337 0.54 -
TCONS_00003338:3806-4324 -            173 91946at6656          -            264   2.1e-05   23.2  11.2   1   1     4e-07   6.8e-05   21.6  11.2   131   258    11   160     1   165 0.69 -
TCONS_00008009:3689-4207 -            173 91946at6656          -            264   2.1e-05   23.2  11.2   1   1     4e-07   6.8e-05   21.6  11.2   131   258    11   160     1   165 0.69 -
TCONS_00011987:3590-4108 -            173 91946at6656          -            264   2.1e-05   23.2  11.2   1   1     4e-07   6.8e-05   21.6  11.2   131   258    11   160     1   165 0.69 -
TCONS_00011988:2791-3390 -            200 91946at6656          -            264   8.5e-05   21.2  16.6   1   1     4e-06   0.00069   18.3  16.6   118   258    16   188     2   192 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91946at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/91946at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91946at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:46 2023
# [ok]
