#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00033558:1319-1573 -             85 98620at6656          -            252   9.7e-06   24.0   0.0   1   1   7.7e-08   1.1e-05   23.7   0.0    27    75    35    85    26    85 0.70 -
TCONS_00012210:401-1033  -            211 98620at6656          -            252     1e-05   23.9   0.3   1   2   6.1e-07   9.1e-05   20.8   0.2    28   172     4   169     1   186 0.59 -
TCONS_00012210:401-1033  -            211 98620at6656          -            252     1e-05   23.9   0.3   2   2       7.7   1.1e+03   -2.5   0.0   173   190   194   211   183   211 0.78 -
TCONS_00002546:3999-5381 -            461 98620at6656          -            252   1.7e-05   23.2   0.0   1   1     2e-07     3e-05   22.4   0.0    26    80     6    58     3    66 0.83 -
TCONS_00002547:2912-4294 -            461 98620at6656          -            252   1.7e-05   23.2   0.0   1   1     2e-07     3e-05   22.4   0.0    26    80     6    58     3    66 0.83 -
TCONS_00003556:3856-5367 -            504 98620at6656          -            252   7.5e-05   21.1   0.1   1   2   1.6e-06   0.00024   19.4   0.0    26   102    18    99    16   107 0.82 -
TCONS_00003556:3856-5367 -            504 98620at6656          -            252   7.5e-05   21.1   0.1   2   2       7.5   1.1e+03   -2.4   0.0   157   166   235   244   199   258 0.58 -
TCONS_00009022:2772-3413 -            214 98620at6656          -            252   0.00014   20.2   0.0   1   1   1.8e-06   0.00027   19.2   0.0    43   103     1    56     1    65 0.84 -
TCONS_00013716:2740-3381 -            214 98620at6656          -            252   0.00014   20.2   0.0   1   1   1.8e-06   0.00027   19.2   0.0    43   103     1    56     1    65 0.84 -
TCONS_00018037:704-1549  -            282 98620at6656          -            252   0.00043   18.6   0.0   1   1   6.2e-06   0.00092   17.5   0.0    45    78    19    56     9    60 0.75 -
TCONS_00029336:5341-6186 -            282 98620at6656          -            252   0.00043   18.6   0.0   1   1   6.2e-06   0.00092   17.5   0.0    45    78    19    56     9    60 0.75 -
TCONS_00030660:1632-2174 -            181 98620at6656          -            252     0.001   17.3   0.1   1   1   1.5e-05    0.0022   16.3   0.0    43    71    30    58     5    69 0.77 -
TCONS_00030661:1581-2123 -            181 98620at6656          -            252     0.001   17.3   0.1   1   1   1.5e-05    0.0022   16.3   0.0    43    71    30    58     5    69 0.77 -
TCONS_00051087:597-1409  -            271 98620at6656          -            252    0.0018   16.6   0.3   1   1     5e-05    0.0074   14.5   0.3    36   124    29   116    22   121 0.59 -
TCONS_00015791:12-1325   -            438 98620at6656          -            252    0.0019   16.5   0.3   1   2       2.6   3.9e+02   -0.9   0.1   166   188    75    98    47   124 0.58 -
TCONS_00015791:12-1325   -            438 98620at6656          -            252    0.0019   16.5   0.3   2   2   5.9e-05    0.0087   14.3   0.0    44    69   219   244   210   254 0.87 -
TCONS_00015790:0-1464    -            452 98620at6656          -            252    0.0019   16.4   0.3   1   2       2.7     4e+02   -1.0   0.1   166   188    89   112    61   138 0.58 -
TCONS_00015790:0-1464    -            452 98620at6656          -            252    0.0019   16.4   0.3   2   2   6.1e-05    0.0091   14.2   0.0    44    69   233   258   224   268 0.87 -
TCONS_00026490:469-1327  -            233 98620at6656          -            252    0.0024   16.1   0.1   1   1   3.3e-05    0.0048   15.1   0.0    34    65    49    81    33    92 0.81 -
TCONS_00040502:1191-1946 -            252 98620at6656          -            252    0.0037   15.5   0.0   1   1   5.1e-05    0.0075   14.5   0.0    26    62    26    68    16    73 0.76 -
TCONS_00054339:598-1422  -            212 98620at6656          -            252    0.0046   15.2   0.1   1   2   0.00012     0.018   13.2   0.0    35    56    28    49    20    62 0.77 -
TCONS_00054339:598-1422  -            212 98620at6656          -            252    0.0046   15.2   0.1   2   2       2.7     4e+02   -1.0   0.0   110   125    85   100    75   104 0.80 -
TCONS_00004937:332-1276  -            315 98620at6656          -            252    0.0051   15.0   0.0   1   1   7.1e-05      0.01   14.0   0.0    36    63    97   125    75   135 0.73 -
TCONS_00010923:275-1219  -            315 98620at6656          -            252    0.0051   15.0   0.0   1   1   7.1e-05      0.01   14.0   0.0    36    63    97   125    75   135 0.73 -
TCONS_00014873:426-1415  -            330 98620at6656          -            252      0.01   14.1   0.1   1   1   0.00015     0.022   13.0   0.1    44    65   117   138   107   149 0.86 -
TCONS_00016663:370-1359  -            330 98620at6656          -            252      0.01   14.1   0.1   1   1   0.00015     0.022   13.0   0.1    44    65   117   138   107   149 0.86 -
TCONS_00059237:654-1568  -            305 98620at6656          -            252     0.011   14.0   0.0   1   1   0.00012     0.018   13.3   0.0    44    64   101   121    77   136 0.86 -
TCONS_00014763:158-1261  -            368 98620at6656          -            252     0.011   13.9   0.0   1   1   0.00017     0.025   12.8   0.0    34    64   158   189   141   201 0.83 -
TCONS_00019060:257-1360  -            368 98620at6656          -            252     0.011   13.9   0.0   1   1   0.00017     0.025   12.8   0.0    34    64   158   189   141   201 0.83 -
TCONS_00014105:143-2647  -            835 98620at6656          -            252     0.013   13.7   0.1   1   1   0.00022     0.033   12.4   0.0    43    64   589   610   575   616 0.81 -
TCONS_00039275:301-1080  -            260 98620at6656          -            252     0.014   13.6   0.1   1   1   0.00015     0.022   13.0   0.1    44    64   101   121    91   136 0.84 -
TCONS_00018674:2020-2904 -            295 98620at6656          -            252     0.016   13.4   0.7   1   3    0.0018      0.27    9.4   0.1    44    64    55    75    47    86 0.86 -
TCONS_00018674:2020-2904 -            295 98620at6656          -            252     0.016   13.4   0.7   2   3       1.5   2.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
TCONS_00018674:2020-2904 -            295 98620at6656          -            252     0.016   13.4   0.7   3   3       1.7   2.6e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
TCONS_00018675:1974-2858 -            295 98620at6656          -            252     0.016   13.4   0.7   1   3    0.0018      0.27    9.4   0.1    44    64    55    75    47    86 0.86 -
TCONS_00018675:1974-2858 -            295 98620at6656          -            252     0.016   13.4   0.7   2   3       1.5   2.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
TCONS_00018675:1974-2858 -            295 98620at6656          -            252     0.016   13.4   0.7   3   3       1.7   2.6e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
TCONS_00018676:1879-2763 -            295 98620at6656          -            252     0.016   13.4   0.7   1   3    0.0018      0.27    9.4   0.1    44    64    55    75    47    86 0.86 -
TCONS_00018676:1879-2763 -            295 98620at6656          -            252     0.016   13.4   0.7   2   3       1.5   2.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
TCONS_00018676:1879-2763 -            295 98620at6656          -            252     0.016   13.4   0.7   3   3       1.7   2.6e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
TCONS_00021335:1913-2797 -            295 98620at6656          -            252     0.016   13.4   0.7   1   3    0.0018      0.27    9.4   0.1    44    64    55    75    47    86 0.86 -
TCONS_00021335:1913-2797 -            295 98620at6656          -            252     0.016   13.4   0.7   2   3       1.5   2.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
TCONS_00021335:1913-2797 -            295 98620at6656          -            252     0.016   13.4   0.7   3   3       1.7   2.6e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
TCONS_00021336:1126-2010 -            295 98620at6656          -            252     0.016   13.4   0.7   1   3    0.0018      0.27    9.4   0.1    44    64    55    75    47    86 0.86 -
TCONS_00021336:1126-2010 -            295 98620at6656          -            252     0.016   13.4   0.7   2   3       1.5   2.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
TCONS_00021336:1126-2010 -            295 98620at6656          -            252     0.016   13.4   0.7   3   3       1.7   2.6e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
TCONS_00017205:620-1249  -            210 98620at6656          -            252     0.017   13.4   0.0   1   2   0.00027      0.04   12.1   0.0    44    65    86   107    77   125 0.87 -
TCONS_00017205:620-1249  -            210 98620at6656          -            252     0.017   13.4   0.0   2   2       7.9   1.2e+03   -2.5   0.0   109   132   134   157   130   171 0.79 -
TCONS_00024860:527-1156  -            210 98620at6656          -            252     0.017   13.4   0.0   1   2   0.00027      0.04   12.1   0.0    44    65    86   107    77   125 0.87 -
TCONS_00024860:527-1156  -            210 98620at6656          -            252     0.017   13.4   0.0   2   2       7.9   1.2e+03   -2.5   0.0   109   132   134   157   130   171 0.79 -
TCONS_00040322:574-1278  -            235 98620at6656          -            252     0.022   13.0   0.4   1   1   0.00029     0.043   12.0   0.1    44    64    50    70    40    77 0.90 -
TCONS_00040323:486-1190  -            235 98620at6656          -            252     0.022   13.0   0.4   1   1   0.00029     0.043   12.0   0.1    44    64    50    70    40    77 0.90 -
TCONS_00044878:732-1436  -            235 98620at6656          -            252     0.022   13.0   0.4   1   1   0.00029     0.043   12.0   0.1    44    64    50    70    40    77 0.90 -
TCONS_00005954:250-870   -            207 98620at6656          -            252     0.027   12.7   0.0   1   1   0.00034      0.05   11.8   0.0    40    74    15    49     8    55 0.91 -
TCONS_00002878:460-1080  -            207 98620at6656          -            252     0.028   12.6   0.0   1   1   0.00034     0.051   11.8   0.0    40    74    11    45     5    51 0.90 -
TCONS_00015291:2564-4120 -            519 98620at6656          -            252     0.029   12.6   0.0   1   1   0.00034     0.051   11.8   0.0    45    82    28    65    12    77 0.83 -
TCONS_00028762:1705-3261 -            519 98620at6656          -            252     0.029   12.6   0.0   1   1   0.00034     0.051   11.8   0.0    45    82    28    65    12    77 0.83 -
TCONS_00009303:3431-4114 -            228 98620at6656          -            252     0.029   12.6   0.0   1   1   0.00035     0.052   11.7   0.0    40    74    36    70    22    75 0.90 -
TCONS_00012812:3337-4029 -            231 98620at6656          -            252      0.03   12.6   0.0   1   1   0.00036     0.053   11.7   0.0    40    74    39    73    25    78 0.90 -
TCONS_00002879:425-1018  -            198 98620at6656          -            252     0.041   12.1   0.0   1   1   0.00048     0.071   11.3   0.0    41    74     3    36     1    42 0.91 -
TCONS_00030957:186-1487  -            434 98620at6656          -            252     0.042   12.1   0.1   1   1   0.00075      0.11   10.7   0.0    44    63   213   232   181   240 0.85 -
TCONS_00040676:1010-1789 -            260 98620at6656          -            252      0.05   11.8   0.0   1   1   0.00065     0.096   10.9   0.0    44    64    74    94    45   104 0.84 -
TCONS_00002270:1051-1755 -            235 98620at6656          -            252      0.06   11.5   0.1   1   1   0.00063     0.093   10.9   0.1    44    72    41    69    33   125 0.85 -
TCONS_00014437:2675-3361 -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
TCONS_00018853:2236-2922 -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
TCONS_00021464:2148-2834 -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
TCONS_00024157:1018-1704 -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
TCONS_00025292:832-1518  -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
TCONS_00027630:1211-1897 -            229 98620at6656          -            252     0.065   11.4   0.1   1   1   0.00085      0.13   10.5   0.0    43    64    39    60    13    70 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/98620at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:56:15 2023
# [ok]
