#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00059746:916-1473  -            186 138659at6656         -            202   0.00084   17.7   0.2   1   1     9e-06    0.0012   17.2   0.2    44    93    28    76    18    83 0.86 -
TCONS_00060363:835-1392  -            186 138659at6656         -            202   0.00084   17.7   0.2   1   1     9e-06    0.0012   17.2   0.2    44    93    28    76    18    83 0.86 -
TCONS_00063813:874-1431  -            186 138659at6656         -            202   0.00084   17.7   0.2   1   1     9e-06    0.0012   17.2   0.2    44    93    28    76    18    83 0.86 -
TCONS_00058779:185-352   -             56 138659at6656         -            202    0.0036   15.7   0.0   1   1     3e-05     0.004   15.5   0.0    36    83     3    55     2    56 0.77 -
TCONS_00003490:702-8012  -           2437 138659at6656         -            202     0.011   14.1   0.0   1   1   0.00019     0.026   12.9   0.0    48    87  1322  1357  1291  1364 0.83 -
TCONS_00003491:774-8084  -           2437 138659at6656         -            202     0.011   14.1   0.0   1   1   0.00019     0.026   12.9   0.0    48    87  1322  1357  1291  1364 0.83 -
TCONS_00008998:787-8399  -           2508 138659at6656         -            202     0.011   14.1   0.0   1   1    0.0002     0.027   12.8   0.0    48    87  1393  1428  1362  1435 0.83 -
TCONS_00011534:713-8236  -           2508 138659at6656         -            202     0.011   14.1   0.0   1   1    0.0002     0.027   12.8   0.0    48    87  1393  1428  1362  1435 0.83 -
TCONS_00012913:774-8297  -           2508 138659at6656         -            202     0.011   14.1   0.0   1   1    0.0002     0.027   12.8   0.0    48    87  1393  1428  1362  1435 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/138659at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/138659at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/138659at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:28 2023
# [ok]
