#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002509:502-2340  -            613 13833at6656          -            514   1.7e-08   32.7   0.4   1   2     3e-06    0.0013   16.6   0.2   310   389   325   409   314   419 0.83 -
TCONS_00002509:502-2340  -            613 13833at6656          -            514   1.7e-08   32.7   0.4   2   2   1.6e-05     0.007   14.1   0.0   280   386   441   553   416   559 0.80 -
TCONS_00011869:235-2073  -            613 13833at6656          -            514   1.7e-08   32.7   0.4   1   2     3e-06    0.0013   16.6   0.2   310   389   325   409   314   419 0.83 -
TCONS_00011869:235-2073  -            613 13833at6656          -            514   1.7e-08   32.7   0.4   2   2   1.6e-05     0.007   14.1   0.0   280   386   441   553   416   559 0.80 -
TCONS_00040433:105-1979  -            625 13833at6656          -            514     3e-05   22.0   2.1   1   3       2.9   1.3e+03   -3.2   0.0   370   394   162   186   150   190 0.77 -
TCONS_00040433:105-1979  -            625 13833at6656          -            514     3e-05   22.0   2.1   2   3   6.8e-08     3e-05   22.0   2.1   299   367   316   389   291   397 0.88 -
TCONS_00040433:105-1979  -            625 13833at6656          -            514     3e-05   22.0   2.1   3   3      0.37   1.6e+02   -0.3   1.4   274   380   428   539   418   546 0.64 -
TCONS_00006521:1578-2306 -            243 13833at6656          -            514     4e-05   21.5   0.4   1   2     0.003       1.3    6.6   0.1   412   496     2    87     1   104 0.61 -
TCONS_00006521:1578-2306 -            243 13833at6656          -            514     4e-05   21.5   0.4   2   2   3.5e-05     0.015   13.0   0.0   326   423   115   183    94   220 0.60 -
TCONS_00009032:1925-2653 -            243 13833at6656          -            514     4e-05   21.5   0.4   1   2     0.003       1.3    6.6   0.1   412   496     2    87     1   104 0.61 -
TCONS_00009032:1925-2653 -            243 13833at6656          -            514     4e-05   21.5   0.4   2   2   3.5e-05     0.015   13.0   0.0   326   423   115   183    94   220 0.60 -
TCONS_00009374:1651-2379 -            243 13833at6656          -            514     4e-05   21.5   0.4   1   2     0.003       1.3    6.6   0.1   412   496     2    87     1   104 0.61 -
TCONS_00009374:1651-2379 -            243 13833at6656          -            514     4e-05   21.5   0.4   2   2   3.5e-05     0.015   13.0   0.0   326   423   115   183    94   220 0.60 -
TCONS_00016579:210-1079  -            290 13833at6656          -            514   4.4e-05   21.4   1.3   1   1   1.4e-07   6.2e-05   20.9   1.3   287   397    78   195    64   203 0.80 -
TCONS_00048249:311-1744  -            478 13833at6656          -            514   0.00073   17.4   1.9   1   3      0.19        82    0.7   0.0   304   328    10    34     6    39 0.84 -
TCONS_00048249:311-1744  -            478 13833at6656          -            514   0.00073   17.4   1.9   2   3    0.0002     0.089   10.5   1.6   203   407   221   447   203   450 0.79 -
TCONS_00048249:311-1744  -            478 13833at6656          -            514   0.00073   17.4   1.9   3   3    0.0011      0.49    8.0   0.2   323   387   392   461   379   474 0.80 -
TCONS_00002893:2393-3283 -            297 13833at6656          -            514   0.00097   17.0   0.2   1   2      0.15        67    1.0   0.4   304   354     5    57     1    64 0.71 -
TCONS_00002893:2393-3283 -            297 13833at6656          -            514   0.00097   17.0   0.2   2   2   2.2e-06   0.00097   17.0   0.2   262   390    94   234    77   238 0.81 -
TCONS_00009808:2390-3280 -            297 13833at6656          -            514   0.00097   17.0   0.2   1   2      0.15        67    1.0   0.4   304   354     5    57     1    64 0.71 -
TCONS_00009808:2390-3280 -            297 13833at6656          -            514   0.00097   17.0   0.2   2   2   2.2e-06   0.00097   17.0   0.2   262   390    94   234    77   238 0.81 -
TCONS_00012815:2379-3269 -            297 13833at6656          -            514   0.00097   17.0   0.2   1   2      0.15        67    1.0   0.4   304   354     5    57     1    64 0.71 -
TCONS_00012815:2379-3269 -            297 13833at6656          -            514   0.00097   17.0   0.2   2   2   2.2e-06   0.00097   17.0   0.2   262   390    94   234    77   238 0.81 -
TCONS_00013223:2393-3283 -            297 13833at6656          -            514   0.00097   17.0   0.2   1   2      0.15        67    1.0   0.4   304   354     5    57     1    64 0.71 -
TCONS_00013223:2393-3283 -            297 13833at6656          -            514   0.00097   17.0   0.2   2   2   2.2e-06   0.00097   17.0   0.2   262   390    94   234    77   238 0.81 -
TCONS_00026015:1248-2150 -            301 13833at6656          -            514    0.0013   16.6   6.0   1   4       0.2        86    0.6   0.1   303   328    26    51     5    81 0.77 -
TCONS_00026015:1248-2150 -            301 13833at6656          -            514    0.0013   16.6   6.0   2   4     0.038        16    3.0   0.1   311   368   102   159    83   164 0.83 -
TCONS_00026015:1248-2150 -            301 13833at6656          -            514    0.0013   16.6   6.0   3   4    0.0048       2.1    6.0   0.1   308   356   167   215   165   227 0.87 -
TCONS_00026015:1248-2150 -            301 13833at6656          -            514    0.0013   16.6   6.0   4   4    0.0019      0.82    7.3   0.0   300   355   239   294   233   298 0.85 -
TCONS_00039976:716-988   -             91 13833at6656          -            514    0.0016   16.3   0.0   1   1   4.1e-06    0.0018   16.1   0.0   300   385     6    89     3    91 0.85 -
TCONS_00018202:1642-2562 -            307 13833at6656          -            514    0.0061   14.3   0.3   1   3   0.00028      0.12   10.0   0.0   296   355     2    61     1    96 0.77 -
TCONS_00018202:1642-2562 -            307 13833at6656          -            514    0.0061   14.3   0.3   2   3       3.2   1.4e+03   -3.4   0.0   311   335   133   157   128   164 0.72 -
TCONS_00018202:1642-2562 -            307 13833at6656          -            514    0.0061   14.3   0.3   3   3      0.08        35    1.9   0.1   375   409   254   287   214   300 0.77 -
TCONS_00022432:1973-2893 -            307 13833at6656          -            514    0.0061   14.3   0.3   1   3   0.00028      0.12   10.0   0.0   296   355     2    61     1    96 0.77 -
TCONS_00022432:1973-2893 -            307 13833at6656          -            514    0.0061   14.3   0.3   2   3       3.2   1.4e+03   -3.4   0.0   311   335   133   157   128   164 0.72 -
TCONS_00022432:1973-2893 -            307 13833at6656          -            514    0.0061   14.3   0.3   3   3      0.08        35    1.9   0.1   375   409   254   287   214   300 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13833at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13833at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13833at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:24 2023
# [ok]
