#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00019958:1973-3001 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00019961:988-2016  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00019961:988-2016  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00019961:988-2016  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00019962:719-1747  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00019962:719-1747  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00019962:719-1747  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00024562:838-1866  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00024562:838-1866  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00024562:838-1866  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00024563:720-1748  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00024563:720-1748  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00024563:720-1748  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00025710:2188-3216 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00025710:2188-3216 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00025710:2188-3216 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00026735:808-1836  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00026735:808-1836  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00026735:808-1836  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00027307:1560-2588 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00027307:1560-2588 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00027307:1560-2588 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00027308:1350-2378 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00027308:1350-2378 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00027308:1350-2378 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00028378:854-1882  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00028378:854-1882  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00028378:854-1882  -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00029364:2813-3841 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   1   3   2.3e-20   3.2e-18   65.0  10.5     4    80     1    81     1   102 0.91 -
TCONS_00029364:2813-3841 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   2   3   1.3e-11   1.7e-09   36.4   0.0    96   151   137   192   124   195 0.91 -
TCONS_00029364:2813-3841 -            343 62580at6656          -            252   2.1e-32  111.5  18.1   3   3   0.00014      0.02   13.3   0.2   171   229   247   319   230   329 0.72 -
TCONS_00014543:1726-2718 -            331 62580at6656          -            252   8.9e-26   89.8  14.3   1   2   2.8e-18   3.8e-16   58.3   7.4     5    76     1    76     1    79 0.93 -
TCONS_00014543:1726-2718 -            331 62580at6656          -            252   8.9e-26   89.8  14.3   2   2     1e-10   1.4e-08   33.5   0.6    99   240   138   311   123   327 0.66 -
TCONS_00006028:705-5886  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   1   3   3.2e-22   4.4e-20   71.1   7.9     4    81   791   872   789   891 0.94 -
TCONS_00006028:705-5886  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   2   3   8.5e-06    0.0012   17.3   0.0   100   154  1053  1108  1046  1118 0.87 -
TCONS_00006028:705-5886  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   3   3     0.022         3    6.2   0.1   163   203  1167  1207  1141  1250 0.77 -
TCONS_00007846:958-6139  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   1   3   3.2e-22   4.4e-20   71.1   7.9     4    81   791   872   789   891 0.94 -
TCONS_00007846:958-6139  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   2   3   8.5e-06    0.0012   17.3   0.0   100   154  1053  1108  1046  1118 0.87 -
TCONS_00007846:958-6139  -           1263 62580at6656          -            252   1.5e-22   79.3   9.7   3   3     0.022         3    6.2   0.1   163   203  1167  1207  1141  1250 0.77 -
TCONS_00007849:726-5939  -           1738 62580at6656          -            252   4.3e-22   77.7   9.7   1   3   4.7e-22   6.5e-20   70.6   7.9     4    81  1266  1347  1264  1365 0.94 -
TCONS_00007849:726-5939  -           1738 62580at6656          -            252   4.3e-22   77.7   9.7   2   3   1.2e-05    0.0017   16.8   0.0   100   154  1528  1583  1522  1593 0.87 -
TCONS_00007849:726-5939  -           1738 62580at6656          -            252   4.3e-22   77.7   9.7   3   3     0.032       4.5    5.6   0.1   163   203  1642  1682  1617  1725 0.77 -
TCONS_00006027:880-6150  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00006027:880-6150  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00006027:880-6150  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00006029:788-6058  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00006029:788-6058  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00006029:788-6058  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00007845:726-5996  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00007845:726-5996  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00007845:726-5996  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00007847:982-6252  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00007847:982-6252  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00007847:982-6252  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00007848:510-5780  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00007848:510-5780  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00007848:510-5780  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00010655:448-5718  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00010655:448-5718  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00010655:448-5718  -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00011424:1767-7037 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00011424:1767-7037 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00011424:1767-7037 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00011929:1190-6460 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   1   3   4.8e-22   6.5e-20   70.6   7.9     4    81  1285  1366  1283  1384 0.94 -
TCONS_00011929:1190-6460 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   2   3   1.3e-05    0.0017   16.8   0.0   100   154  1547  1602  1541  1612 0.87 -
TCONS_00011929:1190-6460 -           1757 62580at6656          -            252   4.5e-22   77.7   9.7   3   3     0.033       4.5    5.6   0.1   163   203  1661  1701  1636  1744 0.77 -
TCONS_00014356:1094-2125 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00014356:1094-2125 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00018793:631-1662  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00018793:631-1662  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00018794:503-1534  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00018794:503-1534  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00018796:4763-5794 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00018796:4763-5794 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00018797:4377-5408 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00018797:4377-5408 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00027091:719-1750  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00027091:719-1750  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00027624:710-1741  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00027624:710-1741  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00028139:1487-2518 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00028139:1487-2518 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00028140:4871-5902 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00028140:4871-5902 -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00028141:883-1914  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00028141:883-1914  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00028675:637-1668  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00028675:637-1668  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00029167:397-1428  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   1   2   1.2e-14   1.6e-12   46.4  11.2     3    81    12    94    10   120 0.88 -
TCONS_00029167:397-1428  -            344 62580at6656          -            252   5.1e-21   74.2  19.4   2   2   1.1e-09   1.5e-07   30.1   1.1   100   200   148   249   136   341 0.83 -
TCONS_00034410:1744-2754 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   1   2   1.2e-19   1.7e-17   62.7   7.0     4    85     4    89     1   123 0.86 -
TCONS_00034410:1744-2754 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   2   2     0.024       3.3    6.0   0.0   107   140   176   209   159   225 0.81 -
TCONS_00035308:1163-2173 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   1   2   1.2e-19   1.7e-17   62.7   7.0     4    85     4    89     1   123 0.86 -
TCONS_00035308:1163-2173 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   2   2     0.024       3.3    6.0   0.0   107   140   176   209   159   225 0.81 -
TCONS_00036759:1283-2293 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   1   2   1.2e-19   1.7e-17   62.7   7.0     4    85     4    89     1   123 0.86 -
TCONS_00036759:1283-2293 -            337 62580at6656          -            252   6.7e-20   70.6   7.4   2   2     0.024       3.3    6.0   0.0   107   140   176   209   159   225 0.81 -
TCONS_00030450:2024-3127 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00030450:2024-3127 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00032830:433-1536  -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00032830:433-1536  -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00032831:1996-3099 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00032831:1996-3099 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00034403:1894-2997 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00034403:1894-2997 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00034404:2835-3938 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00034404:2835-3938 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00035625:3108-4211 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00035625:3108-4211 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00036757:1943-3046 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00036757:1943-3046 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00037466:2951-4054 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00037466:2951-4054 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
