#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00001838:66-1421   -            452 49526at6656          -            411     6e-08   31.1   5.7   1   3     0.028        17    3.2   0.0    15    47    29    62    22    72 0.84 -
TCONS_00001838:66-1421   -            452 49526at6656          -            411     6e-08   31.1   5.7   2   3     8e-06    0.0048   14.9   0.5   185   267   310   387   304   391 0.76 -
TCONS_00001838:66-1421   -            452 49526at6656          -            411     6e-08   31.1   5.7   3   3   2.2e-07   0.00013   20.1   3.2   217   283   371   439   370   450 0.78 -
TCONS_00008701:329-1758  -            452 49526at6656          -            411     6e-08   31.1   5.7   1   3     0.028        17    3.2   0.0    15    47    29    62    22    72 0.84 -
TCONS_00008701:329-1758  -            452 49526at6656          -            411     6e-08   31.1   5.7   2   3     8e-06    0.0048   14.9   0.5   185   267   310   387   304   391 0.76 -
TCONS_00008701:329-1758  -            452 49526at6656          -            411     6e-08   31.1   5.7   3   3   2.2e-07   0.00013   20.1   3.2   217   283   371   439   370   450 0.78 -
TCONS_00030974:2728-3039 -            104 49526at6656          -            411   3.1e-06   25.4   2.1   1   1   4.9e-07   0.00029   18.9   2.1   368   410    40   100     9   101 0.73 -
TCONS_00032032:2383-2694 -            104 49526at6656          -            411   3.1e-06   25.4   2.1   1   1   4.9e-07   0.00029   18.9   2.1   368   410    40   100     9   101 0.73 -
TCONS_00014484:1060-1392 -            111 49526at6656          -            411   6.5e-06   24.4   4.3   1   1   3.6e-08   2.1e-05   22.7   4.3   357   409    45   111    20   111 0.82 -
TCONS_00014485:1009-1341 -            111 49526at6656          -            411   6.5e-06   24.4   4.3   1   1   3.6e-08   2.1e-05   22.7   4.3   357   409    45   111    20   111 0.82 -
TCONS_00014486:1178-1510 -            111 49526at6656          -            411   6.5e-06   24.4   4.3   1   1   3.6e-08   2.1e-05   22.7   4.3   357   409    45   111    20   111 0.82 -
TCONS_00014487:1427-1759 -            111 49526at6656          -            411   6.5e-06   24.4   4.3   1   1   3.6e-08   2.1e-05   22.7   4.3   357   409    45   111    20   111 0.82 -
TCONS_00015724:450-1496  -            349 49526at6656          -            411   7.9e-05   20.8   1.3   1   3      0.26   1.6e+02    0.0   0.0    16    45    25    55    20    70 0.85 -
TCONS_00015724:450-1496  -            349 49526at6656          -            411   7.9e-05   20.8   1.3   2   3   0.00061      0.37    8.7   0.3   223   268   253   299   247   301 0.67 -
TCONS_00015724:450-1496  -            349 49526at6656          -            411   7.9e-05   20.8   1.3   3   3   3.3e-05      0.02   12.9   0.1   219   267   290   339   287   344 0.88 -
TCONS_00040797:96-674    -            193 49526at6656          -            411     0.014   13.3   0.0   1   1   3.4e-05      0.02   12.8   0.0   224   266    98   141    84   152 0.83 -
TCONS_00034806:310-1622  -            415 49526at6656          -            411     0.035   12.1   0.0   1   1   0.00013     0.077   10.9   0.0   227   271   290   336   272   355 0.76 -
TCONS_00031256:275-1558  -            428 49526at6656          -            411     0.053   11.5   0.0   1   1    0.0002      0.12   10.3   0.0   234   271   311   349   286   368 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/49526at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/49526at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/49526at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:45 2023
# [ok]
