#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00032730:1386-2399 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00032730:1386-2399 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00032730:1386-2399 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00032730:1386-2399 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00032731:746-1759  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00032731:746-1759  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00032731:746-1759  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00032731:746-1759  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00034326:794-1807  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00034326:794-1807  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00034326:794-1807  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00034326:794-1807  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00037437:651-1664  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00037437:651-1664  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00037437:651-1664  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00037437:651-1664  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00037816:642-1655  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00037816:642-1655  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00037816:642-1655  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00037816:642-1655  -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00037817:1364-2377 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00037817:1364-2377 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00037817:1364-2377 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00037817:1364-2377 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00038180:1857-2870 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   1   4   0.00012    0.0052   15.4   0.0     2    74    34   112    33   116 0.77 -
TCONS_00038180:1857-2870 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   2   4   1.7e-07   7.3e-06   24.8   0.0     2    57   119   174   118   175 0.94 -
TCONS_00038180:1857-2870 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   3   4   0.00013    0.0055   15.4   0.1     4    57   163   216   163   233 0.89 -
TCONS_00038180:1857-2870 -            338 96592at6656          -            260   8.4e-18   63.9   4.5   4   4     0.023      0.99    8.0   0.1     2    59   265   322   264   338 0.81 -
TCONS_00057636:555-1346  -            264 96592at6656          -            260   1.3e-17   63.3   2.1   1   4   1.3e-08   5.6e-07   28.5   0.2     2    75    18    97    17   101 0.91 -
TCONS_00057636:555-1346  -            264 96592at6656          -            260   1.3e-17   63.3   2.1   2   4   0.00049     0.021   13.5   0.0     3    44   103   144   101   150 0.90 -
TCONS_00057636:555-1346  -            264 96592at6656          -            260   1.3e-17   63.3   2.1   3   4   0.00034     0.015   14.0   0.0     9    61   152   204   144   209 0.89 -
TCONS_00057636:555-1346  -            264 96592at6656          -            260   1.3e-17   63.3   2.1   4   4      0.13       5.6    5.5   0.0    18    54   206   242   202   254 0.91 -
TCONS_00040666:629-1666  -            346 96592at6656          -            260   2.6e-17   62.3   0.6   1   5      0.18       7.6    5.1   0.0     1    33     7    39     7    45 0.93 -
TCONS_00040666:629-1666  -            346 96592at6656          -            260   2.6e-17   62.3   0.6   2   5      0.13       5.4    5.6   0.0   227   254    70    97    66   100 0.88 -
TCONS_00040666:629-1666  -            346 96592at6656          -            260   2.6e-17   62.3   0.6   3   5   3.6e-05    0.0015   17.2   0.0     4    62   106   162   103   185 0.85 -
TCONS_00040666:629-1666  -            346 96592at6656          -            260   2.6e-17   62.3   0.6   4   5   0.00017    0.0074   14.9   0.1     2    55   187   240   186   275 0.88 -
TCONS_00040666:629-1666  -            346 96592at6656          -            260   2.6e-17   62.3   0.6   5   5    0.0007      0.03   12.9   0.0   220   251   280   311   260   322 0.88 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   1   6   3.2e-05    0.0014   17.3   0.0   219   252     9    42     4    48 0.89 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   2   6     0.025       1.1    7.8   0.0     3    39    57    93    55    97 0.94 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   3   6    0.0019      0.08   11.5   0.0     2    33   100   131    99   136 0.94 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   4   6    0.0055      0.24   10.0   0.0     1    57   148   208   148   210 0.85 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   5   6     0.031       1.3    7.6   0.0     2    52   195   246   191   251 0.82 -
TCONS_00059174:157-1179  -            341 96592at6656          -            260   2.3e-16   59.2   0.2   6   6       2.9   1.2e+02    1.1   0.0   131   160   256   285   247   307 0.78 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   1   6    0.0095      0.41    9.2   0.0     4    51     1    48     1    54 0.88 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   2   6      0.16         7    5.2   0.0   127   159    41    72    26    81 0.59 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   3   6    0.0058      0.25   10.0   0.0     9    72    48   117    44   126 0.70 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   4   6    0.0012     0.052   12.2   0.1     3    54    84   135    82   200 0.89 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   5   6   7.7e-05    0.0033   16.1   0.0   224   250   213   239   187   247 0.87 -
TCONS_00031384:165-1022  -            286 96592at6656          -            260   3.3e-16   58.7   2.7   6   6   0.00032     0.014   14.1   0.0   220   250   251   281   242   285 0.88 -
TCONS_00003550:450-1421  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   1   4     0.076       3.2    6.3   0.0   134   202    42   116    28   122 0.69 -
TCONS_00003550:450-1421  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   2   4   0.00042     0.018   13.7   0.2     9    75   131   202   123   207 0.73 -
TCONS_00003550:450-1421  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   3   4   0.00057     0.024   13.2   0.0   222   250   209   237   204   244 0.89 -
TCONS_00003550:450-1421  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   4   4   5.8e-07   2.5e-05   23.1   0.1     8    65   257   314   248   322 0.89 -
TCONS_00003551:2568-3539 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   1   4     0.076       3.2    6.3   0.0   134   202    42   116    28   122 0.69 -
TCONS_00003551:2568-3539 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   2   4   0.00042     0.018   13.7   0.2     9    75   131   202   123   207 0.73 -
TCONS_00003551:2568-3539 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   3   4   0.00057     0.024   13.2   0.0   222   250   209   237   204   244 0.89 -
TCONS_00003551:2568-3539 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   4   4   5.8e-07   2.5e-05   23.1   0.1     8    65   257   314   248   322 0.89 -
TCONS_00006416:973-1944  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   1   4     0.076       3.2    6.3   0.0   134   202    42   116    28   122 0.69 -
TCONS_00006416:973-1944  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   2   4   0.00042     0.018   13.7   0.2     9    75   131   202   123   207 0.73 -
TCONS_00006416:973-1944  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   3   4   0.00057     0.024   13.2   0.0   222   250   209   237   204   244 0.89 -
TCONS_00006416:973-1944  -            324 96592at6656          -            260   6.6e-16   57.7   4.3   4   4   5.8e-07   2.5e-05   23.1   0.1     8    65   257   314   248   322 0.89 -
TCONS_00009004:2254-3225 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   1   4     0.076       3.2    6.3   0.0   134   202    42   116    28   122 0.69 -
TCONS_00009004:2254-3225 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   2   4   0.00042     0.018   13.7   0.2     9    75   131   202   123   207 0.73 -
TCONS_00009004:2254-3225 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   3   4   0.00057     0.024   13.2   0.0   222   250   209   237   204   244 0.89 -
TCONS_00009004:2254-3225 -            324 96592at6656          -            260   6.6e-16   57.7   4.3   4   4   5.8e-07   2.5e-05   23.1   0.1     8    65   257   314   248   322 0.89 -
TCONS_00008092:1107-1967 -            287 96592at6656          -            260   2.6e-15   55.8   2.8   1   4      0.32        14    4.2   0.0   134   203     5    80     2    84 0.76 -
TCONS_00008092:1107-1967 -            287 96592at6656          -            260   2.6e-15   55.8   2.8   2   4    0.0025       0.1   11.2   0.1     9    75    94   165    86   170 0.76 -
TCONS_00008092:1107-1967 -            287 96592at6656          -            260   2.6e-15   55.8   2.8   3   4   0.00028     0.012   14.3   0.0   222   250   172   200   166   208 0.89 -
TCONS_00008092:1107-1967 -            287 96592at6656          -            260   2.6e-15   55.8   2.8   4   4   3.8e-07   1.6e-05   23.7   0.1     8    65   220   277   211   285 0.89 -
TCONS_00011545:1542-2402 -            287 96592at6656          -            260   3.5e-15   55.4   2.9   1   4      0.32        14    4.2   0.0   134   203     5    80     2    84 0.76 -
TCONS_00011545:1542-2402 -            287 96592at6656          -            260   3.5e-15   55.4   2.9   2   4    0.0025       0.1   11.2   0.1     9    75    94   165    86   170 0.76 -
TCONS_00011545:1542-2402 -            287 96592at6656          -            260   3.5e-15   55.4   2.9   3   4   0.00028     0.012   14.3   0.0   222   250   172   200   166   208 0.89 -
TCONS_00011545:1542-2402 -            287 96592at6656          -            260   3.5e-15   55.4   2.9   4   4   4.7e-07     2e-05   23.3   0.1     8    65   220   277   211   285 0.89 -
TCONS_00012922:212-1072  -            287 96592at6656          -            260   3.5e-15   55.4   2.9   1   4      0.32        14    4.2   0.0   134   203     5    80     2    84 0.76 -
TCONS_00012922:212-1072  -            287 96592at6656          -            260   3.5e-15   55.4   2.9   2   4    0.0025       0.1   11.2   0.1     9    75    94   165    86   170 0.76 -
TCONS_00012922:212-1072  -            287 96592at6656          -            260   3.5e-15   55.4   2.9   3   4   0.00028     0.012   14.3   0.0   222   250   172   200   166   208 0.89 -
TCONS_00012922:212-1072  -            287 96592at6656          -            260   3.5e-15   55.4   2.9   4   4   4.7e-07     2e-05   23.3   0.1     8    65   220   277   211   285 0.89 -
TCONS_00014249:1199-1999 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00014249:1199-1999 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00014249:1199-1999 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00014249:1199-1999 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00017687:1599-2399 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00017687:1599-2399 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00017687:1599-2399 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00017687:1599-2399 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00018729:1226-2026 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00018729:1226-2026 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00018729:1226-2026 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00018729:1226-2026 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00021387:1427-2227 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00021387:1427-2227 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00021387:1427-2227 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00021387:1427-2227 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00023706:1600-2400 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00023706:1600-2400 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00023706:1600-2400 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00023706:1600-2400 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00028120:3331-4131 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00028120:3331-4131 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00028120:3331-4131 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00028120:3331-4131 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00029155:1523-2323 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   1   4   0.00013    0.0058   15.3   0.3    20    77     2    63     1    78 0.79 -
TCONS_00029155:1523-2323 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   2   4    0.0004     0.017   13.8   0.1     5    77    69   143    65   148 0.80 -
TCONS_00029155:1523-2323 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   3   4   1.9e-08   8.2e-07   27.9   0.2     2    75   109   184   108   185 0.87 -
TCONS_00029155:1523-2323 -            267 96592at6656          -            260   1.5e-14   53.3  11.0   4   4     1e-06   4.4e-05   22.2   0.1     2    82   149   231   148   243 0.86 -
TCONS_00030569:125-1108  -            328 96592at6656          -            260   3.3e-13   48.8   4.5   1   4       4.8   2.1e+02    0.4   0.0     2    37    37    74    36   110 0.69 -
TCONS_00030569:125-1108  -            328 96592at6656          -            260   3.3e-13   48.8   4.5   2   4   0.00017    0.0071   15.0   0.2    20    75   143   206   126   210 0.79 -
TCONS_00030569:125-1108  -            328 96592at6656          -            260   3.3e-13   48.8   4.5   3   4   5.3e-05    0.0023   16.6   0.0   220   250   211   241   206   248 0.89 -
TCONS_00030569:125-1108  -            328 96592at6656          -            260   3.3e-13   48.8   4.5   4   4   0.00011    0.0047   15.6   0.1    11    60   264   313   260   326 0.86 -
TCONS_00030570:375-1238  -            288 96592at6656          -            260   3.4e-13   48.8   4.0   1   3   0.00013    0.0057   15.3   0.2    20    75   103   166    86   170 0.79 -
TCONS_00030570:375-1238  -            288 96592at6656          -            260   3.4e-13   48.8   4.0   2   3   4.5e-05    0.0019   16.9   0.0   220   250   171   201   166   208 0.89 -
TCONS_00030570:375-1238  -            288 96592at6656          -            260   3.4e-13   48.8   4.0   3   3   8.7e-05    0.0037   15.9   0.1    11    60   224   273   220   287 0.86 -
TCONS_00018786:81-1524   -            477 96592at6656          -            260     4e-13   48.6   4.1   1   5    0.0078      0.33    9.5   0.0     4    56   212   266   210   277 0.88 -
TCONS_00018786:81-1524   -            477 96592at6656          -            260     4e-13   48.6   4.1   2   5       0.6        26    3.3   0.0   214   252   267   306   264   311 0.80 -
TCONS_00018786:81-1524   -            477 96592at6656          -            260     4e-13   48.6   4.1   3   5    0.0089      0.38    9.3   0.0   207   251   303   347   295   354 0.86 -
TCONS_00018786:81-1524   -            477 96592at6656          -            260     4e-13   48.6   4.1   4   5     0.074       3.1    6.3   0.1   220   250   358   388   353   396 0.87 -
TCONS_00018786:81-1524   -            477 96592at6656          -            260     4e-13   48.6   4.1   5   5   1.1e-05   0.00045   18.9   0.2     5    67   403   469   399   476 0.84 -
TCONS_00014351:123-1637  -            505 96592at6656          -            260   2.1e-12   46.2   2.5   1   5      0.41        18    3.9   0.0     4    51   212   259   210   275 0.90 -
TCONS_00014351:123-1637  -            505 96592at6656          -            260   2.1e-12   46.2   2.5   2   5      0.29        12    4.4   0.0   213   252   294   334   269   339 0.77 -
