#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00041292:312-899   -            196 91468at6656          -            286   2.2e-22   78.4  11.7   1   1   3.1e-24   8.2e-22   76.5  11.7    83   240     7   171     3   196 0.76 -
TCONS_00001802:715-3990  -           1092 91468at6656          -            286   2.2e-22   78.4   8.8   1   3       2.7   7.1e+02   -2.0   0.0    39    93    38    96    25   111 0.66 -
TCONS_00001802:715-3990  -           1092 91468at6656          -            286   2.2e-22   78.4   8.8   2   3   8.4e-25   2.2e-22   78.4   8.8    94   249   134   278   121   288 0.82 -
TCONS_00001802:715-3990  -           1092 91468at6656          -            286   2.2e-22   78.4   8.8   3   3       2.8   7.5e+02   -2.1   0.3   103   127   448   472   441   477 0.87 -
TCONS_00040982:778-1107  -            110 91468at6656          -            286   4.4e-22   77.4   9.3   1   2       2.8   7.4e+02   -2.1   0.0    70    90    17    37     6    43 0.61 -
TCONS_00040982:778-1107  -            110 91468at6656          -            286   4.4e-22   77.4   9.3   2   2   1.6e-24   4.4e-22   77.4   9.3    93   144    58   109    49   110 0.93 -
TCONS_00038173:1522-1812 -             97 91468at6656          -            286   6.4e-15   53.9   4.9   1   1   3.4e-17     9e-15   53.4   4.9    95   134    58    97    48    97 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91468at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/91468at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91468at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:45 2023
# [ok]
