#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00045889:592-1905  -            438 66597at6656          -            400   3.1e-46  157.4  30.3   3   3   9.5e-29   7.5e-27   93.5  14.5   254   376   288   411   287   433 0.88 -
TCONS_00000472:1255-1629 -            125 66597at6656          -            400   1.1e-22   79.9   1.8   1   1   1.5e-24   1.2e-22   79.7   1.8   302   384     1    82     1   102 0.84 -
TCONS_00000478:1509-1883 -            125 66597at6656          -            400   1.1e-22   79.9   1.8   1   1   1.5e-24   1.2e-22   79.7   1.8   302   384     1    82     1   102 0.84 -
TCONS_00000479:490-864   -            125 66597at6656          -            400   1.1e-22   79.9   1.8   1   1   1.5e-24   1.2e-22   79.7   1.8   302   384     1    82     1   102 0.84 -
TCONS_00000509:490-864   -            125 66597at6656          -            400   1.1e-22   79.9   1.8   1   1   1.5e-24   1.2e-22   79.7   1.8   302   384     1    82     1   102 0.84 -
TCONS_00040905:200-1276  -            359 66597at6656          -            400   3.9e-22   78.0   1.6   1   1   7.3e-24   5.8e-22   77.5   1.6   301   397    28   121    23   123 0.86 -
TCONS_00033694:750-962   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00033696:656-868   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00033699:735-947   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00034931:370-582   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00036359:545-757   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00036360:592-804   -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00037677:1176-1388 -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00038384:877-1089  -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00039008:820-1032  -             71 66597at6656          -            400   3.8e-21   74.7   2.2   1   1   5.2e-23   4.1e-21   74.7   2.2   303   373     1    70     1    71 0.93 -
TCONS_00002600:483-1472  -            330 66597at6656          -            400   1.8e-20   72.5   0.9   1   1   3.2e-22   2.5e-20   72.0   0.9   301   398     2    93     1    95 0.86 -
TCONS_00009730:367-1356  -            330 66597at6656          -            400   1.8e-20   72.5   0.9   1   1   3.2e-22   2.5e-20   72.0   0.9   301   398     2    93     1    95 0.86 -
TCONS_00040633:305-1330  -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00043415:521-1546  -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00045071:388-1413  -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00046856:196-1221  -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00048379:373-1398  -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00050237:1076-2101 -            342 66597at6656          -            400   2.1e-20   72.3   1.3   1   1   5.3e-22   4.2e-20   71.3   1.3   301   398     2    91     1    97 0.89 -
TCONS_00042904:1638-1841 -             68 66597at6656          -            400   6.5e-18   64.1   4.5   1   1     9e-20   7.1e-18   64.0   4.5   302   367     1    68     1    68 0.96 -
TCONS_00045889:1594-1797 -             68 66597at6656          -            400   6.5e-18   64.1   4.5   1   1     9e-20   7.1e-18   64.0   4.5   302   367     1    68     1    68 0.96 -
TCONS_00002818:357-1091  -            245 66597at6656          -            400   8.2e-18   63.8   1.6   1   1   1.5e-19   1.2e-17   63.3   1.6   300   368     6    71     2    79 0.94 -
TCONS_00002819:365-1432  -            356 66597at6656          -            400   1.4e-17   63.0   1.6   1   1   2.8e-19   2.2e-17   62.4   1.6   299   368     7    73     3    80 0.94 -
TCONS_00008894:352-1434  -            361 66597at6656          -            400   1.5e-17   62.9   1.6   1   1   2.8e-19   2.2e-17   62.4   1.6   299   368     7    73     3    80 0.94 -
TCONS_00064238:275-832   -            186 66597at6656          -            400   2.8e-17   62.0   1.1   1   1   4.6e-19   3.6e-17   61.7   1.1   298   397    11   115     7   118 0.76 -
TCONS_00003682:923-1783  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   1   4   1.9e-06   0.00015   20.1   0.3    24   100     3    79     1    81 0.97 -
TCONS_00003682:923-1783  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   2   4   7.1e-08   5.6e-06   24.8   0.0    18    99    65   146    64   150 0.92 -
TCONS_00003682:923-1783  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   3   4   1.4e-06   0.00011   20.5   0.4    17   106   132   221   130   240 0.88 -
TCONS_00003682:923-1783  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   4   4     0.077       6.1    4.9   0.1    68   100   251   283   229   287 0.83 -
TCONS_00006522:658-1518  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   1   4   1.9e-06   0.00015   20.1   0.3    24   100     3    79     1    81 0.97 -
TCONS_00006522:658-1518  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   2   4   7.1e-08   5.6e-06   24.8   0.0    18    99    65   146    64   150 0.92 -
TCONS_00006522:658-1518  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   3   4   1.4e-06   0.00011   20.5   0.4    17   106   132   221   130   240 0.88 -
TCONS_00006522:658-1518  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   4   4     0.077       6.1    4.9   0.1    68   100   251   283   229   287 0.83 -
TCONS_00013324:868-1728  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   1   4   1.9e-06   0.00015   20.1   0.3    24   100     3    79     1    81 0.97 -
TCONS_00013324:868-1728  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   2   4   7.1e-08   5.6e-06   24.8   0.0    18    99    65   146    64   150 0.92 -
TCONS_00013324:868-1728  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   3   4   1.4e-06   0.00011   20.5   0.4    17   106   132   221   130   240 0.88 -
TCONS_00013324:868-1728  -            287 66597at6656          -            400   2.4e-16   58.9   5.7   4   4     0.077       6.1    4.9   0.1    68   100   251   283   229   287 0.83 -
TCONS_00041589:129-1871  -            581 66597at6656          -            400   5.3e-16   57.8   0.2   1   1   6.8e-18   5.3e-16   57.8   0.2   303   370     4    69     1    84 0.93 -
TCONS_00037739:74-2810   -            711 66597at6656          -            400   5.4e-16   57.8   0.1   1   1   1.3e-17   9.9e-16   56.9   0.1   301   368    12    79     8   100 0.92 -
TCONS_00058779:185-352   -             56 66597at6656          -            400   2.5e-15   55.6   0.1   1   1   3.3e-17   2.6e-15   55.5   0.1   302   355     3    56     1    56 0.96 -
TCONS_00001741:357-1073  -            239 66597at6656          -            400   7.8e-15   54.0   7.1   1   2   1.3e-09     1e-07   30.6   0.9    17   125     3   112     1   123 0.90 -
TCONS_00001741:357-1073  -            239 66597at6656          -            400   7.8e-15   54.0   7.1   2   2   1.4e-08   1.1e-06   27.1   0.7     8   100   146   238   142   239 0.92 -
TCONS_00001742:110-826   -            239 66597at6656          -            400   7.8e-15   54.0   7.1   1   2   1.3e-09     1e-07   30.6   0.9    17   125     3   112     1   123 0.90 -
TCONS_00001742:110-826   -            239 66597at6656          -            400   7.8e-15   54.0   7.1   2   2   1.4e-08   1.1e-06   27.1   0.7     8   100   146   238   142   239 0.92 -
TCONS_00015982:566-793   -             76 66597at6656          -            400   1.3e-14   53.2   2.2   1   1   1.9e-16   1.5e-14   53.0   2.2   293   367     6    76     2    76 0.91 -
TCONS_00040602:308-1282  -            325 66597at6656          -            400   1.9e-14   52.7   7.6   1   2   1.1e-05   0.00087   17.6   3.0    17   104    15   109     5   148 0.77 -
TCONS_00040602:308-1282  -            325 66597at6656          -            400   1.9e-14   52.7   7.6   2   2   2.8e-11   2.2e-09   36.0   0.2    13   120   146   254   137   274 0.82 -
TCONS_00002893:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   1   4      0.73        57    1.7   0.1   108   145    40    77    23   101 0.74 -
TCONS_00002893:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   2   4       2.1   1.6e+02    0.2   0.0   246   282    97   133    89   139 0.82 -
TCONS_00002893:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   3   4   4.5e-07   3.5e-05   22.2   0.1    18    81   139   202   134   221 0.87 -
TCONS_00002893:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   4   4   9.3e-08   7.3e-06   24.4   0.0    27    99   216   288   200   294 0.90 -
TCONS_00009808:2390-3280 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   1   4      0.73        57    1.7   0.1   108   145    40    77    23   101 0.74 -
TCONS_00009808:2390-3280 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   2   4       2.1   1.6e+02    0.2   0.0   246   282    97   133    89   139 0.82 -
TCONS_00009808:2390-3280 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   3   4   4.5e-07   3.5e-05   22.2   0.1    18    81   139   202   134   221 0.87 -
TCONS_00009808:2390-3280 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   4   4   9.3e-08   7.3e-06   24.4   0.0    27    99   216   288   200   294 0.90 -
TCONS_00012815:2379-3269 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   1   4      0.73        57    1.7   0.1   108   145    40    77    23   101 0.74 -
TCONS_00012815:2379-3269 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   2   4       2.1   1.6e+02    0.2   0.0   246   282    97   133    89   139 0.82 -
TCONS_00012815:2379-3269 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   3   4   4.5e-07   3.5e-05   22.2   0.1    18    81   139   202   134   221 0.87 -
TCONS_00012815:2379-3269 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   4   4   9.3e-08   7.3e-06   24.4   0.0    27    99   216   288   200   294 0.90 -
TCONS_00013223:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   1   4      0.73        57    1.7   0.1   108   145    40    77    23   101 0.74 -
TCONS_00013223:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   2   4       2.1   1.6e+02    0.2   0.0   246   282    97   133    89   139 0.82 -
TCONS_00013223:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   3   4   4.5e-07   3.5e-05   22.2   0.1    18    81   139   202   134   221 0.87 -
TCONS_00013223:2393-3283 -            297 66597at6656          -            400   7.7e-14   50.7   2.6   4   4   9.3e-08   7.3e-06   24.4   0.0    27    99   216   288   200   294 0.90 -
TCONS_00061897:272-1503  -            346 66597at6656          -            400   3.3e-13   48.6   0.0   1   1   5.9e-15   4.6e-13   48.1   0.0   303   372     1    64     1    93 0.85 -
TCONS_00063716:652-1674  -            341 66597at6656          -            400   3.5e-13   48.5   0.0   1   1   6.2e-15   4.9e-13   48.1   0.0   303   371     1    63     1    91 0.86 -
TCONS_00014216:953-1156  -             68 66597at6656          -            400   1.1e-12   46.8   0.1   1   1   1.6e-14   1.3e-12   46.7   0.1   302   367     1    62     1    66 0.95 -
TCONS_00021350:700-903   -             68 66597at6656          -            400   1.1e-12   46.8   0.1   1   1   1.6e-14   1.3e-12   46.7   0.1   302   367     1    62     1    66 0.95 -
TCONS_00004245:847-1119  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004246:858-1130  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004247:855-1127  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004248:855-1127  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004970:847-1119  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004971:847-1119  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00004972:847-1119  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00006947:791-1063  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00006948:866-1138  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00006949:791-1063  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00009130:790-1062  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00011690:787-1059  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00012138:748-1020  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00012598:856-1128  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00012599:777-1049  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00013022:866-1138  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00013402:791-1063  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00013774:791-1063  -             91 66597at6656          -            400   1.9e-12   46.1   0.2   1   1   2.4e-14   1.9e-12   46.1   0.2   304   368     1    62     1    83 0.94 -
TCONS_00003586:18-992    -            325 66597at6656          -            400   2.6e-12   45.7   0.0   1   1   5.3e-14   4.2e-12   45.0   0.0   303   372     1    64     1    81 0.89 -
TCONS_00016925:228-425   -             66 66597at6656          -            400   3.2e-12   45.4   0.2   1   1   4.3e-14   3.4e-12   45.3   0.2   301   368     2    66     1    66 0.94 -
TCONS_00058851:1034-1591 -            186 66597at6656          -            400   1.2e-11   43.5   0.9   1   1   2.1e-13   1.7e-11   43.0   0.9   296   368    11    80     5    85 0.93 -
TCONS_00059746:916-1473  -            186 66597at6656          -            400   1.2e-11   43.5   0.9   1   1   2.1e-13   1.7e-11   43.0   0.9   296   368    11    80     5    85 0.93 -
TCONS_00060363:835-1392  -            186 66597at6656          -            400   1.2e-11   43.5   0.9   1   1   2.1e-13   1.7e-11   43.0   0.9   296   368    11    80     5    85 0.93 -
TCONS_00063813:874-1431  -            186 66597at6656          -            400   1.2e-11   43.5   0.9   1   1   2.1e-13   1.7e-11   43.0   0.9   296   368    11    80     5    85 0.93 -
TCONS_00028183:437-2158  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   1   4   8.1e-06   0.00064   18.0   0.0    24   100     7    83     2   106 0.92 -
TCONS_00028183:437-2158  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   2   4    0.0014      0.11   10.6   0.0    18    83   139   202   136   206 0.84 -
TCONS_00028183:437-2158  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   3   4   8.3e-05    0.0065   14.7   0.2     8   103   207   314   200   322 0.75 -
TCONS_00028183:437-2158  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   4   4       2.2   1.7e+02    0.1   1.1   203   203   450   450   314   533 0.52 -
TCONS_00028697:146-1867  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   1   4   8.1e-06   0.00064   18.0   0.0    24   100     7    83     2   106 0.92 -
TCONS_00028697:146-1867  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   2   4    0.0014      0.11   10.6   0.0    18    83   139   202   136   206 0.84 -
TCONS_00028697:146-1867  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   3   4   8.3e-05    0.0065   14.7   0.2     8   103   207   314   200   322 0.75 -
TCONS_00028697:146-1867  -            574 66597at6656          -            400   3.5e-11   42.0   9.0   4   4       2.2   1.7e+02    0.1   1.1   203   203   450   450   314   533 0.52 -
TCONS_00040239:5240-6952 -            571 66597at6656          -            400   1.5e-10   39.9   9.8   1   3     2e-07   1.6e-05   23.3   1.0    13   121    85   201    78   214 0.81 -
TCONS_00040239:5240-6952 -            571 66597at6656          -            400   1.5e-10   39.9   9.8   2   3    0.0016      0.12   10.5   2.1    52   229   292   463   278   464 0.64 -
TCONS_00040239:5240-6952 -            571 66597at6656          -            400   1.5e-10   39.9   9.8   3   3    0.0075      0.59    8.3   0.0    22   102   445   526   426   542 0.82 -
TCONS_00041396:345-2057  -            571 66597at6656          -            400   1.5e-10   39.9   9.8   1   3     2e-07   1.6e-05   23.3   1.0    13   121    85   201    78   214 0.81 -
TCONS_00041396:345-2057  -            571 66597at6656          -            400   1.5e-10   39.9   9.8   2   3    0.0016      0.12   10.5   2.1    52   229   292   463   278   464 0.64 -
TCONS_00041396:345-2057  -            571 66597at6656          -            400   1.5e-10   39.9   9.8   3   3    0.0075      0.59    8.3   0.0    22   102   445   526   426   542 0.82 -
TCONS_00012718:159-1145  -            329 66597at6656          -            400   1.7e-10   39.7   0.3   1   1     3e-12   2.4e-10   39.2   0.3   301   362     5    74     2    82 0.77 -
TCONS_00016973:120-1043  -            308 66597at6656          -            400     1e-09   37.1   3.7   1   1   2.1e-11   1.6e-09   36.4   3.7   300   368     9    74     3   112 0.92 -
TCONS_00030725:331-741   -            137 66597at6656          -            400   1.1e-09   37.0   0.5   1   1   1.8e-11   1.4e-09   36.7   0.5   303   369     3    72     2    92 0.86 -
TCONS_00036118:83-493    -            137 66597at6656          -            400   1.1e-09   37.0   0.5   1   1   1.8e-11   1.4e-09   36.7   0.5   303   369     3    72     2    92 0.86 -
TCONS_00016579:210-1079  -            290 66597at6656          -            400     2e-09   36.2   0.2   1   1   3.7e-11   2.9e-09   35.6   0.2     9   128    84   204    77   211 0.88 -
TCONS_00040058:465-881   -            139 66597at6656          -            400   4.9e-09   34.9   0.4   1   1   7.5e-11   5.9e-09   34.6   0.4    24   103    53   133    34   138 0.89 -
TCONS_00006521:1578-2306 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   1   2    0.0029      0.23    9.6   0.2   245   309    12    78     3    85 0.68 -
TCONS_00006521:1578-2306 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   2   2   5.2e-08   4.1e-06   25.3   0.2    15   138    86   211    73   222 0.79 -
TCONS_00009032:1925-2653 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   1   2    0.0029      0.23    9.6   0.2   245   309    12    78     3    85 0.68 -
TCONS_00009032:1925-2653 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   2   2   5.2e-08   4.1e-06   25.3   0.2    15   138    86   211    73   222 0.79 -
TCONS_00009374:1651-2379 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   1   2    0.0029      0.23    9.6   0.2   245   309    12    78     3    85 0.68 -
TCONS_00009374:1651-2379 -            243 66597at6656          -            400   5.5e-09   34.7   2.6   2   2   5.2e-08   4.1e-06   25.3   0.2    15   138    86   211    73   222 0.79 -
TCONS_00005786:213-1532  -            440 66597at6656          -            400   7.7e-09   34.2   1.5   1   1   1.3e-10     1e-08   33.8   1.5   300   371   366   438   325   440 0.84 -
TCONS_00010579:641-1960  -            440 66597at6656          -            400   7.7e-09   34.2   1.5   1   1   1.3e-10     1e-08   33.8   1.5   300   371   366   438   325   440 0.84 -
TCONS_00002509:502-2340  -            613 66597at6656          -            400   1.5e-08   33.2   0.0   1   2   2.4e-05    0.0019   16.5   0.0    10    80   307   377   302   399 0.91 -
TCONS_00002509:502-2340  -            613 66597at6656          -            400   1.5e-08   33.2   0.0   2   2   0.00011    0.0087   14.3   0.1    10   132   452   578   443   606 0.72 -
TCONS_00011869:235-2073  -            613 66597at6656          -            400   1.5e-08   33.2   0.0   1   2   2.4e-05    0.0019   16.5   0.0    10    80   307   377   302   399 0.91 -
TCONS_00011869:235-2073  -            613 66597at6656          -            400   1.5e-08   33.2   0.0   2   2   0.00011    0.0087   14.3   0.1    10   132   452   578   443   606 0.72 -
TCONS_00031738:1124-3445 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   1   3     0.039         3    5.9   0.2    16    67   447   498   434   521 0.78 -
TCONS_00031738:1124-3445 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   2   3     0.013         1    7.5   0.0    70   103   550   583   526   586 0.86 -
TCONS_00031738:1124-3445 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   3   3   6.7e-08   5.3e-06   24.9   0.1    15    91   563   639   560   648 0.91 -
TCONS_00034054:1886-4207 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   1   3     0.039         3    5.9   0.2    16    67   447   498   434   521 0.78 -
TCONS_00034054:1886-4207 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   2   3     0.013         1    7.5   0.0    70   103   550   583   526   586 0.86 -
TCONS_00034054:1886-4207 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   3   3   6.7e-08   5.3e-06   24.9   0.1    15    91   563   639   560   648 0.91 -
TCONS_00035815:1187-3508 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   1   3     0.039         3    5.9   0.2    16    67   447   498   434   521 0.78 -
TCONS_00035815:1187-3508 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   2   3     0.013         1    7.5   0.0    70   103   550   583   526   586 0.86 -
TCONS_00035815:1187-3508 -            774 66597at6656          -            400   1.8e-08   33.0   4.3   3   3   6.7e-08   5.3e-06   24.9   0.1    15    91   563   639   560   648 0.91 -
TCONS_00002705:236-2590  -            785 66597at6656          -            400   2.2e-08   32.7   0.0   1   1   6.2e-10   4.9e-08   31.6   0.0   299   371   102   168    91   176 0.87 -
TCONS_00003004:383-691   -            103 66597at6656          -            400   2.9e-08   32.3   0.2   1   1   4.2e-10   3.3e-08   32.1   0.2    16   100     8    92     2   101 0.95 -
TCONS_00003005:283-591   -            103 66597at6656          -            400   2.9e-08   32.3   0.2   1   1   4.2e-10   3.3e-08   32.1   0.2    16   100     8    92     2   101 0.95 -
TCONS_00017145:234-557   -            108 66597at6656          -            400   3.7e-08   32.0   1.7   1   1   6.2e-10   4.9e-08   31.6   1.7    17   106    10    99     1   108 0.88 -
TCONS_00041473:1280-1744 -            155 66597at6656          -            400   3.8e-08   31.9   0.0   1   1   6.9e-10   5.4e-08   31.4   0.0    16   106    51   142    41   154 0.89 -
TCONS_00044033:1210-1674 -            155 66597at6656          -            400   3.8e-08   31.9   0.0   1   1   6.9e-10   5.4e-08   31.4   0.0    16   106    51   142    41   154 0.89 -
TCONS_00044034:1280-1744 -            155 66597at6656          -            400   3.8e-08   31.9   0.0   1   1   6.9e-10   5.4e-08   31.4   0.0    16   106    51   142    41   154 0.89 -
TCONS_00046454:1280-1744 -            155 66597at6656          -            400   3.8e-08   31.9   0.0   1   1   6.9e-10   5.4e-08   31.4   0.0    16   106    51   142    41   154 0.89 -
TCONS_00050335:1494-1958 -            155 66597at6656          -            400   3.8e-08   31.9   0.0   1   1   6.9e-10   5.4e-08   31.4   0.0    16   106    51   142    41   154 0.89 -
