#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030291:2406-3419 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00030291:2406-3419 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00030291:2406-3419 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00031870:1287-2300 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00031870:1287-2300 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00031870:1287-2300 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00031870:1287-2300 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00032730:1386-2399 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00032730:1386-2399 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00032730:1386-2399 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00032730:1386-2399 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00032731:746-1759  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00032731:746-1759  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00032731:746-1759  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00032731:746-1759  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00034326:794-1807  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00034326:794-1807  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00034326:794-1807  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00034326:794-1807  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00037437:651-1664  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00037437:651-1664  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00037437:651-1664  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00037437:651-1664  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00037816:642-1655  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00037816:642-1655  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00037816:642-1655  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00037816:642-1655  -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00037817:1364-2377 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00037817:1364-2377 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00037817:1364-2377 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00037817:1364-2377 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00038180:1857-2870 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   1   4   1.5e-06   6.1e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
TCONS_00038180:1857-2870 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   2   4      0.05         2    6.4   0.0   135   169   118   152   112   157 0.91 -
TCONS_00038180:1857-2870 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   3   4    0.0027      0.11   10.5   0.0   103   136   164   197   155   224 0.73 -
TCONS_00038180:1857-2870 -            338 89840at6656          -            309   3.7e-15   54.8   4.7   4   4   7.3e-05     0.003   15.7   0.1   114   209   237   338   233   338 0.75 -
TCONS_00032678:80-2032   -            651 89840at6656          -            309   9.6e-15   53.4   0.1   1   4       2.9   1.2e+02    0.6   0.0   111   140   329   358   319   385 0.79 -
TCONS_00032678:80-2032   -            651 89840at6656          -            309   9.6e-15   53.4   0.1   2   4   7.7e-06   0.00031   18.9   0.0   112   172   403   469   374   476 0.82 -
TCONS_00032678:80-2032   -            651 89840at6656          -            309   9.6e-15   53.4   0.1   3   4   1.9e-06   7.8e-05   20.9   0.0   109   174   484   555   478   560 0.86 -
TCONS_00032678:80-2032   -            651 89840at6656          -            309   9.6e-15   53.4   0.1   4   4     0.024      0.97    7.4   0.0   111   136   570   595   557   609 0.87 -
TCONS_00014351:123-1637  -            505 89840at6656          -            309   1.1e-14   53.2   0.4   1   4     0.068       2.8    5.9   0.0   109   168   219   291   185   296 0.66 -
TCONS_00014351:123-1637  -            505 89840at6656          -            309   1.1e-14   53.2   0.4   2   4     0.022      0.88    7.6   0.0    71   172   232   338   214   353 0.65 -
TCONS_00014351:123-1637  -            505 89840at6656          -            309   1.1e-14   53.2   0.4   3   4   1.5e-08     6e-07   27.8   0.0   108   176   352   426   344   433 0.87 -
TCONS_00014351:123-1637  -            505 89840at6656          -            309   1.1e-14   53.2   0.4   4   4   0.00043     0.018   13.1   0.1   103   168   432   503   420   505 0.79 -
TCONS_00031384:165-1022  -            286 89840at6656          -            309   1.4e-14   52.9   1.8   1   5      0.16       6.7    4.7   0.0   139   171     2    34     1    39 0.89 -
TCONS_00031384:165-1022  -            286 89840at6656          -            309   1.4e-14   52.9   1.8   2   5   6.6e-06   0.00027   19.1   0.2   115   168    14    73    11    78 0.77 -
TCONS_00031384:165-1022  -            286 89840at6656          -            309   1.4e-14   52.9   1.8   3   5    0.0048      0.19    9.7   0.0   134   173    81   120    75   124 0.88 -
TCONS_00031384:165-1022  -            286 89840at6656          -            309   1.4e-14   52.9   1.8   4   5      0.17       6.9    4.6   0.0    95   132   120   157   116   166 0.83 -
TCONS_00031384:165-1022  -            286 89840at6656          -            309   1.4e-14   52.9   1.8   5   5    0.0012      0.05   11.7   0.0   112   169   221   284   212   286 0.72 -
TCONS_00040666:629-1666  -            346 89840at6656          -            309     2e-14   52.4   1.1   1   4         1        42    2.0   0.0   108   135    16    43     5    52 0.80 -
TCONS_00040666:629-1666  -            346 89840at6656          -            309     2e-14   52.4   1.1   2   4   4.4e-05    0.0018   16.4   0.0   114   174    77   142    62   152 0.83 -
TCONS_00040666:629-1666  -            346 89840at6656          -            309     2e-14   52.4   1.1   3   4    0.0021     0.087   10.9   0.3   121   176   166   227   156   240 0.70 -
TCONS_00040666:629-1666  -            346 89840at6656          -            309     2e-14   52.4   1.1   4   4   2.3e-05   0.00096   17.3   0.0   118   178   256   322   247   325 0.83 -
TCONS_00057636:555-1346  -            264 89840at6656          -            309   2.7e-14   51.9   0.7   1   3    0.0013     0.053   11.6   0.2   135   181    17    67     1    70 0.78 -
TCONS_00057636:555-1346  -            264 89840at6656          -            309   2.7e-14   51.9   0.7   2   3   6.8e-08   2.8e-06   25.6   0.0   108   171    68   137    56   144 0.85 -
TCONS_00057636:555-1346  -            264 89840at6656          -            309   2.7e-14   51.9   0.7   3   3   0.00053     0.022   12.9   0.0   103   175   148   229   139   239 0.77 -
TCONS_00003553:751-2358  -            536 89840at6656          -            309   3.5e-14   51.6   1.4   1   4       8.3   3.4e+02   -0.9   0.0   105   135    41    70    18   110 0.73 -
TCONS_00003553:751-2358  -            536 89840at6656          -            309   3.5e-14   51.6   1.4   2   4       3.2   1.3e+02    0.4   0.0   137   171   246   280   202   289 0.81 -
TCONS_00003553:751-2358  -            536 89840at6656          -            309   3.5e-14   51.6   1.4   3   4   3.1e-09   1.3e-07   30.0   0.0   109   169   339   407   325   452 0.84 -
TCONS_00003553:751-2358  -            536 89840at6656          -            309   3.5e-14   51.6   1.4   4   4   0.00011    0.0046   15.1   0.0   109   169   467   533   454   536 0.83 -
TCONS_00018787:144-1597  -            482 89840at6656          -            309   6.2e-14   50.8   0.2   1   4       2.5     1e+02    0.8   0.0   109   137   219   247   188   251 0.70 -
TCONS_00018787:144-1597  -            482 89840at6656          -            309   6.2e-14   50.8   0.2   2   4      0.14       5.6    4.9   0.0   114   173   252   318   245   332 0.78 -
TCONS_00018787:144-1597  -            482 89840at6656          -            309   6.2e-14   50.8   0.2   3   4   1.3e-08   5.2e-07   28.0   0.0   108   176   331   405   322   414 0.87 -
TCONS_00018787:144-1597  -            482 89840at6656          -            309   6.2e-14   50.8   0.2   4   4   0.00054     0.022   12.8   0.1   103   167   411   481   399   482 0.79 -
TCONS_00018786:81-1524   -            477 89840at6656          -            309   2.5e-13   48.8   0.3   1   4       2.6   1.1e+02    0.7   0.0   109   137   219   247   192   251 0.69 -
TCONS_00018786:81-1524   -            477 89840at6656          -            309   2.5e-13   48.8   0.3   2   4      0.47        19    3.2   0.0   106   173   237   311   230   322 0.72 -
TCONS_00018786:81-1524   -            477 89840at6656          -            309   2.5e-13   48.8   0.3   3   4   1.3e-08   5.3e-07   28.0   0.0   108   176   324   398   315   405 0.87 -
TCONS_00018786:81-1524   -            477 89840at6656          -            309   2.5e-13   48.8   0.3   4   4    0.0004     0.016   13.3   0.1   103   168   404   475   392   477 0.79 -
TCONS_00015793:68-1594   -            509 89840at6656          -            309   4.7e-13   47.9   0.0   1   4    0.0042      0.17    9.9   0.0   111   136   221   246   206   253 0.84 -
TCONS_00015793:68-1594   -            509 89840at6656          -            309   4.7e-13   47.9   0.0   2   4     3e-06   0.00012   20.2   0.0   109   167   269   334   247   344 0.74 -
TCONS_00015793:68-1594   -            509 89840at6656          -            309   4.7e-13   47.9   0.0   3   4    0.0023     0.093   10.8   0.0   135   175   344   384   341   395 0.87 -
TCONS_00015793:68-1594   -            509 89840at6656          -            309   4.7e-13   47.9   0.0   4   4       1.3        55    1.7   0.0   135   168   475   508   440   509 0.66 -
TCONS_00040244:151-1200  -            350 89840at6656          -            309   6.8e-13   47.3   0.1   1   3    0.0014     0.057   11.5   0.0   112   172    66   133    62   150 0.83 -
TCONS_00040244:151-1200  -            350 89840at6656          -            309   6.8e-13   47.3   0.1   2   3   1.2e-06   4.8e-05   21.6   0.1   100   168   179   255   167   260 0.81 -
TCONS_00040244:151-1200  -            350 89840at6656          -            309   6.8e-13   47.3   0.1   3   3    0.0048       0.2    9.7   0.0    98   164   271   343   262   348 0.81 -
TCONS_00040598:190-1068  -            293 89840at6656          -            309   7.6e-13   47.2   1.2   1   4      0.55        22    3.0   0.0   153   178    16    41     1    57 0.75 -
TCONS_00040598:190-1068  -            293 89840at6656          -            309   7.6e-13   47.2   1.2   2   4   3.9e-07   1.6e-05   23.2   0.1   110   170    56   122    51   132 0.85 -
TCONS_00040598:190-1068  -            293 89840at6656          -            309   7.6e-13   47.2   1.2   3   4   7.9e-05    0.0032   15.6   0.0   108   169   139   208   124   216 0.80 -
TCONS_00040598:190-1068  -            293 89840at6656          -            309   7.6e-13   47.2   1.2   4   4    0.0035      0.14   10.2   0.0   107   175   182   254   178   260 0.79 -
TCONS_00014295:652-1710  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   1   4    0.0013     0.053   11.6   0.0   110   169     9    74     4    77 0.85 -
TCONS_00014295:652-1710  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   2   4    0.0025       0.1   10.6   0.0   110   171    51   122    38   138 0.81 -
TCONS_00014295:652-1710  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   3   4   7.8e-06   0.00032   18.9   0.0   111   173   151   221   121   229 0.80 -
TCONS_00014295:652-1710  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   4   4     0.013      0.52    8.3   0.3   109   169   251   318   241   326 0.80 -
TCONS_00017695:643-1701  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   1   4    0.0013     0.053   11.6   0.0   110   169     9    74     4    77 0.85 -
TCONS_00017695:643-1701  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   2   4    0.0025       0.1   10.6   0.0   110   171    51   122    38   138 0.81 -
TCONS_00017695:643-1701  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   3   4   7.8e-06   0.00032   18.9   0.0   111   173   151   221   121   229 0.80 -
TCONS_00017695:643-1701  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   4   4     0.013      0.52    8.3   0.3   109   169   251   318   241   326 0.80 -
TCONS_00018754:626-1684  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   1   4    0.0013     0.053   11.6   0.0   110   169     9    74     4    77 0.85 -
TCONS_00018754:626-1684  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   2   4    0.0025       0.1   10.6   0.0   110   171    51   122    38   138 0.81 -
TCONS_00018754:626-1684  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   3   4   7.8e-06   0.00032   18.9   0.0   111   173   151   221   121   229 0.80 -
TCONS_00018754:626-1684  -            353 89840at6656          -            309   4.9e-12   44.5   2.4   4   4     0.013      0.52    8.3   0.3   109   169   251   318   241   326 0.80 -
TCONS_00028128:1019-2077 -            353 89840at6656          -            309   4.9e-12   44.5   2.4   1   4    0.0013     0.053   11.6   0.0   110   169     9    74     4    77 0.85 -
TCONS_00028128:1019-2077 -            353 89840at6656          -            309   4.9e-12   44.5   2.4   2   4    0.0025       0.1   10.6   0.0   110   171    51   122    38   138 0.81 -
TCONS_00028128:1019-2077 -            353 89840at6656          -            309   4.9e-12   44.5   2.4   3   4   7.8e-06   0.00032   18.9   0.0   111   173   151   221   121   229 0.80 -
TCONS_00028128:1019-2077 -            353 89840at6656          -            309   4.9e-12   44.5   2.4   4   4     0.013      0.52    8.3   0.3   109   169   251   318   241   326 0.80 -
TCONS_00058881:272-1267  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   1   4     0.058       2.4    6.2   0.0   117   158     9    56     6    64 0.78 -
TCONS_00058881:272-1267  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   2   4   7.5e-05     0.003   15.7   0.0   109   137    84   112    59   158 0.76 -
TCONS_00058881:272-1267  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   3   4      0.19       7.7    4.5   0.0   142   168   166   192   123   199 0.84 -
TCONS_00058881:272-1267  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   4   4   0.00089     0.037   12.1   0.0   135   198   214   279   201   295 0.66 -
TCONS_00058882:219-1214  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   1   4     0.058       2.4    6.2   0.0   117   158     9    56     6    64 0.78 -
TCONS_00058882:219-1214  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   2   4   7.5e-05     0.003   15.7   0.0   109   137    84   112    59   158 0.76 -
TCONS_00058882:219-1214  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   3   4      0.19       7.7    4.5   0.0   142   168   166   192   123   199 0.84 -
TCONS_00058882:219-1214  -            332 89840at6656          -            309   5.3e-12   44.4   0.2   4   4   0.00089     0.037   12.1   0.0   135   198   214   279   201   295 0.66 -
TCONS_00003797:74-1054   -            327 89840at6656          -            309     1e-11   43.5   0.3   1   4     0.061       2.5    6.1   0.0   136   169     6    39     2    47 0.91 -
TCONS_00003797:74-1054   -            327 89840at6656          -            309     1e-11   43.5   0.3   2   4       8.5   3.5e+02   -1.0   0.0   143   196    55   110    44   123 0.71 -
TCONS_00003797:74-1054   -            327 89840at6656          -            309     1e-11   43.5   0.3   3   4   8.9e-07   3.7e-05   22.0   0.2   116   170   161   221   114   233 0.80 -
TCONS_00003797:74-1054   -            327 89840at6656          -            309     1e-11   43.5   0.3   4   4    0.0023     0.093   10.8   0.0    95   134   280   318   273   326 0.87 -
TCONS_00029751:135-3089  -            985 89840at6656          -            309   1.3e-11   43.1   0.1   1   3      0.12       4.8    5.2   0.0   112   169   153   218   136   231 0.82 -
TCONS_00029751:135-3089  -            985 89840at6656          -            309   1.3e-11   43.1   0.1   2   3   5.6e-07   2.3e-05   22.6   0.0   109   168   418   483   403   494 0.83 -
TCONS_00029751:135-3089  -            985 89840at6656          -            309   1.3e-11   43.1   0.1   3   3    0.0084      0.34    8.9   0.0   213   287   501   571   498   590 0.83 -
TCONS_00013960:426-2552  -            709 89840at6656          -            309   5.8e-11   41.0   1.8   1   3   0.00079     0.032   12.3   0.1   118   170    43   105    30   108 0.78 -
TCONS_00013960:426-2552  -            709 89840at6656          -            309   5.8e-11   41.0   1.8   2   3      0.25        10    4.0   0.0   134   172   111   149   106   163 0.82 -
TCONS_00013960:426-2552  -            709 89840at6656          -            309   5.8e-11   41.0   1.8   3   3   4.7e-07   1.9e-05   22.9   0.1    86   169   151   239   135   252 0.79 -
TCONS_00029576:1820-2569 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   1   3   5.4e-05    0.0022   16.1   0.0   104   175    12    91     4    99 0.82 -
TCONS_00029576:1820-2569 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   2   3     0.032       1.3    7.0   0.0   109   135   103   129    92   166 0.81 -
TCONS_00029576:1820-2569 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   3   3   0.00067     0.027   12.5   0.0   106   168   182   249   172   250 0.80 -
TCONS_00032213:1784-2533 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   1   3   5.4e-05    0.0022   16.1   0.0   104   175    12    91     4    99 0.82 -
TCONS_00032213:1784-2533 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   2   3     0.032       1.3    7.0   0.0   109   135   103   129    92   166 0.81 -
TCONS_00032213:1784-2533 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   3   3   0.00067     0.027   12.5   0.0   106   168   182   249   172   250 0.80 -
TCONS_00038075:1385-2134 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   1   3   5.4e-05    0.0022   16.1   0.0   104   175    12    91     4    99 0.82 -
TCONS_00038075:1385-2134 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   2   3     0.032       1.3    7.0   0.0   109   135   103   129    92   166 0.81 -
TCONS_00038075:1385-2134 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   3   3   0.00067     0.027   12.5   0.0   106   168   182   249   172   250 0.80 -
TCONS_00038412:1919-2668 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   1   3   5.4e-05    0.0022   16.1   0.0   104   175    12    91     4    99 0.82 -
TCONS_00038412:1919-2668 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   2   3     0.032       1.3    7.0   0.0   109   135   103   129    92   166 0.81 -
TCONS_00038412:1919-2668 -            250 89840at6656          -            309   2.3e-10   39.0   0.0   3   3   0.00067     0.027   12.5   0.0   106   168   182   249   172   250 0.80 -
TCONS_00016834:2393-2737 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   1   2    0.0057      0.24    9.5   0.0   109   133     4    28     2    35 0.90 -
TCONS_00016834:2393-2737 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   2   2   1.6e-08   6.6e-07   27.7   0.0   100   171    37   114    29   115 0.83 -
TCONS_00023523:2289-2633 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   1   2    0.0057      0.24    9.5   0.0   109   133     4    28     2    35 0.90 -
TCONS_00023523:2289-2633 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   2   2   1.6e-08   6.6e-07   27.7   0.0   100   171    37   114    29   115 0.83 -
TCONS_00024747:2289-2633 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   1   2    0.0057      0.24    9.5   0.0   109   133     4    28     2    35 0.90 -
TCONS_00024747:2289-2633 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   2   2   1.6e-08   6.6e-07   27.7   0.0   100   171    37   114    29   115 0.83 -
TCONS_00028978:2615-2959 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   1   2    0.0057      0.24    9.5   0.0   109   133     4    28     2    35 0.90 -
TCONS_00028978:2615-2959 -            115 89840at6656          -            309   3.3e-10   38.5   0.0   2   2   1.6e-08   6.6e-07   27.7   0.0   100   171    37   114    29   115 0.83 -
TCONS_00016153:113-1552  -            480 89840at6656          -            309     4e-10   38.3   1.0   1   4     0.021      0.87    7.6   0.0   111   169   117   181    88   188 0.79 -
TCONS_00016153:113-1552  -            480 89840at6656          -            309     4e-10   38.3   1.0   2   4       6.7   2.8e+02   -0.6   0.0   115   169   211   270   206   278 0.63 -
