#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00000120:168-1391  -            408 30267at6656          -            655    0.0027   15.3   0.1   2   3    0.0057       1.7    6.0   0.0    84   103   211   230   204   243 0.89 -
TCONS_00000120:168-1391  -            408 30267at6656          -            655    0.0027   15.3   0.1   3   3     0.046        13    3.0   0.0    73   118   245   290   238   308 0.90 -
TCONS_00000138:163-1467  -            408 30267at6656          -            655    0.0027   15.3   0.1   1   3     0.066        19    2.5   0.1    40   100   123   186   103   193 0.58 -
TCONS_00000138:163-1467  -            408 30267at6656          -            655    0.0027   15.3   0.1   2   3    0.0057       1.7    6.0   0.0    84   103   211   230   204   243 0.89 -
TCONS_00000138:163-1467  -            408 30267at6656          -            655    0.0027   15.3   0.1   3   3     0.046        13    3.0   0.0    73   118   245   290   238   308 0.90 -
TCONS_00000144:85-1308   -            408 30267at6656          -            655    0.0027   15.3   0.1   1   3     0.066        19    2.5   0.1    40   100   123   186   103   193 0.58 -
TCONS_00000144:85-1308   -            408 30267at6656          -            655    0.0027   15.3   0.1   2   3    0.0057       1.7    6.0   0.0    84   103   211   230   204   243 0.89 -
TCONS_00000144:85-1308   -            408 30267at6656          -            655    0.0027   15.3   0.1   3   3     0.046        13    3.0   0.0    73   118   245   290   238   308 0.90 -
TCONS_00004698:582-1031  -            150 30267at6656          -            655    0.0035   14.9   0.2   1   1   1.4e-05    0.0042   14.6   0.2    51   135    13   101    10   120 0.74 -
TCONS_00015793:68-1594   -            509 30267at6656          -            655     0.012   13.1   0.0   1   2      0.84   2.5e+02   -1.1   0.0    67   108   207   250   204   258 0.81 -
TCONS_00015793:68-1594   -            509 30267at6656          -            655     0.012   13.1   0.0   2   2   0.00014     0.042   11.3   0.0    71   131   261   323   251   329 0.83 -
TCONS_00014931:1016-1861 -            282 30267at6656          -            655      0.06   10.8   0.0   1   2     0.012       3.5    5.0   0.0    73   155     5    93     3    95 0.79 -
TCONS_00014931:1016-1861 -            282 30267at6656          -            655      0.06   10.8   0.0   2   2     0.029       8.3    3.7   0.0    67   105   230   268   225   275 0.87 -
TCONS_00027683:1106-1951 -            282 30267at6656          -            655      0.06   10.8   0.0   1   2     0.012       3.5    5.0   0.0    73   155     5    93     3    95 0.79 -
TCONS_00027683:1106-1951 -            282 30267at6656          -            655      0.06   10.8   0.0   2   2     0.029       8.3    3.7   0.0    67   105   230   268   225   275 0.87 -
TCONS_00003599:1053-4085 -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00003600:840-3872  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00003601:1711-4743 -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00003602:755-3787  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00008127:1854-4886 -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00009365:559-3591  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00011557:938-3970  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00012481:800-3832  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00013313:847-3879  -           1011 30267at6656          -            655     0.061   10.8   0.0   1   1   0.00035       0.1   10.1   0.0    72   135   714   775   701   784 0.81 -
TCONS_00050671:443-1309  -            289 30267at6656          -            655     0.076   10.5   0.0   1   2       1.4   4.1e+02   -1.9   0.0    75   148     6    82     4    96 0.70 -
TCONS_00050671:443-1309  -            289 30267at6656          -            655     0.076   10.5   0.0   2   2   0.00061      0.18    9.3   0.0    73   132   130   191   104   225 0.84 -
TCONS_00058976:3117-4241 -            375 30267at6656          -            655     0.096   10.1   0.0   1   1   0.00067       0.2    9.1   0.0    55   106    83   136    33   177 0.79 -
TCONS_00059775:2725-3849 -            375 30267at6656          -            655     0.096   10.1   0.0   1   1   0.00067       0.2    9.1   0.0    55   106    83   136    33   177 0.79 -
TCONS_00060468:3809-4933 -            375 30267at6656          -            655     0.096   10.1   0.0   1   1   0.00067       0.2    9.1   0.0    55   106    83   136    33   177 0.79 -
TCONS_00061432:2172-3296 -            375 30267at6656          -            655     0.096   10.1   0.0   1   1   0.00067       0.2    9.1   0.0    55   106    83   136    33   177 0.79 -
TCONS_00061434:2172-3296 -            375 30267at6656          -            655     0.096   10.1   0.0   1   1   0.00067       0.2    9.1   0.0    55   106    83   136    33   177 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30267at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/30267at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30267at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:35 2023
# [ok]
