#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00048780:1237-2217 -            327 124720at6656         -            235   0.00085   17.9   0.0   2   2     0.018       4.3    5.8   0.0     4    59   253   308   251   324 0.80 -
TCONS_00043653:2328-3203 -            292 124720at6656         -            235    0.0058   15.2   0.0   1   3    0.0051       1.2    7.6   0.0    17    56    14    50     5    60 0.78 -
TCONS_00043653:2328-3203 -            292 124720at6656         -            235    0.0058   15.2   0.0   2   3    0.0068       1.6    7.2   0.0   141   176    26    64    21    85 0.69 -
TCONS_00043653:2328-3203 -            292 124720at6656         -            235    0.0058   15.2   0.0   3   3     0.095        23    3.4   0.0    13    34   108   129   100   153 0.83 -
TCONS_00020597:2005-2601 -            199 124720at6656         -            235    0.0067   15.0   0.0   1   2    0.0099       2.4    6.6   0.0    12    60    13    58     5    62 0.78 -
TCONS_00020597:2005-2601 -            199 124720at6656         -            235    0.0067   15.0   0.0   2   2     0.012       2.9    6.4   0.0     6    59    93   143    89   173 0.85 -
TCONS_00003278:50-2635   -            862 124720at6656         -            235     0.007   14.9   0.1   1   4       7.7   1.9e+03   -2.8   0.0     8    34     8    34     4    77 0.62 -
TCONS_00003278:50-2635   -            862 124720at6656         -            235     0.007   14.9   0.1   2   4       0.7   1.7e+02    0.6   0.0   136   199   214   291   208   303 0.59 -
TCONS_00003278:50-2635   -            862 124720at6656         -            235     0.007   14.9   0.1   3   4       1.1   2.7e+02   -0.1   0.0     3    36   490   523   488   531 0.82 -
TCONS_00003278:50-2635   -            862 124720at6656         -            235     0.007   14.9   0.1   4   4    0.0029       0.7    8.4   0.0     4    56   714   766   712   776 0.85 -
TCONS_00008966:169-2718  -            850 124720at6656         -            235    0.0082   14.7   0.0   1   3      0.69   1.7e+02    0.6   0.0   136   199   202   279   196   291 0.59 -
TCONS_00008966:169-2718  -            850 124720at6656         -            235    0.0082   14.7   0.0   2   3       1.1   2.6e+02   -0.1   0.0     3    36   478   511   476   519 0.82 -
TCONS_00008966:169-2718  -            850 124720at6656         -            235    0.0082   14.7   0.0   3   3    0.0029      0.69    8.4   0.0     4    56   702   754   700   764 0.85 -
TCONS_00040967:889-1866  -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00040967:889-1866  -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00040967:889-1866  -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00040968:3707-4684 -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00040968:3707-4684 -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00040968:3707-4684 -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00042232:1195-2172 -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00042232:1195-2172 -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00042232:1195-2172 -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00043651:2884-3861 -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00043651:2884-3861 -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00043651:2884-3861 -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00048859:4880-5857 -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00048859:4880-5857 -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00048859:4880-5857 -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00049251:1017-1994 -            326 124720at6656         -            235    0.0082   14.7   0.0   1   3    0.0063       1.5    7.3   0.0    17    56    14    50     6    60 0.78 -
TCONS_00049251:1017-1994 -            326 124720at6656         -            235    0.0082   14.7   0.0   2   3    0.0088       2.1    6.8   0.0   141   176    26    64    22    85 0.69 -
TCONS_00049251:1017-1994 -            326 124720at6656         -            235    0.0082   14.7   0.0   3   3      0.11        27    3.2   0.0    13    34   108   129   100   153 0.83 -
TCONS_00021358:1378-2355 -            326 124720at6656         -            235    0.0084   14.7   0.0   1   3     0.015       3.6    6.1   0.0    10    34    16    41     9    53 0.79 -
TCONS_00021358:1378-2355 -            326 124720at6656         -            235    0.0084   14.7   0.0   2   3       8.3     2e+03   -2.9   0.0   164   181    75    92    70    95 0.81 -
TCONS_00021358:1378-2355 -            326 124720at6656         -            235    0.0084   14.7   0.0   3   3     0.021         5    5.6   0.0     5    35   253   283   251   313 0.78 -
TCONS_00023080:1436-2413 -            326 124720at6656         -            235    0.0084   14.7   0.0   1   3     0.015       3.6    6.1   0.0    10    34    16    41     9    53 0.79 -
TCONS_00023080:1436-2413 -            326 124720at6656         -            235    0.0084   14.7   0.0   2   3       8.3     2e+03   -2.9   0.0   164   181    75    92    70    95 0.81 -
TCONS_00023080:1436-2413 -            326 124720at6656         -            235    0.0084   14.7   0.0   3   3     0.021         5    5.6   0.0     5    35   253   283   251   313 0.78 -
TCONS_00014223:1711-2712 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00014223:1711-2712 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00014223:1711-2712 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00018703:889-1890  -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00018703:889-1890  -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00018703:889-1890  -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00018704:1387-2388 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00018704:1387-2388 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00018704:1387-2388 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00021360:1101-2102 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00021360:1101-2102 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00021360:1101-2102 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00024086:1325-2326 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00024086:1325-2326 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00024086:1325-2326 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00025243:432-1433  -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00025243:432-1433  -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00025243:432-1433  -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00025244:1275-2276 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00025244:1275-2276 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00025244:1275-2276 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00027068:904-1905  -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00027068:904-1905  -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00027068:904-1905  -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00028113:1329-2330 -            334 124720at6656         -            235    0.0087   14.6   0.0   1   3     0.015       3.7    6.0   0.0    10    34    13    38     6    50 0.79 -
TCONS_00028113:1329-2330 -            334 124720at6656         -            235    0.0087   14.6   0.0   2   3       8.6   2.1e+03   -3.0   0.0   164   181    72    89    67    92 0.81 -
TCONS_00028113:1329-2330 -            334 124720at6656         -            235    0.0087   14.6   0.0   3   3     0.021         5    5.6   0.0     5    35   250   280   248   315 0.79 -
TCONS_00022585:1985-2554 -            190 124720at6656         -            235     0.014   14.0   0.0   1   2      0.02       4.9    5.6   0.0    12    38    13    39     5    63 0.71 -
TCONS_00022585:1985-2554 -            190 124720at6656         -            235     0.014   14.0   0.0   2   2     0.012       2.8    6.4   0.0     6    59    94   144    90   166 0.84 -
TCONS_00028510:325-894   -            190 124720at6656         -            235     0.014   14.0   0.0   1   2      0.02       4.9    5.6   0.0    12    38    13    39     5    63 0.71 -
TCONS_00028510:325-894   -            190 124720at6656         -            235     0.014   14.0   0.0   2   2     0.012       2.8    6.4   0.0     6    59    94   144    90   166 0.84 -
TCONS_00046168:178-402   -             75 124720at6656         -            235     0.015   13.8   0.0   1   1   6.9e-05     0.017   13.7   0.0     3    56     3    53     1    62 0.88 -
TCONS_00020596:325-924   -            200 124720at6656         -            235     0.016   13.8   0.0   1   2     0.022       5.3    5.5   0.0    12    38    13    39     5    63 0.72 -
TCONS_00020596:325-924   -            200 124720at6656         -            235     0.016   13.8   0.0   2   2     0.012       2.9    6.4   0.0     6    59    94   144    90   174 0.85 -
TCONS_00027974:2005-2640 -            212 124720at6656         -            235     0.019   13.5   0.0   1   2     0.024       5.9    5.4   0.0    12    38    13    39     5    63 0.72 -
TCONS_00027974:2005-2640 -            212 124720at6656         -            235     0.019   13.5   0.0   2   2     0.014       3.3    6.2   0.0     6    59    94   144    90   171 0.84 -
TCONS_00016420:69-446    -            126 124720at6656         -            235     0.025   13.1   0.0   1   1   0.00011     0.027   13.0   0.0     2    81    19    96    18   124 0.67 -
TCONS_00014848:406-807   -            134 124720at6656         -            235     0.028   13.0   0.0   1   2      0.11        26    3.3   0.0     5    34     3    32     1    76 0.86 -
TCONS_00014848:406-807   -            134 124720at6656         -            235     0.028   13.0   0.0   2   2    0.0037      0.88    8.1   0.0     4    32    96   124    93   128 0.92 -
TCONS_00014850:419-820   -            134 124720at6656         -            235     0.029   12.9   0.1   1   2      0.15        37    2.7   0.0     5    33     3    31     1    57 0.88 -
TCONS_00014850:419-820   -            134 124720at6656         -            235     0.029   12.9   0.1   2   2    0.0037      0.88    8.1   0.0     4    32    96   124    93   128 0.92 -
TCONS_00024248:526-927   -            134 124720at6656         -            235     0.029   12.9   0.1   1   2      0.15        37    2.7   0.0     5    33     3    31     1    57 0.88 -
TCONS_00024248:526-927   -            134 124720at6656         -            235     0.029   12.9   0.1   2   2    0.0037      0.88    8.1   0.0     4    32    96   124    93   128 0.92 -
TCONS_00016211:1564-2229 -            222 124720at6656         -            235     0.079   11.5   0.0   1   2     0.099        24    3.4   0.0     4    64    17    77    14    86 0.82 -
TCONS_00016211:1564-2229 -            222 124720at6656         -            235     0.079   11.5   0.0   2   2     0.014       3.3    6.2   0.0   138   170   147   179   136   193 0.83 -
TCONS_00020071:675-1340  -            222 124720at6656         -            235     0.079   11.5   0.0   1   2     0.099        24    3.4   0.0     4    64    17    77    14    86 0.82 -
TCONS_00020071:675-1340  -            222 124720at6656         -            235     0.079   11.5   0.0   2   2     0.014       3.3    6.2   0.0   138   170   147   179   136   193 0.83 -
TCONS_00022240:753-1418  -            222 124720at6656         -            235     0.079   11.5   0.0   1   2     0.099        24    3.4   0.0     4    64    17    77    14    86 0.82 -
TCONS_00022240:753-1418  -            222 124720at6656         -            235     0.079   11.5   0.0   2   2     0.014       3.3    6.2   0.0   138   170   147   179   136   193 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/124720at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/124720at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/124720at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:56 2023
# [ok]
