#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00004303:6472-7464 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00004986:3634-4626 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00006990:4070-5062 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00006991:4173-5165 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00006993:1555-2547 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00008457:3735-4727 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00009136:4392-5384 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00013785:3689-4681 -            331 3585at6656           -            934   2.1e-65  220.3   2.7   1   1   1.6e-67     3e-65  219.7   2.7   592   892     6   330     2   331 0.82 -
TCONS_00006509:4834-5928 -            365 3585at6656           -            934   5.3e-51  172.6   3.5   1   1   3.3e-53   6.2e-51  172.4   3.5   608   893     8   320     1   340 0.83 -
TCONS_00008150:5066-6160 -            365 3585at6656           -            934   5.3e-51  172.6   3.5   1   1   3.3e-53   6.2e-51  172.4   3.5   608   893     8   320     1   340 0.83 -
TCONS_00007518:1586-3250 -            555 3585at6656           -            934   1.1e-44  151.7   0.8   1   1   9.5e-47   1.8e-44  151.0   0.8   610   894   214   533   189   552 0.82 -
TCONS_00004571:889-2556  -            556 3585at6656           -            934   1.1e-44  151.7   0.8   1   1   9.6e-47   1.8e-44  151.0   0.8   610   894   215   534   190   553 0.82 -
TCONS_00002229:585-2309  -            575 3585at6656           -            934   1.2e-44  151.5   0.8   1   1   1.1e-46   1.9e-44  150.9   0.8   610   894   234   553   209   572 0.82 -
TCONS_00002889:2549-3439 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00002890:2355-3245 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00005965:2401-3291 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00012351:2527-3417 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00013612:2551-3441 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00013613:1754-2644 -            297 3585at6656           -            934     4e-26   90.3   1.1   1   1   2.5e-28   4.6e-26   90.1   1.1   618   893     4   293     1   297 0.75 -
TCONS_00010634:1826-2593 -            256 3585at6656           -            934   6.3e-20   69.8   0.3   1   1     4e-22   7.4e-20   69.5   0.3   649   893     1   252     1   256 0.75 -
TCONS_00002459:657-2156  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   1   3   2.3e-11   4.2e-09   33.9   2.7   273   385    17   129     3   134 0.90 -
TCONS_00002459:657-2156  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   2   3   3.7e-14   6.9e-12   43.2  15.1   276   561   125   431   124   436 0.81 -
TCONS_00002459:657-2156  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   3   3      0.07        13    2.5   0.3   261   308   428   475   425   482 0.74 -
TCONS_00005663:673-2172  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   1   3   2.3e-11   4.2e-09   33.9   2.7   273   385    17   129     3   134 0.90 -
TCONS_00005663:673-2172  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   2   3   3.7e-14   6.9e-12   43.2  15.1   276   561   125   431   124   436 0.81 -
TCONS_00005663:673-2172  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   3   3      0.07        13    2.5   0.3   261   308   428   475   425   482 0.74 -
TCONS_00012284:636-2135  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   1   3   2.3e-11   4.2e-09   33.9   2.7   273   385    17   129     3   134 0.90 -
TCONS_00012284:636-2135  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   2   3   3.7e-14   6.9e-12   43.2  15.1   276   561   125   431   124   436 0.81 -
TCONS_00012284:636-2135  -            500 3585at6656           -            934   6.9e-20   69.6  28.7   3   3      0.07        13    2.5   0.3   261   308   428   475   425   482 0.74 -
TCONS_00032632:780-1733  -            318 3585at6656           -            934   4.5e-18   63.6   0.8   1   1   3.4e-20   6.2e-18   63.1   0.8   615   749    20   169    16   206 0.84 -
TCONS_00034276:1196-2149 -            318 3585at6656           -            934   4.5e-18   63.6   0.8   1   1   3.4e-20   6.2e-18   63.1   0.8   615   749    20   169    16   206 0.84 -
TCONS_00030161:1995-2804 -            270 3585at6656           -            934     5e-14   50.2   2.8   1   1   3.2e-16     6e-14   50.0   2.8   643   840     6   217     4   258 0.80 -
TCONS_00030162:1956-2765 -            270 3585at6656           -            934     5e-14   50.2   2.8   1   1   3.2e-16     6e-14   50.0   2.8   643   840     6   217     4   258 0.80 -
TCONS_00032633:1155-1964 -            270 3585at6656           -            934     5e-14   50.2   2.8   1   1   3.2e-16     6e-14   50.0   2.8   643   840     6   217     4   258 0.80 -
TCONS_00034277:710-1519  -            270 3585at6656           -            934     5e-14   50.2   2.8   1   1   3.2e-16     6e-14   50.0   2.8   643   840     6   217     4   258 0.80 -
TCONS_00037421:1600-2409 -            270 3585at6656           -            934     5e-14   50.2   2.8   1   1   3.2e-16     6e-14   50.0   2.8   643   840     6   217     4   258 0.80 -
TCONS_00029849:5642-6088 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00031774:5645-6091 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00031775:5694-6140 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00032397:5440-5886 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00032398:5440-5886 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00034119:5630-6076 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00034120:8211-8657 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00035197:7741-8187 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00037360:7439-7885 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00037761:5547-5993 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00038111:5361-5807 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00038449:8210-8656 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00038450:5547-5993 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00038779:8113-8559 -            149 3585at6656           -            934   4.8e-11   40.4   0.1   1   1     3e-13   5.5e-11   40.2   0.1   276   411     1   138     1   147 0.82 -
TCONS_00050369:758-1534  -            259 3585at6656           -            934   1.6e-08   32.0   2.3   1   1   1.1e-10     2e-08   31.7   2.3   611   771    14   195     7   256 0.72 -
TCONS_00029319:2025-2903 -            293 3585at6656           -            934   3.2e-06   24.4   5.1   1   1   4.1e-08   7.6e-06   23.1   5.1   620   752     1   155     1   173 0.68 -
TCONS_00007382:1401-1658 -             86 3585at6656           -            934   5.8e-06   23.5   0.1   1   1   3.3e-08     6e-06   23.5   0.1   669   742     6    86     1    86 0.84 -
TCONS_00034026:3733-4698 -            322 3585at6656           -            934   0.00011   19.3   3.2   1   3   5.8e-07   0.00011   19.3   3.2   620   758     1   171     1   178 0.60 -
TCONS_00034026:3733-4698 -            322 3585at6656           -            934   0.00011   19.3   3.2   2   3       1.9   3.4e+02   -2.2   0.0   368   426   174   233   170   244 0.76 -
TCONS_00034026:3733-4698 -            322 3585at6656           -            934   0.00011   19.3   3.2   3   3      0.35        65    0.2   0.1   810   829   258   277   254   296 0.74 -
TCONS_00034027:3012-3977 -            322 3585at6656           -            934   0.00011   19.3   3.2   1   3   5.8e-07   0.00011   19.3   3.2   620   758     1   171     1   178 0.60 -
TCONS_00034027:3012-3977 -            322 3585at6656           -            934   0.00011   19.3   3.2   2   3       1.9   3.4e+02   -2.2   0.0   368   426   174   233   170   244 0.76 -
TCONS_00034027:3012-3977 -            322 3585at6656           -            934   0.00011   19.3   3.2   3   3      0.35        65    0.2   0.1   810   829   258   277   254   296 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/3585at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/3585at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/3585at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:53 2023
# [ok]
