#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00028739:2421-5732 -            440 31014at6656          -            537   1.9e-14   52.1   0.2   2   2   1.9e-12   2.2e-10   38.7   0.1   202   304   298   395   262   410 0.86 -
TCONS_00015464:990-2297  -            436 31014at6656          -            537   2.9e-14   51.5   0.0   1   3     0.019       2.2    5.7   0.0    13    49    82   118    73   122 0.86 -
TCONS_00015464:990-2297  -            436 31014at6656          -            537   2.9e-14   51.5   0.0   2   3      0.53        61    0.9   0.0    69   126   157   215   137   225 0.81 -
TCONS_00015464:990-2297  -            436 31014at6656          -            537   2.9e-14   51.5   0.0   3   3   4.3e-13     5e-11   40.8   0.1   204   305   304   400   291   408 0.90 -
TCONS_00002048:278-1657  -            460 31014at6656          -            537     8e-14   50.1   0.2   1   2    0.0084      0.97    6.9   0.0    15    51    85   121    74   126 0.82 -
TCONS_00002048:278-1657  -            460 31014at6656          -            537     8e-14   50.1   0.2   2   2   3.3e-13   3.8e-11   41.2   0.1   189   304   288   402   255   413 0.83 -
TCONS_00039433:1240-2523 -            428 31014at6656          -            537   2.5e-13   48.4   0.0   1   2      0.12        14    3.0   0.0     7    50    33    76    30    85 0.87 -
TCONS_00039433:1240-2523 -            428 31014at6656          -            537   2.5e-13   48.4   0.0   2   2   8.4e-14   9.7e-12   43.2   0.0   206   308   290   387   264   401 0.82 -
TCONS_00042478:1324-2607 -            428 31014at6656          -            537   2.5e-13   48.4   0.0   1   2      0.12        14    3.0   0.0     7    50    33    76    30    85 0.87 -
TCONS_00042478:1324-2607 -            428 31014at6656          -            537   2.5e-13   48.4   0.0   2   2   8.4e-14   9.7e-12   43.2   0.0   206   308   290   387   264   401 0.82 -
TCONS_00003940:599-2071  -            491 31014at6656          -            537     4e-13   47.7   0.0   1   2      0.29        33    1.8   0.0     6    55    12    71     8   100 0.66 -
TCONS_00003940:599-2071  -            491 31014at6656          -            537     4e-13   47.7   0.0   2   2   6.1e-14   7.1e-12   43.6   0.0   225   304   323   402   279   465 0.88 -
TCONS_00001601:84-1922   -            613 31014at6656          -            537   5.1e-13   47.4   0.1   1   2     0.016       1.8    6.0   0.0    13    49   199   235   191   239 0.89 -
TCONS_00001601:84-1922   -            613 31014at6656          -            537   5.1e-13   47.4   0.1   2   2   1.3e-12   1.5e-10   39.2   0.0   193   303   416   521   299   536 0.76 -
TCONS_00001703:248-1606  -            453 31014at6656          -            537   1.6e-12   45.8   0.0   1   2    0.0045      0.52    7.8   0.0    23    49    93   119    75   125 0.87 -
TCONS_00001703:248-1606  -            453 31014at6656          -            537   1.6e-12   45.8   0.0   2   2   1.4e-11   1.6e-09   35.8   0.0   204   303   307   401   283   411 0.80 -
TCONS_00001704:271-1629  -            453 31014at6656          -            537   1.6e-12   45.8   0.0   1   2    0.0045      0.52    7.8   0.0    23    49    93   119    75   125 0.87 -
TCONS_00001704:271-1629  -            453 31014at6656          -            537   1.6e-12   45.8   0.0   2   2   1.4e-11   1.6e-09   35.8   0.0   204   303   307   401   283   411 0.80 -
TCONS_00014792:492-1595  -            368 31014at6656          -            537   3.8e-12   44.5   0.1   1   2      0.63        72    0.7   0.0     5    44    16    55    13    62 0.88 -
TCONS_00014792:492-1595  -            368 31014at6656          -            537   3.8e-12   44.5   0.1   2   2   2.7e-13   3.2e-11   41.5   0.0   206   303   242   334   225   344 0.86 -
TCONS_00031396:801-2345  -            515 31014at6656          -            537   4.1e-12   44.4   0.1   1   2     0.006       0.7    7.4   0.0    23    55   130   162   115   166 0.85 -
TCONS_00031396:801-2345  -            515 31014at6656          -            537   4.1e-12   44.4   0.1   2   2   2.7e-11   3.1e-09   34.9   0.1   190   302   328   440   311   450 0.80 -
TCONS_00035733:888-2432  -            515 31014at6656          -            537   4.1e-12   44.4   0.1   1   2     0.006       0.7    7.4   0.0    23    55   130   162   115   166 0.85 -
TCONS_00035733:888-2432  -            515 31014at6656          -            537   4.1e-12   44.4   0.1   2   2   2.7e-11   3.1e-09   34.9   0.1   190   302   328   440   311   450 0.80 -
TCONS_00001705:308-2958  -            453 31014at6656          -            537   4.5e-12   44.3   0.0   1   2    0.0045      0.52    7.8   0.0    23    49    93   119    75   125 0.87 -
TCONS_00001705:308-2958  -            453 31014at6656          -            537   4.5e-12   44.3   0.0   2   2     4e-11   4.7e-09   34.3   0.0   204   303   307   401   283   411 0.80 -
TCONS_00003321:282-1598  -            439 31014at6656          -            537   4.7e-12   44.2   0.0   1   2    0.0022      0.26    8.8   0.0    12    49    72   109    62   115 0.81 -
TCONS_00003321:282-1598  -            439 31014at6656          -            537   4.7e-12   44.2   0.0   2   2   9.1e-11   1.1e-08   33.2   0.0   198   303   291   391   271   401 0.81 -
TCONS_00001811:125-1219  -            365 31014at6656          -            537   7.3e-12   43.6   0.3   1   2   0.00045     0.053   11.1   0.0    10    45    23    58    15    64 0.87 -
TCONS_00001811:125-1219  -            365 31014at6656          -            537   7.3e-12   43.6   0.3   2   2   5.5e-10   6.3e-08   30.6   0.1   200   305   243   343   210   355 0.82 -
TCONS_00006275:282-2759  -            439 31014at6656          -            537   9.9e-12   43.2   0.0   1   2    0.0022      0.26    8.8   0.0    12    49    72   109    62   115 0.81 -
TCONS_00006275:282-2759  -            439 31014at6656          -            537   9.9e-12   43.2   0.0   2   2   1.9e-10   2.2e-08   32.1   0.0   198   303   291   391   271   401 0.81 -
TCONS_00008005:281-3343  -            439 31014at6656          -            537   9.9e-12   43.2   0.0   1   2    0.0022      0.26    8.8   0.0    12    49    72   109    62   115 0.81 -
TCONS_00008005:281-3343  -            439 31014at6656          -            537   9.9e-12   43.2   0.0   2   2   1.9e-10   2.2e-08   32.1   0.0   198   303   291   391   271   401 0.81 -
TCONS_00008696:223-1302  -            360 31014at6656          -            537   1.1e-11   43.1   0.2   1   2   0.00071     0.082   10.4   0.0    13    45    21    53    14    59 0.90 -
TCONS_00008696:223-1302  -            360 31014at6656          -            537   1.1e-11   43.1   0.2   2   2   5.3e-10   6.2e-08   30.6   0.1   200   305   238   338   205   350 0.82 -
TCONS_00041554:370-1464  -            365 31014at6656          -            537   1.9e-11   42.2   1.1   1   1   5.9e-13   6.9e-11   40.4   1.1   203   320   239   352    13   358 0.71 -
TCONS_00040039:230-1411  -            394 31014at6656          -            537     5e-11   40.8   0.1   1   2       3.5   4.1e+02   -1.8   0.0     7    45    34    72    31    75 0.86 -
TCONS_00040039:230-1411  -            394 31014at6656          -            537     5e-11   40.8   0.1   2   2   1.6e-12   1.8e-10   39.0   0.1   188   303   242   353   231   380 0.84 -
TCONS_00045896:207-2598  -            394 31014at6656          -            537     5e-11   40.8   0.1   1   2       3.5   4.1e+02   -1.8   0.0     7    45    34    72    31    75 0.86 -
TCONS_00045896:207-2598  -            394 31014at6656          -            537     5e-11   40.8   0.1   2   2   1.6e-12   1.8e-10   39.0   0.1   188   303   242   353   231   380 0.84 -
TCONS_00049105:182-2653  -            394 31014at6656          -            537     5e-11   40.8   0.1   1   2       3.5   4.1e+02   -1.8   0.0     7    45    34    72    31    75 0.86 -
TCONS_00049105:182-2653  -            394 31014at6656          -            537     5e-11   40.8   0.1   2   2   1.6e-12   1.8e-10   39.0   0.1   188   303   242   353   231   380 0.84 -
TCONS_00050991:751-2163  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   1   2      0.25        29    2.0   0.0    12    45    80   113    72   119 0.84 -
TCONS_00050991:751-2163  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   2   2   1.7e-11     2e-09   35.6   0.0   193   304   294   398   269   411 0.86 -
TCONS_00052505:995-2407  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   1   2      0.25        29    2.0   0.0    12    45    80   113    72   119 0.84 -
TCONS_00052505:995-2407  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   2   2   1.7e-11     2e-09   35.6   0.0   193   304   294   398   269   411 0.86 -
TCONS_00057964:656-2068  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   1   2      0.25        29    2.0   0.0    12    45    80   113    72   119 0.84 -
TCONS_00057964:656-2068  -            471 31014at6656          -            537   8.9e-11   40.0   0.0   2   2   1.7e-11     2e-09   35.6   0.0   193   304   294   398   269   411 0.86 -
TCONS_00042759:759-1943  -            395 31014at6656          -            537   2.3e-10   38.7   0.0   1   2     0.017         2    5.8   0.0    10    46    37    73    31    78 0.88 -
TCONS_00042759:759-1943  -            395 31014at6656          -            537   2.3e-10   38.7   0.0   2   2   5.7e-10   6.6e-08   30.5   0.0   237   303   294   360   262   369 0.88 -
TCONS_00042760:1148-2332 -            395 31014at6656          -            537   2.3e-10   38.7   0.0   1   2     0.017         2    5.8   0.0    10    46    37    73    31    78 0.88 -
TCONS_00042760:1148-2332 -            395 31014at6656          -            537   2.3e-10   38.7   0.0   2   2   5.7e-10   6.6e-08   30.5   0.0   237   303   294   360   262   369 0.88 -
TCONS_00030914:624-1754  -            377 31014at6656          -            537   2.7e-10   38.4   0.4   1   2       1.5   1.7e+02   -0.5   0.0    13    47    48    82    40   122 0.79 -
TCONS_00030914:624-1754  -            377 31014at6656          -            537   2.7e-10   38.4   0.4   2   2   7.9e-12   9.1e-10   36.7   0.1   233   306   295   368   183   374 0.90 -
TCONS_00033200:590-1720  -            377 31014at6656          -            537   2.7e-10   38.4   0.4   1   2       1.5   1.7e+02   -0.5   0.0    13    47    48    82    40   122 0.79 -
TCONS_00033200:590-1720  -            377 31014at6656          -            537   2.7e-10   38.4   0.4   2   2   7.9e-12   9.1e-10   36.7   0.1   233   306   295   368   183   374 0.90 -
TCONS_00030510:149-1942  -            598 31014at6656          -            537   6.9e-10   37.1   0.0   1   1   2.2e-11   2.5e-09   35.2   0.0    72   303   241   486   156   495 0.70 -
TCONS_00030757:537-2102  -            522 31014at6656          -            537     7e-10   37.1   0.3   1   2   1.1e-05    0.0013   16.4   0.0     7    48     2    43     1    62 0.86 -
TCONS_00030757:537-2102  -            522 31014at6656          -            537     7e-10   37.1   0.3   2   2   2.2e-06   0.00026   18.7   0.1   238   310   336   409   330   428 0.87 -
TCONS_00016573:2061-3020 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00020290:2009-2968 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00020291:2781-3740 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00020292:2781-3740 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00022384:2085-3044 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00027919:5608-6567 -            320 31014at6656          -            537   1.1e-09   36.4   0.0   1   1   1.4e-11   1.7e-09   35.8   0.0   236   317   208   290   198   298 0.89 -
TCONS_00040069:390-1709  -            440 31014at6656          -            537   1.6e-09   35.9   1.2   1   1   3.7e-11   4.3e-09   34.4   1.2     8   303    70   383    64   402 0.70 -
TCONS_00040070:1890-3209 -            440 31014at6656          -            537   1.6e-09   35.9   1.2   1   1   3.7e-11   4.3e-09   34.4   1.2     8   303    70   383    64   402 0.70 -
TCONS_00042936:1124-2443 -            440 31014at6656          -            537   1.6e-09   35.9   1.2   1   1   3.7e-11   4.3e-09   34.4   1.2     8   303    70   383    64   402 0.70 -
TCONS_00048697:346-1665  -            440 31014at6656          -            537   1.6e-09   35.9   1.2   1   1   3.7e-11   4.3e-09   34.4   1.2     8   303    70   383    64   402 0.70 -
TCONS_00048698:4471-5790 -            440 31014at6656          -            537   1.6e-09   35.9   1.2   1   1   3.7e-11   4.3e-09   34.4   1.2     8   303    70   383    64   402 0.70 -
TCONS_00001918:458-1606  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   1   3        10   1.2e+03   -3.3   0.0    17    44    44    71    39    73 0.76 -
TCONS_00001918:458-1606  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   2   3     0.019       2.2    5.7   0.0   319   402   199   284   195   286 0.88 -
TCONS_00001918:458-1606  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   3   3   1.5e-08   1.7e-06   25.8   0.1   228   303   283   358   277   367 0.92 -
TCONS_00012680:434-1582  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   1   3        10   1.2e+03   -3.3   0.0    17    44    44    71    39    73 0.76 -
TCONS_00012680:434-1582  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   2   3     0.019       2.2    5.7   0.0   319   402   199   284   195   286 0.88 -
TCONS_00012680:434-1582  -            383 31014at6656          -            537   1.4e-08   32.7   0.1   3   3   1.5e-08   1.7e-06   25.8   0.1   228   303   283   358   277   367 0.92 -
TCONS_00030511:100-2566  -            597 31014at6656          -            537   1.8e-08   32.4   0.0   1   2       1.9   2.2e+02   -0.9   0.0     9    46   163   200   157   208 0.85 -
TCONS_00030511:100-2566  -            597 31014at6656          -            537   1.8e-08   32.4   0.0   2   2   5.4e-10   6.2e-08   30.6   0.0   233   303   415   485   241   496 0.90 -
TCONS_00040407:296-1378  -            361 31014at6656          -            537   3.1e-07   28.3   0.3   1   1   7.2e-09   8.4e-07   26.9   0.3    14   305    29   340    20   354 0.69 -
TCONS_00041013:466-1917  -            484 31014at6656          -            537   6.6e-07   27.2   0.0   1   2    0.0027      0.32    8.5   0.0     6    47    13    54     9    60 0.93 -
TCONS_00041013:466-1917  -            484 31014at6656          -            537   6.6e-07   27.2   0.0   2   2     1e-05    0.0012   16.5   0.0   236   310   270   344   226   348 0.87 -
TCONS_00045362:357-1502  -            382 31014at6656          -            537   3.1e-06   25.0   0.1   1   2       2.2   2.5e+02   -1.1   0.0    26    45     9    28     2    35 0.75 -
TCONS_00045362:357-1502  -            382 31014at6656          -            537   3.1e-06   25.0   0.1   2   2   1.1e-07   1.2e-05   23.0   0.0   232   302   295   370   279   376 0.79 -
TCONS_00035178:15-1843   -            588 31014at6656          -            537   5.6e-06   24.2   0.0   1   2       3.5     4e+02   -1.8   0.0    25    45    39    60    23    62 0.74 -
TCONS_00035178:15-1843   -            588 31014at6656          -            537   5.6e-06   24.2   0.0   2   2   1.6e-07   1.8e-05   22.5   0.0   241   306   357   422   318   440 0.84 -
TCONS_00029756:162-2696  -            845 31014at6656          -            537   1.1e-05   23.2   0.0   1   2       5.5   6.4e+02   -2.4   0.0    25    45   296   317   283   319 0.73 -
TCONS_00029756:162-2696  -            845 31014at6656          -            537   1.1e-05   23.2   0.0   2   2   2.8e-07   3.3e-05   21.6   0.0   241   305   614   678   584   696 0.83 -
TCONS_00013894:4318-5445 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   1   2       2.7   3.1e+02   -1.4   0.0    29   126    18   129    11   132 0.44 -
TCONS_00013894:4318-5445 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   2   2     7e-07   8.1e-05   20.3   0.0   183   274   231   328   213   366 0.79 -
TCONS_00023964:4139-5266 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   1   2       2.7   3.1e+02   -1.4   0.0    29   126    18   129    11   132 0.44 -
TCONS_00023964:4139-5266 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   2   2     7e-07   8.1e-05   20.3   0.0   183   274   231   328   213   366 0.79 -
TCONS_00026321:4318-5445 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   1   2       2.7   3.1e+02   -1.4   0.0    29   126    18   129    11   132 0.44 -
TCONS_00026321:4318-5445 -            376 31014at6656          -            537   2.8e-05   21.9   0.0   2   2     7e-07   8.1e-05   20.3   0.0   183   274   231   328   213   366 0.79 -
TCONS_00059047:1457-1876 -            140 31014at6656          -            537   4.2e-05   21.3   0.1   1   1   3.8e-07   4.4e-05   21.2   0.1   243   303    73   133    23   140 0.75 -
TCONS_00005083:115-2298  -            728 31014at6656          -            537   5.4e-05   20.9   0.0   1   2      0.12        14    3.0   0.0    14    45    28    59    21    68 0.88 -
TCONS_00005083:115-2298  -            728 31014at6656          -            537   5.4e-05   20.9   0.0   2   2   2.2e-05    0.0025   15.4   0.0   204   302   508   604   493   613 0.89 -
TCONS_00002776:121-2568  -            816 31014at6656          -            537     7e-05   20.6   0.0   1   2    0.0038      0.44    8.0   0.0     5    46    55    96    52   101 0.91 -
TCONS_00002776:121-2568  -            816 31014at6656          -            537     7e-05   20.6   0.0   2   2    0.0008     0.092   10.3   0.0   238   304   313   379   261   395 0.87 -
TCONS_00058902:352-1671  -            440 31014at6656          -            537   8.1e-05   20.3   0.0   1   2     0.089        10    3.5   0.0    15    45    24    54    15    62 0.87 -
TCONS_00058902:352-1671  -            440 31014at6656          -            537   8.1e-05   20.3   0.0   2   2   3.8e-05    0.0044   14.6   0.0   184   305   222   342   177   351 0.82 -
TCONS_00059494:2190-3509 -            440 31014at6656          -            537   8.1e-05   20.3   0.0   1   2     0.089        10    3.5   0.0    15    45    24    54    15    62 0.87 -
TCONS_00059494:2190-3509 -            440 31014at6656          -            537   8.1e-05   20.3   0.0   2   2   3.8e-05    0.0044   14.6   0.0   184   305   222   342   177   351 0.82 -
TCONS_00029970:72-1724   -            551 31014at6656          -            537   8.3e-05   20.3   0.1   1   3    0.0052       0.6    7.6   0.0    13    45    36    68    26    76 0.88 -
TCONS_00029970:72-1724   -            551 31014at6656          -            537   8.3e-05   20.3   0.1   2   3    0.0018       0.2    9.1   0.0   270   304   353   387   347   406 0.85 -
TCONS_00029970:72-1724   -            551 31014at6656          -            537   8.3e-05   20.3   0.1   3   3         4   4.6e+02   -2.0   0.0   478   527   396   447   388   458 0.79 -
TCONS_00029968:42-1694   -            551 31014at6656          -            537    0.0001   20.0   0.0   1   2    0.0052       0.6    7.6   0.0    13    45    36    68    26    76 0.88 -
TCONS_00029968:42-1694   -            551 31014at6656          -            537    0.0001   20.0   0.0   2   2     0.002      0.23    8.9   0.0   270   303   353   386   349   406 0.86 -
TCONS_00028235:563-1729  -            389 31014at6656          -            537    0.0042   14.7   0.0   1   1   5.8e-05    0.0068   14.0   0.0   239   304   299   370   268   379 0.81 -
TCONS_00013894:1657-2946 -            430 31014at6656          -            537    0.0067   14.0   0.0   1   1   9.6e-05     0.011   13.3   0.0   234   273   338   377   246   386 0.84 -
TCONS_00023964:1478-2767 -            430 31014at6656          -            537    0.0067   14.0   0.0   1   1   9.6e-05     0.011   13.3   0.0   234   273   338   377   246   386 0.84 -
TCONS_00026321:1657-2946 -            430 31014at6656          -            537    0.0067   14.0   0.0   1   1   9.6e-05     0.011   13.3   0.0   234   273   338   377   246   386 0.84 -
TCONS_00050772:2-1360    -            453 31014at6656          -            537      0.01   13.4   0.2   1   2      0.11        13    3.2   0.0    15    45    66    96    58   102 0.89 -
TCONS_00050772:2-1360    -            453 31014at6656          -            537      0.01   13.4   0.2   2   2    0.0042      0.49    7.9   0.1   251   303   346   398   152   406 0.84 -
TCONS_00020359:70-1230   -            387 31014at6656          -            537     0.015   12.9   0.0   1   2     0.092        11    3.4   0.0    15    45   121   151   113   157 0.89 -
TCONS_00020359:70-1230   -            387 31014at6656          -            537     0.015   12.9   0.0   2   2    0.0066      0.76    7.2   0.0   251   303   268   320   261   329 0.88 -
TCONS_00002047:245-1372  -            376 31014at6656          -            537     0.022   12.3   0.1   1   2    0.0064      0.75    7.3   0.0    15    51    92   128    81   133 0.82 -
TCONS_00002047:245-1372  -            376 31014at6656          -            537     0.022   12.3   0.1   2   2      0.13        15    3.0   0.0   189   264   295   369   262   375 0.79 -
TCONS_00003322:282-1358  -            359 31014at6656          -            537     0.024   12.2   0.0   1   2    0.0017       0.2    9.2   0.0    12    49    72   109    62   115 0.81 -
TCONS_00003322:282-1358  -            359 31014at6656          -            537     0.024   12.2   0.0   2   2      0.79        92    0.4   0.0   198   264   291   352   272   358 0.75 -
TCONS_00015697:96-1928   -            611 31014at6656          -            537     0.058   10.9   0.0   1   2      0.36        42    1.5   0.0     6    45    26    65    23   115 0.93 -
TCONS_00015697:96-1928   -            611 31014at6656          -            537     0.058   10.9   0.0   2   2    0.0094       1.1    6.7   0.0   241   304   299   362   224   383 0.89 -
TCONS_00018575:1732-2880 -            383 31014at6656          -            537      0.06   10.9   0.0   1   1     0.001      0.12    9.9   0.0   236   274   308   346   285   366 0.85 -
TCONS_00027575:1718-2866 -            383 31014at6656          -            537      0.06   10.9   0.0   1   1     0.001      0.12    9.9   0.0   236   274   308   346   285   366 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/31014at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/31014at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/31014at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:40 2023
# [ok]
