#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00000609:1750-2337 -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00000610:1040-1627 -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00000611:917-1504  -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00000618:2324-2911 -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00000619:840-1427  -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00015902:184-771   -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00015903:826-1413  -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00015905:190-777   -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00028857:981-1568  -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00028858:230-817   -            196 143459at6656         -            232     0.025   12.9   0.1   1   1   0.00015      0.03   12.6   0.1    33    72     5    45     2   137 0.74 -
TCONS_00040424:1177-1782 -            202 143459at6656         -            232     0.031   12.6   0.0   1   1   0.00028     0.058   11.7   0.0    32    62     4    34     2    43 0.87 -
TCONS_00043236:861-1466  -            202 143459at6656         -            232     0.031   12.6   0.0   1   1   0.00028     0.058   11.7   0.0    32    62     4    34     2    43 0.87 -
TCONS_00046789:620-1225  -            202 143459at6656         -            232     0.031   12.6   0.0   1   1   0.00028     0.058   11.7   0.0    32    62     4    34     2    43 0.87 -
TCONS_00030732:77-1234   -            386 143459at6656         -            232     0.057   11.8   0.0   1   1   0.00048       0.1   10.9   0.0    32    94    58   128    37   188 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143459at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/143459at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143459at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:37 2023
# [ok]
