#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00003597:1095-1910 -            272 81292at6656          -            249   7.6e-16   57.4   0.8   1   2   5.3e-17   4.1e-15   54.9   0.0    23   202    34   238    25   242 0.74 -
TCONS_00003597:1095-1910 -            272 81292at6656          -            249   7.6e-16   57.4   0.8   2   2       2.4   1.9e+02    0.4   0.1    44    63   245   266   241   269 0.81 -
TCONS_00006459:840-1655  -            272 81292at6656          -            249   7.6e-16   57.4   0.8   1   2   5.3e-17   4.1e-15   54.9   0.0    23   202    34   238    25   242 0.74 -
TCONS_00006459:840-1655  -            272 81292at6656          -            249   7.6e-16   57.4   0.8   2   2       2.4   1.9e+02    0.4   0.1    44    63   245   266   241   269 0.81 -
TCONS_00009364:1018-1833 -            272 81292at6656          -            249   7.6e-16   57.4   0.8   1   2   5.3e-17   4.1e-15   54.9   0.0    23   202    34   238    25   242 0.74 -
TCONS_00009364:1018-1833 -            272 81292at6656          -            249   7.6e-16   57.4   0.8   2   2       2.4   1.9e+02    0.4   0.1    44    63   245   266   241   269 0.81 -
TCONS_00011556:745-1560  -            272 81292at6656          -            249   7.6e-16   57.4   0.8   1   2   5.3e-17   4.1e-15   54.9   0.0    23   202    34   238    25   242 0.74 -
TCONS_00011556:745-1560  -            272 81292at6656          -            249   7.6e-16   57.4   0.8   2   2       2.4   1.9e+02    0.4   0.1    44    63   245   266   241   269 0.81 -
TCONS_00046689:1264-2025 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   1   5     0.032       2.5    6.5   0.0   172   208     4    40     1    41 0.89 -
TCONS_00046689:1264-2025 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   2   5     2e-05    0.0016   17.0   0.2    30    64    21    63    17    89 0.84 -
TCONS_00046689:1264-2025 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   3   5   2.4e-05    0.0019   16.7   0.1   129   202    50   126    48   130 0.85 -
TCONS_00046689:1264-2025 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   4   5   0.00012     0.009   14.5   0.0    42   117   134   216   129   220 0.80 -
TCONS_00046689:1264-2025 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   5   5    0.0065      0.51    8.8   0.0    30    58   207   242   207   250 0.84 -
TCONS_00046690:1288-2049 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   1   5     0.032       2.5    6.5   0.0   172   208     4    40     1    41 0.89 -
TCONS_00046690:1288-2049 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   2   5     2e-05    0.0016   17.0   0.2    30    64    21    63    17    89 0.84 -
TCONS_00046690:1288-2049 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   3   5   2.4e-05    0.0019   16.7   0.1   129   202    50   126    48   130 0.85 -
TCONS_00046690:1288-2049 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   4   5   0.00012     0.009   14.5   0.0    42   117   134   216   129   220 0.80 -
TCONS_00046690:1288-2049 -            254 81292at6656          -            249   7.5e-15   54.1   1.0   5   5    0.0065      0.51    8.8   0.0    30    58   207   242   207   250 0.84 -
TCONS_00003268:202-1079  -            275 81292at6656          -            249   9.1e-15   53.8   8.3   1   5   0.00043     0.033   12.7   0.0   177   202     4    29     1    39 0.89 -
TCONS_00003268:202-1079  -            275 81292at6656          -            249   9.1e-15   53.8   8.3   2   5       4.1   3.2e+02   -0.4   0.0   175   203    89   117    78   123 0.68 -
TCONS_00003268:202-1079  -            275 81292at6656          -            249   9.1e-15   53.8   8.3   3   5   0.00067     0.052   12.0   0.1    34    66   119   153    96   160 0.78 -
TCONS_00003268:202-1079  -            275 81292at6656          -            249   9.1e-15   53.8   8.3   4   5     0.043       3.4    6.1   0.1   171   204   189   222   181   225 0.88 -
TCONS_00003268:202-1079  -            275 81292at6656          -            249   9.1e-15   53.8   8.3   5   5   1.4e-07   1.1e-05   24.0   0.2    41    71   228   260   224   268 0.89 -
TCONS_00013221:1528-2121 -            198 81292at6656          -            249   1.4e-14   53.2   9.8   1   4   0.00091     0.071   11.6   0.0   172   202     8    38     1    45 0.85 -
TCONS_00013221:1528-2121 -            198 81292at6656          -            249   1.4e-14   53.2   9.8   2   4     0.002      0.16   10.4   1.6    42    64    46    70    40    96 0.87 -
TCONS_00013221:1528-2121 -            198 81292at6656          -            249   1.4e-14   53.2   9.8   3   4     0.033       2.6    6.5   0.4   171   202   107   138    70   146 0.69 -
TCONS_00013221:1528-2121 -            198 81292at6656          -            249   1.4e-14   53.2   9.8   4   4   8.2e-09   6.4e-07   28.1   0.4    42    86   147   193   141   197 0.94 -
TCONS_00003767:649-1458  -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00003767:649-1458  -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00003769:1709-2518 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00003769:1709-2518 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00004887:1512-2321 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00004887:1512-2321 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00006591:1603-2412 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00006591:1603-2412 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00006593:1542-2351 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00006593:1542-2351 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00006595:1134-1943 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00006595:1134-1943 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00008203:1709-2518 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00008203:1709-2518 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00012511:6428-7237 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00012511:6428-7237 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00012512:1685-2494 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00012512:1685-2494 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00013335:4318-5127 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00013335:4318-5127 -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00013336:946-1755  -            270 81292at6656          -            249   1.7e-13   49.7   1.0   1   2   1.3e-12   1.1e-10   40.5   0.6    26   203     1   206     1   209 0.72 -
TCONS_00013336:946-1755  -            270 81292at6656          -            249   1.7e-13   49.7   1.0   2   2    0.0053      0.42    9.1   0.1    22    75   184   253   170   269 0.68 -
TCONS_00016223:226-1035  -            270 81292at6656          -            249     3e-13   48.8   6.7   1   4     0.079       6.2    5.2   0.0    41    61    22    40     4    44 0.74 -
TCONS_00016223:226-1035  -            270 81292at6656          -            249     3e-13   48.8   6.7   2   4    0.0014      0.11   11.0   0.0   136   199    41   115    38   122 0.74 -
TCONS_00016223:226-1035  -            270 81292at6656          -            249     3e-13   48.8   6.7   3   4   9.3e-09   7.3e-07   27.9   0.4    26   120   101   214    97   218 0.72 -
TCONS_00016223:226-1035  -            270 81292at6656          -            249     3e-13   48.8   6.7   4   4    0.0015      0.12   10.9   0.2    37    86   218   269   213   270 0.88 -
TCONS_00026757:311-1120  -            270 81292at6656          -            249     3e-13   48.8   6.7   1   4     0.079       6.2    5.2   0.0    41    61    22    40     4    44 0.74 -
TCONS_00026757:311-1120  -            270 81292at6656          -            249     3e-13   48.8   6.7   2   4    0.0014      0.11   11.0   0.0   136   199    41   115    38   122 0.74 -
TCONS_00026757:311-1120  -            270 81292at6656          -            249     3e-13   48.8   6.7   3   4   9.3e-09   7.3e-07   27.9   0.4    26   120   101   214    97   218 0.72 -
TCONS_00026757:311-1120  -            270 81292at6656          -            249     3e-13   48.8   6.7   4   4    0.0015      0.12   10.9   0.2    37    86   218   269   213   270 0.88 -
TCONS_00026758:158-967   -            270 81292at6656          -            249     3e-13   48.8   6.7   1   4     0.079       6.2    5.2   0.0    41    61    22    40     4    44 0.74 -
TCONS_00026758:158-967   -            270 81292at6656          -            249     3e-13   48.8   6.7   2   4    0.0014      0.11   11.0   0.0   136   199    41   115    38   122 0.74 -
TCONS_00026758:158-967   -            270 81292at6656          -            249     3e-13   48.8   6.7   3   4   9.3e-09   7.3e-07   27.9   0.4    26   120   101   214    97   218 0.72 -
TCONS_00026758:158-967   -            270 81292at6656          -            249     3e-13   48.8   6.7   4   4    0.0015      0.12   10.9   0.2    37    86   218   269   213   270 0.88 -
TCONS_00006592:3802-4545 -            248 81292at6656          -            249     9e-13   47.3   1.3   1   2   1.2e-12   9.3e-11   40.7   0.8    26   203     1   206     1   209 0.72 -
TCONS_00006592:3802-4545 -            248 81292at6656          -            249     9e-13   47.3   1.3   2   2     0.035       2.7    6.4   0.1    25    63   187   241   177   246 0.62 -
TCONS_00006594:3802-4545 -            248 81292at6656          -            249     9e-13   47.3   1.3   1   2   1.2e-12   9.3e-11   40.7   0.8    26   203     1   206     1   209 0.72 -
TCONS_00006594:3802-4545 -            248 81292at6656          -            249     9e-13   47.3   1.3   2   2     0.035       2.7    6.4   0.1    25    63   187   241   177   246 0.62 -
TCONS_00037576:495-1358  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   1   4   8.4e-07   6.6e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00037576:495-1358  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00037576:495-1358  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   3   4      0.11       8.5    4.8   0.0   166   203   195   232   191   240 0.85 -
TCONS_00037576:495-1358  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   4   4     0.036       2.8    6.4   0.1    44    85   242   287   236   288 0.85 -
TCONS_00037951:315-1178  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   1   4   8.4e-07   6.6e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00037951:315-1178  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00037951:315-1178  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   3   4      0.11       8.5    4.8   0.0   166   203   195   232   191   240 0.85 -
TCONS_00037951:315-1178  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   4   4     0.036       2.8    6.4   0.1    44    85   242   287   236   288 0.85 -
TCONS_00039247:533-1396  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   1   4   8.4e-07   6.6e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00039247:533-1396  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00039247:533-1396  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   3   4      0.11       8.5    4.8   0.0   166   203   195   232   191   240 0.85 -
TCONS_00039247:533-1396  -            288 81292at6656          -            249   1.4e-12   46.6   2.2   4   4     0.036       2.8    6.4   0.1    44    85   242   287   236   288 0.85 -
TCONS_00031022:519-1379  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   1   4   8.3e-07   6.5e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00031022:519-1379  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00031022:519-1379  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   3   4      0.11         9    4.7   0.0   166   203   195   232   192   239 0.84 -
TCONS_00031022:519-1379  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   4   4      0.04       3.1    6.2   0.1    45    85   242   286   235   287 0.85 -
TCONS_00032048:669-1529  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   1   4   8.3e-07   6.5e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00032048:669-1529  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00032048:669-1529  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   3   4      0.11         9    4.7   0.0   166   203   195   232   192   239 0.84 -
TCONS_00032048:669-1529  -            287 81292at6656          -            249   1.5e-12   46.6   2.1   4   4      0.04       3.1    6.2   0.1    45    85   242   286   235   287 0.85 -
TCONS_00036208:1604-2464 -            287 81292at6656          -            249   1.5e-12   46.6   2.1   1   4   8.3e-07   6.5e-05   21.5   0.0   110   202    20   121     1   126 0.68 -
TCONS_00036208:1604-2464 -            287 81292at6656          -            249   1.5e-12   46.6   2.1   2   4    0.0012     0.096   11.2   0.1    42    65   126   152   120   164 0.84 -
TCONS_00036208:1604-2464 -            287 81292at6656          -            249   1.5e-12   46.6   2.1   3   4      0.11         9    4.7   0.0   166   203   195   232   192   239 0.84 -
TCONS_00036208:1604-2464 -            287 81292at6656          -            249   1.5e-12   46.6   2.1   4   4      0.04       3.1    6.2   0.1    45    85   242   286   235   287 0.85 -
TCONS_00015723:431-1249  -            273 81292at6656          -            249   4.8e-12   44.9   0.1   1   1   3.1e-12   2.4e-10   39.3   0.1    42   212     7   204     2   224 0.76 -
TCONS_00018004:431-1249  -            273 81292at6656          -            249   4.8e-12   44.9   0.1   1   1   3.1e-12   2.4e-10   39.3   0.1    42   212     7   204     2   224 0.76 -
TCONS_00035415:467-985   -            173 81292at6656          -            249   5.7e-12   44.7   0.1   1   2   9.6e-10   7.5e-08   31.2   0.0    91   202     1   128     1   133 0.74 -
TCONS_00035415:467-985   -            173 81292at6656          -            249   5.7e-12   44.7   0.1   2   2   0.00062     0.049   12.1   0.1    42    64   133   158   127   168 0.84 -
TCONS_00038937:648-1166  -            173 81292at6656          -            249   5.7e-12   44.7   0.1   1   2   9.6e-10   7.5e-08   31.2   0.0    91   202     1   128     1   133 0.74 -
TCONS_00038937:648-1166  -            173 81292at6656          -            249   5.7e-12   44.7   0.1   2   2   0.00062     0.049   12.1   0.1    42    64   133   158   127   168 0.84 -
TCONS_00030392:427-1293  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   1   4   2.5e-07     2e-05   23.2   0.4     8    65     2    73     1   131 0.75 -
TCONS_00030392:427-1293  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   2   4     0.035       2.7    6.4   0.0    42    89   148   198   141   210 0.67 -
TCONS_00030392:427-1293  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   3   4     0.028       2.2    6.7   0.0   159   202   196   239   191   243 0.86 -
TCONS_00030392:427-1293  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   4   4    0.0051       0.4    9.1   0.0    15    64   211   271   209   274 0.83 -
TCONS_00031891:2282-3148 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   1   4   2.5e-07     2e-05   23.2   0.4     8    65     2    73     1   131 0.75 -
TCONS_00031891:2282-3148 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   2   4     0.035       2.7    6.4   0.0    42    89   148   198   141   210 0.67 -
TCONS_00031891:2282-3148 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   3   4     0.028       2.2    6.7   0.0   159   202   196   239   191   243 0.86 -
TCONS_00031891:2282-3148 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   4   4    0.0051       0.4    9.1   0.0    15    64   211   271   209   274 0.83 -
TCONS_00032794:418-1284  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   1   4   2.5e-07     2e-05   23.2   0.4     8    65     2    73     1   131 0.75 -
TCONS_00032794:418-1284  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   2   4     0.035       2.7    6.4   0.0    42    89   148   198   141   210 0.67 -
TCONS_00032794:418-1284  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   3   4     0.028       2.2    6.7   0.0   159   202   196   239   191   243 0.86 -
TCONS_00032794:418-1284  -            289 81292at6656          -            249   8.3e-12   44.1   2.7   4   4    0.0051       0.4    9.1   0.0    15    64   211   271   209   274 0.83 -
TCONS_00038193:2241-3107 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   1   4   2.5e-07     2e-05   23.2   0.4     8    65     2    73     1   131 0.75 -
TCONS_00038193:2241-3107 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   2   4     0.035       2.7    6.4   0.0    42    89   148   198   141   210 0.67 -
TCONS_00038193:2241-3107 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   3   4     0.028       2.2    6.7   0.0   159   202   196   239   191   243 0.86 -
TCONS_00038193:2241-3107 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   4   4    0.0051       0.4    9.1   0.0    15    64   211   271   209   274 0.83 -
TCONS_00038842:2249-3115 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   1   4   2.5e-07     2e-05   23.2   0.4     8    65     2    73     1   131 0.75 -
TCONS_00038842:2249-3115 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   2   4     0.035       2.7    6.4   0.0    42    89   148   198   141   210 0.67 -
TCONS_00038842:2249-3115 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   3   4     0.028       2.2    6.7   0.0   159   202   196   239   191   243 0.86 -
TCONS_00038842:2249-3115 -            289 81292at6656          -            249   8.3e-12   44.1   2.7   4   4    0.0051       0.4    9.1   0.0    15    64   211   271   209   274 0.83 -
TCONS_00043430:291-1139  -            283 81292at6656          -            249     2e-11   42.9   2.3   1   4   1.1e-06   8.4e-05   21.2   0.0    27    72    26    82    16   104 0.81 -
TCONS_00043430:291-1139  -            283 81292at6656          -            249     2e-11   42.9   2.3   2   4      0.02       1.5    7.2   0.0   171   201   109   139    79   176 0.77 -
TCONS_00043430:291-1139  -            283 81292at6656          -            249     2e-11   42.9   2.3   3   4     0.013      0.98    7.9   0.0   169   201   214   246   161   251 0.73 -
TCONS_00043430:291-1139  -            283 81292at6656          -            249     2e-11   42.9   2.3   4   4     0.013      0.99    7.8   0.1    31    58   235   270   233   278 0.76 -
TCONS_00047682:211-1059  -            283 81292at6656          -            249     2e-11   42.9   2.3   1   4   1.1e-06   8.4e-05   21.2   0.0    27    72    26    82    16   104 0.81 -
TCONS_00047682:211-1059  -            283 81292at6656          -            249     2e-11   42.9   2.3   2   4      0.02       1.5    7.2   0.0   171   201   109   139    79   176 0.77 -
TCONS_00047682:211-1059  -            283 81292at6656          -            249     2e-11   42.9   2.3   3   4     0.013      0.98    7.9   0.0   169   201   214   246   161   251 0.73 -
TCONS_00047682:211-1059  -            283 81292at6656          -            249     2e-11   42.9   2.3   4   4     0.013      0.99    7.8   0.1    31    58   235   270   233   278 0.76 -
TCONS_00040653:207-977   -            257 81292at6656          -            249   2.4e-11   42.6   1.4   1   4   3.3e-06   0.00026   19.6   0.0    28    72     1    56     1    77 0.81 -
TCONS_00040653:207-977   -            257 81292at6656          -            249   2.4e-11   42.6   1.4   2   4      0.02       1.5    7.2   0.0   171   200    83   112    56   148 0.79 -
TCONS_00040653:207-977   -            257 81292at6656          -            249   2.4e-11   42.6   1.4   3   4     0.011      0.85    8.1   0.0   169   201   188   220   136   225 0.73 -
TCONS_00040653:207-977   -            257 81292at6656          -            249   2.4e-11   42.6   1.4   4   4     0.098       7.7    4.9   0.1    36    58   222   244   219   252 0.83 -
TCONS_00040655:262-1032  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   1   4   3.3e-06   0.00026   19.6   0.0    28    72     1    56     1    77 0.81 -
TCONS_00040655:262-1032  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   2   4      0.02       1.5    7.2   0.0   171   200    83   112    56   148 0.79 -
TCONS_00040655:262-1032  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   3   4     0.011      0.85    8.1   0.0   169   201   188   220   136   225 0.73 -
TCONS_00040655:262-1032  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   4   4     0.098       7.7    4.9   0.1    36    58   222   244   219   252 0.83 -
TCONS_00043431:724-1494  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   1   4   3.3e-06   0.00026   19.6   0.0    28    72     1    56     1    77 0.81 -
TCONS_00043431:724-1494  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   2   4      0.02       1.5    7.2   0.0   171   200    83   112    56   148 0.79 -
TCONS_00043431:724-1494  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   3   4     0.011      0.85    8.1   0.0   169   201   188   220   136   225 0.73 -
TCONS_00043431:724-1494  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   4   4     0.098       7.7    4.9   0.1    36    58   222   244   219   252 0.83 -
TCONS_00050240:822-1592  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   1   4   3.3e-06   0.00026   19.6   0.0    28    72     1    56     1    77 0.81 -
TCONS_00050240:822-1592  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   2   4      0.02       1.5    7.2   0.0   171   200    83   112    56   148 0.79 -
TCONS_00050240:822-1592  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   3   4     0.011      0.85    8.1   0.0   169   201   188   220   136   225 0.73 -
TCONS_00050240:822-1592  -            257 81292at6656          -            249   2.4e-11   42.6   1.4   4   4     0.098       7.7    4.9   0.1    36    58   222   244   219   252 0.83 -
TCONS_00031310:627-1268  -            214 81292at6656          -            249   3.1e-11   42.3   6.4   1   4   1.1e-07   8.8e-06   24.4   0.3    39    97    22    83     1    91 0.82 -
TCONS_00031310:627-1268  -            214 81292at6656          -            249   3.1e-11   42.3   6.4   2   4    0.0025       0.2   10.1   0.1   173   203    92   122    86   128 0.85 -
