#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00041088:433-2070   -            546 2473at6656           -           1322   1.8e-82  276.8   3.1   2   2   2.5e-75   5.4e-73  245.4   0.2   902  1291   131   545   124   546 0.85 -
TCONS_00002257:3970-4812  -            281 2473at6656           -           1322     5e-65  219.0   5.4   1   1   2.7e-67   5.8e-65  218.8   5.4   846  1098     2   281     1   281 0.86 -
TCONS_00002258:3946-4788  -            281 2473at6656           -           1322     5e-65  219.0   5.4   1   1   2.7e-67   5.8e-65  218.8   5.4   846  1098     2   281     1   281 0.86 -
TCONS_00007534:3981-4823  -            281 2473at6656           -           1322     5e-65  219.0   5.4   1   1   2.7e-67   5.8e-65  218.8   5.4   846  1098     2   281     1   281 0.86 -
TCONS_00012261:3957-4799  -            281 2473at6656           -           1322     5e-65  219.0   5.4   1   1   2.7e-67   5.8e-65  218.8   5.4   846  1098     2   281     1   281 0.86 -
TCONS_00014518:2122-4071  -            650 2473at6656           -           1322   1.1e-61  208.0   7.5   1   3     6e-08   1.3e-05   22.2   0.2   850   910    24    92     2   105 0.75 -
TCONS_00014518:2122-4071  -            650 2473at6656           -           1322   1.1e-61  208.0   7.5   2   3   2.5e-29   5.4e-27   93.0   0.1   942  1101   163   335   160   347 0.86 -
TCONS_00014518:2122-4071  -            650 2473at6656           -           1322   1.1e-61  208.0   7.5   3   3   1.3e-29   2.8e-27   93.9   0.4  1109  1274   450   635   442   646 0.81 -
TCONS_00042314:3967-5772  -            602 2473at6656           -           1322   1.2e-61  207.8   8.1   1   4   1.4e-09   3.1e-07   27.5   0.3   860   917    35    98    27   103 0.80 -
TCONS_00042314:3967-5772  -            602 2473at6656           -           1322   1.2e-61  207.8   8.1   2   4   2.4e-30   5.3e-28   96.4   0.3   941  1080   169   308   159   352 0.91 -
TCONS_00042314:3967-5772  -            602 2473at6656           -           1322   1.2e-61  207.8   8.1   3   4      0.61   1.3e+02   -1.0   0.1  1115  1160   406   448   397   456 0.85 -
TCONS_00042314:3967-5772  -            602 2473at6656           -           1322   1.2e-61  207.8   8.1   4   4   2.5e-27   5.5e-25   86.4   0.0  1165  1273   474   584   465   590 0.91 -
TCONS_00003136:1850-2767  -            306 2473at6656           -           1322   2.7e-60  203.4   8.2   1   2   2.1e-61   4.7e-59  199.2   5.2   846  1079     1   257     1   268 0.88 -
TCONS_00003136:1850-2767  -            306 2473at6656           -           1322   2.7e-60  203.4   8.2   2   2     0.025       5.5    3.5   0.0  1078  1100   284   306   279   306 0.84 -
TCONS_00032743:1831-3798  -            656 2473at6656           -           1322   2.5e-51  173.7   5.0   1   5   2.3e-08     5e-06   23.6   0.0   837   880    35    79    29    84 0.85 -
TCONS_00032743:1831-3798  -            656 2473at6656           -           1322   2.5e-51  173.7   5.0   2   5   1.2e-17   2.7e-15   54.3   0.0   886   991   125   252   118   263 0.77 -
TCONS_00032743:1831-3798  -            656 2473at6656           -           1322   2.5e-51  173.7   5.0   3   5       3.4   7.4e+02   -3.5   0.1  1038  1080   283   330   270   346 0.65 -
TCONS_00032743:1831-3798  -            656 2473at6656           -           1322   2.5e-51  173.7   5.0   4   5     0.099        22    1.6   0.1  1077  1104   388   415   371   428 0.80 -
TCONS_00032743:1831-3798  -            656 2473at6656           -           1322   2.5e-51  173.7   5.0   5   5   2.3e-29   4.9e-27   93.1   0.1  1118  1264   512   654   503   656 0.89 -
TCONS_00002257:6469-6969  -            167 2473at6656           -           1322   6.9e-48  162.2   0.4   1   1   3.7e-50   8.1e-48  162.0   0.4  1116  1264    19   161     7   166 0.93 -
TCONS_00002258:6445-6945  -            167 2473at6656           -           1322   6.9e-48  162.2   0.4   1   1   3.7e-50   8.1e-48  162.0   0.4  1116  1264    19   161     7   166 0.93 -
TCONS_00007534:6480-6980  -            167 2473at6656           -           1322   6.9e-48  162.2   0.4   1   1   3.7e-50   8.1e-48  162.0   0.4  1116  1264    19   161     7   166 0.93 -
TCONS_00012261:6456-6956  -            167 2473at6656           -           1322   6.9e-48  162.2   0.4   1   1   3.7e-50   8.1e-48  162.0   0.4  1116  1264    19   161     7   166 0.93 -
TCONS_00039711:759-2003   -            415 2473at6656           -           1322   1.7e-42  144.4   0.2   1   2   9.2e-20     2e-17   61.3   0.0   861  1066     5   217     2   226 0.80 -
TCONS_00039711:759-2003   -            415 2473at6656           -           1322   1.7e-42  144.4   0.2   2   2     9e-26     2e-23   81.2   0.1  1133  1264   271   399   246   407 0.89 -
TCONS_00004212:6439-6879  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00008395:6439-6879  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00008396:6439-6879  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00008397:6439-6879  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00009122:6339-6779  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00013395:6439-6879  -            147 2473at6656           -           1322     4e-30  103.4   0.0   1   1   2.1e-32   4.6e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
TCONS_00005083:115-2298   -            728 2473at6656           -           1322    0.0032   14.3   0.0   1   1     2e-05    0.0043   13.8   0.0  1131  1217   501   585   480   609 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/2473at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/2473at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/2473at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:25 2023
# [ok]
