#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00048838:803-3784  -            994 22358at6656          -            549    2e-239  794.9   0.0   4   4  3.7e-219  5.4e-217  720.9   0.0   173   549   564   960   522   960 0.91 -
TCONS_00042387:6195-7007 -            271 22358at6656          -            549   4.1e-69  232.7   0.1   1   1   3.3e-71   4.8e-69  232.5   0.1   280   536    11   268     2   271 0.94 -
TCONS_00045574:6293-7105 -            271 22358at6656          -            549   4.1e-69  232.7   0.1   1   1   3.3e-71   4.8e-69  232.5   0.1   280   536    11   268     2   271 0.94 -
TCONS_00049364:7145-7957 -            271 22358at6656          -            549   4.1e-69  232.7   0.1   1   1   3.3e-71   4.8e-69  232.5   0.1   280   536    11   268     2   271 0.94 -
TCONS_00042387:5448-6140 -            231 22358at6656          -            549   5.5e-61  205.9   0.2   1   1   4.1e-63     6e-61  205.8   0.2   313   539     6   229     1   231 0.94 -
TCONS_00045574:5546-6238 -            231 22358at6656          -            549   5.5e-61  205.9   0.2   1   1   4.1e-63     6e-61  205.8   0.2   313   539     6   229     1   231 0.94 -
TCONS_00049364:6398-7090 -            231 22358at6656          -            549   5.5e-61  205.9   0.2   1   1   4.1e-63     6e-61  205.8   0.2   313   539     6   229     1   231 0.94 -
TCONS_00013839:2323-3111 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00013840:1941-2729 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00018408:2120-2908 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00018409:1908-2696 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00018410:2064-2852 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00018411:1131-1919 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00021177:1581-2369 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00023008:2316-3104 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00023957:2102-2890 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00025143:2091-2879 -            263 22358at6656          -            549   3.5e-60  203.3   0.1   1   1   3.3e-62   4.8e-60  202.8   0.1   302   539     3   254     1   258 0.87 -
TCONS_00016438:2643-3371 -            243 22358at6656          -            549   1.9e-59  200.8   0.2   1   1   1.4e-61   2.1e-59  200.7   0.2   306   539     2   241     1   243 0.90 -
TCONS_00026788:2959-3687 -            243 22358at6656          -            549   1.9e-59  200.8   0.2   1   1   1.4e-61   2.1e-59  200.7   0.2   306   539     2   241     1   243 0.90 -
TCONS_00028934:2863-3591 -            243 22358at6656          -            549   1.9e-59  200.8   0.2   1   1   1.4e-61   2.1e-59  200.7   0.2   306   539     2   241     1   243 0.90 -
TCONS_00001902:2123-2836 -            238 22358at6656          -            549   4.8e-51  173.1   0.0   1   1   3.6e-53   5.2e-51  173.0   0.0   309   538     5   237     1   238 0.89 -
TCONS_00001903:2225-2938 -            238 22358at6656          -            549   4.8e-51  173.1   0.0   1   1   3.6e-53   5.2e-51  173.0   0.0   309   538     5   237     1   238 0.89 -
TCONS_00012678:2225-2938 -            238 22358at6656          -            549   4.8e-51  173.1   0.0   1   1   3.6e-53   5.2e-51  173.0   0.0   309   538     5   237     1   238 0.89 -
TCONS_00019124:3150-4061 -            304 22358at6656          -            549   1.3e-50  171.7   0.0   1   1   1.1e-52   1.5e-50  171.4   0.0   271   539    32   304    18   304 0.89 -
TCONS_00019123:3317-4138 -            274 22358at6656          -            549   1.7e-50  171.3   0.1   1   1   1.2e-52   1.8e-50  171.2   0.1   281   539    12   274     1   274 0.88 -
TCONS_00033469:3721-4590 -            290 22358at6656          -            549   2.4e-50  170.8   1.3   1   1   1.9e-52   2.8e-50  170.6   1.3   271   538    15   287     4   290 0.86 -
TCONS_00036286:3623-4492 -            290 22358at6656          -            549   2.4e-50  170.8   1.3   1   1   1.9e-52   2.8e-50  170.6   1.3   271   538    15   287     4   290 0.86 -
TCONS_00016262:933-1608  -            200 22358at6656          -            549   3.2e-50  170.4   0.8   1   1   2.4e-52   3.5e-50  170.2   0.8   351   544     1   199     1   200 0.91 -
TCONS_00016261:2020-2697 -            226 22358at6656          -            549   1.1e-49  168.6   1.3   1   1   8.8e-52   1.3e-49  168.4   1.3   351   546     1   203     1   206 0.90 -
TCONS_00018113:1424-2101 -            226 22358at6656          -            549   1.1e-49  168.6   1.3   1   1   8.8e-52   1.3e-49  168.4   1.3   351   546     1   203     1   206 0.90 -
TCONS_00020092:2126-2803 -            226 22358at6656          -            549   1.1e-49  168.6   1.3   1   1   8.8e-52   1.3e-49  168.4   1.3   351   546     1   203     1   206 0.90 -
TCONS_00017197:5373-6053 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00017198:6827-7507 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00020738:5363-6043 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00020739:6880-7560 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00020740:3493-4173 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00020741:3493-4173 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00022679:5349-6029 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00022680:5164-5844 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00023582:3437-4117 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00023923:3807-4487 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00024857:6787-7467 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00024858:6891-7571 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00027464:5363-6043 -            227 22358at6656          -            549   1.4e-49  168.3   0.4   1   1   1.1e-51   1.5e-49  168.1   0.4   307   530     6   227     1   227 0.92 -
TCONS_00016263:1498-2103 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00016264:2031-2636 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00020093:2122-2727 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00022258:1424-2029 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00029388:1059-1664 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00029389:1146-1751 -            202 22358at6656          -            549     2e-49  167.7   1.1   1   1   1.5e-51   2.2e-49  167.6   1.1   351   544     1   201     1   202 0.89 -
TCONS_00004036:3597-4520 -            308 22358at6656          -            549   1.2e-43  148.7   0.3   1   2     2e-35   2.9e-33  114.4   0.1   298   476    13   196     3   204 0.82 -
TCONS_00004036:3597-4520 -            308 22358at6656          -            549   1.2e-43  148.7   0.3   2   2   1.4e-10     2e-08   32.4   0.0   471   533   247   308   239   308 0.81 -
TCONS_00022610:3960-4868 -            303 22358at6656          -            549     1e-33  115.9   0.5   1   2   1.1e-25   1.6e-23   82.3   0.3   313   458     6   153     1   169 0.87 -
TCONS_00022610:3960-4868 -            303 22358at6656          -            549     1e-33  115.9   0.5   2   2   1.8e-10   2.7e-08   32.0   0.0   466   533   236   303   233   303 0.96 -
TCONS_00024809:3742-4560 -            273 22358at6656          -            549   2.6e-25   88.2   0.5   1   1   2.1e-27     3e-25   87.9   0.5   274   458    49   233     7   249 0.78 -
TCONS_00041595:5442-6203 -            254 22358at6656          -            549   1.7e-20   72.2   0.4   1   1   2.5e-22   3.6e-20   71.2   0.4   295   533    11   254     6   254 0.78 -
TCONS_00008319:6372-6812 -            147 22358at6656          -            549   1.1e-18   66.3   0.1   1   1   3.7e-20   5.3e-18   64.0   0.1   270   398     1   144     1   147 0.79 -
TCONS_00012103:5395-5835 -            147 22358at6656          -            549   1.1e-18   66.3   0.1   1   1   3.7e-20   5.3e-18   64.0   0.1   270   398     1   144     1   147 0.79 -
TCONS_00050814:90-500    -            137 22358at6656          -            549   3.8e-18   64.5   0.0   1   1   3.2e-20   4.7e-18   64.2   0.0   435   539    10   113     3   116 0.94 -
TCONS_00031206:4623-5333 -            237 22358at6656          -            549   1.4e-17   62.6   0.1   1   1     1e-19   1.5e-17   62.6   0.1   311   487     2   178     1   224 0.74 -
TCONS_00013752:6289-6821 -            144 22358at6656          -            549   6.5e-17   60.4   0.2   1   1   2.2e-18   3.2e-16   58.1   0.2   270   398     1   141     1   144 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22358at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/22358at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22358at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:10 2023
# [ok]
