#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030287:1482-2495 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00030287:1482-2495 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00030287:1482-2495 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00030288:1603-2616 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00030288:1603-2616 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00030288:1603-2616 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00030289:1480-2493 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00030289:1480-2493 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00030289:1480-2493 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00030290:727-1740  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00030290:727-1740  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00030290:727-1740  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00030291:2406-3419 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00030291:2406-3419 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00030291:2406-3419 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00031870:1287-2300 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00031870:1287-2300 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00031870:1287-2300 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00032730:1386-2399 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00032730:1386-2399 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00032730:1386-2399 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00032731:746-1759  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00032731:746-1759  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00032731:746-1759  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00034326:794-1807  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00034326:794-1807  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00034326:794-1807  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00037437:651-1664  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00037437:651-1664  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00037437:651-1664  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00037816:642-1655  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00037816:642-1655  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00037816:642-1655  -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00037817:1364-2377 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00037817:1364-2377 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00037817:1364-2377 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00038180:1857-2870 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   1   3   1.2e-10   4.9e-09   34.6   0.1   274   377    41   147    35   170 0.87 -
TCONS_00038180:1857-2870 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   2   3     0.049       1.9    6.2   0.0   179   229   171   221   165   235 0.84 -
TCONS_00038180:1857-2870 -            338 58119at6656          -            414   3.4e-21   74.6   0.4   3   3   3.5e-09   1.4e-07   29.8   0.0   283   376   239   334   234   338 0.87 -
TCONS_00057636:555-1346  -            264 58119at6656          -            414   2.8e-20   71.6   1.9   1   4   0.00045     0.018   12.9   0.1   293   350     2    61     1    67 0.89 -
TCONS_00057636:555-1346  -            264 58119at6656          -            414   2.8e-20   71.6   1.9   2   4   2.4e-07   9.5e-06   23.7   0.0   268   350    61   145    57   150 0.85 -
TCONS_00057636:555-1346  -            264 58119at6656          -            414   2.8e-20   71.6   1.9   3   4   1.3e-06   5.2e-05   21.3   0.1   277   349   112   187   110   205 0.85 -
TCONS_00057636:555-1346  -            264 58119at6656          -            414   2.8e-20   71.6   1.9   4   4   1.9e-06   7.4e-05   20.8   0.0   186   231   207   252   197   263 0.90 -
TCONS_00015856:488-1360  -            291 58119at6656          -            414   7.4e-20   70.2   0.3   1   3    0.0046      0.18    9.6   0.1   276   341    10    77     2    95 0.83 -
TCONS_00015856:488-1360  -            291 58119at6656          -            414   7.4e-20   70.2   0.3   2   3   1.7e-08   6.9e-07   27.5   0.0   274   361    98   186    88   186 0.87 -
TCONS_00015856:488-1360  -            291 58119at6656          -            414   7.4e-20   70.2   0.3   3   3   9.8e-10   3.9e-08   31.6   0.0   277   377   184   288   178   291 0.87 -
TCONS_00032678:80-2032   -            651 58119at6656          -            414   2.3e-19   68.6   0.0   1   3      0.11       4.5    5.0   0.0   272   300   323   351   314   361 0.89 -
TCONS_00032678:80-2032   -            651 58119at6656          -            414   2.3e-19   68.6   0.0   2   3   4.5e-05    0.0018   16.2   0.0   277   339   401   465   394   484 0.86 -
TCONS_00032678:80-2032   -            651 58119at6656          -            414   2.3e-19   68.6   0.0   3   3   5.1e-13     2e-11   42.4   0.0   277   379   485   589   473   607 0.89 -
TCONS_00003434:116-1498  -            461 58119at6656          -            414   6.2e-19   67.2   0.1   1   3   2.4e-06   9.4e-05   20.4   0.0   279   344   159   226   138   232 0.81 -
TCONS_00003434:116-1498  -            461 58119at6656          -            414   6.2e-19   67.2   0.1   2   3   3.3e-09   1.3e-07   29.8   0.1   274   363   238   329   228   338 0.85 -
TCONS_00003434:116-1498  -            461 58119at6656          -            414   6.2e-19   67.2   0.1   3   3   8.3e-05    0.0033   15.3   0.0   274   383   322   439   317   448 0.79 -
TCONS_00003550:450-1421  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   1   4    0.0032      0.13   10.1   0.0   313   378    41   109    32   121 0.84 -
TCONS_00003550:450-1421  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   2   4     0.048       1.9    6.3   0.0   183   219   137   173   118   177 0.69 -
TCONS_00003550:450-1421  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   3   4   1.2e-13   4.7e-12   44.5   0.1   278   390   176   289   171   296 0.88 -
TCONS_00003550:450-1421  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   4   4    0.0086      0.34    8.7   0.1   274   334   258   319   249   324 0.83 -
TCONS_00003551:2568-3539 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   1   4    0.0032      0.13   10.1   0.0   313   378    41   109    32   121 0.84 -
TCONS_00003551:2568-3539 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   2   4     0.048       1.9    6.3   0.0   183   219   137   173   118   177 0.69 -
TCONS_00003551:2568-3539 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   3   4   1.2e-13   4.7e-12   44.5   0.1   278   390   176   289   171   296 0.88 -
TCONS_00003551:2568-3539 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   4   4    0.0086      0.34    8.7   0.1   274   334   258   319   249   324 0.83 -
TCONS_00006416:973-1944  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   1   4    0.0032      0.13   10.1   0.0   313   378    41   109    32   121 0.84 -
TCONS_00006416:973-1944  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   2   4     0.048       1.9    6.3   0.0   183   219   137   173   118   177 0.69 -
TCONS_00006416:973-1944  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   3   4   1.2e-13   4.7e-12   44.5   0.1   278   390   176   289   171   296 0.88 -
TCONS_00006416:973-1944  -            324 58119at6656          -            414   2.2e-18   65.3   0.9   4   4    0.0086      0.34    8.7   0.1   274   334   258   319   249   324 0.83 -
TCONS_00009004:2254-3225 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   1   4    0.0032      0.13   10.1   0.0   313   378    41   109    32   121 0.84 -
TCONS_00009004:2254-3225 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   2   4     0.048       1.9    6.3   0.0   183   219   137   173   118   177 0.69 -
TCONS_00009004:2254-3225 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   3   4   1.2e-13   4.7e-12   44.5   0.1   278   390   176   289   171   296 0.88 -
TCONS_00009004:2254-3225 -            324 58119at6656          -            414   2.2e-18   65.3   0.9   4   4    0.0086      0.34    8.7   0.1   274   334   258   319   249   324 0.83 -
TCONS_00029751:135-3089  -            985 58119at6656          -            414   6.8e-18   63.7   0.4   1   4      0.22       8.8    4.1   0.0   279   371    22   114    12   128 0.67 -
TCONS_00029751:135-3089  -            985 58119at6656          -            414   6.8e-18   63.7   0.4   2   4       1.6        62    1.3   0.0   335   384   352   401   331   412 0.84 -
TCONS_00029751:135-3089  -            985 58119at6656          -            414   6.8e-18   63.7   0.4   3   4   4.3e-15   1.7e-13   49.2   0.0   264   413   406   569   361   570 0.70 -
TCONS_00029751:135-3089  -            985 58119at6656          -            414   6.8e-18   63.7   0.4   4   4       0.4        16    3.2   0.0   275   316   589   630   576   643 0.86 -
TCONS_00014424:1081-1887 -            269 58119at6656          -            414   2.7e-16   58.5   0.9   1   3   8.4e-05    0.0033   15.3   0.0   278   340     9    75     4    87 0.74 -
TCONS_00014424:1081-1887 -            269 58119at6656          -            414   2.7e-16   58.5   0.9   2   3    0.0018     0.072   10.9   0.1   276   312    93   129    73   141 0.71 -
TCONS_00014424:1081-1887 -            269 58119at6656          -            414   2.7e-16   58.5   0.9   3   3     3e-09   1.2e-07   30.0   0.0   282   379   138   241   131   249 0.87 -
TCONS_00008092:1107-1967 -            287 58119at6656          -            414   1.3e-15   56.2   0.1   1   3    0.0048      0.19    9.6   0.0   268   341    42   120     5   128 0.77 -
TCONS_00008092:1107-1967 -            287 58119at6656          -            414   1.3e-15   56.2   0.1   2   3   3.1e-13   1.2e-11   43.1   0.0   275   391   136   253   118   266 0.85 -
TCONS_00008092:1107-1967 -            287 58119at6656          -            414   1.3e-15   56.2   0.1   3   3      0.01      0.41    8.5   0.1   274   334   221   282   213   287 0.82 -
TCONS_00011545:1542-2402 -            287 58119at6656          -            414   1.4e-15   56.1   0.1   1   3    0.0045      0.18    9.6   0.0   268   341    42   120     4   129 0.77 -
TCONS_00011545:1542-2402 -            287 58119at6656          -            414   1.4e-15   56.1   0.1   2   3   6.2e-13   2.5e-11   42.1   0.0   275   390   136   252   117   257 0.83 -
TCONS_00011545:1542-2402 -            287 58119at6656          -            414   1.4e-15   56.1   0.1   3   3    0.0072      0.29    9.0   0.1   274   334   221   282   213   287 0.83 -
TCONS_00012922:212-1072  -            287 58119at6656          -            414   1.4e-15   56.1   0.1   1   3    0.0045      0.18    9.6   0.0   268   341    42   120     4   129 0.77 -
TCONS_00012922:212-1072  -            287 58119at6656          -            414   1.4e-15   56.1   0.1   2   3   6.2e-13   2.5e-11   42.1   0.0   275   390   136   252   117   257 0.83 -
TCONS_00012922:212-1072  -            287 58119at6656          -            414   1.4e-15   56.1   0.1   3   3    0.0072      0.29    9.0   0.1   274   334   221   282   213   287 0.83 -
TCONS_00040666:629-1666  -            346 58119at6656          -            414   6.4e-15   53.9   3.3   1   3   0.00014    0.0054   14.6   0.6   210   381     7   177     5   182 0.72 -
TCONS_00040666:629-1666  -            346 58119at6656          -            414   6.4e-15   53.9   3.3   2   3   0.00026      0.01   13.7   0.0   269   324   189   245   181   247 0.85 -
TCONS_00040666:629-1666  -            346 58119at6656          -            414   6.4e-15   53.9   3.3   3   3   7.4e-07     3e-05   22.1   0.0   283   341   254   314   246   346 0.85 -
TCONS_00029576:1820-2569 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   1   3      0.13       5.3    4.8   0.0   276   301    17    42    11    46 0.89 -
TCONS_00029576:1820-2569 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   2   3   4.3e-11   1.7e-09   36.0   0.0   279   408    64   201    52   207 0.76 -
TCONS_00029576:1820-2569 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   3   3    0.0032      0.13   10.1   0.0   155   201   201   249   197   250 0.85 -
TCONS_00032213:1784-2533 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   1   3      0.13       5.3    4.8   0.0   276   301    17    42    11    46 0.89 -
TCONS_00032213:1784-2533 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   2   3   4.3e-11   1.7e-09   36.0   0.0   279   408    64   201    52   207 0.76 -
TCONS_00032213:1784-2533 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   3   3    0.0032      0.13   10.1   0.0   155   201   201   249   197   250 0.85 -
TCONS_00038075:1385-2134 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   1   3      0.13       5.3    4.8   0.0   276   301    17    42    11    46 0.89 -
TCONS_00038075:1385-2134 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   2   3   4.3e-11   1.7e-09   36.0   0.0   279   408    64   201    52   207 0.76 -
TCONS_00038075:1385-2134 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   3   3    0.0032      0.13   10.1   0.0   155   201   201   249   197   250 0.85 -
TCONS_00038412:1919-2668 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   1   3      0.13       5.3    4.8   0.0   276   301    17    42    11    46 0.89 -
TCONS_00038412:1919-2668 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   2   3   4.3e-11   1.7e-09   36.0   0.0   279   408    64   201    52   207 0.76 -
TCONS_00038412:1919-2668 -            250 58119at6656          -            414   8.6e-15   53.5   0.2   3   3    0.0032      0.13   10.1   0.0   155   201   201   249   197   250 0.85 -
TCONS_00059116:660-3461  -            934 58119at6656          -            414     1e-14   53.3   0.0   1   2   3.4e-11   1.3e-09   36.4   0.1   172   346    16   180     3   187 0.79 -
TCONS_00059116:660-3461  -            934 58119at6656          -            414     1e-14   53.3   0.0   2   2    0.0034      0.13   10.0   0.0   275   313   191   229   183   233 0.91 -
TCONS_00059118:656-3457  -            934 58119at6656          -            414     1e-14   53.3   0.0   1   2   3.4e-11   1.3e-09   36.4   0.1   172   346    16   180     3   187 0.79 -
TCONS_00059118:656-3457  -            934 58119at6656          -            414     1e-14   53.3   0.0   2   2    0.0034      0.13   10.0   0.0   275   313   191   229   183   233 0.91 -
TCONS_00060608:660-3461  -            934 58119at6656          -            414     1e-14   53.3   0.0   1   2   3.4e-11   1.3e-09   36.4   0.1   172   346    16   180     3   187 0.79 -
TCONS_00060608:660-3461  -            934 58119at6656          -            414     1e-14   53.3   0.0   2   2    0.0034      0.13   10.0   0.0   275   313   191   229   183   233 0.91 -
TCONS_00061523:649-3450  -            934 58119at6656          -            414     1e-14   53.3   0.0   1   2   3.4e-11   1.3e-09   36.4   0.1   172   346    16   180     3   187 0.79 -
TCONS_00061523:649-3450  -            934 58119at6656          -            414     1e-14   53.3   0.0   2   2    0.0034      0.13   10.0   0.0   275   313   191   229   183   233 0.91 -
TCONS_00059174:157-1179  -            341 58119at6656          -            414     1e-14   53.3   1.4   1   3   2.2e-11   8.8e-10   37.0   0.1   275   379    18   130     8   141 0.82 -
TCONS_00059174:157-1179  -            341 58119at6656          -            414     1e-14   53.3   1.4   2   3    0.0038      0.15    9.9   0.0   203   229   141   167   137   171 0.87 -
TCONS_00059174:157-1179  -            341 58119at6656          -            414     1e-14   53.3   1.4   3   3       0.5        20    2.9   0.0   313   339   200   227   188   233 0.67 -
TCONS_00001907:4917-5750 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   1   5      0.33        13    3.5   0.0   178   218    10    50     2    56 0.87 -
TCONS_00001907:4917-5750 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   2   5   1.5e-05   0.00059   17.8   0.1   178   235    50   115    47   125 0.76 -
TCONS_00001907:4917-5750 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   3   5   0.00035     0.014   13.3   0.0   177   236   129   196   118   200 0.71 -
TCONS_00001907:4917-5750 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   4   5      0.21       8.3    4.1   0.0   281   317   175   211   172   218 0.86 -
TCONS_00001907:4917-5750 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   5   5   0.00011    0.0045   14.9   0.1   285   340   219   277   204   278 0.77 -
TCONS_00005290:4421-5254 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   1   5      0.33        13    3.5   0.0   178   218    10    50     2    56 0.87 -
TCONS_00005290:4421-5254 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   2   5   1.5e-05   0.00059   17.8   0.1   178   235    50   115    47   125 0.76 -
TCONS_00005290:4421-5254 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   3   5   0.00035     0.014   13.3   0.0   177   236   129   196   118   200 0.71 -
TCONS_00005290:4421-5254 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   4   5      0.21       8.3    4.1   0.0   281   317   175   211   172   218 0.86 -
TCONS_00005290:4421-5254 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   5   5   0.00011    0.0045   14.9   0.1   285   340   219   277   204   278 0.77 -
TCONS_00010377:4311-5144 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   1   5      0.33        13    3.5   0.0   178   218    10    50     2    56 0.87 -
TCONS_00010377:4311-5144 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   2   5   1.5e-05   0.00059   17.8   0.1   178   235    50   115    47   125 0.76 -
TCONS_00010377:4311-5144 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   3   5   0.00035     0.014   13.3   0.0   177   236   129   196   118   200 0.71 -
TCONS_00010377:4311-5144 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   4   5      0.21       8.3    4.1   0.0   281   317   175   211   172   218 0.86 -
TCONS_00010377:4311-5144 -            278 58119at6656          -            414   1.6e-14   52.6   3.8   5   5   0.00011    0.0045   14.9   0.1   285   340   219   277   204   278 0.77 -
TCONS_00030570:375-1238  -            288 58119at6656          -            414   2.4e-14   52.1   0.8   1   1     5e-13     2e-11   42.4   0.4   184   374   100   282    70   288 0.80 -
TCONS_00030569:125-1108  -            328 58119at6656          -            414   3.4e-14   51.5   0.9   1   2       4.6   1.8e+02   -0.3   0.0   276   300    46    70    27   114 0.51 -
TCONS_00030569:125-1108  -            328 58119at6656          -            414   3.4e-14   51.5   0.9   2   2   7.2e-13   2.9e-11   41.9   0.3   184   374   140   322   111   328 0.80 -
TCONS_00016418:570-1115  -            182 58119at6656          -            414   3.2e-13   48.3   0.2   1   2   1.1e-05   0.00044   18.2   0.0   274   346    11    87     1    97 0.77 -
TCONS_00016418:570-1115  -            182 58119at6656          -            414   3.2e-13   48.3   0.2   2   2   1.3e-10   5.2e-09   34.4   0.1   240   341    54   171    54   178 0.67 -
TCONS_00016153:113-1552  -            480 58119at6656          -            414   5.4e-13   47.6   1.3   1   4   8.5e-05    0.0034   15.3   0.1   275   413   114   267   103   268 0.76 -
TCONS_00016153:113-1552  -            480 58119at6656          -            414   5.4e-13   47.6   1.3   2   4    0.0093      0.37    8.6   0.1   290   339   219   269   210   296 0.66 -
TCONS_00016153:113-1552  -            480 58119at6656          -            414   5.4e-13   47.6   1.3   3   4     0.022      0.87    7.4   0.0   278   338   331   394   316   398 0.81 -
TCONS_00016153:113-1552  -            480 58119at6656          -            414   5.4e-13   47.6   1.3   4   4   7.1e-06   0.00028   18.9   0.0   274   338   412   478   400   480 0.84 -
TCONS_00017952:3543-4214 -            224 58119at6656          -            414   5.8e-13   47.5   0.0   1   3      0.12       4.8    4.9   0.0   315   342     5    32     1    50 0.84 -
